"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"Qingdao Cobond Chemical Techology Co., Ltd","Qingdao Cobond Chemical Co., Ltd. is a chemical raw material service provider specializing in specialty chemicals. The company's business segments are mainly divided into three parts: foreign special chemical agents, domestic special chemical exports, and domestic large-scale petrochemical industry products and technical services. Focusing on the field of specialty chemical business, constantly innovating, providing professional services, and adhering to rigor is the strategic core of Cokey Chemical, and on this basis, continuously getting close to customers and continuously improving the company's value.
At present, catalysts and various processing aids produced by internationally renowned manufacturers represented by our company are widely used in the fields of polypropylene, polyethylene, synthetic rubber, medicine, etc.","Wholesale Chemical and Allied Products","11-50 employees","Self Owned","青岛市, 山东省","China","cobondchemical.com","https://www.linkedin.com/company/huabiaonewmaterial"
,"BI Mehta Petrochem LLP","Importer, Supplier & Authorized Dealer/Agent of Chemicals, Solvents & Allied Raw Materials","Wholesale Chemical and Allied Products","11-50 employees","Partnership","Mumbai, Maharashtra","India","bimehta.com","https://www.linkedin.com/company/bi-mehta-petrochem"
,"BORSUA S.A.S","Importación, Representación, Distribución y Fabricación de productos químicos para tratamiento de aguas, suministro de materias primas y reactivos-equipos de laboratorio.","Wholesale Chemical and Allied Products","2-10 employees","Privately Held","Bogotá","Colombia","borsua.com","https://www.linkedin.com/company/borsua"
,"Ultichem","Ultichem Kimya Sanayi ve Ticaret Limited Şirketi, Türk tarım ve sanayisinin hammadde sorunlarına pratik çözümler geliştirmek amacı ile yola çıkmış genç bir girişimdir. 

Bizi daha yakından tanımak için web sitemizi ziyaret edebilir ve e-bültenimize kaydolabilirsiniz.","Wholesale Chemical and Allied Products","2-10 employees","Privately Held","Eskişehir","Turkey","ultichem.com","https://www.linkedin.com/company/ultichemkimya"
,"Bara Coatings Co., Ltd.","Bara Coatings aim to uplift body & paint industry. We are the leader who drive change to “Sustainable Body & Paint”. We are the consultant and solution provider for our customer, including paints (Glasurit and more), non-paints, consultancy, and management program. We believe in being Trustworthy, Initiative, Bold, Result-oriented, and Collaborative.","Wholesale Chemical and Allied Products","51-200 employees","Privately Held","Suanluang, Bangkok","Thailand","baracoatings.com","https://www.linkedin.com/company/bara-coatings"
,"Neeraj Chemicals","We have been offering a vast selection of Mentha Arvensis Oil, Spearmint Oil, Lemongrass Oil, Peppermint Oil, Mint Terpenes, etc.","Wholesale Chemical and Allied Products","11-50 employees","Privately Held",,,"neeraj-chemicals.com","https://www.linkedin.com/company/neeraj-chemicals-india"
,"Pacitech Chemical Engg. Pvt. Ltd.","We are a company bringing to the region some of the most trusted & proven global brands in the field of Specialist Corrosion Protection Systems & Coatings, Cold Weld Wepair Systems, Marine Epoxy Chocking Compound, Cable Sealing Compounds, Marine Bearings & various other Engineering Solutions.","Wholesale Chemical and Allied Products","51-200 employees","Privately Held",,,"pacitech.in","https://www.linkedin.com/company/pacitechchemicalenggpvtltd"
,"Công ty TNHH Kiến Vương","Kiến Vương được thành lập vào năm 1991, đến nay sau hơn 34 năm hình thành và phát triển, Kiến Vương được đánh giá là một trong những doanh nghiệp hàng đầu trong lĩnh vực cung cấp nguyên liệu, hóa chất đa ngành tại Việt Nam.","Wholesale Chemical and Allied Products","201-500 employees","Public Company","Ho Chi Minh","Vietnam","kienvuong.com","https://www.linkedin.com/company/công-ty-tnhh-kiến-vương"
,"DESHI ENERGY TECHNOLOGY GROUP CO.,LTD","We are the biggest manufacturer of oilfield production chemicals in China.  We supplied the intermediate or concentrate to AFRICA, MEA, Southeast Asia, Russian zone and etc.
Our products include demulsifier, corrosion inhibitors, hydrogen scavenger(triazine and non-triazine), water clarifiers, biocides, scale inhibitors,PPD and etc. With over 23 years of experience in providing a wide range of specialty chemicals worldwide, we can quickly develop customer-made and cost-effective solutions.","Wholesale Chemical and Allied Products","201-500 employees","Privately Held",,,"deshigroup.com","https://www.linkedin.com/company/deshi-energy-technology-group-co-ltd"
,"PT. Sejahtera Mitra Trisukses","PT Sejahtera Mitra Trisukses (SM Chem) is a trusted distribution partner and solution provider in Indonesia's chemical industries since 2016.
We cater to businesses across various industries, including food and beverage processing, personal care, water treatment, and coating applications. Supported by reliable suppliers, a wide coverage area, and a dependable logistics and distribution network, we are dedicated to serving the needs of Indonesia's industries.
Proudly serving as an authorized distributor of Solvay's Aseptic products in Indonesia since 2017.","Wholesale Chemical and Allied Products","11-50 employees","Privately Held",,,"sejahteramitra.com","https://www.linkedin.com/company/sejahtera-mitra"
,"Stavian VP Joint Stock Company","Stavian VP., JSC – Founded in 2020 by Stavian Group and Capella Group, we operate in trade, investment, chemical manufacturing, and related value chains. Leveraging our founders’ strengths, we aim to become a leading enterprise in Vietnam and the region, promoting sustainability, prosperity, and environmental responsibility.","Wholesale Chemical and Allied Products","201-500 employees","Public Company","Hanoi, Hanoi","Vietnam","stavianvp.vn","https://www.linkedin.com/company/stavian-vp-joint-stock-company"
,"FS Chemi Europe B.V.",,"Wholesale Chemical and Allied Products","11-50 employees","Public Company","Capelle aan den IJssel, South Holland","Netherlands",,"https://www.linkedin.com/company/fschemieuropebv"
,"Turkem Chemicals Dış Tic. Ltd. Şti.",,"Wholesale Chemical and Allied Products","2-10 employees","Privately Held",,,"turkemchemicals.com","https://www.linkedin.com/company/turkem-chemicals-dış-tic-ltd-şti"
,"Quay Chemicals","Specialising in the global supply of both speciality chemicals and commodities","Wholesale Chemical and Allied Products","2-10 employees","Privately Held",,,"quaychemicals.com","https://www.linkedin.com/company/quay-chemicals"
,"Al Marj Al Akhadhar","We are a swimming pool chemical company that sells chemicals and accessories to businesses and people.","Wholesale Chemical and Allied Products","2-10 employees","Privately Held","Sharjah, Sharjah","United Arab Emirates","almarjtrading.com","https://www.linkedin.com/company/al-marj-al-akhadhar"
,"Provitab 3","PROVITAB 3 is the most efficient and safe solution for automated water chlorination. Designed to optimize the treatment of water. PROVITAB 3 ensures a consistent and stable chlorine supply without generating hazardous residues, improving water quality while reducing operational costs.

Our innovative system has been tested in multiple water treatment plants worldwide, proving superior performance compared to conventional methods such as calcium hypochlorite and chlorine gas. With PROVITAB 3, water treatment operators can eliminate hidden costs, minimize equipment maintenance, and ensure an efficient and sustainable chlorination process.

 Greater stability and efficiency in water disinfection
 Reduction of operational and maintenance costs
 Easy integration with automated dosing systems
 Compliance with international water quality standards

Discover how PROVITAB 3 is transforming the water treatment industry with innovation, safety, and sustainability.","Wholesale Chemical and Allied Products","201-500 employees","Privately Held","Austin, Texas","United States","provitab3.com","https://www.linkedin.com/company/provitab3"
,"Saveway Groups","Saveway Groups olarak, otel ve turizm sektöründe kapsamlı hizmetler sunan önde gelen bir firmayız. Kaydırmaz zemin uygulamalarından animasyon organizasyonlarına, renovasyon projelerinden profesyonel danışmanlığa kadar geniş bir yelpazede hizmet veriyoruz.","Wholesale Chemical and Allied Products","2-10 employees","Self Owned","Antalya, Manavgat","Turkey","savewaygroups.com","https://www.linkedin.com/company/savewaygroupsoffcial"
,"Pacific Nail & Beauty (Aust) Pty Ltd","Incorporated in 1986, Pacific Nail & Beauty has had over 30 years industry experience delivering quality products, training and advice to the professional nail and beauty industry.

Pacific Nail & Beauty is responsible for many industry firsts, including the Australian Masters Program for nail technicians.  Pacific Nail & Beauty distributes and promotes CND products through a national network of authorised sub-distributors.  An internationally recognised education team ensures that the highest standard of technical support and education is available throughout Australia.

Pacific Nail & Beauty continues to push the Nail Industry into the mainstream through its excellent relationship with all the major consumer publications. Each year it continues to be the provider of nail styles at several major Fashion events, including Mercedes Benz Australian Fashion Week working with Australia’s top designers such as Jayson Brunsdon and Gail Sorronda.","Wholesale Chemical and Allied Products","11-50 employees","Privately Held","Molendinar, Queensland","Australia","pacificnail.com.au","https://www.linkedin.com/company/pacific-nail-beauty-aust-pty-ltd"
,"Hero Tejarat","Hero tejarat is one of the third superior company among selected markets in Iran  with effective presence in international markets.
Overmore it has basket of products (chemical) such as strategic in livestock and poultry industries, fertilizer and agriculture, food-stuff, medicinal, chemical and petrochemical.","Wholesale Chemical and Allied Products","11-50 employees","Self Employed","Tehran","Iran","herotejarat.com","https://www.linkedin.com/company/hero-tejarat-pouya"
,"雪佛龙菲利普斯化工贸易（上海）有限公司","我们的总部位于美国，是全球最大的烯烃和聚烯烃生产商之一，也是芳烃、α-烯烃、苯乙烯、特种化学品、管道和专有塑料的领先供应商。 我们正在寻找一个有才华的人来填补客户服务代表的职位，常驻上海办事处
2000 年 7 月 1 日，雪佛龙公司和菲利普斯石油公司（现为 Phillips 66）合并了其全球石化业务，不包括雪佛龙的 oronite 添加剂业务，成立了雪佛龙菲利普斯化学公司有限责任公司。 我们的所有者拥有良好的声誉和卓越的传统，为我们的成长和成功奠定了良好的基础。","Wholesale Chemical and Allied Products","11-50 employees","Partnership","上海市","China","cpchem.com","https://www.linkedin.com/company/雪佛龙菲利普斯化工贸易（上海）有限公司"
,"Juma Solutions B.V.","Onze Werkwijze:
 - Inventariseren
 - Demonstreren
 - Oplossing bieden
 - Service
Juma Solutions in het kort.
Juma Solutions biedt oplossingen op het gebied van technisch- en niet technisch onderhoud. Bij Juma Solutions staat mens en milieuvriendelijkheid hoog in het vaandel, onze producten worden dan ook regelmatig ge-update om ingrediënten daar in aan te passen. Naast het aanbod van een breed scala aan onderhoudsproducten vinden wij het contact met de klant uiterst belangrijk. De klant staat centraal en wordt door een van onze betrouwbare en deskundige medewerkers op afspraak bezocht. Het doel van het bezoek is inventariseren van de problematiek en aan de hand hiervan een kostenbesparende en rendement verhogende oplossing uitwerken.Ook kunnen wij een product en verpakking voor u verzorgen onder Private Label.

Wij zijn gespecialiseerd in de volgende branches:
Reinigingsbedrijven
Voedingsindustrie
Gemeentelijke Instellingen
Sport en recreatie(parken)
Tuinbouw
Gezondheidszorg
Off Shore
Bouw en metaal

Alle producten die wij vertegenwoordigen zijn verwerkt en geproduceerd volgens de volgende regels: cosmetische GMP ,milieuzorg ISO 14001, kwaliteits ISO 9001,HACCP, NEN normering, Halal, NSF Keurmerk en Koosjer.

Juma Solutions is tevens officieel dealer van CCP International en Meclean.","Wholesale Chemical and Allied Products","2-10 employees","Privately Held","Almelo, Overijssel","Netherlands","jumasolutions.com","https://www.linkedin.com/company/juma-solutions-b-v"
,"San Global Scientific OPC Pvt Limited","San Global Scientific have been aiming to maintain global leadership in the chosen area of business and offering wide range of sample preparation equipment and chemicals for x-ray spectrometry & ICP analysis. We assist our customers to improve product quality, performance, and increase productivity in a quality control process at industries, commercial laboratories, Research & Development centers and educational institution. 

Our Alliance with XRF Scientific Ltd Australia helps us to lead the market in India. We are accountable to develop and support their business as a regional partner in India.","Wholesale Chemical and Allied Products","11-50 employees","Privately Held","Kolkata","India","sanglobal.in","https://www.linkedin.com/company/san-global-scientific-opc-pvt-limited"
,"Denizada Temizlik",,"Wholesale Chemical and Allied Products","2-10 employees","Partnership",,,"denizada.com.tr","https://www.linkedin.com/company/denizada"
,"DNBD","DNBD bietet in der Schweiz das umfassende Portfolio von Motul an Hochleistungsschmierstoffen für die Industrie an. Ergänzt durch unsere Fachberatung profitieren Kunden nachhaltig und finanziell.
Durch unser globales Netzwerk liefern wir Rohstoffe für die chemische Industrie, Futtermittelherstellung und Biogasproduktion in die Schweiz und Europa.","Wholesale Chemical and Allied Products","2-10 employees","Public Company","Bellmund","Switzerland","dnbd.ch","https://www.linkedin.com/company/dnbd"
,"LABPRIM LTD","„Лабприм“ ЕООД е директен вносител на лабораторна апаратура и мебели,  пилотно и промишлено оборудване от водещи европейски и световни производители, като предлага иновативни и комплексни решения за всяка лаборатория или производство.  За над 10 годишната си история фирмата се утвърди, като един от водещите доставчици на оборудване за фармацевтичната, редица научни институции, университети, държавни агенции, акредитирани лаборатории и клиенти от различни индустрии, както в България, така и в региона. 
Висококвалифицираните служители на фирмата осигуряват инсталиране, пускане в действие, обучение, квалификация на доставеното оборудване, както и професионални консултации и методологична помощ. 
„Лабприм“ ЕООД разполага с оторизирана сервизна база, осигуряваща гаранционно и  извънгаранционно сервизно обслужване.
Основната ни цел е пълната клиентска удовлетвореност, от предлаганата апаратура и услуги.","Wholesale Chemical and Allied Products","2-10 employees","Privately Held","Sofia","Bulgaria","labprim.com","https://www.linkedin.com/company/labprim-ltd"
,"Micro Pak BD","Micro-Pak is the leading supplier of sustainable anti-mold and moisture control products to global brands and retailers. 

Our products are now used inside the packaging of over 2 billion consumer goods every year in a diverse range of industries including but not limited to footwear, apparel, accessories, furniture, toys, food and many others.

Technical Services

In addition to products we offer unrivalled technical services including factory audits, training, and mold testing to help vendors eliminate mold and moisture issues from the point of production. Micro-Pak technicians based in China, Vietnam, India, Bangladesh and the USA conduct over 3,500 factory audits every year in over 15 countries.

Sustainability Commitment

Our commitment to sustainability is reflected in our best-in-class products which include:

a.	Anti-microbial stickers, sheets and polybags with up to 100% post-consumer recycled LDPE
b.	A plastic-free, natural and biodegradable alternative to silica gel desiccants
c.	Container desiccants with 100% recycled materials

We also operate The Micro-Pak Plastic Recycling Factory in Hubei, China which has the capacity to recycle over 10 metric tonnes of plastic per day. This initiative enables Micro-Pak and our customers to achieve important plastic-reduction goals:

1.	Remove at least 5X as much plastic from the waste stream each year than the amount of plastic we create, thereby exceeding plastic neutrality as a business.

2.	Transform plastic waste into the highest quality, GRS-certified 100% post-consumer recycled resin that we will use in our own products and make available to other manufacturers.

3.	Offer plastic off-set credits to customers that use our plastic-based products, which renders them plastic-neutral.","Wholesale Chemical and Allied Products","2-10 employees","Partnership","Dhaka, Bangladesh, Dhaka","Bangladesh",,"https://www.linkedin.com/company/micro-pak-bd"
,"ABBIOTEC","A Abbiotec nasceu do sonho de entregar
as melhores soluções em limpeza para
seus ambientes, sejam eles comerciais,
industriais ou residenciais.

Somos especialistas em tratamento de
piso e possuímos grande variedade de
produtos e equipamentos para limpeza
profissional.

Além disso, temos uma equipe apaixonada
e dedicada, pronta para tornar realidade o
cuidado e a transformação dos seus
espaços.","Wholesale Chemical and Allied Products","2-10 employees","Partnership","Cascavel, Paraná","Brazil",,"https://www.linkedin.com/company/abbiotec.br"
,"Chemix Global Pvt Ltd",,"Wholesale Chemical and Allied Products","11-50 employees","Privately Held",,,"chemix-global.com","https://www.linkedin.com/company/chemix-global-pvt-ltd"
,"Vyas Scientific","Supplier - Merck, Thermofisher, Rankem, MolyChem, Loba, Hi-Media, Borosil, Borosilicate, Finar, CDH, Glassco, Abdos, Whatman, Pall, Polylab, Tarsons, Hanna, LabMan, Yuzuki, Mitutoyo & Lab Instruments. Education Supplier (Science, Maths, Bio & Phy.)

""We, Vyas Scientific, are one of the most trusted names in the industrial chemicals field, with over 20 years of experience. We are a chemical & instrument Dealer & Supplier in Bhiwadi Chemicals for industrial and commercial use, as well as scientific instruments. Educational Maps of the World, Continents, and Countries, Globes, Student Charts, Human Anatomy & Physiology, Geography, Environment, Science & Technology, Maths, Life Sciences, Languages, Health & Hygiene, Genetics, First Aid, Yogasan & Diseases, and Food & Nutrition are among our products. Geography, Human Anatomy, Medical, Nursing, Math, and other models In schools, our products are used in Math, Social Studies Lab, Science Lab, and Language Learning Lab.""","Wholesale Chemical and Allied Products","2-10 employees","Self Owned","Bhiwadi, Rajasthan","India",,"https://www.linkedin.com/company/vyasscientific"
,"Tianhui (Hebei) Supply Chain Management Group Co., Ltd","Our main business areas include: Sales of plastic raw materials and network cargo service.
Annual sales volume of chemical raw materials such as PE, PP exceeds 3.5 million tons.","Wholesale Chemical and Allied Products","201-500 employees","Privately Held",,,,"https://www.linkedin.com/company/tianhui-hebei-supply-chain-management-group-co-ltd"
,"Grupo IBW","Empresa destaque no desenvolvimento de soluções exclusivas através da experiência de seu quadro de especialistas, oferecendo soluções personalizadas e atendimento técnico, buscando soluções simplificadas e eficazes.

Fundada em 1989 em Curitiba, líder no segmento de Química Industrial, Lubrificantes Especiais Industriais, Abrandadores e Filtros.

Oferecemos uma enorme gama de produtos destinados a Manutenção Industrial, Tratamentos de Águas e Lubrificantes Especiais de Alta Performance para indústrias de vários segmentos.

Serviços especiais em START UP de caldeiras, sistemas de águas industriais. Treinamento em Lubrificação Industrial de Alta Performance.

Também somos inovadores em formulações customizadas, desenvolvermos produtos baseados em cada processo de cada cliente, alcançando assim a melhor performance possível de nossos produtos fornecidos.","Wholesale Chemical and Allied Products","11-50 employees","Privately Held","Curitiba, PR","Brazil",,"https://www.linkedin.com/company/grupo-ibw"
,"Beijing Zhonghang Hangte Lubrication Technology Co., Ltd","Lubricating grease, lubricating oil, hydraulic oil, aviation oil, etc","Wholesale Chemical and Allied Products","51-200 employees","Privately Held","郑州市, 河南","China",,"https://www.linkedin.com/company/hangte-lubrication"
,"Tuba Petrokimya ve Enerji San. Dış Tic. Ltd. Şti.","Tuba Company was founded in 2021 and since then it has become one of the leading companies in Turkey, which is actively involved in the chemical and petrochemical industries, transportation services, facility management, medical equipment services, construction, etc. works.

Tuba Company is an approved contractor for various activities in the Turkey government, Petrochemical companies, and various private sector companies in Turkey. Toba, with professional staff, executes various contracts awarded by Turkish government authorities and is also engaged in many projects for other private sectors. At the heart of Tuba Company are the values and dedication of its founder, which includes qualities such as integrity, vision and innovation that drive it forward as a business entity responsible for contributing to the community in which it operates.

Tuba company’s services are based on an ethical approach in providing complete and correct solutions to customers. We work with our clients and have a direct line of communication with them and our highly skilled workforce.

We strive to ensure that our customers are actively engaged, informed and consulted. We request, listen and respond to needs and ensure the satisfaction of our customers and team.

Tuba Company has the ability to supply various petrochemical and chemical products and deliver them with the best services in the shortest possible time.","Wholesale Chemical and Allied Products","2-10 employees","Privately Held","Ataşehir, Istanbul","Turkey","tubapetrokimya.com","https://www.linkedin.com/company/tuba-petrokimya-ve-enerji-san-dış-tic-ltd-şti"
,"Lifly Chemicals USA","Your trusted partner for MEK and MMA — efficient sourcing, competitive prices, global logistics

About Lifly Chemical US

Founded in Houston in 2017 and now headquartered in Los Angeles, Lifly Chemical US is a trusted supplier of solvents and monomers to the paint, coating, adhesive, and lubricant industries across the Americas. Backed by more than two decades of experience in the global petrochemical trade, we provide customers with competitive, reliable, and efficient sourcing solutions.

In the United States, our primary focus is:

Monomer: MMA

Solvents: MEK, IPA, Acetone

For Central & South America, we specialize in:

Monomers: BA, MMA, VAM

Solvents: MEK, Acetone, Toluene, MIBK, Acetates

As part of the Lifly global network—with operations in Hong Kong, Guangzhou, and strategic partners across Asia and Europe—we are uniquely positioned to deliver value in two ways: by supplying U.S. customers with MEK, MMA, and other products from alternative global sources such as Germany, Japan, Korea, and Southeast Asia, and by offering European and Asian-origin products to South America at highly competitive prices.  This strategy ensures both price competitiveness and supply security in a volatile market.

Through our global logistics network, we streamline imports to be efficient, economical, and dependable. With strong producer relationships, deep market expertise, and proven international trade capabilities, Lifly Chemical US helps businesses across the Americas secure consistent supply and maintain a lasting competitive edge.

ISO 9001:2015 certified
REACH certified

Efficient imports, competitive pricing, and reliable supply of solvents & monomers across the Americas.","Wholesale Chemical and Allied Products","11-50 employees","Privately Held","Diamond bar, CA","United States","liflychem-usa.com","https://www.linkedin.com/company/liflychemusa"
,"SUOSHI CHEMICAL INDUSTRIAL CO LTD","SuoShi Chemical has a wide range of additives collection including traditional and modern additives such Defoamers, Deaerators, Wetting and Dispersing agents, also Matting/Matt Agent, Leveling brightener, Hardener Degassing Agent and Texture Agent and more in our products showroom to cover up all powder coating manufacture and designer needs.
uoShi Chemical is established in 2003, and we has our own factories with total production capacity up to 20000 tons/a. We have complete and functional products specialize in powder coating additives, so we are confident in our ability to meet your requirements for high-quality and consistent performance materials. We also served many customers like AkzoNobel, Tiger, PPG in China or many other countries.
WhatsApp:+86 13922504134
WeChat/PhoNo:13922504134
Email：siqizou@suoshichem.com
Web：http://www.suoshichem.com/about.html","Wholesale Chemical and Allied Products","11-50 employees","Self Employed","上海市, 上海市","China","suoshichem.com","https://www.linkedin.com/company/suoshichemical"
,"Ziemer Chromatographie GmbH","Die Ziemer Chromatographie GmbH wurde 1984 als Handels- und Beratungsunternehmen für Verbrauchmaterialien der Instrumentellen Analytik, vorzugsweise chromatographische Methoden, in Mannheim gegründet.

Im Jahre 1993 erfolgte die Angliederung einer Produktionsabteilung für die Herstellung von Polyurethan-Schaumstofffiltern (PUF) für die Gasprobennahme. PU-Filter werden in vielen Abmessungen sowohl ungereinigt als auch in gereinigter Form hergestellt und geliefert. 2001 erfolgte die Sitzverlegung nach Langerwehe/Kreis Düren, wo das Unternehmen auch heute noch beheimatet ist.

Ab 01.01.2018 gehört auch die Marke „A-Z Analytik Zubehör“, ehemals mit Sitz in Langen, mit Ihrem umfangreichen Lieferprogramm an Verbrauchsmaterialien und Zubehör für die Chromatographie zum Unternehmen.

Das Gesamtlieferprogramm beinhaltet die marktüblichen Trennsäulen für chromatographische Methoden wie GC, GPC, LC, HPLC und UHPLC sowie Kapillar-Elektrophorese (CE) aller bekannten Hersteller. Ein umfangreiches Sortiment an Verbrauchsmaterialien und Zubehörteilen rundet das Programm ab.

Die Ziemer Chromatographie GmbH ist u. a. autorisierter Fachhändler für Produkte führender internationaler Hersteller im Bereich Analytik, wie z.B. IDEX (Upchurch Scientific, Rheodyne), Trajan/SGE Analytical Science, CRS – Chromatography Research Supplies, Kimble-Kontes und andere. Eine ausführliche Aufstellung der in- und ausländischen Partnerfirmen finden Sie in unserem aktuellen Hauptkatalog.","Wholesale Chemical and Allied Products","2-10 employees","Public Company","Langerwehe","Germany","ziemer-chromatographie.de","https://www.linkedin.com/company/ziemer-chromatographie-gmbh"
,"SOHO Honry Chemical","SOHO Honry Chemical is a global manufacturer and supplier of chemical ingredients, specializing in Food & Beverage, Human Nutrition, Pharmaceutical Ingredients, Personal Care, and Animal Nutrition. We are committed to innovation in scientific health and sustainable development globally.","Wholesale Chemical and Allied Products","501-1,000 employees","Partnership",,,"honrychemical.com","https://www.linkedin.com/company/soho-honry-chemical"
,"Arham Organosys Private Limited","Established in 1996, the company is primarily doing trading and transportation of various types of Organic & In-Organic Chemicals such as Sulphuric Acid, Hydrochloric Acid, Hydrofluoric Acid, Fluorspar Powder, Furnish Oil, Lube Oils and Sulfur, etc making it one of the biggest market leaders and trading houses of bulk commodities in India.

These chemicals are the foundation of all other Industries and hence, serve a strategic interest to the economy.","Wholesale Chemical and Allied Products","11-50 employees","Privately Held","New Delhi","India","arham.group","https://www.linkedin.com/company/arham-organosys"
,"PROSILAB","Proveedor de reactivos, equipos, materiales e instrumentos para laboratorios químico, clínico e industrial.","Wholesale Chemical and Allied Products","11-50 employees","Privately Held","Morelia, Michoacán","Mexico",,"https://www.linkedin.com/company/prosilab"
,"Sadra Shimi mehrara",,"Wholesale Chemical and Allied Products","2-10 employees","Self Employed",,,"sadrashimimehrara.com","https://www.linkedin.com/company/sadra-shimi-mehrara"
,"Boyut Kimya Dış Ticaret","Boyut Kimya is engaged in the trade of raw materials for agriculture, polymers, and chemicals. Our product portfolio ranges from urea and other fertilizers to PVC and polymers, glycols, and various specialty chemicals.

Our mission is to deliver the right product at the right time and at the right price, ensuring reliability and sustainability in every business partnership. With a strong supplier network and customer-oriented approach, we aim to build long-term collaborations and be a trusted partner in both domestic and international markets.","Wholesale Chemical and Allied Products","2-10 employees","Privately Held",,,,"https://www.linkedin.com/company/boyut-kimya-dış-ticaret"
,"Northchem Kimya","1","Wholesale Chemical and Allied Products","Self-employed","Privately Held",,,,"https://www.linkedin.com/company/northchem-kimya"
,"R K Trading Co.","Established in 2020, R.K Trading Co. is a dynamic and emerging leader in the trade of high-quality chemicals and solvents.

With a steadfast commitment to excellence and customer satisfaction, we deliver top-notch products and services to clients worldwide. Our dedicated team ensures that every transaction meets the highest standards of quality and reliability, fostering long-lasting partnerships and driving success for our clients.","Wholesale Chemical and Allied Products","2-10 employees","Self Owned","MUMBAI, Maharashtra","India","rktradchem.com","https://www.linkedin.com/company/rktradchem"
,"VancoChem, Inc.","VancoChem, Inc has been a family-owned Oleochemical Importer and Distributor for over 30 years. We partner with some of the world's leading Olechemical manufacturers to import and sell material to businesses throughout the United States.","Wholesale Chemical and Allied Products","2-10 employees","Privately Held","Darien, Connecticut","United States","vanco-chem.com","https://www.linkedin.com/company/vancochem-inc"
,"Limpromax Produtos de Limpeza e Higiene Profissional","“A LIMPROMAX distribui com exclusividade em Belo Horizonte e região metropolitana a linha de produtos de higiene e limpeza Perol.  Além dos nossos produtos de limpeza trabalhamos com papel higiênico, papel toalha e produtos em comodato como, dispensador de papel toalha, diluidor de concentrados, dispensador de sabonete líquido e dispensador de papel higiênico.
O nosso compromisso é atingir e superar as expectativas dos clientes, garantindo sua total satisfação. Fornecer produtos de qualidade com consultoria técnica, evoluindo os conhecimentos de nossos clientes sobre produtos e equipamentos para higiene e limpeza profissional, obtendo os melhores resultados em custo e benefício é a nossa missão. Valorizamos o respeito à qualidade de vida do ser humano, fornecendo produtos com controle ambiental, contribuindo na sustentação do futuro de nosso planeta. 
Fornecemos para indústrias, hotéis, universidades, hospitais, clubes, igrejas, clínicas, escolas, academias e empresas em geral... temos o produto adequado a sua necessidade.”","Wholesale Chemical and Allied Products","2-10 employees","Privately Held","Belo Horizonte, Minas Gerais","Brazil","limpromax.com.br","https://www.linkedin.com/company/limpromax-produtos-de-limpeza-e-higiene-profissional"
,"Hunamchem","شرکت هونام شیمی ماندگار قابلیت تامین و واردات سالیانه بیش از 5 هزار تن کالاهای پلیمری، مهندسی و صنعتی از شرکت های معتبر پتروشیمی بین المللی از جمله فورموسا (formosa), هونام (Honam), چی می (Chimei), نانجینگ (Nanjing), بلو استار (Blue star), کولون (Kolon), هانوا (Hanwha)، هیوسانگ (Hyosung), سامسونگ (Samsung), ال جی (LG), کمورس (Chemours) و کرونوس(Kronos) می باشد.","Wholesale Chemical and Allied Products","2-10 employees","Public Company","Tehran","Iran","hunamchem.com","https://www.linkedin.com/company/hunamchem"
,"SOLUCIONES EN PRODUCTOS QUÍMICOS PERÚ SAC","Somos una empresa de capital peruano con más de 5 años en el mercado, encargada de importar y comercializar diversos insumos y productos químicos industriales para diferentes rubros.","Wholesale Chemical and Allied Products","51-200 employees","Privately Held","Lima, Lima","Peru","spq.com.pe","https://www.linkedin.com/company/soluciones-en-productos-químicos-perú-sac"
,"All Clean Distribuidora","Distribuidor EXCLUSIVO FUZETTO","Wholesale Chemical and Allied Products","Self-employed","Privately Held",,,"fuzetto.com.br","https://www.linkedin.com/company/allcleandistribuidora"
,"Guangzhou Makers Composite Co.,Ltd","Guangzhou Makers Composite Co., Ltd. is a dynamic and innovative enterprise specializing in high-performance carbon fiber and aramid material solutions. Our team is driven by passion, progress, and a commitment to excellence. We excel in diversification, systematization, and digitalization, ensuring a robust and efficient supply chain for advanced composite materials. We are dedicated to providing fast, professional, and sustainable solutions to create value for our customers.

Our Core Products:

High-Performance Carbon Fiber Supply Chain:

-Carbon Fiber Fabrics
-Hybrid Kevlar/Aramid Fabrics
-Carbon Fiber Yarn
-Forged Carbon Fiber
-Prepreg Carbon Fiber
-Multiaxial Carbon Fiber Reinforcements
-Basalt Fiber Fabrics
-High-Silica Fabrics
-Epoxy Resin
-Core Materials
Technical services and customized special fabrics available


Applications:

-Automotive Parts
-Motorcycle Parts
-Marine Industry
-Wind Energy
-Surfboards
-Chemical Industry
-Pultrusion
-Anti-Corrosion Pipes/Tanks
-Sports Equipment

At Guangzhou Makers Composite Co., Ltd., we are committed to pushing the boundaries of material science to provide our clients with cutting-edge, reliable, and eco-friendly solutions. Join us on our journey to innovate and excel in the world of advanced composite materials.

Contact us today for more information and material solution:

Tel: +86-20-847698504
Mob/Whats&Wechat: +86-18933222825
Email: frp@gzmakers.com","Wholesale Chemical and Allied Products","11-50 employees","Self Owned","Guangzhou, Guangdong","China","gzmakers.com","https://www.linkedin.com/company/gzmakers"
