"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"Metauka S.A.","Fabricación de equipos de elevación y manipulación. Servicios asociados a sistemas hidráulicos.","Agriculture, Construction, Mining Machinery Manufacturing","51-200 employees","Privately Held","Hernandarias, Alto Paraná","Paraguay","metauka.com.py","https://www.linkedin.com/company/metauka"
,"Constro International Exhibition","CONSTRO is India’s Largest Integrated Construction EXPO that converges brands and services related to infrastructure and construction. It is open to all EXPO which encourages the thought leaders and biggest brands in the industry to converge at a single location. 

CONSTRO is a biennial EXPO and is an initiative of the Pune Construction Engineering Research Foundation (PCERF) which is a torch bearer of innovation in the construction and infrastructure industry.  PCERF has been at the forefront of the infrastructure and construction industry and is focused on creating avenues, and opportunities and conducting expert knowledge dissemination for industry professionals.

PCERF has been organizing CONSTRO International EXPO biennially since 1985 with the objective of ‘ Education Through Exhibition’. It is focused on Construction Machinery, Materials, Methods, and Projects and is organized at par with international standards.

CONSTRO 2023 is more than an EXPO, it also consists of Knowledge Sharing sessions, Seminars & Conferences. This EXPO will include products and services related to Mobility, Housing, Civic Infrastructure, Energy, Sustainable Development, Communication, and Healthcare.  

CONSTRO is planned around a specific theme each time. This year. the theme for CONSTRO 2023 is -’ Infrastructure Catalyst for Development Aatmanirbhar” This is the 17th edition of CONSTRO EXPO  which will be held from 12 January to 15 th January 2023 at Pune International Exhibition and Convention Center ( PIECC), Moshi, Pune, India. PMRDA is  honorary concept partner for CONSTRO 2023.
For more information on booking a stall for your business, please visit www.constroindia.org or contact 9823508576.","Agriculture, Construction, Mining Machinery Manufacturing","11-50 employees","Public Company","pune",,"constroindia.org","https://www.linkedin.com/company/constro-international-exhibition"
,"TURKRAY ELEVATOR GUIDE RAILS","TÜRKRAY Elevator Guide Rails is an Izmir company with 40 years of rolling experience and 30 years of elevator rail experience. Our company, serving in the elevator sector, continues its activities by complying with the standards and adopting the principle of uncompromising quality. Our factory, built on a total area of 45000 m2, of which 20000 m2 is closed, has a production capacity of 3000 tons / 8 hours of elevator rails per month and 100.000 tons of hot rolling annually.","Agriculture, Construction, Mining Machinery Manufacturing","201-500 employees","Privately Held","IZMIR","Turkey","turkray.com.tr","https://www.linkedin.com/company/turkray-elevator-guide-rails"
,"Maverick Herd Management","Maverick Herd Management gives dairy and feedlot producers the right tools to help better maximize their middle margins. Maverick has partner with multiple industry representatives to give a comprehensive roll up solution for producers. We do this through using precision feeding technology, actionable data and insights, and unlocking new profit streams for producers. Schedule a call today to see how we can maximize your cattle's margin.","Agriculture, Construction, Mining Machinery Manufacturing","2-10 employees","Privately Held",,,"maverickherdmanagement.com","https://www.linkedin.com/company/maverick-herd-management"
,"Stock Plug","We are a multi-vendor livestock e-commerce platform..We help farmers sell,buy and advertise their livestock online.","Agriculture, Construction, Mining Machinery Manufacturing","2-10 employees","Privately Held",,,"stockplug.co.ke","https://www.linkedin.com/company/stock-plug"
,"Sekrop Innovations","AI shield for your fields","Agriculture, Construction, Mining Machinery Manufacturing","2-10 employees","Privately Held","Chandigarh, Punjab","India",,"https://www.linkedin.com/company/sekrop"
,"SPLAE","GISL Farmland is an Agricultural Technology solutions company that allows Urban users, Enterprises, Agencies and Governmental entities create and manage Farms across our cultivation infrastructure.

Our system is powered on a decentralized, regenerative agricultural model that prioritizes market distribution and process optimization leading to healthier, more predictable agricultural outputs and practices.

We invite you to join our revolution to creating more Remote Farmers. Grow your Farm on the GISL Farmland network today.

Visit our link to learn more or contact us for more information on how you can cultivate, manage, operate and trade your own produce, just like any farmer would on our uniquely designed infrastructure that is good for global trade, the environment and the markets.

Let's Grow Together.","Agriculture, Construction, Mining Machinery Manufacturing","2-10 employees","Privately Held","Oha, Delta State","Nigeria",,"https://www.linkedin.com/company/gisl-farmland"
,"Mify Safari Foods","Multicultural Impression for Your Safari Foods is strategically positioned to address key SDGs while fostering economic growth, enhancing food security, and empowering women in agriculture.","Agriculture, Construction, Mining Machinery Manufacturing","2-10 employees","Public Company","Abuja","Nigeria",,"https://www.linkedin.com/company/mify-safari-foods"
,"TTG ROOF PRO'S","TTG Roof Pro's is a Residential & Commercial Roofing Company. We install many different types of roofing from Composite Shingle, Metal Shingle, Standing Seam to Torch Down and Rubber roofing. We can handle all of your Roofing Needs. We use only the best materials and pride ourselves on a job done right!","Agriculture, Construction, Mining Machinery Manufacturing","2-10 employees","Privately Held","Pittsburgh","United States","thetrocheckgroup.com","https://www.linkedin.com/company/ttgroofing"
,"South African Grain Farmers Association (SAGRA)","SAGRA is a Non-Profit Organisation that is incorporated under South African legislation. 

We aim to:

Organise small-scale and developing commercial grain farmers in South Africa.

Promote, drive and create a platform for effective and impactful development for all small-scale and developing grain farmers in South Africa

Building an inclusive agricultural economy depends on meaningful and transparent private-public partnerships. We strive to make this a reality.","Agriculture, Construction, Mining Machinery Manufacturing","11-50 employees","Non Profit","Pretoria, Gauteng","South Africa","sagra.africa","https://www.linkedin.com/company/south-african-grain-association-sagra"
,"National RPO","The Red Meat Producers Organisation is a voluntary association acting as the official mouthpiece for South Africa's livestock producers. Our mission is to promote a sustainable red meat industry in South Africa.","Agriculture, Construction, Mining Machinery Manufacturing","2-10 employees","Non Profit","Pretoria, Gauteng","South Africa","rpo.co.za","https://www.linkedin.com/company/national-rpo"
,"Agriculture Made Attractive","AMA(Agriculture Made Attractive) is Africa’s premier website platform for all things agriculture -from inspiring stories of local farmers to insightful articles on sustainable farming practices.

AMA Africa is your go-to source for everything related to agriculture on the continent. Join us in cultivating a brighter future for African agriculture, one story at a time.

AMA has several amazing products including:
1. Kilimo AgriSpace
2. Kilimo Podcast
3. AMA Agritours
4. Agriculture Made Attractive (AMA) – A YouTube channel","Agriculture, Construction, Mining Machinery Manufacturing","2-10 employees","Privately Held","Nairobi","Kenya","amaafrica.co.ke","https://www.linkedin.com/company/agriculture-made-attractive"
,"Highline Brands NY","We are dedicated to creating exceptional products and providing specialized service and support to New York’s finest cannabis retailers. We are extremely proud of the brand portfolio we have curated. Thank you for choosing HIGHLINE as your trusted source for premium cannabis products

Visit us at:

www.highline.life","Agriculture, Construction, Mining Machinery Manufacturing","11-50 employees","Privately Held",,,,"https://www.linkedin.com/company/highline-brands-ny"
,"PALMEX Malaysia - Palm Oil Equipment & Tech Expo","The PALMEX Malaysia 2024 is the specialized Palm Oil event in Asia that brings together an international congregation of both upstream and downstream palm oil companies and also gathers its supporting industries to showcase the latest developments in the palm oil industry.

Currently ranked as the world's 2nd largest palm oil producer, this event will be supported by the local Malaysian Palm Oil Community ensuring major players in the industry would be represented at this event .","Agriculture, Construction, Mining Machinery Manufacturing","201-500 employees","Public Company","Dataran Sunway, Selangor","Malaysia","asiapalmoil.com","https://www.linkedin.com/company/palmexmalaysia"
,"Sustainable Hrvest (Official)","Sustainable Hrvest, is a company with know how to provide service and solutions for agricultural especially for durian industry and community farming. Our headquarter is located at Kuala Lumpur, Malaysia.

Our company has continued successfully transforming digitally on agriculture from farm's size of 10 arc to 10,000 arc of plantation with technologies such as IoT, Machine Learning, Big Data etc.","Agriculture, Construction, Mining Machinery Manufacturing","11-50 employees","Public Company","Puchong, Selangor","Malaysia","sustainablehrvest.com","https://www.linkedin.com/company/sustainable-hrvest-official"
,"West Grow Farms Inc.","West Grow Farms Inc owns and operates an indoor vertical farm growing green leaf product in Edmonton, Alberta throughout the year. We don't use chemicals or preservatives and our produce is ready for consumption without the need to wash before use. We produce and use GHG Free energy in our operations and we make every effort to minimize transportation distances to minimize our environmental impact.","Agriculture, Construction, Mining Machinery Manufacturing","11-50 employees","Privately Held","Edmonton, Alberta","Canada","westgrowfarms.com","https://www.linkedin.com/company/westco-energy-services-inc"
,"IBF FARMS AND AGRO COMMODITIES LIMITED","IBF FARMS AND AGRO COMMODITIES LTD. Enhances agriculture technology firm and firm streamlining Agric commodities supply chains, By incorporating technology. the company provides transparency, gives information and ensure consistence supply to support Higher, Quality, Productivity and also to bring Profibiity to the growth of the Nation's and Agricultural space.","Agriculture, Construction, Mining Machinery Manufacturing","51-200 employees","Privately Held","Ilorin , Ilorin","Nigeria",,"https://www.linkedin.com/company/ibf-farms-and-agro-commodities-limited"
,"HortiTech","HortiTech is an agricultural technology company. Our first invention is a next generation water filter that uses NASA technology to enable farmers to filter wastewater while extracting ammonia for the use of fertilizer.","Agriculture, Construction, Mining Machinery Manufacturing","2-10 employees","Privately Held","Los Angeles, California","United States",,"https://www.linkedin.com/company/hortitech"
,"Promixco Agro Products Limited","Packed with essential nutrients and free from harmful chemicals, our products are the perfect choice for those who prioritize health and wellness. Make the switch to organic today.","Agriculture, Construction, Mining Machinery Manufacturing","2-10 employees","Privately Held",,,"promixcoagro.com","https://www.linkedin.com/company/promixco-agro"
,"T4Pumps","Leading Supplier of  Peripheral Pumps,  End-Suction Pumps, Pipes & Hoses, Borehole Motors, Centrifugal Pumps, Drainage & Dewatering, Control Panels,
Solar Pumps,  Pressure Booster Pumps,  Submersible Slurry,  Self Priming Jet Pump, Vertical & Horizontal Multistage
Waste Water Pump and Accessories.","Agriculture, Construction, Mining Machinery Manufacturing","2-10 employees","Privately Held","Johannesburg, Gauteng","South Africa","t4pumps.com","https://www.linkedin.com/company/t4pumps"
,"SARL L'HOSTIS","mécanique agricole et TP, achat revente de matériel","Agriculture, Construction, Mining Machinery Manufacturing","Self-employed","Privately Held","Saint-Julien-de-Concelles, Pays de la Loire","France","lhostis-sarl.com","https://www.linkedin.com/company/sarl-l-hostis"
,"Gorf Manufacturing & Contracting Ltd.","Gorf Manufacturing/Contracting Ltd. has its beginning in 1960, providing services in the mining, lumber and power generation industries. The office and shop facility was constructed in Porcupine, Ontario in 1972, on 11 hectares of cleared land. The shop itself is 22,000 square feet; it is a pre-engineered building housing a fully equipped machine shop, welding, fabrication, metal shop and steel blasting and painting facilities.","Agriculture, Construction, Mining Machinery Manufacturing","11-50 employees","Privately Held","Porcupine , ON","Canada","gorfcontracting.com","https://www.linkedin.com/company/gorf-manufacturing-contracting-ltd"
,"CultivateX","We bring clarity to complexity through research and analysis designed to empower professionals and organizations. Our insights inspire action, enabling you to stay ahead and make confident decisions.","Agriculture, Construction, Mining Machinery Manufacturing","51-200 employees","Partnership","Toronto","Canada",,"https://www.linkedin.com/company/cultivatex"
,"Orgatek Naturefoods Pvt Ltd","We are an Agritech startup involved in producing pure and wholesome organic food through a unique combination of sustainable regenerative farming practices and proprietary Bio-Natural Inputs coupled with traditional philosophies that have been locked for long in nature .","Agriculture, Construction, Mining Machinery Manufacturing","51-200 employees","Privately Held","Rajahmundry, Andhra Pradesh","India","orgatek.net","https://www.linkedin.com/company/orgatek-nature-foods-pvt-ltd"
,"ECDS Exploration Civil Drilling Solutions","ECDS is the official agent for Hanjin D&B Drilling Equipment in Europe, Northern Africa, South America, Asia, India & the Middle East.","Agriculture, Construction, Mining Machinery Manufacturing","2-10 employees","Privately Held","Breda, North Brabant","Netherlands","explorationcivildrilling.com","https://www.linkedin.com/company/explorationcivildrillingsolutions"
,"Harvest to Profit",".","Agriculture, Construction, Mining Machinery Manufacturing","51-200 employees","Partnership",,,,"https://www.linkedin.com/company/harvest-to-profit"
,"Proveedores Mineros Varios SpA","Venta y distribución de insumos utilizados para la perforación de pozos profundos.

Proveedor y distribuidor oficial de Terraroc Finland Oy.","Agriculture, Construction, Mining Machinery Manufacturing","2-10 employees","Self Owned","Santiago","Chile","prominvar.cl","https://www.linkedin.com/company/proveedores-mineros-varios-spa"
,"Agnito Technologies (Pty) Ltd",,"Agriculture, Construction, Mining Machinery Manufacturing","11-50 employees","Privately Held",,,"agnitotechnologies.co.za","https://www.linkedin.com/company/agnito-technologies-pty-ltd"
,"Agronomic Digital Innovation","We help companies work with data and technology, to achieve meaningful and sustainable business outcomes. Including greater revenue, operational efficiency and management of risk.

Experience | Agility | Empowerment","Agriculture, Construction, Mining Machinery Manufacturing","2-10 employees","Privately Held","Manchester","United Kingdom","agdigitalinnovation.com","https://www.linkedin.com/company/agronomic-digital-innovation"
,"Pacific Substrates","Pacific Substrates was founded in 2020 in Oakland, California, to make mushroom cultivation reliable and accessible. 

Our goal is to help you grow incredible mushrooms.

At Pacific Substrates, nothing ships unless it is exceptional. We combine cultivation experience with new technologies and established distribution channels to bring our customers the best specialty mushroom substrate and growth media products available. 

Our clients include mushroom farms, cultivation facilities, hydroponic stores, garden supply centers, and home growers across North America. Together, we are change agents of culture, empowering individuals and businesses to be industrious, self-reliant, and creative.

With expert solutions and unparalleled client results, we are committed to your success and look forward to working with you for years to come.","Agriculture, Construction, Mining Machinery Manufacturing","2-10 employees","Privately Held","Edmond, Oklahoma","United States","pacificsubstrates.com","https://www.linkedin.com/company/pacificsubstrates"
,"Component Works","At Component Works we care about your equipment like it was our own. We know that you need it back in a timely manner and ready to work. If its an Earth Moving component or a small welding job you can be sure we will give 100% effort to ensure your satisfaction.","Agriculture, Construction, Mining Machinery Manufacturing","2-10 employees","Privately Held","Mackay, Queensland","Australia","componentworks.com.au","https://www.linkedin.com/company/component-works"
,"Inkomaq Corporation","Somos una empresa dedicada a la venta de maquinaria pesada y repuestos, satisfaciendo las necesidades de nuestros clientes, cumpliendo con las exigencias en calidad con la finalidad de sobrepasar sus expectativas.","Agriculture, Construction, Mining Machinery Manufacturing","2-10 employees","Privately Held","Lima","Peru","inkomaq.pe","https://www.linkedin.com/company/inkomaq-corporation"
,"Berkshire Bahamas Farms","Livestock & Agricultural Farm

At BBF we are committed to providing a consistent, quality experience through our food products at affordable prices!","Agriculture, Construction, Mining Machinery Manufacturing","2-10 employees","Privately Held","Freeport, Grand Bahama","Bahamas","berkshirebahamasfarms.com","https://www.linkedin.com/company/berkshire-bahamas-farms"
,"Ahmed Mosaad","Bridge Trade specializes in agricultural trade and solutions, helping farmers and partners reach sustainable and profitable markets through trust-driven business practices","Agriculture, Construction, Mining Machinery Manufacturing","201-500 employees","Self Owned",,,"bridgetrade.store","https://www.linkedin.com/company/ahmed-mosaad-official"
,"The Lush Culture","Our mission is to propagate environmental sustainability, food security, and green best practices. Birthing a better life for all.","Agriculture, Construction, Mining Machinery Manufacturing","11-50 employees","Partnership","Ilugun, Ogun","Nigeria","thelushculture.org.ng","https://www.linkedin.com/company/thelushculture"
,"MRC Agrotech Ltd","join us in our journey towards a greener, healthier future. Experience the essence of our commitment through our chemical-free, regenerative farming practices that produce exceptional ingredients for industries at the forefront of health, wellness, and sensory experiences.","Agriculture, Construction, Mining Machinery Manufacturing","11-50 employees","Public Company","Mumbai, Maharashtra","India","mrcagro.com","https://www.linkedin.com/company/mrcagrotech"
,"Agree Achieve","We specialize in empowering organizations through top-notch market research and actionable insights. On LinkedIn, we curate industry reports, emerging trends, and innovative data to drive informed decision-making. Our pages bring you updates on market movements, research highlights, and expert strategies for growth. Follow us for thought leadership and in-depth analysis that keeps you ahead in this evolving business landscape.","Agriculture, Construction, Mining Machinery Manufacturing","51-200 employees","Partnership",,,,"https://www.linkedin.com/company/agree-achieve"
,"Bana Bag","Bana Bags is a Rwanda-based social enterprise founded in 2022, dedicated to addressing agricultural plastic waste and promoting sustainable farming practices. We design and produce biodegradable seedling bags made from recycled waste cartons, offering farmers a durable, eco-friendly alternative to plastic grow bags.

Our innovative solution decomposes at the right stage of plant growth, enriching the soil and reducing long-term waste. Bana Bags serves greenhouses, nurseries, cooperatives, NGOs, and government institutions—starting in Kigali and expanding nationwide.

Beyond products, we provide marketing and consultation services to promote sustainable agriculture and environmental conservation. As a woman-led, youth-driven venture, Bana Bags aims to create an impact across gender, class, and regional lines, partnering with organizations such as the Rwandan Ministry of Agriculture, local NGOs, and agricultural cooperatives.

Our vision: A future where agriculture thrives without polluting the planet.","Agriculture, Construction, Mining Machinery Manufacturing","2-10 employees","Privately Held","Kigali, Kigali City","Rwanda",,"https://www.linkedin.com/company/bana-bag"
,"Chibupa Maquinaria SA de CV","Servicio, Refacciones, Venta, Renta y Asistencia Técnica. Comercializamos equipos de las Marcas: Bobcat, Doosan Portable Power, Skif-Lift, Volvo, SDLG, Powerscreen, Sennebogen y más...","Agriculture, Construction, Mining Machinery Manufacturing","11-50 employees","Privately Held","Culiacán, Sinaloa","Mexico","chibupamaquinaria.com","https://www.linkedin.com/company/chibupa-maquinaria-sa-de-cv"
,"Thoughts on Rice","This podcast is for growers, PCAs, consultants, and other industry professionals in the California rice industry.  We'll primarily be focusing on the Sacramento Valley and Delta Region of California. The UCCE Rice Farm Advisors aim to deliver extension information relating to the California rice industry.


Find out more about UCCE and California rice here!

Mention of an agrichemical does not constitute a recommendation, merely the sharing of research findings. Always follow the label. The label is the law. Find out more at ipm.ucanr.edu.

The views, thoughts, and opinions expressed are the speaker's own and do not represent the views, thoughts, and opinions of the University of California. The material and information presented here is for general purposes only. The ""University of California"" name and all forms and abbreviations are the property of its owner and its use does not imply endorsement of or opposition to any specific organization, product, or service.

UC Agriculture and Natural Resources brings UC information and practices to all 58 California counties. Through research and Cooperative Extension in agriculture, natural resources, economic growth, nutrition and youth development, our mission is to improve the lives of all Californians. Learn more at ucanr.edu and support our work at donate.ucanr.edu.

UC ANR is an equal opportunity provider and employer.","Agriculture, Construction, Mining Machinery Manufacturing","2-10 employees","Partnership","Davis, CA","United States",,"https://www.linkedin.com/company/thoughts-on-rice"
,"Martins Construction Ltd","A leading Construction Company based in the Midwest of Ireland delivering quality projects on time and within budget.","Agriculture, Construction, Mining Machinery Manufacturing","51-200 employees","Privately Held","Ennis, Clare","Ireland","martinsconstruction.ie","https://www.linkedin.com/company/martins-construction-ltd"
,"Equipment & Plant For Pipeline F.Z.E.","About Us
Established in 1975 in Germany, a family owned business priding itself on its core family values, specializing in the international supply of new & used heavy equipment.

In 2005, due to market conditions in the UAE, a new division Equipment & Plant for Pipeline FZE based in Sharjah was formed, hiring earth moving machinery and pipe layers overseas in joint ventures with other major contractors.

Our Mission
To offer main contractors significant advantages in business over its competitors through it’s commitment, flexibility & speed of service.

Our Vision
To achieve a global identity renowned for its reliability and ability to support minor & major projects worldwide, being the first choice for our customers, suppliers and employees. We’ve identified the core values that matter and help us to achieve our vision in the long term.","Agriculture, Construction, Mining Machinery Manufacturing","11-50 employees","Privately Held","Sharjah","United Arab Emirates","epmachinery.com","https://www.linkedin.com/company/equipment-plant-for-pipeline-f-z-e"
,"JCB DE LA SOBERA","La innovación está en el corazón de todo lo que hacemos
La historia de JCB es una historia de innovación, ambición y mucho trabajo. Desde sus modestos comienzos en 1945 como constructora de remolques basculantes agrícolas hasta llegar a ser la empresa de fabricación líder en el mundo en la que se ha convertido, JCB ha ido superando continuamente sus límites gracias a nuestro deseo de ser los mejores. El lema de Joseph Cyril Bamford, mi padre y fundador de la empresa, era: “Nunca estoy satisfecho”, y tenía razón, nunca estamos satisfechos con nuestros logros. No obstante, opino que incluso él se asombraría de lo que ha llegado a ser esta empresa. Actualmente tenemos 22 fábricas en 4 continentes y más de 750 distribuidores en todo el mundo.

Historia JCB
Esta es una época emocionante para nosotros. En solo 67 años, hemos pasado de ser una sola persona trabajando en un taller de Uttoxeter a convertirnos en una importante marca reconocida en todo el mundo por su espíritu innovador. Todo esto se lo debemos a nuestra gente: una sólida plantilla de 10 000 empleados que conforman la familia JCB, de la que estamos muy orgullosos. Nuestros logros en estos 67 años han sido considerables, pero en JCB creemos que hay que mirar siempre hacia delante, centrados en la siguiente creación, en el siguiente nivel de éxito. Mientras usted lee estas líneas, JCB sigue innovando y superando los límites de la investigación y el desarrollo, sobre todo en materia de sostenibilidad, ya que los costos energéticos y las emisiones son un aspecto que cobra cada vez más importancia a la hora de adquirir maquinaria. Muchos de nuestros clientes tendrán que reinventar sus negocios para cumplir los nuevos estándares de construcción y la legislación sobre emisiones, y nosotros estaremos allí para ayudarles durante todo el proceso, como siempre lo hemos hecho.

Dedique un minuto a leer los hitos de innovación que hemos establecido durante décadas en el menú que figura a continuación.

Anthony Bamford","Agriculture, Construction, Mining Machinery Manufacturing","11-50 employees","Self Owned","Mariano Roque Alonso, Central","Paraguay","delasobera.com.py","https://www.linkedin.com/company/jcb-de-la-sobera"
,"Deno Agri Consultant Agency Uganda","Deno Agro Consultant Agency Uganda  is a not-for-profit organization dedicated to promoting sustainable agriculture, supporting smallholder farmers, and contributing to food security. Our mission is to empower farmers, improve agricultural productivity, and enhance the livelihoods of rural communities.Project Objective:
The objective of this project is to:

1. Provide affordable financing to smallholder farmers to enhance their agricultural productivity and income.
2. Offer comprehensive training and capacity-building programs for farmers to improve their farming practices, agribusiness management, and market access.
3. Promote sustainable agriculture practices, climate resilience, and environmental conservation.
4. Enhance the livelihoods of rural communities, particularly women and youth, through income-generating opportunities and social empowerment.


Project Activities:

1. Farmer Training and Capacity Building:
    - Conduct workshops, demonstrations, and on-farm training on best practices in agriculture, agribusiness management, and market access.
    - Provide technical assistance and mentoring to farmers.
2. Financial Inclusion:
    - Offer affordable loans and credit facilities to smallholder farmers.
    - Provide financial literacy training and business development support.
3. Sustainable Agriculture and Environmental Conservation:
    - Promote climate-resilient agriculture practices, such as conservation agriculture and agroforestry.
    - Support the adoption of renewable energy sources and efficient water management systems.
4. Market Access and Value Chain Development:
    - Facilitate market linkages and business partnerships for farmers.
    - Support the development of farmer","Agriculture, Construction, Mining Machinery Manufacturing","11-50 employees","Non Profit","Gulu","Uganda",,"https://www.linkedin.com/company/deno-agro-consultant-agency-uganda"
,"EEC LINCOLNE SCOTT",,"Agriculture, Construction, Mining Machinery Manufacturing","51-200 employees","Privately Held",,,,"https://www.linkedin.com/company/eec-lincolne-scott"
,"Impac Perú","Somos una empresa dedicada al rubro de pulverización y otras áreas de negocio, tales como: Equipos para Combustible y Lubricantes, Transmisión de Potencia, Climatización y muchos más, pues se fueron ampliando en el camino.","Agriculture, Construction, Mining Machinery Manufacturing","2-10 employees","Self Employed","Chincha","Peru","impac.com.pe","https://www.linkedin.com/company/impac-perú"
,"Velocity Conveyor","Velocity Conveyor provides Hytrol conveyor installation services. We are based in Atlanta and travel a 1,000 mi. radius.","Agriculture, Construction, Mining Machinery Manufacturing","2-10 employees","Privately Held","Atlanta, Georgia","United States","velocityconveyor.com","https://www.linkedin.com/company/velocity-conveyor"
,"GreenRoots Harvest","GreenRoots Harvest is a strategic branding and design agency that helps organizations articulate their core strengths and unlock growth","Agriculture, Construction, Mining Machinery Manufacturing","501-1,000 employees","Privately Held",,,,"https://www.linkedin.com/company/brandharvest"
,"HydroGo Innovations","Empowering farmers with innovative, Eco-friendly solutions for a Climate-resilient future.","Agriculture, Construction, Mining Machinery Manufacturing","2-10 employees","Public Company","Tamale, 00233","Ghana","hydrogoinnovations.com","https://www.linkedin.com/company/hydrogo-innovations"
,"Nutrientul Sa Palota","Înființată in 1991, Nutrientul SA este o societate pe acțiuni, cu capital 100% românesc, a cărui actionar majoritar este dl ing Iosif Pazuric. De atunci si până in prezent compania a reușit sa se dezvolte si sa isi mareasca aria de activitate an de an, creând un grup de firme in agribusiness - Nutrientul Grup. De aici si motto-ul firmei: CREȘTEM ÎMPREUNĂ!
Nucleul afacerii este reprezentat de Fabrica de Nutreturi Combinate Palota care produce furaj pentru fermele grupului si pentru clienți externi. La acest moment, prin grupul de firme Nutrientul, ne-am dezvoltat si pentru a converti furajul in carne de porc sau de pui cat si pentru a ne asigura materie prima pentru fabrica de furaj.
In sectorul producerii cărnii de porc asigurăm prin fermele noastre toate fazele tehnologice pentru obitinere porcului gras destinat abatorizarii. Avem o capacitate de cazare combinata pentru 5000 de scroafe si spațiile necesare pentru întreținerea pana la 110-120 kg a produsilor lor.
In sectorul producerii cărnii de pui avem ferme de ferme de crestere si îngrășare care au o capacitate de cazare de 1.000.000 pasari pe serie. Facem pași serioși sa ne dezvoltăm intern si partea de reproductie a pasarilor prin înființarea de ferme de reproductie si a unei stații de incubatie.
Pentru producerea furajului in fabrica noastra exploatam 2500 ha de teren in partea de vest a țării si avem o capacitate de stocare a cerealelor de 60.000 tone in mai multe locatii.
Fiind într-o zonă propice cultivării porumbului am investit într-o moara de porumb de ultima generatie, care valorifica superior porumbul producand malai grisat pentru consum uman si subproduse pentru fabrica de furaje.
Credem ca impletirea potențialului local cu tehnologii si practici de ultima generatie ne oferă consistența necesara pentru a cladi un business care sa dainuie.","Agriculture, Construction, Mining Machinery Manufacturing","201-500 employees","Privately Held","Palota, Bihor","Romania","nutrientul.ro","https://www.linkedin.com/company/nutrientul-sa-palota"
,"Frontier Agribusiness",,"Agriculture, Construction, Mining Machinery Manufacturing","11-50 employees","Public Company",,,"frontieragribiz.com","https://www.linkedin.com/company/frontier-agribusiness"
,"Planty","Welcome to AgriFuture!

We are passionate about revolutionizing the agriculture industry by developing innovative solutions that enhance food production and improve people's lives.

Our team of experts is dedicated to creating sustainable and scalable solutions for farmers, ensuring that they can increase their productivity while minimizing their impact on the environment.

Join us on our mission to create a brighter future for agriculture, one innovation at a time.","Agriculture, Construction, Mining Machinery Manufacturing","Self-employed","Self Employed","Aswan","Egypt",,"https://www.linkedin.com/company/agrifutureai"
,"Oneth Agri Pvt Ltd","Oneth Plantation is located in Sirambiadiya, Puttalam Northwestern province Sri Lanka established in mid-2016 with 6 employees, Oneth Agri grows over 100 different varieties of fruits and vegetables on organic farm and nonorganic farms, our traditional farming methods aim to produce the healthiest vegetables and fruits nature can grow. At the same time, we foster living soil and functioning ecosystems that work to retain water and provide plants with the nutrients they need

Oneth Coco has swiftly risen to prominence as a premier coconut husk-growing media manufacturer in Sri Lanka, pioneering environmentally friendly practices to produce high-quality soilless growing media. Our mission is to mitigate environmental pollution while delivering consistent, top-notch coconut growing media globally.

Oneth Equipment Rental specializes in providing a wide range of equipment for various industries, including construction, landscaping, and event planning. They typically offer tools and machinery such as excavators, forklifts, generators, and power tools.","Agriculture, Construction, Mining Machinery Manufacturing","11-50 employees","Privately Held","Puttlam","Sri Lanka","onethagri.com","https://www.linkedin.com/company/oneth-agri-pvt-ltd"
,"Pro Trend Clarity","""Dedicated market researcher with a strong background in consumer insights and trend analysis. Turning data into strategic growth opportunities.""","Agriculture, Construction, Mining Machinery Manufacturing","11-50 employees","Privately Held",,,,"https://www.linkedin.com/company/pro-trend-clarity"
,"Agdronec","AGDRONEC nace para ser la solución del agricultor tradicional o moderno ayudándolo a optimizar recursos, métricas y reduciendo costos por medio del uso de drones agrícolas.

Venta - Post Venta - Capacitación - Servicio de fumigación 

Distribuidores autorizados de DJI Agriculture.

Encuéntranos en redes como @agdronec.

Innova & Trasciende!","Agriculture, Construction, Mining Machinery Manufacturing","2-10 employees","Privately Held","Guayaquil, Guayas","Ecuador","agdronec.com","https://www.linkedin.com/company/agdronec"
,"Massey Ferguson Company","Massey Ferguson Company is the market leader in Agricultural tractors and farm machinery in Africa & the Caribbean. Our Company engaged in assembling and manufacturing of Massey Ferguson tractors and modern farm implements. Massey Ferguson tractors are very popular among African farmers and tractor dealers because of their quality, reliability, and affordable prices.","Agriculture, Construction, Mining Machinery Manufacturing","201-500 employees","Public Company",,,"masseyferguson.company","https://www.linkedin.com/company/masseyfergusoncompany"
,"Synergy Milling Contractors","Synergy Milling Contractors are experts in the machinery installation and maintenance of flour and grain mill equipment. Detailing experience and knowledge in ductwork, aspiration and onsite fabriacation.","Agriculture, Construction, Mining Machinery Manufacturing","11-50 employees","Privately Held","Punta Gorda , Florida","United States","synergymillingcontractors.com","https://www.linkedin.com/company/synergy-milling-contractors"
