"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"Solis Energia Solar","Elaboramos e executamos projetos de energia solar fotovoltaica no estado de Minas Gerais. Nossos projetos tem como objetivo reduzir custos com energia elétrica dos nossos clientes, além de criar soluções em energia fotovoltaica.","Solar Electric Power Generation","2-10 employees","Privately Held","Corinto, Minas Gerais","Brazil","solisenergia.com.br","https://www.linkedin.com/company/solis-energia-solar"
,"Fusion Solar","Fusion Solar is a premier provider of cutting-edge solar energy solutions, committed to harnessing the power of the sun to create sustainable, eco-friendly environments. With a focus on innovation, quality, and customer satisfaction, we deliver tailored solar installations that maximize energy efficiency and reduce carbon footprints. Our expert team combines 20 years of experience with the latest technology to offer reliable, long-lasting energy solutions for residential, commercial, and farming clients. At Fusion Solar, we are dedicated to making the world a greener place, one solar panel at a time.","Solar Electric Power Generation","2-10 employees","Public Company","Cashel, Tipperary","Ireland","fusionsolar.ie","https://www.linkedin.com/company/pv-fusion-solar"
,"SETing","Energy services with High tech and qualified team of engineers","Solar Electric Power Generation","2-10 employees","Privately Held","Baghdad","Iraq","smartengineeringteam.com","https://www.linkedin.com/company/setengineering"
,"SRTechniek B.V.","Installatiebedrijf nieuwe stijl! 

SR Techniek is ontstaan vanuit de passie van twee enthousiaste ondernemers (Tim Steeman en Gerard de Ruiter) om antwoorden te kunnen geven op de technische- en duurzaamheid vraagstukken van nu.

Vanuit onze technische achtergrond, ruime ervaring op technisch gebied en een groot netwerk ontzorgt SR Techniek u bij uw technische vraagstukken. Of het nu gaat om adviseren, (samen) realiseren of met u meedenken.

Denk hierbij aan: 
Zonnepanelen 
Laadpunten voor elektrische auto’s
Technische dienstverlening
Opslag van uw (duurzaam) opgewekte energie
Warmtepompen 
Alarmsystemen / Beveiligingscamera’s 

Voor meer informatie over onze diensten: 

www.srtechniek.nl 
info@srtechniek.nl 
0183-730300","Solar Electric Power Generation","2-10 employees","Privately Held","Dussen, North Brabant","Netherlands","srtechniek.nl","https://www.linkedin.com/company/srtechnniek"
,"Alentis","The AI-native asset management platform for Solar.

We orchestrate your data, work, and everything in between. And build custom agents to help manage your assets.","Solar Electric Power Generation","2-10 employees","Privately Held","London","United Kingdom","alentisenergy.com","https://www.linkedin.com/company/alentisenergy"
,"SOLAR HUB COLOMBIA","Empresa líder en la comercialización de equipos para proyectos de energía solar fotovoltaica, trabajamos de la marca numero uno a nivel mundial en paneles solares como lo es Longi Solar, tenemos también la distribución del inversor mas vendido en México y Brasil como lo es el CPS, entre otras grandes marcas para brindar la mejor atención a los epecistas e instaladores.","Solar Electric Power Generation","2-10 employees","Privately Held",,,"solarhubcolombia.com","https://www.linkedin.com/company/solar-hub-colombia"
,"United Solar Energy Supporters","United Solar Energy Supporters (USES) is a grassroots community of advocates including families, landowners, farmers, students, local businesses, skilled trades, and environmentalists who want to support, grow and educate on the value of harvesting sunshine to produce emissions-free electricity.","Solar Electric Power Generation","2-10 employees","Non Profit","Saratoga Springs, New York","United States","usesusa.org","https://www.linkedin.com/company/united-solar-energy-supporters"
,"IEC Solar","The first thing you’ll need to start capturing and converting the sun’s energy is a solar panel! Solar panels are made up of 100’s of photovoltaic cells that capture solar energy as DC current, and then transfer that energy through DC wiring to an inverter.


From the inverter, AC energy can be used to power your TV or charge your electric car. When your solar energy system is set up and running, the AC current first go to your fuse box, where it’s distributed throughout the house, and then to a battery or back to the electrical grid for your neighbors to use. There are far more moving pieces for more complex solar energy systems, but the concept is generally the same.

IEC provides survey, design, installation, and O&M services in the power industry.IEC is currently serving many residential and Commercial clients in Punjab Region.","Solar Electric Power Generation","11-50 employees","Partnership","Sheikupura, Punjab","Pakistan","inventorsengineering.com","https://www.linkedin.com/company/iecsolar"
,"Simcott Renewables","Simcott Renewables are creating a brighter tomorrow. Combining the personalised service of a local business and the future-first focus of a technology startup, Simcott Renewables strives to find the best solar system for your home and provide a sustainable energy source that works reliably for years to come.","Solar Electric Power Generation","2-10 employees","Privately Held","Witham, Essex","United Kingdom","simcottrenewables.co.uk","https://www.linkedin.com/company/simcottrenewables"
,"S-POWER","V rámci S-Power Business Solutions navrhujeme a realizujeme velké fotovoltaické systémy, bateriová úložiště a tepelná čerpadla samostatně nebo v kombinaci pro firmy, velké budovy a instituce. 

Naše nabídka služeb je široká a zahrnuje:

 Kompletní fotovoltaická řešení: Poskytujeme individuální přístup a řešení na míru pro každého klienta, od projekce po realizaci.

 Projekční činnost a engineering: Nabízíme samostatné projekční činnosti pro fotovoltaické elektrárny jako podklad pro přípravu budoucí realizace či výběrového řízení na realizaci FVE.

 Široké možnosti řízení a bateriová úložiště: Nabízíme inovativní možnosti řízení pro optimalizaci výkonu vaší fotovoltaické elektrárny. Nabízíme také řešení pro bateriová úložiště.

 Servis a projekční práce: Poskytujeme kompletní servis a údržbu, abychom zajistili, že vaše zařízení funguje efektivně a bezproblémově.

 Dotační poradenství: Společně s našimi partnery poskytujeme dotační poradenství a koordinaci celého projektu, aby byla zajištěna maximální možná podpora.

 Kompletní řešení na klíč: Zajišťujeme vše od získání stavebních povolení, licencí a registrace ERU/OTE apod. Ušetříme vám čas a energii, abyste se mohli soustředit na jiné aspekty vaší činnosti.

Pomáháme klientům při přechodu na udržitelnou energii a dosáhnout energetické nezávislosti prostřednictvím inovativních a efektivních fotovoltaických řešení.","Solar Electric Power Generation","51-200 employees","Privately Held","Rýmařov","Czechia","s-power.cz","https://www.linkedin.com/company/s-power-business-solutions"
,"PrioSolar AB",,"Solar Electric Power Generation","11-50 employees","Public Company",,,"priosolar.se","https://www.linkedin.com/company/prio-solar-ab"
,"Norte Sul Energia Ltda","Oferecemos o melhor atendimento e solução para você economizar na sua conta de Energia Elétrica. Batemos qualquer garantia e assistência do mercado.","Solar Electric Power Generation","2-10 employees","Privately Held","Rondonópolis, MT","Brazil","nortesulenergia.com","https://www.linkedin.com/company/nortesulenergia"
,"High Road Clean Energy","Early to mid-stage solar energy developer.","Solar Electric Power Generation","2-10 employees","Privately Held","Austin, Texas","United States","highroadcleanenergy.com","https://www.linkedin.com/company/high-road-clean-energy"
,"Genset & Solar Power Solutions","Founded in 2008, Genset & Solar is dedicated to delivering reliable, sustainable, and high-quality solar and backup power solutions across KZN. Over the past 15 years, we have built a reputation for excellence, working closely with residential, commercial, agricultural, and industrial clients to provide custom-designed systems tailored to their specific energy needs.

As a leader in the renewable energy market, Genset & Solar offers a full turn-key service, from the design and installation of photovoltaic (PV) solar power systems to integrated or stand-alone backup solutions. Our approach is focused on creating modular systems that allow for phased installation, ensuring power independence is both cost-effective and scalable.

We take pride in our unwavering commitment to superior design, premium quality products, and exceptional after-sales support. Our experience includes numerous successful projects for high-profile clients such as St Johns School, Mooi River Dairy Farm, Emond Auto, and Save Hyper.

In addition to our vast project portfolio, we are proud to be one of the few Tesla Accredited Installers in South Africa. We were the first company in KwaZulu-Natal to install the Tesla Powerwall in 2016 and have since completed nearly 100 installations of the Tesla Powerwall 2.

At Genset & Solar, our goal is to ensure that each system we design not only meets our clients' energy demands but also helps them achieve significant cost savings while embracing sustainable, green energy solutions.


Genset & Solar has established itself in the market over the last 14 years by providing superior design, quality products; exemplary after-sales service and a team who are dedicated to excellence;  but most importantly;  never compromising on quality.","Solar Electric Power Generation","11-50 employees","Privately Held","Pietermaritzburg","South Africa","gensetsolar.co.za","https://www.linkedin.com/company/genset-solar-power-solutions"
,"Celestial Solar Innovations, LLC","Energy affordability, sustainability and independence are the principles on which this company was founded. We believe in the importance of supplementing our world's energy demands with solar and all practical renewables. We provide turnkey solar solutions, and shield our customers from the expensive and escalating costs of electricity. Our clients harness the sun's power into clean, renewable and cost-efficient energy.

Our company is committed to providing green solutions at an industry leading value. We specialize in residential and small commercial system design, finance, installation, and monitoring. We are a local family owned solar company headquartered in Eldersburg, Maryland. We design and install custom solar electric systems for homes and businesses in Frederick, Carroll, Baltimore, Montgomery, Howard, Prince George's, and Washington counties.","Solar Electric Power Generation","11-50 employees","Privately Held","Eldersburg, Maryland","United States","celestialsolarinnovations.com","https://www.linkedin.com/company/celestial-solar-innovations"
,"Bharat Electrified","Get Competing Solar Quotes Online. Reduce your Electricity Bill and Save the Environment by Installing Solar on your Roof. Bharat Electrified is your Trusted Advisor who will help in your smooth transition to Clean Energy and guide you throughout your Solar Shopping Experience.","Solar Electric Power Generation","2-10 employees","Partnership","Gurugram, Haryana","India","bharatelectrified.com","https://www.linkedin.com/company/bharat-electrified"
,"Global Empower Consultants LLC","The first thing you’ll need to start capturing and converting the sun’s energy is a solar panel! Solar panels are made up of 100’s of photovoltaic cells that capture solar energy as DC current, and then transfer that energy through DC wiring to an inverter.


From the inverter, AC energy can be used to power your TV or charge your electric car. When your solar energy system is set up and running, the AC current first go to your fuse box, where it’s distributed throughout the house, and then to a battery or back to the electrical grid for your neighbors to use. There are far more moving pieces for more complex solar energy systems, but the concept is generally the same.

IEC provides survey, design, installation, and O&M services in the power industry.IEC is currently serving many residential and Commercial clients in Punjab Region.","Solar Electric Power Generation","11-50 employees","Partnership","Sheikupura, Punjab","Pakistan","inventorsengineering.com","https://www.linkedin.com/company/empowerconsultants"
,"Solar Shine LLC","Solar Shine LLC, founded in 2018 by Joshua Laine, is a premier provider of solar panel cleaning and pest abatement services in California. With a strong commitment to enhancing solar panel efficiency and maintaining pristine properties, we offer a range of services including solar system cleaning, gutter cleaning, pressure washing, and window cleaning. Our innovative de-ionized cleaning process and pigeon net installations for bird abatement ensure your solar systems and homes remain in top condition.

As a fully licensed and insured company, Solar Shine prides itself on delivering exceptional customer service. Operating daily from 7:00 AM to 5:00 PM, our dedicated team is always ready to meet your needs. We maintain a friendly and professional tone, ensuring effective communication and satisfaction from start to finish.

Our services are tailored to both residential and commercial clients, with a focus on quality and reliability. We are committed to environmental sustainability, utilizing electric tools and adhering to waste water management regulations. Our team is equipped with the latest safety gear, ensuring both their safety and the integrity of your property.

Solar Shine is not just about cleaning; we are about creating a positive impact on our community and the environment. Our marketing efforts span across major social media platforms like Facebook, Instagram, and LinkedIn, ensuring we stay connected with our clients and the larger community.

Looking ahead, Solar Shine aims to expand into solar panel sales and installation by 2026, offering even more value to our clients. With a focus on innovation, customer satisfaction, and sustainable practices, Solar Shine LLC is your trusted partner for all your solar and cleaning needs.","Solar Electric Power Generation","11-50 employees","Self Owned","Oakley, CA","United States","solarshine.org","https://www.linkedin.com/company/solar-shine-llc"
,"ECOLYTE","Somos una empresa comprometida con ayudar al medio ambiente y reducir el impacto ambiental. Nos especializamos en apoyar al sector público y privado en su transición energética. Expertos en desarrollo de infraestructura, calidad y eficiencia energética, garantizando la generación de energía prometida. Somos tu mejor aliado para reducir la huella de carbono y ahorrar en tu consumo energético. Teniendo como objetivo la productividad, calidad y un retorno de inversión rápido para nuestros clientes.","Solar Electric Power Generation","11-50 employees","Self Employed","Ciudad de México, Ciudad de México","Mexico","ecolyte.mx","https://www.linkedin.com/company/ecolytemx"
,"BCSOLAR","BC Solar é uma importadora e distribuidora de produtos fotovoltaicos, com atuação especializada no desenvolvimento de Usinas de Investimento. Nossa missão é fornecer soluções de energia solar de alta qualidade, garantindo eficiência e rentabilidade para nossos parceiros e investidores.

Com expertise no mercado de energia renovável, oferecemos produtos de última geração e suporte completo para projetos de diferentes portes, contribuindo para a sustentabilidade e crescimento do setor. Atuamos em todo o Brasil, sempre priorizando a inovação e a confiança em nossas parcerias.","Solar Electric Power Generation","11-50 employees","Self Owned","Joinville, Santa Catarina","Brazil","bcsolar.com.br","https://www.linkedin.com/company/bcsolar"
,"1876 Energy","We are a Commerical and Residential Solar Sales Company. Our team has a combined 150 years of experience in the solar industry. Let us help you go solar.","Solar Electric Power Generation","11-50 employees","Privately Held","Austin, Texas","United States","1876energy.com","https://www.linkedin.com/company/1876energy"
,"Energy Masters","Energy Masters is a Ghanaian consultancy, advisory and engineering firm solving the energy needs within the West African region. We are deeply rooted in renewable energy engineering, climate change and sustainable buildings. 

We share informative insights on green energy, climate change and environmental sciences with our audience, making it easy to grasp.","Solar Electric Power Generation","2-10 employees","Partnership","Kwabenya, Greater Accra","Ghana","theenergymasters.org","https://www.linkedin.com/company/theenergymasters"
,"Radiant Power Partners",,"Solar Electric Power Generation","Self-employed","Privately Held",,,"radiantpower.org","https://www.linkedin.com/company/radiantpower"
,"Groene Cadans","Het is onze missie een significante impact te maken op de energietransitie in de gebouwde omgeving. 

In het klimaatakkoord, dat tot doel heeft klimaatverandering te beheersen en biodiversiteit te behouden, is afgesproken dat in Nederland vóór 2050 7 miljoen woningen en 1 miljoen bedrijfspanden van het gas af gaan en de totale uitstoot van CO2 met 95% is gereduceerd. In de komende 10 jaar moet de eerste 49% CO2 reductie al zijn gerealiseerd. Een enorme uitdaging waarbij uw bijdrage nodig is en wij u graag ondersteunen om de juiste beslissingen te nemen. 

De drie belangrijkste categorieën voor energiegebruik in ons land zijn: industrie 46%, gebouwde omgeving 28% en mobiliteit 20%. Wij richten ons op zakelijke klanten in de gebouwde omgeving (bedrijfspanden, publieke instanties, projectbouw) en mogelijk de daaraan gerelateerde industriefunctie en elektrische mobiliteit. 

Onze waarden zijn transparantie en hoogstaande kwaliteit van onze adviezen en projecten.","Solar Electric Power Generation","2-10 employees","Privately Held","Enschede","Netherlands","groenecadans.nl","https://www.linkedin.com/company/groene-cadans"
,"MVE Elektrotechniek & zonnepanelen","MVE Elektrotechniek & Zonnepanelen

Bij MVE Elektrotechniek & Zonnepanelen zijn we gespecialiseerd in duurzame energieoplossingen en hoogwaardige elektrotechnische installaties. Met een passie voor technologie en innovatie bieden we op maat gemaakte oplossingen voor zowel residentiële als commerciële klanten. Ons team van ervaren professionals staat garant voor kwaliteit, betrouwbaarheid en klantgerichte service.

Wij geloven in de kracht van zonne-energie en de voordelen van energie-efficiëntie. Van advies en ontwerp tot installatie en onderhoud, wij begeleiden onze klanten in elke stap van het proces. Samen werken we aan een groenere toekomst.

Onze diensten:

- Installatie van zonnepanelen
- Elektrotechnische installaties
- Energieadvies en -optimalisatie
- Onderhoud en service
- binnenkort meer omtrent batterij opslag 


Neem contact met ons op voor een vrijblijvend adviesgesprek en ontdek hoe wij uw energieverbruik kunnen verduurzamen!","Solar Electric Power Generation","2-10 employees","Privately Held","Scherpenzeel, Gelderland","Netherlands","mve-elektrotechniek.nl","https://www.linkedin.com/company/mve-elektrotechniek"
,"KCS Green Energy Solutions","Formerly known as Kashyap Consultancy Services. Founded in the year 2014. Company is into technical consulting for renewable energy projects and has experience of handling more than 500MW of projects in domestic and in abroad.","Solar Electric Power Generation","11-50 employees","Self Owned","Coimbatore, Tamil Nadu","India","kcsgreen.com","https://www.linkedin.com/company/kcs-green-energy-solutions"
,"Suntrail Energy","Suntrail Energy is a concept-to-completion development, design and construction company focusing on commercial and industrial solar PV projects. We are located in the Baltimore-Washington metropolitan area
and provide our services to property owners, developers, nonprofit organizations, faith-based institutions and government entities. We take immense pride in doing our part to transform our nation into a smart, balanced, and independent energy producer while simultaneously improving the health of the environment and local communities.","Solar Electric Power Generation","11-50 employees","Privately Held","Linthicum Heights, Maryland","United States","suntrailenergy.com","https://www.linkedin.com/company/suntrail-energy"
,"ULTIMATE POWER"," Empowering a Brighter Future with UPESS 
Welcome to UPESS - Your Trusted Partner in Solar Solutions!
At UPESS, we are passionate about harnessing the boundless power of the sun to create sustainable energy solutions for a greener tomorrow. With a relentless commitment to innovation, quality, and customer satisfaction, we are your one-stop destination for all things solar.
 Our Vision: To accelerate the global adoption of solar energy by delivering top-notch solar products and services that empower individuals, businesses, and communities to embrace clean energy alternatives.

Why Choose Us:
 Expertise: Our team of seasoned solar experts brings a wealth of knowledge and experience to every project we undertake. From residential rooftops to large-scale commercial installations, we've got you covered.
 Cutting-edge Technology: We stay ahead of the curve by integrating the latest solar technologies into our solutions. This ensures optimal energy production and long-term reliability.
 Tailored Solutions: We understand that every solar journey is unique. Our solutions are custom-tailored to your specific energy needs, budget, and aesthetic preferences.
 Quality Assurance: Our commitment to quality is unwavering. We source only the highest quality solar panels, inverters, and components to ensure exceptional performance and durability.
 Sustainability: Join us in reducing your carbon footprint and contributing to a cleaner planet. Solar energy isn't just about savings—it's about making a positive impact on the environment.
 Exceptional Customer Experience: We prioritize our clients at every step. From initial consultation to installation and beyond, our dedicated team provides unparalleled support and guidance.

Join the solar revolution today! Let's work together to create a world powered by clean, renewable energy. Connect with us to explore how solar can benefit you and the generations to come.
 Contact us at +917001504678","Solar Electric Power Generation","11-50 employees","Partnership","Bangaon, West Bengal","India",,"https://www.linkedin.com/company/upess"
,"Güneşli Çatı","Ekonomik ve Temiz Enerji
Cost-effective and Green Energy
Kızılcaşar Mh. Zafer Cd. No:49 06770 Gölbaşı/Ankara - TÜRKİYE","Solar Electric Power Generation","2-10 employees","Partnership","Golbasi, Ankara","Turkey","guneslicati.com","https://www.linkedin.com/company/güneşliçatı"
,"ICP Group Yeşil Enerji Sistemleri A.Ş.","Yenilenebilir Enerji Sistemi Çözümleri","Solar Electric Power Generation","2-10 employees","Privately Held","İstanbul, Üsküdar","Turkey","icp-group.com.tr","https://www.linkedin.com/company/icpgroupyesilenerji"
,"SolarFrio","Energia Solar, Distribuidora,","Solar Electric Power Generation","2-10 employees","Privately Held","Várzea Grande, MT","Brazil",,"https://www.linkedin.com/company/solarfrio"
,"8 Minute Energy Ltd","The Solar-Storage Company","Solar Electric Power Generation","2-10 employees","Privately Held","Bath, England","United Kingdom","8minutenergy.uk","https://www.linkedin.com/company/8minuteenergyuk"
,"BUIM Rwanda","BUIM is a professional renewable energy services and solutions provider addressing electricity and energy challenges in Africa. Toll Free: 5051 / info@buim.rw

https://www.buim.rw","Solar Electric Power Generation","51-200 employees","Privately Held","Gasabo, Kigali","Rwanda","buim.rw","https://www.linkedin.com/company/buim-ltd"
,"NORDESTE ENERGIA SOLAR","A NORDESTE ENERGIA SOLAR trabalha com soluções elétricas, prestando serviços e oferecendo produtos no setor de energia solar. Equipamos sua casa, comércio, indústria ou estabelecimento rural com o melhor sistema existente no mercado.
A energia solar fotovoltaica funciona pela conversão direta da luz do Sol em eletricidade, por meio dos painéis solares.
Com sede em Recife-PE, nossa atuação é em todo Estado de Pernambuco e o Nordeste Brasileiro. A NORDESTE ENERGIA SOLAR, tem experiência e currículo: vários clientes atendidos.
A qualidade no serviço e material disponibilizado são nosso diferencial. Com a NORDESTE ENERGIA SOLAR, o seu investimento está seguro e sua propriedade garantida com os melhores equipamentos instalados.
Lembramos que por meio do sistema de geração de energia solar, a sua fatura pode reduzir em até 95%.","Solar Electric Power Generation","11-50 employees","Privately Held","Recife, Pernambuco","Brazil","nordesteenergiasolar.com.br","https://www.linkedin.com/company/nordeste-energia-solar"
,"Sunfraa Renewables","Company Overview
Welcome to Sunfraa Renewables, your trusted partner in transforming rooftops into powerful sources of clean, renewable energy. Specializing in solar rooftop installations, we are committed to delivering sustainable energy solutions that not only save money but also contribute to a greener, more sustainable future for our communities.

Our Mission

At Sunfraa Renewables, our mission is to empower homeowners and businesses with reliable, efficient, and eco-friendly solar energy solutions. We believe in the potential of solar power to revolutionize energy consumption, reduce carbon footprints, and promote energy independence.

Why Choose Us?

Expertise and Experience

With years of experience in the solar industry, our team of certified professionals brings unparalleled expertise to every project. From initial consultation to installation and maintenance, we ensure a seamless and hassle-free experience for our clients.

Quality and Innovation

We pride ourselves on using the highest quality materials and the latest technology to ensure the longevity and efficiency of our solar installations. Our innovative approach allows us to tailor each project to the specific needs of our clients, ensuring maximum energy output and cost savings.

Customer-Centric Approach

Our clients are at the heart of everything we do. We take the time to understand your unique energy needs and provide customized solutions that align with your goals. Our commitment to excellence and customer satisfaction is reflected in our high customer retention and referral rates.","Solar Electric Power Generation","11-50 employees","Partnership","Ahmedabad, Gujarat","India","sunfraa.com","https://www.linkedin.com/company/sunfraa-renewables"
,"DesignSolar Hungary Kft.","Építsen fenntarthatóbb jövőt napelem megoldásainkkal!
A napenergia használatával Ön a megújuló energiaforrások felé tesz lépést, amely hosszú távon csökkenti környezeti lábnyomát és elősegíti a fenntartható életmódot. Ez nem csak a bolygónk védelmét szolgálja, hanem jelentős megtakarítást is eredményez az energiafelhasználás terén, mindezt esztétikus kivitelben.

VÍZIÓNK:
Célunk, hogy a magánszemélyeket és cégeket egy fenntartható jövő felé segítsük, hogy a tiszta energia mindenki számára elérhetővé váljon!

MISSZIÓNK:
Innovatív napelem megoldásokkal járulunk hozzá a bolygó iránt elkötelezett, felelősebb gondolkodáshoz.

MOTTÓNK:
Innovatív, esztétikus és testre szabott megoldásokkal segítjük ügyfeleinket.

HA NAPELEMES MEGOLDÁSBAN GONDOLKODIK VÁLASSZA A DESIGNSOLAT CSAPATÁT!
Csapatunk az Ön ideális partnere – mi az Ön igényeire tervezünk, innovatívan. Személyre szabott tervezésünkkel és környezettudatos technológiával biztosítjuk, hogy otthona vagy vállalkozása maximális hatékonysággal használja a napenergiát.

Keressen bennünket bizalommal!
info@designsolar.hu
+36 20 513 9201","Solar Electric Power Generation","11-50 employees","Privately Held","Budapest, Budapest","Hungary","designsolar.hu","https://www.linkedin.com/company/designsolar"
,"Airis Solar Pacifico","""Diseñamos y fabricamos tecnología de la más alta calidad, ofreciendo la mejor eficiencia y una larga  producción de energía 
a los nuestros sistemas fotovoltaicos"" 
Ofrecemos sistemas fotovoltaicos integrales para su empresa, adaptándonos tanto a sus requerimientos como a sus capacidades...
Beneficios:
● Módulo monocristalino de doble cristal.
● Mayor rendimiento y celda bifacial
● Garantía de producción 30 años al 82.5%
● Inversores industriales 99% eficiencia
   INSTALACIÓN SIN TALADRO
● Evitamos agujeros, filtraciones y goteras
● Aislamos su tejado térmicamente
● Estructura de aluminio ligera con 30 años 
garantía
  Monitorización y control de la planta
  instalación, mantenimiento y garantía profesional","Solar Electric Power Generation","51-200 employees","Privately Held","CDMX, México","Mexico","solarpacifico.com","https://www.linkedin.com/company/airissolar"
,"Rocksolar Technology","ROCKSOLAR was founded in the United States of America by a group of battery engineers. The crew later established the R&D Center, Industrial Design Center, Quality Control Center, and has been cooperating with manufacturing bases in China. ROCKSOLAR provides professional Portable Power Station solutions and system services for end-users. The crew's expertise is in BMS (Battery Management System) design for the Lithium battery pack and DC to AC inverter technologies.

ROCKSOLAR was created in response to the demand for off-grid power sources everywhere and the massive scale of the camping market, outdoor activities, and emergency/natural disaster events. Led by our experienced crew, ROCKSOLAR and was officially founded and registered in 2017. The products are equipped with the latest innovations to provide tough design, elevated performance, exceptional quality, and noiseless, fumeless portable power stations. Where there’s sun, there’s infinite power you can collect, store, and use.","Solar Electric Power Generation","11-50 employees","Privately Held","Las Vegas, Nevada","United States","rocksolars.com","https://www.linkedin.com/company/rocksolars"
,"Dee-Jovicx Limited","Sales, Installation and Maintenance of Solar, Inverter, CCTV, Intercom, Network Booster","Solar Electric Power Generation","51-200 employees","Self Owned","Agbor","Nigeria","deejovicxlimited.com","https://www.linkedin.com/company/dee-jovicx-limited"
,"Sun Bred Power Pty Ltd","Sun Bred Power developed a hybrid 125MW solar- 55MW/220MWh battery farm at Cunderdin, Western Australia.","Solar Electric Power Generation","2-10 employees","Privately Held","Perth, Western Australia","Australia",,"https://www.linkedin.com/company/sun-bred-power"
,"Custom Solar Solutions","Custom Solar Solutions is a family-owned solar installer based in Atlanta, Georgia. We believe that our customers aren’t just faceless numbers. They are our neighbors, friends, and families residing within our communities. Being family owned allows us to provide the highest quality solar systems as we aim to lower the utility costs for our community members. It also gives us the control to create jobs within our community.

Our team of highly qualified solar installers have years of experience, our design and installation teams work closely together to deliver a customized solar system that addresses your property constraints and meets your unique energy needs.","Solar Electric Power Generation","11-50 employees","Privately Held","Sandy Springs, Georgia","United States","customsolarsolutions.com","https://www.linkedin.com/company/custom-solar-solutions-ga"
,"BU ENERGY  |  Italia","DISCOVER THE WORLD OF SOLAR ENERGY.

Reducing electricity costs, independence from the central power supply, sustainability – the advantages of a photovoltaic system are numerous. BU ENERGY offers a wide range of solar energy solutions for private homes as well as small and medium-sized companies. We have the right photovoltaic system for your project from a single source. With energy storage systems from 5 kWh up to 5,000 kWh, we offer you the greatest possible flexibility. Our products are characterized by absolutely high quality, durability and reliability. They are already in widespread use around the world and have been tested and certified for the European market. Whether all-in-one power storage or PV module. Whether for domestic use or small and medium-sized companies. BU ENERGY offers a comprehensive, holistic product portfolio covering all aspects of solar energy. 

As a partner to the trade, we train installers in the correct use of our products. After all, simple and safe installation is a prerequisite for optimizing the use of our products.

FIND OUT MORE. ABOUT BU ENERGY.
Founded in 2022, BU ENERGY is a young, modern company. BU ENERGY is part of BU Power Systems, a medium-sized company operating throughout Europe that is at home in the field of machine technology. BU ENERGY therefore benefits from a unique network and many years of expertise from employees in central functions. Further, BU ENERGY has access to central European networks through existing contacts in 18 countries in Europe. BU ENERGY has the exclusive distribution license for LSHE products on the European continent.","Solar Electric Power Generation","2-10 employees","Public Company","Colverde","Italy","bu-energy.com","https://www.linkedin.com/company/bu-energy-italia"
,"Urban Oasis d.o.o.","Intelligent photovoltaic solutions","Solar Electric Power Generation","2-10 employees","Privately Held","Zagreb, Grad Zagreb","Croatia","uroasis.eu","https://www.linkedin.com/company/urban-oasis-d-o-o"
,"Metka EGN Ltd.","Metka EGN Ltd. is a Cyprus-based company specializing in renewable energy solutions, particularly in the solar power sector. It focuses on engineering, procurement, and construction (EPC) services for solar energy projects, aiming to deliver sustainable and innovative energy solutions across Europe, the Middle East, and beyond. With a commitment to environmental sustainability, Metka EGN Ltd. plays a significant role in advancing the adoption of renewable energy technologies. For inquiries email: info@metkaegn.com","Solar Electric Power Generation","201-500 employees","Privately Held",,,,"https://www.linkedin.com/company/metka-egn-ltd"
,"SONNWINN","Wir sind DIE Experten für Photovoltaik und Speicher. Wir arbeiten auf Augenhöhe und bieten kunden- und lösungsorientierte Begutachtung und Beratung an. Diese basieren auf den neuesten Erkenntnissen von Technik, Wissenschaft und Ingenieurswesen","Solar Electric Power Generation","2-10 employees","Public Company",,,"sonnwinn.de","https://www.linkedin.com/company/sonnwinn"
,"ReFeel Panamá","Soluciones energéticas para necesidades de alto consumo.","Solar Electric Power Generation","2-10 employees","Public Company","Panama, Panama","Panama","refeelpanama.com","https://www.linkedin.com/company/refeelpanama"
,"Connect Energia Solar Franquia SBC SP","Somos a CONNECT ENERGIA SOLAR.
 Atuando no mercado de energia solar desde 2016. 
A Connect é uma empresa com amplo conhecimento e experiência em sistemas fotovoltaicos conectados à rede elétrica no Brasil. 
Oferecemos: PROJETO – KIT DE EQUIPAMENTOS - INSTALAÇÃO 
Valorizamos a qualidade em cada detalhe de nossa operação, para entregar uma solução da energia que consome. 
Economize até 95% na sua conta de energia!  
Novidade trabalhamos com estações de abastecimentos para veículos elétricos.
 • Imune a aumentos energéticos. 
• Energia inesgotável, limpa e barata
 • Até 25 anos de vida útil
 • Valorização do imóvel","Solar Electric Power Generation","2-10 employees","Partnership","São Bernardo do Campo, SP","Brazil",,"https://www.linkedin.com/company/connect-energia-solar-franquia-sbc-sp"
,"KYPROS SOLAR","Clubbed with almost 30 years of experience, KYPROS provides solar solutions while partnering with leading German Brands and a state of the art production facility in Lebanon. Being the only ISO-certified solar energy company in Lebanon, KYPROS’s management holds the ISO 9001:2015 and their solar collectors hold the ISO 9806–1 and 9806-2. 

KYPROS provides Solar Solutions to every need being personal, commercial or industrial. The company offers diversified solutions servicing Residential Buildings, Industrial Facilities, Hospitals, Schools, Hotels, Restaurants, and Governmental Institutions.

Today KYPROS has more than 50,000 satisfied customers because of their solutions, expertise and after sales services across all the Lebanese regions.","Solar Electric Power Generation","51-200 employees","Privately Held","Beirut","Lebanon","kyprossolar.com","https://www.linkedin.com/company/kyprossolar"
