"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"Trusted Sale, Inc.","Trusted Sale, Inc. has created a best-in-class automotive ""Certification -As-A-Service"" platform used by automotive dealers, marketplaces, lenders and wholesalers. The platform automates the inspection, certification and protection of used vehicles - providing unparalleled transparency into a used vehicle's condition and enabling trusted sales assurance between sellers and buyers.","Retail Motor Vehicles","2-10 employees","Privately Held","Atlanta, Georgia","United States","trusted.sale","https://www.linkedin.com/company/trustedsale"
,"Toyota Professional Bemowo","Toyota Professional Bemowo to autoryzowany salon i serwis samochodów dostawczych Toyota, należący do Grupy Cygan. Specjalizujemy się w obsłudze klientów biznesowych, oferując pełną gamę modeli Toyota Proace, Proace City, Proace MAX oraz Hilux.
Obsługujemy również klientów indywidualnych, prowadząc autoryzowany serwis samochodów osobowych Toyota.
W naszej ofercie znajduje się także około 300 samochodów używanych dostępnych na bieżąco – wszystkie objęte gwarancją w ramach programu Toyota Pewne Auto.
Nasza misja to dostarczanie niezawodnych i ekonomicznych rozwiązań mobilnościowych, które wspierają zarówno firmy, jak i kierowców indywidualnych. Zapewniamy kompleksowe wsparcie – od zakupu, finansowania i ubezpieczenia, po serwis i obsługę posprzedażową.
 Znajdziesz nas przy ul. Warszawskiej 13  Blizne Łaszczyńskiego (Warszawa).
 Zapraszamy do kontaktu i sprawdzenia, jak Toyota Professional Bemowo może wesprzeć Twój biznes i codzienną mobilność.","Retail Motor Vehicles","51-200 employees","Privately Held","Blizne Łaszczyńskiego, Masovian Voivodeship","Poland","toyotadostawcze-bemowo.pl","https://www.linkedin.com/company/toyota-professional-bemowo"
,"Southgate LDV","Southgate LDV is part of the well-established Southgate Automotive Group, comprising of Reynella Mazda, Southern Volkswagen, Southgate Haval and EV Moto.","Retail Motor Vehicles","51-200 employees","Privately Held","Reynella","Australia","southgateldv.com.au","https://www.linkedin.com/company/southgate-ldv"
,"Blackmoto"," KOVE MOTO DE/AT – JETZT OFFIZIELL AM START! 

Wir freuen uns, uns offiziell als Kove Moto DE/AT vorzustellen!  Als exklusiver Importeur bringen wir die leistungsstarken und innovativen Motorräder von Kove Moto nach Deutschland und Österreich.

 Warum Kove Moto?
 Rennsport-DNA & High-Performance Technik 
 Robust, leicht & für jedes Terrain gemacht 
 Direkt vom Hersteller für maximale Qualität & Fahrspaß

Unsere Bikes sind die perfekte Wahl für alle, die auf Offroad, Rallye & Adventure setzen. Ob Profi oder Hobby-Fahrer – mit Kove Moto erlebst du maximale Performance auf jedem Untergrund!","Retail Motor Vehicles","2-10 employees","Partnership","Lindau, Bavaria","Germany","kovemoto-germany.de","https://www.linkedin.com/company/blackmotogermany"
,"Oneroad Group Oman","Oneroad Group Oman operates as part of the global Oneroad Group, which spans over 20 countries and regions, driving innovation and excellence in the automotive industry. In Oman, Oneroad Group is represented by Oneroad Automotive and OneByOne Car Rental.

OneRoad Automotive brings renowned Chinese car brands like Forthing and Kaiyi to the Omani market, offering top-tier automotive sales and after-sales services. With a focus on quality and customer satisfaction, we deliver vehicles that meet diverse needs, from stylish sedans to versatile SUVs.

OneByOne Car Rental offers premium rental services featuring high-performance Chinese automotive brands, complemented by chauffeur services designed for convenience and luxury. Whether it's self-driving or chauffeured, we ensure a seamless, top-of-the-line experience.

Committed to fostering Oman’s mobility landscape, OneRoad Group Oman upholds the Group’s international standards of innovation, professionalism, and sustainability, reflecting our global vision with a local touch.","Retail Motor Vehicles","501-1,000 employees","Privately Held","Muscat","Oman","oneroadgroup.com","https://www.linkedin.com/company/oneroad-group-oman"
,"Silence Tarragona","Una nova generació de moto elèctrica amb la millor bateria extraïble. Ara a la província de Tarragona.","Retail Motor Vehicles","2-10 employees","Privately Held","Tarragona, Catalonia","Spain",,"https://www.linkedin.com/company/silence-tarragona"
,"Model 1 Ford of Warsaw","Model 1 Ford of Warsaw is your trusted Ford dealership in Warsaw and the reason why our loyal customers keep coming back. We offer an extensive new and pre-owned inventory, as well as lease specials, finance options and expert auto service. We are dedicated to providing exceptional customer service and being an integral part of our community.","Retail Motor Vehicles","11-50 employees","Privately Held","Warsaw, Indiana","United States","model1fordofwarsaw.com","https://www.linkedin.com/company/model-1-ford-of-warsaw"
,"Moocar","Moocar | The New Way to Help Your People Buy New Cars

Until now, novated leasing has been the only vehicle-related employee benefit — and less than 6% of staff actually use it.

Moocar exists for the other 94%.

We partner with forward-thinking companies to offer a zero-cost, zero-admin car buying benefit that helps your people secure better deals, fleet-level perks, and VIP service when buying a new car.

Whether it’s a top performer, a relocating employee, or someone who simply needs a new set of wheels — Moocar makes the experience seamless and stress-free. We handle it all:

 Model advice
 Dealer quotes
 Finance options
 Trade-ins
 Nationwide delivery

All while you offer a standout benefit that supports recruitment, retention and employee wellbeing.

Already trusted by Qantas, Jetstar, Raine & Horne, and DiJONES — Moocar is redefining what it means to support your team, one car at a time.","Retail Motor Vehicles","2-10 employees","Privately Held","Sydney, New South Wales","Australia","moocar.com.au","https://www.linkedin.com/company/moocarau"
,"GUARNIERI AUTOMOBILES","La nouvelle équipe du garage GUARNIERI Automobiles à Bordeaux (Bruges) vous accueille du lundi au samedi de 8h30 à 18h30

Nous mettons à disposition sur notre parc automobile les véhicules en vente et nous nous occupons de votre entretien véhicule ainsi que de vos travaux mécanique: 
- Embrayage
- Courroie de distribution
- Pneumatiques
- Freins
- Filtres
etc...
Mais aussi vos réparations carrosserie: 
- Expertises assurance
- Réfection jantes alu
- Pare brise
- Débosselage sans peinture
etc...

N'hésitez pas à nous contacter pour un devis et une prise de rendez-vous sur : contact@guarnieriauto.fr ou bien par téléphone au 05.56.28.08.08 !","Retail Motor Vehicles","2-10 employees","Privately Held","Bruges, Nouvelle-Aquitaine","France",,"https://www.linkedin.com/company/guarnieri-automobiles33"
,"TMC HIRE","Established in 2015, TMC HIRE Ltd is proudly named in honour of Tommy and Mary Catherine McGuigan.
www.mcguigansgarage.com

We offer LONG HIRE from 3 months to 48 months .

We also offer FLEXIBLE HIRE where you can change the vehicle every 6 - 12
months…","Retail Motor Vehicles","2-10 employees","Privately Held","Swatragh, Co.Derry, Northern Ireland","United Kingdom","tmchireltd.com","https://www.linkedin.com/company/tmc-hire"
,"Kove Moto DE-AT"," KOVE MOTO DE/AT – JETZT OFFIZIELL AM START! 

Wir freuen uns, uns offiziell als Kove Moto DE/AT vorzustellen!  Als exklusiver Importeur bringen wir die leistungsstarken und innovativen Motorräder von Kove Moto nach Deutschland und Österreich.

 Warum Kove Moto?
 Rennsport-DNA & High-Performance Technik 
 Robust, leicht & für jedes Terrain gemacht 
 Direkt vom Hersteller für maximale Qualität & Fahrspaß

Unsere Bikes sind die perfekte Wahl für alle, die auf Offroad, Rallye & Adventure setzen. Ob Profi oder Hobby-Fahrer – mit Kove Moto erlebst du maximale Performance auf jedem Untergrund!","Retail Motor Vehicles","2-10 employees","Partnership","Lindau, Bavaria","Germany","kovemoto-germany.de","https://www.linkedin.com/company/kove-moto-de-at"
,"Menton Automobilcenter","Das Familienunternehmen Hermann Menton GmbH & Co KG mit Sitz in Reutlingen blickt bereits auf mehr als 90 Jahre Firmengeschichte zurück. Zwei Standorte in Reutlingen, eine weitere Betriebsstätte in Tübingen und eine neue Filiale in Münsingen gehören aktuell zum Unternehmen. Als Vertreter der Premiummarken BMW, BMW i, BMW M und MINI sind wir in der Region unter dem Namen Menton Automobilcenter bestens bekannt. Seit 85 Jahren ist die Hermann Menton GmbH & Co KG BMW Vertragspartner und damit einer der traditionsreichsten in Deutschland. Wir beschäftigen aktuell 160 Mitarbeiterinnen und Mitarbeiter, davon rund 35 kaufmännische und gewerbliche Auszubildende.","Retail Motor Vehicles","51-200 employees","Partnership","Reutlingen, Baden-Württemberg","Germany","menton.de","https://www.linkedin.com/company/menton-automobilcenter-reutlingen"
,"Nanaimo Chrysler Ltd","Welcome to Nanaimo Chrysler, your premier destination for automotive excellence in Nanaimo, BC. At our dealership, we understand the unique needs of each customer and strive to surpass your expectations with every interaction.","Retail Motor Vehicles","11-50 employees","Privately Held",,,"nanaimochrysler.com","https://www.linkedin.com/company/nanaimo-chrysler-ltd"
,"Uggerhøj Leasing","Åbenhed, ærlighed, flid og ansvarlighed er værdier vi har indarbejdet og fuldt integreret i Uggerhøjs DNA.

Uanset om du skal købe eller lease bil, er de 4 værdier vores omdrejningspunkt overfor dig som kunde.

Leasingmarkedet er komplekst og kan for nogle være utrygt og svært at gennemskue. Med vores tilgang til leasingaftaler kan du være 100% tryg, - vi er med dig hele vejen.

Vi har kontakter i hele Europa, så vi finder med garanti din ønskebil, vi kender alle faldgruberne og guider dig trygt og godt igennem hele processen fra, at finde præcist den bil du ønsker til endelig leasingaftale, der naturligvis passer præcist ind i dine behov...","Retail Motor Vehicles","201-500 employees","Public Company","Brønderslev","Denmark","uggerhoej-leasing.dk","https://www.linkedin.com/company/uggerhøj-leasing"
,"Hi Wash","Centres de lavage auto , service de nettoyage intérieur clé en main !
2 agences dans la Drôme (26)
Montélimar et Chatuzange - Romans","Retail Motor Vehicles","2-10 employees","Self Owned",,,"hiwash.fr","https://www.linkedin.com/company/hi-wash"
,"COLEGAS S.A.S","Somos una empresa dedicada al sector automotriz en la ciudad de cali","Retail Motor Vehicles","51-200 employees","Self Owned","Cali, Valle del Cauca","Colombia",,"https://www.linkedin.com/company/colegas-s-a-s"
,"JBS Motors","Fundada em 1990, a JBS Motors iniciou sua jornada com uma loja na movimentada Avenida Caxangá, no coração do Recife, com 6 carros no estoque. Ao longo dos anos, nosso compromisso incansável com a qualidade, transparência e atendimento especializado levou-nos a um crescimento exponencial. Atualmente, somos uma rede com cinco unidades, cada uma apresentando um impressionante show-room e um estoque variado de aproximadamente 200 veículos exclusivos de todas as marcas, embarcações, motos e UTV’s.
Servir o nosso cliente é uma prioridade absoluta, que combinada a nossa paixão por automóveis nos permite oferecer não apenas carros, mas entregar sonhos e soluções que se alinhem às necessidades e desejos individuais.","Retail Motor Vehicles","51-200 employees","Privately Held","Recife, Pernambuco","Brazil","jbsmotors.com.br","https://www.linkedin.com/company/jbsmotors"
,"Ducati Lugano","Benvenuto da Ducati Lugano, il tuo rivenditore Ducati nella regione Ticino. Il nostro team dedicato è a tua disposizione con una vasta esperienza e un servizio personalizzato per rendere la tua esperienza Ducati indimenticabile. Vieni a trovarci e scopri il mondo di Ducati, dove l'innovazione incontra la tradizione.","Retail Motor Vehicles","2-10 employees","Privately Held","Breganzona, Ticino","Switzerland","ducati-lugano.ch","https://www.linkedin.com/company/ducati-lugano"
,"Autocávado","Concessionário Oficial Mitsubishi e Fuso.
Oficina Multimarca.","Retail Motor Vehicles","11-50 employees","Privately Held","Laúndos, Póvoa de Varzim, Porto","Portugal","autocavado.pt","https://www.linkedin.com/company/autocavado"
,"AUTO SELECTION DE L'EUROPE","AUTO SELECTION DE L'EUROPE is an automotive company based out of 125 AVENUE ROLAND CARRAZ, CHENOVE, France.","Retail Motor Vehicles","Self-employed","Privately Held","CHENOVE","France","as-chenove.fr","https://www.linkedin.com/company/sarl-auto-selection-de-l'europe"
,"MG Wheels Limited","More than just a method of transport! 

With decades of dedication to the motorcycle and scooter sector, MG Wheels has earned a reputation as one of Malta's most trusted names in two-wheeled transport.

The company remains focused on providing its loyal patrons with top brands and excellent customer service – MGW provides complete technical services backed by state-of-the-art tooling and technology to cover a wide range of motorcycles and scooters.

Today, MG WHEELS brands include Brixton, Lambretta, KSR-Moto, Malaguti and Motron of KSR Group Austria, Lexmoto - UK & France, and CJR MotorEco - Italy. 

MG Wheels are also an official reseller of NIU Electric scooters, Horwin Electric Intelligent Vehicles, Miku and Silence Electric scooters.","Retail Motor Vehicles","2-10 employees","Privately Held","Gwardamanġa, Pieta","Malta","mgwheelsmalta.com","https://www.linkedin.com/company/mg-wheels-limited"
,"Rees Automotriz","Venta de vehículos de alta gama semi nuevos.
Compra de vehículos.
Consignación con servicios de fotografía y publicidad.","Retail Motor Vehicles","2-10 employees","Self Owned","Santiago","Chile","reesautomotriz.cl","https://www.linkedin.com/company/rees-automotriz"
,"Changan Ukraine",,"Retail Motor Vehicles","501-1,000 employees","Public Company",,,"changan.ua","https://www.linkedin.com/company/changan-ukraine"
,"SyriaMotors | سيريا موتورز","سيريا موتورز | منصة سورية رقمية متخصصة بربط البائعين والمشترين في سوق السيارات الجديدة والمستعملة، مع إمكانية نشر خدمات الورشات، الفحص الفني، وقطع الغيار مجاناً، ضمن نظام يعتمد على الموقع الجغرافي لتسهيل الوصول والخدمة.","Retail Motor Vehicles","Self-employed","Public Company","Damascus","Syria","syriamotors.com","https://www.linkedin.com/company/syriamotors"
,"BYD Gold Coast",,"Retail Motor Vehicles","11-50 employees","Privately Held",,,"evdealergroup-byd.com.au","https://www.linkedin.com/company/byd-gold-coast"
,"Essendon Isuzu UTE","Selling New Isuzu D-MAX and MU-X, along with a range of late model Used Cars. Isuzu Ute Parts and Service available.","Retail Motor Vehicles","11-50 employees","Privately Held","Essendon Fields, Victoria","Australia","essendonisuzuute.com.au","https://www.linkedin.com/company/essendon-isuzu-ute"
,"Abu Haikal Car Dealers","مؤسسة أبوهيكل للسيارات لمالكها السيد نضال أبو هيكل تأسست عام 1989 و موقعها في عمان - الأردن, كان فرعها الأول في شارع الرينبو وتم الإنتقال الى الفرع الحالي بالقرب من إشارات وادي صقرة عام 1999 . تتعامل شركة أبو هيكل مع كافة وكالات السيارات ومُتخصصة في بيع جميع أنواع السيارات وسيارات المرسيدس بشكل خاص ، بالإضافة لتوفير الكفالة لجميع السيارات التي يتم بيعها . 
Our Story! Abu Haikal Car dealers located in Amman - Jordan, Owned by Mr. Nidal Abu Haikal, was established in Jabal Amman in 1989 and moved to Wadi Saqra traffic lights in 1999. Abu Haikal Company deals with all car dealerships and specializes in selling all types of cars especially Mercedes cars, in addition to providing warranty for all cars sold.","Retail Motor Vehicles","2-10 employees","Privately Held","Amman, Wadi Saqra","Jordan","abuhaikalcars.com","https://www.linkedin.com/company/abuhaikalcardealers"
,"Fleet Direct Sales","Here at Fleet Direct Sales (FDS), we sell NEW pre-registered vehicles at extremely competitive prices.  We can source any vehicle you are looking for, even if they are hard to find.

We offer pre-registered vehicles with delivery mileage.  We use our buying power to enable our clients to purchase with discounts off the OTR list price and in most cases difficult to find vehicles.

We offer finance via a number of lenders so you get exactly the finance products that suits you.

We offer full part exchange and will get our buyers to contact you to evaluate your vehicle and give you a good indication of price.

No hidden costs (no admin fees that suddenly appear on invoices)

Free driven delivery in England direct to your door.  Delivery offered to Northern Ireland, Wales and Scotland at a small cost.

We always have a variety of vehicles in stock, which you are more than welcome to come and view by appointment only.  We are open 7 days per week.","Retail Motor Vehicles","2-10 employees","Privately Held","Newbury , Berkshire","United Kingdom","fleetdirectsales.co.uk","https://www.linkedin.com/company/fleet-direct-sales"
,"Perry Road Autos - Car and Commercial Dealership","Family Run Car And Commercial Dealership Based In Tiptree, Essex - RAC Warranty Included - Finance Available - For Our Full Stock List Visit Our Website!","Retail Motor Vehicles","2-10 employees","Self Owned","Tiptree, England","United Kingdom","perryroadautos.co.uk","https://www.linkedin.com/company/perry-road-autos"
,"mycar.ca","MyCar - Ontario’s Trusted Pre-Owned Superstore!

At MyCar, we make car-buying simple, offering a wide range of certified pre-owned vehicles to suit every lifestyle and budget. From sedans to SUVs, our inventory has the perfect vehicle waiting for you.

Our team of credit specialists is here to help everyone get approved, regardless of credit history. Whether you have excellent credit, are rebuilding, or have no credit, we’re committed to securing your approval and getting you on the road quickly.

From browsing to trade-ins, we’re dedicated to providing a stress-free, customer-focused experience. At MyCar, quality vehicles, expert financing, and exceptional service come standard.

Start your journey with MyCar!!","Retail Motor Vehicles","51-200 employees","Public Company","Ottawa, On","Canada","mycar.ca","https://www.linkedin.com/company/mycar-ca"
,"EV NEXT","EV NEXT  is Malaysia's first and largest used electric vehicle (EV) dealership, offering a one-stop solution for buying, selling and servicing of used EVs. 

With locations in Klang Valley, Pulau Pinang, and Johor, it provides a seamless and transparent process, making used EVs more accessible and hassle-free.","Retail Motor Vehicles","5,001-10,000 employees","Privately Held",,,"evnext.my","https://www.linkedin.com/company/evnext-asimecompany"
,"Marka Concessionária Chevrolet","A Marka Concessionária Chevrolet possui lojas em Divinópolis, Itaúna, Bom Despacho e Pará de Minas para venda de veículos novos e seminovos, oferecendo aos nossos clientes o melhor atendimento e qualidade nos nossos serviços. 

Oferecemos uma ampla variedade de produtos, peças automotivas, acessórios para deixar o seu carro bem equipado, serviços de reparo e manutenção com qualidade e preços competitivos para atender com excelência todos nossos clientes.","Retail Motor Vehicles","51-200 employees","Privately Held","Divinópolis, Minas Gerais","Brazil","markachevrolet.com.br","https://www.linkedin.com/company/marka-concessionária-chevrolet"
,"Autohaus Christmann GmbH","Seit bereits über 100 Jahren begeistern wir unsere Kunden mit einem umfassenden Verkaufs- und Serviceangebot. Durch unsere jahrelange Erfahrung im Automobilhandel ermöglichen wir unseren Kunden stets das bestmögliche Kauferlebnis und stehen ihnen auch über den Kauf hinaus als Ansprechpartner zur Seite.

Als langjähriges Familienunternehmen legen viel Wert auf eine gute Beziehung zu unseren Kunden und Partnern. Deswegen bieten wir neben einem umfassenden Verkaufs- und Serviceangebot auch tolle Aktionen und Events für unsere Kunden an. Spannende Gewinnspiele, tolle Rabattaktionen oder gemeinsame Events sind ein wichtiger Bestandteil unserer Unternehmensphilosophie. Im Jahr 2022 veranstalteten wir zum Beispeil das WOIBEATS 1HUNDERT Festival in Grünstadt und feierten mit über 1.600 Musikbegeisterten unser 100-jähriges Jubiläum.

An vier Standorten in Grünstadt, Ludwigshafen und Worms sind wir mit rund 80 Beschäftigten vertreten. Mit den Marken PEUGEOT, Kia, SEAT und CUPRA bieten wir dir eine breite Palette an unterschiedlichsten Fahrzeugen für alle Bereiche deines Lebens. Egal ob es um den Verkauf von Neu- und Gebrauchtfahrzeugen, Leasing und Finanzierung oder um Nutzfahrzeuge und Fahrzeuge für deinen Fuhrpark geht, wir haben für jeden Typ das passende Fahrzeug.

Bei uns wird Service großgeschrieben! Denn wir sind dein Partner bei allen Anliegen rund um Inspektion, Reifenservice, Reparatur, Unfallmanagement und vielem mehr. Neben unserem umfassenden Serviceangebot bieten wir dir auch eine große Auswahl an Originalzubehör der Marken PEUGEOT, Kia, SEAT und CUPRA an.

Auch in Sachen Elektromobilität sind wir dein professioneller und kompetenter Partner. Bei uns findest du ein umfangreiches Angebot an Elektroautos und Hybridfahrzeugen. Vom geräumigen Familienauto bis hin zum kompakten Stadtauto gibt es bei un","Retail Motor Vehicles","51-200 employees","Public Company","Grünstadt","Germany","autohaus-christmann.com","https://www.linkedin.com/company/autohaus-christmann-gmbh"
,"Salvador Caetano South Africa","Salvador Caetano, a global leader in mobility solutions with over 75 years of experience, proudly extends its legacy to South Africa. As part of the internationally renowned Salvador Caetano Group—headquartered in Portugal and present in over 100 countries—our South African operations are focused on delivering high-quality automotive distribution and support services.

Through strategic partnerships, including representing leading global brands like GAC Motor, Salvador Caetano South Africa is committed to innovation, customer satisfaction, and driving the future of mobility in the region. With a strong foundation in service excellence and a deep understanding of the local market, we continue to expand our footprint and positively impact the automotive landscape in Southern Africa.","Retail Motor Vehicles","11-50 employees","Privately Held",,,"salvadorcaetano.pt","https://www.linkedin.com/company/salvador-caetano-south-africa"
,"OMODA | JAECOO Resnova Motor"," Concesionario Oficial #Omoda y #Jaecoo
 Asturias y Galicia
 Visita nuestras webs

www.omodaresnovamotor.com

www.jaecooresnovamotor.com","Retail Motor Vehicles","51-200 employees","Self Owned","Vigo","Spain","omodaresnovamotor.com","https://www.linkedin.com/company/omoda-jaecoo-resnova-motor"
,"Kapsiohas mobility","Kapsiohas SA, a distinguished mobility enterprise with a legacy spanning 46 years, manages four strategic car dealerships located in Ioannina, Arta, Preveza, and Agrinion. Specializing in Audi, Volkswagen, and Skoda, our company offers an extensive range of services, including car sales, leasing, insurance, maintenance, repairs, transportation, rentals, and advanced fast-charging infrastructure for electric vehicles.

Committed to shaping the future of mobility, Kapsiohas SA stands as a trailblazer, seamlessly integrating traditional automotive excellence with the latest in electric vehicle technology. Join us as we drive the evolution of mobility, providing innovative solutions that redefine the driving experience.","Retail Motor Vehicles","51-200 employees","Privately Held",,,"kapsiohas.gr","https://www.linkedin.com/company/kapsiohas-s-a"
,"Je vends votre auto.com Valence / Romans"," Bienvenue chez Je vends votre auto.com !
Notre mission ? Professionnaliser la vente de votre véhicule particulier grâce à un service gratuit qui vous permet de vendre plus rapidement, sans tracas ni perte de temps.
Avec plus de 2 000 véhicules en vente et plus de 8 000 véhicules vendus chaque année, Je vends votre auto.com est votre partenaire de confiance dans l'univers de l'automobile.
Achat : Vous souhaitez acheter votre véhicule chez nous ? Sachez que
Je vends votre auto.com c'est :
●  Des Véhicules contrôlés et garantis minimum 6 mois
●  Sécurité de paiement
●  Financement adapté à vos besoins
●  Reprise possible de votre ancien véhicule
Vente : Vous vendez votre véhicule ? Je vends votre auto.com le fait pour vous et
professionnalise votre annonce :
●  Jusqu'à 20 Photos professionnelles pour mettre en valeur votre véhicule
●  Diffusion en statut professionnel pour une visibilité accrue
●  Garantie de 6 mois minimum sur le véhicule vendu
●  Proposition de financement et de reprise pour les acheteurs potentiels
●  Gestion administrative et commerciale complète pour vous simplifier la vie
●  Sécurité de paiement garantie

Faites confiance à Je vends votre auto.com pour tous vos besoins automobiles.","Retail Motor Vehicles","11-50 employees","Self Employed","Portes-lès-Valence, Auvergne-Rhône-Alpes","France","jevendsvotreauto.com","https://www.linkedin.com/company/je-vends-votre-auto-com-valence"
,"JS TRUCKS","Somos un compraventa de vehículos industriales, pero nuestra experiencia en el negocio del transporte terrestre de la casa JS Trans, nos permite ofrecer un valor añadido en la venta de nuestros vehículos.
Ofrecemos un servicio integro en todo lo que necesita un transportista para emprender tu propio negocio. Te damos la posibilidad de comprar tu primer vehículo, ampliar tu flota i/o renovarla con las mejores marcas del mercado.","Retail Motor Vehicles","2-10 employees","Public Company","Lliçà de Vall, Catalonia","Spain","jstrucks.es","https://www.linkedin.com/company/js-trucks"
,"Yakart Autocaravanas","Empresa familiar dedicada al sector del caravaning desde 2009, especialiazada en el alquiler y venta de autocaravanas nuevas y de segunda mano. Contamos con unas instalaciones de mas de 30.000m2 repartidas en las ciudades de Alicante, A Coruña, Gijón y Lugo. También ofrecemos parking de autocaravanas en Lugo, Coruña y Gijón. Disponemos de alquiler de trasteros de todos los tamaños.","Retail Motor Vehicles","11-50 employees","Self Owned","Lugo, Lugo","Spain","yakartautocaravanas.com","https://www.linkedin.com/company/yakart-autocaravanas"
,"Porsche North Scottsdale","Welcome to Porsche North Scottsdale.  As a proud member of Penske Automotive Group, we are driven by excellence and dedicated to serving all of your automotive sales and service needs.  We strive to give our customers the very best of the best, and are always looking for dependable, enthusiastic, and committed professionals who share that same passion to join our team. If you are ready to take the next step toward a rewarding career in an exciting, friendly and inclusive environment, apply with us today at PAGjobs.com.","Retail Motor Vehicles","11-50 employees","Public Company","Phoenix, Arizona","United States","porschenorthscottsdale.com","https://www.linkedin.com/company/porsche-north-scottsdale"
,"Reijnders & Van Vliet","Welkom bij Reijnders & Van Vliet! Na samen ruim 35 jaar ervaring opgedaan te hebben bij gerenommeerde dealers van premium merken vinden we beiden dat het anders kan. Vanzelfsprekend top kwaliteit auto’s voor marktconforme prijzen en voorzien van (fabrieks)garantie, maar waar het ons om gaat, bent u. De klant. U staat bij ons echt centraal en wij willen er alles aan doen om het complete aankooptraject tot een onvergetelijke beleving te maken! Zelf ervaren hoe wij werken? Neem snel contact met ons op en ervaar het zelf.","Retail Motor Vehicles","2-10 employees","Privately Held","Udenhout, North Brabant","Netherlands","reijndersvanvliet.nl","https://www.linkedin.com/company/reijnders-van-vliet"
,"Motor Holdings Botswana","Motor Holdings Botswana is a wholly citizen-owned business with a strong balance sheet and a highly skilled Management Team. Motor Holdings Botswana has thus become the flagship dealership of Isuzu products in Botswana.","Retail Motor Vehicles","51-200 employees","Privately Held","Gaborone","Botswana","isuzubotswana.co.bw","https://www.linkedin.com/company/isuzu-gaborone"
,"Eratruck Burkina Faso","Eratruck Burkina Faso est un distributeur de camions SINOTRUK, de bus YUTONG et d'engins lourds LIUGONG.","Retail Motor Vehicles","11-50 employees","Privately Held","Ouagadougou","Burkina Faso","eratruck-bf.com","https://www.linkedin.com/company/eratruck-burkina-faso"
,"XPENG DELTA SAVOIE",,"Retail Motor Vehicles","2-10 employees","Privately Held","La Ravoire, Auvergne-Rhône-Alpes","France",,"https://www.linkedin.com/company/xpeng-delta-savoie"
,"Audi Long Beach","The Fletcher Jones Difference. Now Arriving at Long Beach.","Retail Motor Vehicles","51-200 employees","Privately Held","Signal Hill, California","United States","audilongbeach.com","https://www.linkedin.com/company/audi-long-beach"
,"Ferrari Scuderia Praha","Official Ferrari Dealer Scuderia SF Praha a.s.","Retail Motor Vehicles","11-50 employees","Public Company","Praha 17, Česká republika","Czechia","ferraridealers.com","https://www.linkedin.com/company/ferrari-scuderia-praha"
,"South 63 Motors","South 63 Motors provides a satisfying car buying experience, with a goal of providing customers with honest service and quality products. South 63 sells top- quality used vehicles at competitive prices. We buy quality vehicles from well-known car stores, local Missouri car dealers, auto auctions, and trade-ins. We continuously offer a diverse selection of vehicles for individual needs. To ensure the best deals we work with local banks and financial institutions.

South 63 Motors, started as a hobby turned into a small family business. Founded in 2013 with an inventory of less than 10 vehicles the business now offers over 80 vehicles on the lot. The dealership currently offers a large variety of used vehicles from small sedans, SUVs to full size trucks. In the last three years we have proudly sold over 600 vehicles to new as well as returning customers. Behind the business we have a great team of people working to ensure each vehicle is road safety inspected. Our goal is to provide quality vehicles at reasonable prices to ensure customer satisfaction.

Our team hopes to serve you for many years to come!","Retail Motor Vehicles","11-50 employees","Self Owned","West Plains, Missouri","United States","south63motors.com","https://www.linkedin.com/company/south63motors"
,"Sunnyside Acura","At Sunnyside Acura, we are dedicated professionals who create lasting relationships with our customers and our community.

We are committed to providing consistent, personalized service that exceeds our customers’ expectations of value and quality throughout the ownership experience, without exception.","Retail Motor Vehicles","51-200 employees","Privately Held","Nashua, NH","United States","sunnysideacura.com","https://www.linkedin.com/company/sunnyside-acura"
,"VGRDD GmbH - Volkswagen Group Retail Dresden","Wir sind ein Automobil-Handelsunternehmen mit ca. 700 Mitarbeitern an neun Standorten in Dresden und Freital. Wir führen die Marken Volkswagen PKW, Audi, SEAT, CUPRA, ŠKODA und Volkswagen Nutzfahrzeuge mit einer großen Auswahl an Neuwagen und Gebrauchtwagen inkl. der dazugehörigen Dienstleistungen wie Finanzierung, Versicherung und Leasing.

Darüber hinaus sind wir Ihr kompetenter Vertragspartner für Service, Original Teile und Original Zubehör. Von Wartung und Inspektion bis hin zur Unfallreparatur ist Ihr Fahrzeug bei uns in besten Händen. Mit unseren Mietwagen bleiben Sie stets mobil.","Retail Motor Vehicles","501-1,000 employees","Public Company","Dresden, Saxony","Germany","vgrdd.de","https://www.linkedin.com/company/vgrdd"
,"Manchester Motor Show","For the first time, Manchester is hosting its own major motor show, bringing together leading car brands, new models, future tech, and hands-on experiences under one roof. Whether you’re thinking about your next car, curious about changes in the industry, or simply want to enjoy a day immersed in automotive culture, the inaugural Manchester Motor Show is the perfect way to start the year.

Free to attend — just register in advance.","Retail Motor Vehicles","201-500 employees","Privately Held","Manchester, England","United Kingdom","manchestermotorshow.co.uk","https://www.linkedin.com/company/manchester-motor-show"
