"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"Phasor Innovation Pty Ltd","Phasor Innovation are leading the way in quantum sensing, as well as being experts in complex radio frequency (RF) design, analysis and systems integration.

The Phasor Innovation team have many years of experience in all aspects of Radio Frequency & Microwave Engineering, from design of components and complex circuits to antennas and integration of RF systems onto platforms. The combined skills and experience of the team, along with the very latest tools and technology, allow us to solve the most challenging RF problems.

The Phasor Innovation team are qualified senior engineers and knowledgeable practitioners with expert industry experience in RF and electromagnetics engineering. The team stays abreast of the latest developments in legislation, standards, technology and industry best-practice within Australia and around the world.

We are interested in receiving expressions of interest from experienced RF Engineers and Technical Officers.","Defense & Space","2-10 employees","Privately Held","Melbourne, Victoria","Australia","phasorinnovation.com","https://www.linkedin.com/company/phasorinnovation"
,"Yardney Technical Products Inc","Yardney, which includes Lithion (Li-ion division), is a subsidiary of Ener-Tek International, Inc., a small U.S. owned business with approximately 150 employees.  Yardney has a long history of providing successful solutions to difficult problems related to the development of power sources. Since 1944, Yardney has specialized in technically challenging applications that emphasize high levels of performance and reliability and has repeatedly demonstrated the capability of providing innovative solutions for applications that demand state-of-the-art performance. Historically, Yardney has made notable technological advances in the silver-zinc, silver-cadmium, magnesium-silver chloride, nickel-hydrogen, lithium-thionyl chloride, metal-air and lithium-ion battery chemistries, and is an acknowledged leader in the design, development and fabrication of high reliability cells, batteries and battery systems","Defense & Space","51-200 employees","Privately Held","East Greenwich, RI","United States","yardney.com","https://www.linkedin.com/company/yardney-technical-products-inc"
,"O'Gara Training and Services","O’Gara Training & Services (O’Gara) empowers individuals and organizations to mitigate risk and respond to threats in a complex world by providing innovative safety, security and survivability training across the U.S. and throughout the world.","Defense & Space","501-1,000 employees","Privately Held","Chantilly, VA","United States","ogaratraining.com","https://www.linkedin.com/company/theogaragroup"
,"Valkyrie Enterprises","HiPK is a Veteran owned and operated small business with corporate headquarters in Dahlgren, VA and branch offices in Virginia Beach, VA, San Diego, CA, Mayport, FL, Huntsville, AL and Atlanta, GA. HiPK provides systems engineering, training and program management solutions to our Customers in the United States and various locations around the world.
HiPK delivers improved warfighting system interoperability and effectiveness through technical and tactical combat systems knowledge. Our employees are primarily former senior military technicians, tacticians and managers and we understand the technical aspects of the complex systems fielded today. We bridge the gap between the engineering and operational communities and our strengths were developed over dozens of years fielding and operating complex warfighting systems and solving interoperability challenges created by independently fielded systems.","Defense & Space","51-200 employees","Privately Held","King George, Virginia","United States","hipkllc.com","https://www.linkedin.com/company/valkyrie1"
,"Allies, Inc.","Our mission is to provide cutting-edge solutions and define standards for innovation and performance, gaining the trust of professionals worldwide. We are proud to partner with industry-leading defense brands to provide state-of-the-art solutions designed specifically for the demands of modern battlefields. Focus on excellence ensures end-users receive precise and efficient tools to excel in the most challenging environments.","Defense & Space","11-50 employees","Privately Held","Warsaw","Poland","allies.com.pl","https://www.linkedin.com/company/allies-inc-"
,"Scaletta Armoring","Scaletta armors commercial vehicles for use by diplomats, heads of state, international relief bodies, corporate executives, and military and agency personnel.

We're a US State Department approved supplier of armored vehicles, and a certified woman-owned small business (WOSB). Our facilities are ISO-9001 certified, and we hold facility and personal security clearances.","Defense & Space","51-200 employees","Privately Held","Bedford Park, IL","United States","scaletta.com","https://www.linkedin.com/company/scaletta-armoring"
,"STS Federal","STS Federal provides professional services for military simulation and training, cybersecurity, information technology, healthcare, project management, and SETA support across geographically dispersed CONUS and OCONUS locations. 

A certified Service-Disabled Veteran-Owned Small Business (SDVOSB) with highly experienced leadership, STS Federal has a proven track record of effective customer support, program management, and operations serving government and industry clients in simulation, training, medical and aerospace industries.","Defense & Space","51-200 employees","Privately Held","Oviedo, Florida","United States","stsfed.com","https://www.linkedin.com/company/stsfederal"
,"Measurement Solutions Private Limited (MSPL)","Measurement Solutions Pvt. Ltd.

commenced its operation in 1994. The company is promoted by professionals with a combined experience of over 100 years in the industry.
Objectives:

(1) To be a responsive company catering to the needs of customers in the high-end technology areas of RF & Microwave Technology,Surveillance, CBRNe, Test & Measurement .

(2) To bring in and promote latest technologies from reputed manufacturers who can provide state of the art products and solutions in the aforementioned fields of technology.

(3) To deliver turnkey solutions to critical customer needs by way of system integration and indigenous value addition including Uninterrupted Power supplies (UPS) Fire Alarm & Protection Systems and Customized Software Development.

(4) To establish ethical business relationships with our customers and principals.

(5) To ensure highest level of customer satisfaction through quality products and services.","Defense & Space","11-50 employees","Privately Held","Hyderabad, Telangana","India","measureindia.com","https://www.linkedin.com/company/measurement-solutions-private-limited-mspl"
,"MENSAN SAVUNMA HAVACILIK TEKNOLOJİ İNŞ SAN VE TİC AŞ",,"Defense & Space","2-10 employees","Privately Held","Yenimahalle, Ankara","Turkey","mensantech.com","https://www.linkedin.com/company/mensan-savunma-havacilik-teknoloji̇-i̇nş-san-ve-ti̇c-aş"
,"IDIS Corp","IDIS is a small business with 55+ years of experience in military and intelligence operations.  IDIS partner and founder, Brian Parker, set the standard for military free fall operations and continues to innovate industry standards.  

IDIS maintains training facilities in Texas to provide a variety of topographies and environments in which to train.  Our focus is to deliver technically and tactically realistic training that is operationally relevant, providing clients a superior capability.

IDIS offers courses in:

- Advanced Tactical HAHO Training (ATIC-style)
- High Altitude Low Opening (HALO) 
- Double Bag Static Line (DBSL)
- Basic Static Line Training 
- K9 MFF & Recovery
- Maritime MFF
- Combo MFF/JPADS Training
- MFF Jumpmaster Training
- Static Line Jumpmaster Training
- Military Tandem Master Course (MTM)
- Military Tandem Tethered Bundle (MTTB)
- JPADS
- Full Mission Profile Pre-Deployment Train-ups
- FAA Senior and Master Rigger
- AHA BLS Courses


***All IDIS Instructors are either former ATIC instructors or graduates and have years of applicable experience.***","Defense & Space","2-10 employees","Privately Held","Hearne, Texas","United States","idis-corp.com","https://www.linkedin.com/company/idis-corp"
,"ARL International","ARL is an established International Risk Management company providing clients with objective risk management and consulting services.

Through our specialized range of services, we offer our clients the ability to identify and understand the obstacles in the market place, formulate measures to evade or mitigate these threats and proactively manage the process to ensure the greatest chance of business success and profit.

We believe our security and risk management service enables businesses to achieve the necessary balance between exploiting opportunities and being protected against the risks that face them, Corporations who have a comprehensive understanding of such threats facing their efforts, combined with a flexible strategy for overcoming these obstacles will have a much greater chance of success with their endeavours.","Defense & Space","51-200 employees","Privately Held","London","United Kingdom","arlrm.com","https://www.linkedin.com/company/arl-risk-management"
,"Tactical Force Group","Tactical Force Group specializes in DOD / DHS / DOJ / DOE contract support; as well as Engineering, IT, Biotechnology, Energy, Environmental, Logistics, Finance, and Architecture.  We pride ourselves on providing top notch personnel to organizations across the country.  Tactical Force Group is a small business that can help your organization grow to its optimal level while keeping your profit margin high.  We provide Cleared (up to Top Secret / SCI - Full Poly) and Non-Cleared personnel.  We are committed to our clients and focus on their success.","Defense & Space","11-50 employees","Privately Held","La Jolla, CA","United States","tacticalforcegroup.com","https://www.linkedin.com/company/tfg---tactical-force-group"
,"ERMOX DEFENSE",,"Defense & Space","51-200 employees","Privately Held",,,"ermox.com.tr","https://www.linkedin.com/company/ermox-shotguns"
,"Acquisition Systems Associates Inc.","ASA is a certified small business, SETA contractor, providing professional engineering, technical, scientific, program management and acquisition management services to the Federal Government. We work closely with our federal clients and partners to provide efficient and scalable solutions that achieve and sustain mission success.  Our integrated solutions provide the requisite services to implement and execute the mission objectives and associates strategic initiatives within the shortest practical timeline.
 
  Identification, collaboration, and engagement, and facilitation of the right stakeholders to gain early buy-in on requirements and technologies to satisfy threat driven requirements.

  Shepherding programs through the Joint Requirements Oversight Council and Defense Acquisition Board processes 

  Conducting timely and accurate risk assessments to avoid major program upheavals such as milestone resets and Nunn-McCurdy breaches.

  Mentoring and training acquisition and systems engineering professionals

  Drafting fact-based technical approaches, informed by current client needs

If you seek challenges, leading edge technologies and want to be part of a growing team to assist our federal clients meet and exceed their mission goals and objectives, then join us.","Defense & Space","11-50 employees","Privately Held","Tysons, Virginia","United States","acqsys.com","https://www.linkedin.com/company/acquisition-systems-associates-inc-"
,"TMS Elektronik Telekomunikasyon Ltd","TMS Elektronik Telekomunikasyon Ltd. 2004  yılında kurulmuş ve sürekli gelişen ve modernleşen teknolojiyİ takip ederek,Savunma Sanayi, Havacılık -Uzay ve Telekomünikasyon sektörleri için ,Kablo,Konnektor ,Elektromekanik komponent ,Yarıiletken ,RF ve Mikrodalga Komponent  üreticisi  firmaların ürünlerini Türk Elektronik sektöründeki mühendis tasarımcı ve araştırmacılarına  sunmayı görev bilmiştir .

 TMS Elektronik Telekomunikasyon  Ltd. Şti. Elektronik Komponentler  ve alt sistemler  konusunda 20 yıllık tecrübeyi barındırmaktadır. Ağırlıklı olarak  Savunma Teknolojileri,Askeri Elektronik,Havacılık ve Uzay ,Telekomünikasyon sektörlerine yönelik olarak Komponent üretimi yapan yurtdışı firmaların Temsilcilik,Danışmanlık,Mühendislik ve Distribütörluk faaliyetlerini yürütmektedir.

TMS Elektronik Telekomünikasyon Ltd.; yeniliğe ve gelişime açık şirket kültürü, çağdaş global şirket anlayışı ve teknolojik donanımı ile kaliteyi ve müşteri memnuniyetini esas almaktadır.","Defense & Space","2-10 employees","Privately Held","istanbul, Sancaktepe","Turkey","tms-elektronik.com","https://www.linkedin.com/company/tms-electronics-telecommunication-ltd"
,"Practical Energetics Research, Inc.","Practical Energetics Research (PER), Inc. provides engineering expertise focused on the design and integration of weapon systems for military use.  Our team designs, analyzes, tests, and evaluates missiles and munitions using state-of-the-art computational tools, fabrication technology, and experimental techniques.  A small business entity headquartered in Huntsville, Alabama, PER proudly serves Redstone Arsenal and assorted government agencies, as well as partnering with other companies in the defense industry.
  
PER's team members enjoy competitive salaries and benefits while being part of a collaborative team. Our benefits include insurance, 401(k) matching, a stock purchase plan, performance based pay increases, and an annual bonus.  Each team member is empowered to shape PER's culture and contributes to a working environment that is inclusive, transparent, and flexible.  We are honored to have our work and culture recognized by the Huntsville Chamber of Commerce as a recipient of the 2017 Small Business award and 2017 Best Places to Work award.","Defense & Space","11-50 employees","Privately Held","Huntsville, Alabama","United States","per-hq.com","https://www.linkedin.com/company/practical-energetics-research-llc"
,"Polaris Consulting Limited","Polaris Consulting Limited, a member of tpgroup plc, is a technical consultancy delivering innovative and cost effective solutions.  Polaris provides services and products across UK Defence.  We work through the whole project life cycle, from concept to disposal, delivering:

Operational Analysis
Polaris has a wide range of Operational Analysis (OA) expertise which it uses to support investment decisions and optimise operational effectiveness:
•	Benefits Mapping and Analysis
•	Capability Audit and Investigation
•	Concept of Analysis (CoA) Development
•	Concept Development
•	Inventory & Supply Chain Optimisation
•	Mathematical Modelling and Simulation
•	Multi-Criteria Decision Analysis (MCDA)
•	Production of OA Supporting Papers (OASPs)
•	Strategic Studies

Project Controls
Polaris has significant and far reaching Project Controls experience, including but not limited to the following:
•	Whole Life Costing of Major Systems, Platforms and Equipments
•	High value Business Case Development
•	Combined Operational Effectiveness and Investment Appraisal (COEIA)
•	Programme and Project Management
•	Forensic Cost/Schedule Analysis
•	Investment Appraisal
•	Personnel and Training Cost Studies
•	Risk Management and Analysis

Technology and Innovation
Polaris has applied its Skills and Capabilities in Technology and Innovation to build teams with Industry and Academia.
•	User Requirements Capture & Development
•	Systems Engineering
•	CONEMP
•	CONUSE
•	Innovative Research
•	Systems Thinking
•	Modelling and Optimisation
•	Data Analytics
•	Machine Learning
•	Agent based Modelling
•	Computer Vision

Resource Solutions
Polaris has a dedicated Resourcing team supporting Associates.","Defense & Space","11-50 employees","Public Company","Fareham, Hampshire","United Kingdom","polarisconsulting.co.uk","https://www.linkedin.com/company/polaris-consulting"
,"Indiana Defense Network","Indiana Defense Network – a 501(c)(3), nonprofit organization incorporated by Indiana’s 49th Lieutenant Governor in recognition of Indiana’s unique advantage to contribute critical capabilities to our nation’s security through our industrial portfolio, our military assets, and our Midwest location. IDN is the orchestrator of the Aerospace and Defense Supply Chain Ecosystem bringing together an expanded Midwest portfolio.","Defense & Space","2-10 employees","Non Profit","Indianapolis, Indiana","United States","bestindefense.org","https://www.linkedin.com/company/indiana-defense-network"
,"Marmara Savunma Teknolojileri A.S","Marmara Defense Technologies Inc. (MST), is a logistics service provider in the purpose of procurement needs of Turkish Armed Forces (TSK) and the rest of security units especially in the field of spare parts and service, repair. 

MST, operates its business as a unified enterprise under ATAK Group of companies.The success of our activities mainly depends on our each of retired officers already completed their military obligation at TSK. Our company services its customers in a reliable, on-time and confidential manner by taking its strength from ATAK Group companies such as Global Certification Network (GCN Türk), ATAK Customs Consultancy and ATAK ORBIT Global Logistics. 

With of our expert team, we are after up-to-date tenders related to TSK and the rest of security units. Our mission is to operate before and after tender procurement processes  with 100% code of business ethical conduct strictly relying on the benefits of our state. As MST, we are proud of ourselves to be part of the supplier list of TSK and the rest of security units with services and solutions already functioning properly. 

Marmara Defense Technologies Inc.(MST), is in an open-ended journey that we believe our future make us work with various unfolded projects to contribute in national benefit.","Defense & Space","2-10 employees","Privately Held","İstanbul","Turkey","marmarasavunma.com.tr","https://www.linkedin.com/company/marmarasavunma"
,"WFG/TFA","Retirement require may seem a long way off; however, there are several ways that retirement may present itself. Time and age is often associated with retirement and many of us prepare for this without clear knowledge, understanding and professional help. We don't leave families behind, our Life Insurance Retirement Strategy (LIRS) offers our clients choices.  

Schedule an appointment and our team will assess your current plan without cost to you. If you don't have a plan our team will provides options and recommendations to help you achieve your objectives and goals.","Defense & Space","Self-employed","Privately Held","Pasadena, California","United States","worldfinancialgroup.com","https://www.linkedin.com/company/acorn-management-group-llc"
,"AISeC - Associazione Italiana Servizio Civile","AISeC – Associazione Italiana Servizio Civile, è una associazione di promozione sociale che nasce con l’intento di promuovere e difendere l’esistenza e l’utilità del Servizio Civile. Ne fanno parte ex Volontarie e Volontari che credono che l’esperienza del Servizio Civile non vada dispersa e dimenticata, anzi riformata e rivalutata. 

L’idea di associarsi nasce originariamente nell’ambito di tante assemblee nazionale dei giovani delegati e rappresentati in Servizio Civile, la Rappresentanza.Ex Volontarie e Volontari con l’esigenza di avere un “contenitore” all’ interno del quale dare prosecuzione al servizio svolto, chiamati a tutelare ogni giorno il diritto alla difesa della nostra “Patria”, intesa non solo in senso letterale “Italia”, ma come spazio sociale entro il quale operiamo in qualità di Volontarie e Volontari. 

Per fare questo è necessario affrontare e risolvere gli aspetti critici che emergono dall’ attuale legge d’Istituzione del Servizio Civile Nazionale, riconoscendo i cambiamenti intercorsi dal 2001 ad oggi, sfatando quei tabù che non hanno permesso al Servizio Civile di tenere il passo con i cambiamenti, riconoscendo l’energia che invece, si sta sviluppando a livello locale.

A raccolta Civiliste e Civilisti d’Italia, chiamata al ServizioCivile!

AISeC desidera chiamare a raccolta chi ha contribuito negli anni all’affermazione del Servizio Civile, in tutte le sue forme, con le proprie risorse e idee. Ad oggi sappiamo di essere in tanti – oltre 350.000 – ma in pratica non sappiamo dove siamo!

Possiamo costruire la mappa nazionale delle Civiliste e dei Civilisti d’Italia, insieme.","Defense & Space","10,001+ employees","Non Profit",,,"aisec.it","https://www.linkedin.com/company/aisec---associazione-italiana-servizio-civile"
,"Thomas Solutions Incorporated","We are Special Operations experts.

TSI supports national and strategic requirements.  We provide exceptional subject matter expertise and training support to the Defense Intelligence and Special Operations communities. In addtion, we are the service provider to Army Special Operations Survival, Evasion, Resistance, and Escape training and we provide additional niche services to high performance organizations.","Defense & Space","11-50 employees","Privately Held","Alexandria, Virginia","United States","thomasolninc.com","https://www.linkedin.com/company/thomas-solutions-incorporated"
,"CNK Global Consultancy","Excellent training and consultancy support to NATO and National Military Exercise design, planning, execution and evaluation","Defense & Space","11-50 employees","Privately Held","Ankara","Turkey","cnkglobal.org","https://www.linkedin.com/company/cnk-global-consultancy"
,"Wolven Industries","We’re an engineering company that develops technology to serve the following purposes:

--Repair the family
--Protect the family
--Prepare the family

The skills and applications that we’re putting to use to accomplish this mission consist of the following:

--Electrochemical engineering
--Aerospace engineering
--Mechanical engineering
--Software engineering
--Artificial intelligence
--Weapons engineering
--Solar-mechanical engineering

We believe that the earliest version of the family didn’t need any technology whatsoever to come closer together to begin with…and still doesn’t. 

However, with the developing reality that technology is becoming incrementally intertwined with our lives increasingly with every passing day, Wolven Industries seeks to ensure that technology remains beneficial to the human species, by starting with the family. 

We believe that the family is the foundation of any given civilization; break apart the family, and civilization inevitably collapses. Technological advances in computers, software, and social media have aided not in bringing us closer together, but in driving us further apart—even if we’re in the same room. 

But this doesn’t mean that technology in an of itself is evil; we believe that technology is a powerful but neutral tool of human creation that can be used either for or against civilization. If we know for certain that the rise in technology is inevitable, then companies like Wolven Industries can work to positively influence the future, earning a place as one of the guardians of civilization’s wellbeing by keeping your family in mind with everything that we invent, innovate, and thus produce.","Defense & Space","2-10 employees","Privately Held","Kenai, Alaska","United States","wolvenindustries.com","https://www.linkedin.com/company/wolvenindustries"
,"Shamrock Space Services","Shamrock Space Services (S3) is a private company providing Business Consulting, Business Strategy, Project Management and Process Consulting services in the Space related arena.","Defense & Space","2-10 employees","Privately Held","Dublin , Leinster","Ireland","shamrock-space.eu","https://www.linkedin.com/company/shamrock-space-services"
,"Royal School of Artillery","The Royal School of Artillery (RSA), is an international Centre of excellence for Artillery Training. The staff is made up of highly qualified Instructors from the Royal Artillery, several overseas artillery instructors and Civil Servants.

The RSA, is an Operations Group within the Land Warfare Centre (LWC), which in turn sits under Commander Field Army. 

The RSA delivers centralised Initial Trade Training (ITT) and Subsequent Trade Training (STT) to the Royal Artillery (RA). RSA sits within Larkhill Garrison in the South West of England near the city of Salisbury. The RA delivers an extremely wide range of capabilities to the modern battlefield. In order to deliver ITT and STT training to meet current RA requirements, the RSA delivers training to some 4,000 students (regular and reserve) per year.","Defense & Space","201-500 employees","Educational","Larkhill, England","United Kingdom","mod.uk","https://www.linkedin.com/company/royal-school-of-artillery"
,"Lithuanian Land Force","The Lithuanian Land Force forms the backbone of the country's defence force. It is dedicated to the defence and security of the land territory of the Republic of Lithuania. It is one of four forces of the Armed Forces of Lithuania, under the Chief of Defence.","Defense & Space","10,001+ employees","Government Agency","vilnius","Lithuania","kam.lt","https://www.linkedin.com/company/lithuanian-land-force"
,"Blackhawk Enterprise Incorporated","Blackhawk Enterprise Incorporated is focused on the mission and getting the job done with integrity.  Blackhawk is a software solutions developer and intelligence services provider with extensive experience in defense and commercial sectors.  We have an agile, energetic and innovative team with the technical expertise to solve complex problems in dynamic environments.","Defense & Space","11-50 employees","Privately Held","Charlottesville, VA","United States","blackhawkenterprise.com","https://www.linkedin.com/company/blackhawk-enterprise-incorporated"
,"Project Moon Hut Foundation","Help us reach our Fundraising goal!: https://gofund.me/8e9eb328a

Project Moon Hut Foundation began in 2014 with NASA Ames with a simple but radical vision:
To place a Box with a Roof and a Door on the Moon—then bring the resulting breakthroughs back home to Earth.

We are building a 40-year global movement, linking innovation, governance, education, and imagination, to accelerate progress between Earth and space.

Every solution created for the Moon helps solve problems here: climate resilience, energy, food systems, new materials, equitable economies, and beyond.

This is humanity’s next great collaboration—one designed to improve earth, not escape it.","Defense & Space","11-50 employees","Non Profit","hong kong","United States","projectmoonhut.org","https://www.linkedin.com/company/projectmoonhut"
,"TPI dba Telecom Products, Inc.","TPI is a Sheet Metal & Machining Manufacturing company based out of Garland, Texas.  

Our services include:
- CNC Machining (3, 4 & 5 Axis Milling & CNC Turning)
- CNC Punching 
- Laser Cutting
- Plasma & Waterjet cutting
- Metal Stamping 
- Forming
- Welding
- Powder coating

TPI also has several product lines including:
* Coin operated air & water vending machines
* ATM vaults & kiosks
* Car wash equipment
* Inmate equipment
* Coin operated laundry security 
* Payphone enclosures & pedestals.

TPI has offered American-made craftsmanship for over 25 years.","Defense & Space","11-50 employees","Privately Held","Garland, TX","United States","tpitexas.com","https://www.linkedin.com/company/tpi-dba-telecom-products-inc-"
,"TEREM-HOLDING EAD","TEREM-HOLDING EAD is a state-owned company of the Bulgarian Ministry of Defence specialized in repairs, modernization and logistical support of aviation equipment, ships and vessels, armored vehicles, small arms, artillery and missiles weapons, ammunition, radar and communication equipment.","Defense & Space","501-1,000 employees","Public Company","Sofia","Bulgaria","terem.bg","https://www.linkedin.com/company/terem-holding"
,"Cypher LLC","Cypher, LLC is a SDVOSB company that specializes in developing innovative, high-value products for mission-critical environments. Our focus is on turning deep operational and technical expertise into tangible, user-centric solutions. By leveraging cutting-edge methodologies—from DevOps to Agile product engineering—we help clients solve their most complex challenges swiftly and securely.

 Through our decades of experience partnering with the Federal Government, we’ve built a strong track record of delivering robust products and services in areas such as Military Intelligence, Cyber Security, Software Engineering, and Aviation. Our team merges strategic foresight with proven industry practices to ensure every engagement delivers results that exceed expectations.

 With a staff of seasoned experts supporting federal enterprise programs across the DoD, IC, and civilian sectors, Cypher consistently provides a powerful blend of integrity, performance, and innovation. From concept to deployment, we guide our customers through the entire product development lifecycle—ensuring their mission objectives and business needs are both met and surpassed.","Defense & Space","51-200 employees","Privately Held","Ashburn, Virginia","United States","cypher-llc.com","https://www.linkedin.com/company/cypherllc"
,".","LIghtWorks Optical Systems, Inc. (LWOS) is a leading provider of high precision optical assemblies, objectives, optics, thin film coatings and optical materials. LWOS encompasses a rich optics history, with extensive capabilities resulting from a merger of LightWorks Optics and Exotic Electro-Optics. The combined company has been rebranded as LightWorks Optical Systems, a wholly-owned subsidiary of II-VI Incorporated. 

From specification definition, to world-class design, prototyping, testing and production, our highly responsive team of engineering and manufacturing experts deliver the highest-quality visible, infrared, and laser-based assemblies, systems and components available including windows and domes. LWOS is ISO 9001/AS9100/ISO 13485 registered.","Defense & Space","201-500 employees","Public Company","Murrieta, CA","United States","lwos.com","https://www.linkedin.com/company/exotic-electro-optics"
,"Modern Curtain الستارة المعاصرة","Inspire your world by modern decor, and a new look for your office and home
Discover modern decor and shop online via Online Curtain Tek below","Defense & Space","11-50 employees","Privately Held","Jiddah, Makkah","Saudi Arabia","curtaintek.com","https://www.linkedin.com/company/moderncurtainsa"
,"Akademi Sancak","ACS Profile (ID) 
* The first and the unique ‘‘Defence Consultancy and Military Training Institution’’ of Turkey.
* ACS employs highly decorated retired generals, officers, NCOs, specialized sergeants, academic personnel and police officers.
ACS Profile (Vision)
* Respectful to the World, Respected and Distinguished in the World. 
ACS Profile (Mission)
* Planning and executing training programs which can be organized at Military and Law  Enforcement Units and at their headquarters (with pre and post assessments phases) at international level.
* Professional defense counseling and restructuring including capacity building, military observation, exercise & simulations, risk management, logistics management and procurement.","Defense & Space","501-1,000 employees","Educational","ANTALYA, KONYAALTI","Turkey","asancak.com","https://www.linkedin.com/company/akademisancak"
,"7D Kinematic Metrology","iGPS","Defense & Space","11-50 employees","Privately Held","Waterloo","Canada","7dkmetrology.com","https://www.linkedin.com/company/7dkmetrology"
,"BUTEL TEKNOLOJİ A.Ş.",".","Defense & Space","11-50 employees","Privately Held","Ankara, Oran Mah.","Turkey","butel.com.tr","https://www.linkedin.com/company/butelteknolojias"
,"Military Intelligence Corps Association",,"Defense & Space","1,001-5,000 employees","Non Profit",,,"mica-national.org","https://www.linkedin.com/company/military-intelligence-corps-association"
,"Metrea Advanced Signals","Metrea Advanced Signals specializes in the design and production of Tactical Communications and Signals Intelligence Systems.  In addition to developing and producing products in these areas, we also license IP to several major defense contractors.","Defense & Space","11-50 employees","Privately Held","Victor, New York","United States","metrea.aero","https://www.linkedin.com/company/meta-advanced-signals-llc"
,"McClain Electronics Engineering","McClain Electronics Engineering brings years of product development experience to help with your specific needs.  Leveraging many years in the aerospace industry developing products to the most challenging requirements, including the need to survive the harshest environments, we can confidently tackle the most challenging design and development projects.","Defense & Space","2-10 employees","Self Employed","Lakewood, Colorado","United States","mcclainelectronicsengineering.com","https://www.linkedin.com/company/mcclain-electronics-engineering"
,"Sun Devil Rocketry","Sun Devil Rocketry, Arizona State University's oldest rocketry student organization, helps prepare students to become leaders in aerospace through meaningful projects, interactions, and experiences. Our members have the opportunity to explore and make contributions to solid, liquid, and hybrid rocket propulsion research and development. In addition, our members design, manufacture, and launch high-power rockets for competitive and experimental purposes. Our award-winning outreach program exposes hundreds of K-12 students to rocketry each year. Contact us to learn more about how you can become better prepared for industry and graduate school through applied projects.","Defense & Space","51-200 employees","Educational","Tempe, AZ","United States","asurocket.org","https://www.linkedin.com/company/sun-devil-rocketry"
,"Energetic Materials and Products Inc - EMPI","EMPI is a technology company specializing in application, testing, and product development of explosives, ballistics, and pyrotechnics.  Our employees have a passion and creativity founded by scientific discipline and sound engineering design.   We are experts in prototype conceptualization, developed, testing, and manufacturing transition.  We enjoy developing new concepts from internal sources or from external partnerships.  We are small business near Austin, TX with headquarters in Round Rock and nearby testing facilities.  We have a great track record with SBIR's, direct, and subcontracts with various US DOD sponsors.","Defense & Space","11-50 employees","Privately Held","Round Rock, TX","United States","empi-inc.com","https://www.linkedin.com/company/energetic-materials-&-products-inc---empi"
,"COMINT Consulting","Comint Consulting offers solutions that keep pace with world events, as well as the latest technical developments of interest to SIGINT and COMINT professionals. Collection, signals analysis, user classification and recognition form the basis of our expertise in preparing demodulation, decoding, content and file extraction solutions.

Our linguists cover more than 200 of the world's languages and still more dialects and our signals analysts cover all HF modulations, Hybrid and Multichannel/VFT modulation schemes. We cover both analog and digital forms of ciphony and encipherments well as legacy modes like Morse Code. Our analysts provide insight into content expectation and cryptanalysis.

There are currently nearly 2000 individual signals on-air in HF -- we track them all. There are more than 70 distinct calling systems on-air today - from Automatic Link Setup (ALIS) and Automatic Link Management (ALM), Automatic Quick Call (AQC) ALE, Link Protected (LP) ALE as well as 1st, 2nd (2G) and 3rd (3G) Generation ALE formats and selective call systems (selcall) - from Codan to Thales Skymaster to Rohde & Schwarz's ALIS and proprietary variants in between- we follow them all!

Our expertise doesn't stop at HF. We provide solutions for every RF spectrum, from ELF to SHF and satellite systems. Airborne, maritime and terrestrial modems as well as the latest datalinks for unmanned vehicles - we have them covered!","Defense & Space","11-50 employees","Privately Held","Denver, CO","United States","comintconsulting.com","https://www.linkedin.com/company/comint-consulting-llc"
,"Rob Dobson & Associates","Rob Dobson & Associates (RDA) has been helping customers to successfully define, develop, integrate, acquire and support major capability and assets since 1998.

Our goal is our customer’s success. RDA provides highly qualified professionals with a wealth of experience gained from product development, engineering and project management roles in industry, and from operational, engineering and project management roles in Defence and government.

RDA provides direct systems engineering, software engineering, architecture, project management, information security, process improvement and training .

RDA has been instrumental in the development of significant enterprise policy and guidance material covering the full capability life cycle, from the initial definition of capability, through solicitation, acquisition and support. The significant corporate knowledge base established by RDA is available for reach back to all of its consultants","Defense & Space","11-50 employees","Privately Held","Canberra, ACT","Australia","dobson-associates.com.au","https://www.linkedin.com/company/rob-dobson-associates"
,"Venture Aerospace",,"Defense & Space","2-10 employees","Privately Held","Denver","United States","aerospace.inc","https://www.linkedin.com/company/vaerospace"
,"Delta Three Oscar",,"Defense & Space","51-200 employees","Privately Held",,,"deltathreeoscar.com","https://www.linkedin.com/company/delta-three-oscar"
