"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"Creative Gaming","Creative Gaming is a start-up company that wants to focus on producing high-quality social casino games on mobile and web.","Entertainment","11-50 employees","Privately Held","London, London","United Kingdom","creativegaming.co","https://www.linkedin.com/company/creative-gaming-ltd"
,"Francophonie en Fête","Francophonie en Fête est une référence incontournable de la scène musicale de Toronto et une illustration vivante de la croissance, la créativité et la diversité de la culture francophone en Ontario.

Organisme à but non lucratif, Francophonie en Fête démontre depuis 2005 la vitalité de la culture francophone et sa participation au développement culturel de Toronto en proposant, à tous les publics, des spectacles de qualité ainsi que des activités éducatives et d’animation culturelle.

Outre son programme de divertissement unique, Francophonie en Fête s’évertue également à nouer des liens et à collaborer avec les forces vives de la communauté francophone de Toronto et notamment la Semaine de la Francophonie en mars.","Entertainment","2-10 employees","Non Profit","Toronto, Ontario","Canada","francophonie-en-fete.com","https://www.linkedin.com/company/francophonie-en-fête"
,"The Kinkead Entertainment Agency","As one of the foremost booking agents in the entertainment business, Bob Kinkead has been responsible for putting many of entertainment’s biggest names in front of the public. The Kinkead Entertainment Agency continues to bring the best talent in music and comedy to the stage for events across the nation. New talent in music, comedy, and public speaking continues to join the agency's roster.","Entertainment","2-10 employees","Public Company","Hermitage, Tennessee","United States","kinkeadentertainment.com","https://www.linkedin.com/company/the-kinkead-entertainment-agency"
,"Home of Esports AG",".","Entertainment","11-50 employees","Public Company","Bern, Bern","Switzerland",,"https://www.linkedin.com/company/homeofesportsch"
,"Downright Creepy","We bring you horror, thriller, sci-fi and true crime entertainment and news sit.

 We also host an annual film festival called Panic Fest that features  30+ feature films, 50+ short film showcases along with live podcasts. Visit: panicfilmfest.com 
 
You can support our site, film festival and podcast shows by donating to our Patreon here: 
https://www.patreon.com/downrightcreepy","Entertainment","2-10 employees","Self Employed","Kansas City, MO","United States","downrightcreepy.com","https://www.linkedin.com/company/downrightcreepy"
,"Mimetix","Mimetix est le jeu de mime des expressions françaises. 
500 Expressions à mimer et faire deviner à son équipe en moins d'une minute !

Disponible partout en France à la Fnac, chez Cultura, Galeries Lafayette, Espaces Culturels Leclerc, les boutiques de jeux spécialisées. 
Sur Amazon et sur notre site https://mimetix.fr/

Prix du jeu 20€

Découvrez également Mimetix s'envoie en l'air, la nouvelle version olé olé de l'été 2021 pour les amoureux...de la langue françaises !","Entertainment","2-10 employees","Partnership",,,"mimetix.fr","https://www.linkedin.com/company/mimetix"
,"Neosome Productions","Neosome Productions is a new publishing house of literature, audio, and immersive experiences. Based in the NorthEast of Scotland, we have developed a semi- submersible oil rig, a virtual university building, a studio theatre, alongside smaller private builds. Our latest project is the publishing of our cofounder’s secret novel, coming soon in 2023!","Entertainment","2-10 employees","Privately Held","Stonehaven","United Kingdom","neosome.com","https://www.linkedin.com/company/neosome"
,"Spark & Riot","Spark & Riot is a female-founded studio driven by purpose and creativity, producing award-winning work across commercials, film and television. We create with intention, elevate bold voices, and build lasting impact.","Entertainment","2-10 employees","Privately Held","Los Angeles, CA","United States","sparkandriot.com","https://www.linkedin.com/company/sparkandriot"
,"Frame of Reference Entertainment","At Frame of Reference Entertainment we create exciting, cinematic, and immersive films that take our audience on journeys while diving deep into the personal perspectives of our characters.","Entertainment","2-10 employees","Partnership","Burbank, California","United States","for-entertainment.com","https://www.linkedin.com/company/frameofrefent"
,"PS5 Canada","The PlayStation 5 (PS5) is an upcoming home video game console developed by Sony Interactive Entertainment.","Entertainment","Self-employed","Privately Held","Toronto, ON","Canada","ps5.ca","https://www.linkedin.com/company/ps5ca"
,"Garden Theatre Inc.","Located in the heart of historic downtown Winter Garden on Plant Street, the Garden Theatre is a not-for-profit community organization committed to enriching, engaging, and entertaining through creative experiences. The theatre, which reopened 2008, showcases an atmospheric theatre in a Mediterranean Revival style venue. The Garden Theatre hosts live plays, concerts, movies and more to the residents of and visitors to the city of Winter Garden.","Entertainment","11-50 employees","Non Profit","Winter Garden, FL","United States","gardentheatre.org","https://www.linkedin.com/company/garden-theatre-inc."
,"Hunch Studios","We're in the business of fun and games.","Entertainment","2-10 employees","Partnership","New York, New York","United States","hunchstudios.com","https://www.linkedin.com/company/hunchstudios"
,"YOSHIMOTO KOGYO","Yoshimoto Kogyo is one of Japan’s oldest and largest entertainment conglomerates. Founded in 1912, the company has brought laughter to audiences for over a century and continues to brighten the world with comedy every day. Yoshimoto is proud to represent performers and creators active in all areas of live comedy, the stage, movies, television, radio, podcasts and digital platforms. Comedic entertainment is Yoshimoto's DNA.

Boasting an incredible roster of over 6,000 entertainers, Yoshimoto’s stars are top household names in Japan, beloved throughout Asia. Whether is Naomi Watanabe dancing and making waves through her fashion, Yuriyan Retriever getting laughs on international TV shows, or Wes-P making audiences laugh on social media, Yoshimoto has something for everyone.

With over 5,000 annual productions, Yoshimoto’s writers, producers and directors are consistently creating distinctive and innovative formats and programs. Yoshimoto’s show Documental (LOL: Last One Laughing) has become an international hit with versions in France, Mexico, Australia, and more. 

Yoshimoto believes that laughter is a superpower and is happy to spread the fun and joy!

For more information please visit https://yoshimoto-international.com/

Contact: internationalsales@yoshimoto.co.jp","Entertainment","1,001-5,000 employees","Privately Held","Shinjuku-ku, Tokyo","Japan","yoshimoto-international.com","https://www.linkedin.com/company/yoshimoto-kogyo"
,"Tamil Film Producers Council - India",,"Entertainment",,,,"India","tamilfilmproducerscouncil.com","https://www.linkedin.com/company/tamil-film-producers-council---india"
,"HiddenCity","HiddenCity create immersive games across London. 

Journey across the city, solving a trail of clues sent to your phone, in a treasure hunt-style experience. Play a role in the story as you uncover secret locations, unravel riddles and solve puzzles. Pause for food and drinks at built-in break points. Embark on your experience in teams of 2-5 players. Split large groups into multiple teams to play head to head. You have full flexibility. After booking, you can add or remove players, change the date of your game, or get a full refund if your circumstances change.","Entertainment","11-50 employees","Privately Held","London, England","United Kingdom","inthehiddencity.com","https://www.linkedin.com/company/hiddencity"
,"Creature Art & Mechanics","CAMd merged in 2016. Go to FuboTV's website to know more about the company.","Entertainment","Self-employed","Public Company","1290 6th Ave New York, NY","United States","fubo.tv","https://www.linkedin.com/company/creature-art-&-mechanics"
,"Connecting Dots Group","The Connecting Dots Group are meanwhile use specialists who curate, operate, and activate cultural activity that brings space to life and people together. 

For more information on our venues, cultural programs, operation, marketing, or distribution services please get in touch below. 

Our full website is under construction. 

Good things are happening.

CTD.","Entertainment","2-10 employees","Privately Held","Ardwick Manchester","United Kingdom","connectingdotsgroup.co.uk","https://www.linkedin.com/company/connecting-dots-group"
,"Beer My Guest","Beer My Guest is an event agency, organising creative beer tastings and events. For your team, we create a beer casino, small or giant scavenger hunt games trough the city, tasting in a church or in other incredible places, etc. Let us know what you need, and we will create the perfect moment. 

You don't like beer? No panic, we focus on the Belgian Beer Culture and all our activities are appropriate for non-alcoholic drinkers.","Entertainment","2-10 employees","Self Owned","Brussels","Belgium","beermyguest.be","https://www.linkedin.com/company/beer-my-guest"
,"Yotes Games, LLC","The indie games studio best known for the Adventures in Equica and Battle Gem Ponies series.","Entertainment","2-10 employees","Privately Held","Winter Springs, FL","United States","yotesgames.com","https://www.linkedin.com/company/yotesmark"
,"Kaviar Talent Management","Kaviar Talent Management is a cutting-edge artistic development and talent management company. We provide our clients with holistic and forward-thinking management and consulting services.

Kaviar Talent Management with its team of professionals was launched with the goal of achieving success for all their clients through education and empowerment.

Kaviar Talent Management hosts Artist Showcases where we bring in record label representatives and music industry resources to assist artists in their careers.

Through our signature consulting; Kaviar Talent Management provides the artist a road map tailored to their career. Through our assessment, we can point the artist in the right direction and provide them resources from a list we have curated of music industry professionals.","Entertainment","2-10 employees","Public Company","Dallas, Texas","United States","kaviartalent.com","https://www.linkedin.com/company/kaviar-talent-management"
,"Keiebijters","In 1962 ontstond in twee Helmondse kegelclubs het plan om een vereniging op te richten die voor de stad een stadscarnaval zou organiseren. De Keiebijters werden geboren in de zaal van de kegelbaan van Hotel Restaurant St. Lambert, maar groeiden uit tot de motor van het Helmondse carnaval. Medewerkers van de Keiebijters zijn het hele jaar door, op vrijwillige basis, achter de schermen aan het werk om een vlekkeloos carnavalsseizoen te organiseren.","Entertainment","51-200 employees","Non Profit","Helmond, North Brabant","Netherlands","keiebijters.nl","https://www.linkedin.com/company/keiebijters"
,"Culture Lab LIC","CULTURE LAB LIC is a new non-profit organization dedicated to supporting the development of high-quality art in Queens, and strengthening the community by providing space at The Plaxall Gallery. 

We aspire to represent all art forms and provide free space to encourage development of new work and programming including fine art, theatre, dance, music, community events, education and more.","Entertainment","2-10 employees","Non Profit","Long Island City , New York","United States","culturelablic.com","https://www.linkedin.com/company/culturelablic"
,"Glitter Talent Agency","Glitter Talent Agency specializes in representing babies, kids, teens, and young adults in print, commercial, tv, film, and theatre. If interested in representation send headshot and resume to info@glittertalent.com
We have now opened an adult division! 
SAG-AFTRA Franchised.","Entertainment","2-10 employees","Self Owned","West New York, NJ","United States","glittertalent.com","https://www.linkedin.com/company/glitter-productions-llc"
,"Bike Rental Barcelona","alquiler de bicicletas y rutas turísticas guiadas","Entertainment","2-10 employees","Privately Held","Barcelona, Barcelona","Spain","bikerentalbarcelona.com","https://www.linkedin.com/company/bike-rental-barcelona"
,"The Connect Show","Welcome to The Connect Show, a vibrant hub bustling with a community of budding business owners eager to foster mutual success and growth. Here, collaboration reigns supreme as entrepreneurs come together, offering invaluable support and encouragement.

The Connect Show is more than just a community; it's a grassroots, volunteer-driven organization comprised of seasoned business professionals dedicated to extending a helping hand to new entrepreneurs. Through shared experiences and a wealth of knowledge, this community thrives on providing guidance, mentorship, and the essential tools needed to navigate the intricate landscape of starting and developing a business.

Within these collaborative spaces, members actively engage in fostering an environment of support and camaraderie. They share insights, strategies, and best practices, creating a nurturing ecosystem where ideas flourish, challenges are met with collective wisdom, and successes are celebrated together.

The essence of The Connect Show lies in its commitment to cultivating a culture of assistance and empowerment. It's a place where the journey of entrepreneurship is embraced, where barriers are broken down, and where individuals unite to pave the way for one another's prosperity.

Whether you're taking your initial steps in the world of business or seeking to expand your horizons, The Connect Show stands as a guiding beacon, offering a network of support that propels aspiring entrepreneurs towards their goals and aspirations.

Join us every Tuesdayat 10:00 a.m.  for another episode of the The Connect Show.

Our hosts include Tracy Champagne of Small Biz MKE, Kim Knaak of Opportunity’s Knaaking, Jon Taylor from MKE VIDEO, Charlene Oesterling from Stoopid Good World, Dotty Posto In Plain Sight, and Heike Heemann IdeaShare Coaching.","Entertainment","11-50 employees","Self Employed","Milwaukee, Wisconsin","United States","theconnectshow.com","https://www.linkedin.com/company/the-connect-show"
,"Fathers","Modern media brand for Fathers around the globe. Platform includes: quarterly magazine having english, polish and chinese edition, web platform, series of events and activities as well as own goods.","Entertainment","2-10 employees","Privately Held","Warsaw, Mazowieckie","Poland","fathers.pl","https://www.linkedin.com/company/fathers"
,"MATIÈRS","MATIÈRS works at the crossroads of design, technology, culture and entertainment to create new individual and collective experiences.

MATIÈRS is a multidisciplinary team composed of creative minds and seasoned managers who develop immersive experiences, interactive environments, sensory paths and multimedia shows. 

MATIÈRS anticipates changes and generates new opportunities for cities, the tourism industry, places of discovery, brands and events.

MATIÈRS recounts the extraordinary.","Entertainment","2-10 employees","Privately Held","Québec, Quebec","Canada","matiers.ca","https://www.linkedin.com/company/matièrs"
,"smosh llc","a leading website featuring video and social network functions for teens and young adults.  smosh is also the third most subscribed to channel on youtube and the second most viewed show on the internet.","Entertainment","2-10 employees","Privately Held",,"United States","smosh.com","https://www.linkedin.com/company/smosh-llc"
,"Yabal","Yabal is the high-fidelity metaverse world for premium experiences and live-animated shows.","Entertainment","2-10 employees","Privately Held","Berlin","Germany","yabal.io","https://www.linkedin.com/company/yabal"
,"Party Full Of Fools","We play games on twitch. We have giveaways. We do crypto. Doge. LTC, PAC, DGB NANO! Crypto Gameshow! Rocketleague, Call Of Duty, Apex and More! 

We stream almost everyday

Schedule- Crypto Gameshow on Saturdays 3PM - 6PM and Wednesday 6:45PM - 9 PM ET!","Entertainment","2-10 employees","Self Employed","Detroit, MI","United States","twitch.tv","https://www.linkedin.com/company/party-full-of-fools"
,"Bali Nusa Dua Theatre","Experience an unforgettable Bali Show Devdan ""Treasure of the Archipelago""


Devdan – treasure of the archipelago is a new stage performance ""spectacular"" in Bali; it is a high-energy visual tour of Indonesia's culture and diversity. This Bali show features a fusion of traditional Indonesian dance activities with modern contemporary dance, world-class aerial acrobatic attractions, dazzling costumes and hi-tech special effects. During the 90-minute performance, the audience is taken on a magical whirlwind tour of the Indonesian Archipelago. The performance is unique because of its focus on the diversity of cultures across Indonesia, from Bali to Sumatra, Java, Borneo and Papua with an extensive array of special effects, acrobatics and Traditional dance.

The show is one of the most amazing Bali attractions and ensures to provide a perfect choice to fulfill your entertainment activities during your stay in Bali. The show was created in Bali with the aspiration to introduce and entertain guests with the artistic and natural attractions that are alive in Bali and Indonesia. The show is performing four times per week at Bali's newest and most advanced theatrical complex's located in the heart of Nusa Dua Bali, Bali's number one tourist and entertainment area. Acrobats and Artists from around Indonesia are ensured to provide guests with one of the most memorable attractions during their visit to Bali.","Entertainment","51-200 employees","Self Owned","Bali, Nusa Dua","Indonesia","balinusaduatheatre.com","https://www.linkedin.com/company/bali-nusa-dua-theatre"
,"AquaDom & SEA LIFE Berlin / Merlin Entertainments Group","Entertainment
Aquarium
Event-Location","Entertainment","51-200 employees","Privately Held","berlin","Germany","sealife.de","https://www.linkedin.com/company/aquadom-&-sea-life-berlin-merlin-entertainments-group"
,"UCL Film & TV Society","The UCL Film & TV Society has been a forum for both cinema lovers and emerging filmmakers at University College London since 1948. FilmSoc offers an exciting range of film-related activities open to all levels of experience, as well as opportunities for members to meet others who share a passion for film and TV.

Turning 70 in 2018, FilmSoc is not only one of UCL’s longest running societies, but also one of the oldest in the country. The society has produced a number of notable alumni throughout its history, including director Christopher Nolan (President 1992-94) and producer Emma Thomas. 

Alongside regular film screenings, outings and socials, we run a yearly slate of productions for different levels of experience - ranging from termly shorts to webseries - as well as training workshops and talks from industry professionals. Production members gain access to our stock of equipment and the use of our dedicated studio located in the Bloomsbury Building on UCL campus. We also run our own blog and podcast, as well as a film festival - the Festival of the Moving Image (FOMI).

Whichever aspect of film you’re interested in, from watching, making or discussing films, you will be able to develop your interest and skills as well as meet other like-minded people at the UCL Film & TV Society!","Entertainment",,"Educational","London, Greater London","United Kingdom","uclfilmsociety.co.uk","https://www.linkedin.com/company/uclfilmsociety"
,"Scene Scapin/Scapin Staging","Scapin Staging specializes in the sale and rental of staging equipment and the design and installation of permanent or temporary structures for the entertainment industry. We have been providing staging products and equipment to stage and event professionals since 1995. Driven by a management team that offers 30 years’ experience in the theater and show business scene, Scapin Staging has rapidly evolved into one of the most important sale and rental companies of staging equipment in Canada.

Fuelled by a sense of innovation, Scapin Staging was the first company to introduce a stage riser model with interchangeable legs for height adjustment. We were also the first to introduce the Prolyte products line in North America for truss and roof systems. Today, Scapin Staging carries the largest inventory of Prolyte trusses in Canada.

Furthermore, we have our own riser fabrication and maintenance workshop that enables us to quickly deliver or repair equipment. Scapin’s Montreal location also houses a sewing workshop as well as a flame proofing facility for stage curtains and decor elements. A cleaning and conditioning service is also available for your worn out or damaged curtains.

Through its implication and its creativity, Scapin Staging has built a solid reputation in the event industry. We always strive to help our clients achieve their vision by addressing their wildest challenges. Our expertise goes beyond the technical aspects of a job, being able to deliver any event from CAD drawings to on-site installation.


Scène Scapin se spécialise dans la vente et la location d’équipement scénique et la conception et l’installation de structures permanentes ou temporaires pour l’industrie du spectacle. Elle offre des produits et services aux professionnels du monde du spectacle ainsi qu’aux organisateurs d’événements depuis 1995. Pilotée par trois professionnels du domaine de la scène et du spectacle ayant chacun plus de 30 ans d’expérience dans le domaine, Scène Scapin est rapidement devenue l’une des plus importantes entreprises de vente et de location d’équipement de scène au Canada.

Innovatrice, la compagnie a été la première à introduire le praticable de scène avec un système de pattes interchangeables permettant l’utilisation à différentes hauteurs. Elle a également été la première à introduire les produits Prolyte en Amérique du Nord pour la réalisation de toits de scène et de ponts d’éclairage. Elle possède aujourd’hui le plus grand inventaire de ces produits au Canada.

Son bureau de Montréal abrite également un atelier de fabrication et de réfection de praticables ainsi qu’un atelier de couture et un service d’ignifugation pour les rideaux de scène et décors (JD Ignifugation). Un service de nettoyage et de réparation de rideaux est aussi disponible.

Au fil des ans, Scène Scapin s’est forgée une réputation des plus enviables dans le milieu événementiel grâce à son esprit créatif et son désir de satisfaire les exigences de sa clientèle et de relever les défis les plus fous. Le soutien qu’elle peut apporter aux différents concepteurs peut largement dépasser le cadre technique. Avec son équipe expérimentée, Scène Scapin assure la réalisation d’un projet de la planche à dessin jusqu’à son installation.","Entertainment","51-200 employees","Privately Held","Montréal, Quebec","Canada","scapinstaging.com","https://www.linkedin.com/company/scene-scapin-scapin-staging"
,"Levitated Inversions","Levitated Inversions is an Australian circus company providing world-class entertainment. We offer high-end specialty acts and shows that redefine and challenge the perspective of what circus and live performance can be. We deliver exciting entertainment for corporate events, festivals, private functions, sporting events and weddings.

Founded and directed by world champion juggler, Kenny Cheung, and award-winning acrobatic juggler, Josh Croall, we have produced immersive experiences nationally and worldwide for over 20 years with numerous corporate clients and companies. We offer customised performances for any event, theme or style.

Clients include: Adelaide Fringe, Canva, City of Canterbury Bankstown, Doltone House, Facebook, Georges River Council, ICC Sydney, IKEA, KPMG, Microsoft, Partridge Pty Ltd, Sydney Opera House, The Lego Group, The Star Sydney Casino and Westpac.","Entertainment","2-10 employees","Privately Held","Sydney, NSW","Australia","levitatedinversions.com","https://www.linkedin.com/company/levitatedinversions"
,"Digital Dance Culture","Digital Dance Culture is a dance advertising and production company dedicated to releasing quality content globally. 

Mission
Our mission is to deliver all genres of popular music to the world through industry quality dance video productions. We will unite all American street dance cultures to better serve authentic content to aspiring dancers around the globe. Our journey is fueled by our desire to empower and transform the lifestyles of local street dancers with the advancement of music sales worldwide.

Vision
As the world continues to get smaller and the lines are blurred between longstanding cultural and geographic barriers, new opportunities are borne to positively affect the world. Digital Dance Culture is a pioneer and trust of authentic American street dance cultures and was established for the longevity of American urban dance. Music and dance are both universal languages with the highest levels of expression. We envision a world where dance is truly appreciated as the bond that brings people and cultures together in the digital era.

What We Do
Visual Record Label
We are one of the first and only urban dance companies to produce industry ready music videos featuring America’s top street dancers that have tenured careers in Hollywood, Las Vegas and around the world.
Brand Media Publishing
We partner with Dance Mogul Magazine to produce urban dance cultural literary works digitally and in print.
Career Support
We don’t manage dancers. We provide them financial, marketing and entrepreneurial opportunities needed to advance their position in the expanding American urban dance mainstream talent circuit.
Talent Introduction
We introduce both extraordinary and unique talent that we have inspired, taught and directed into the semi-professional street dance circuit.
Licensed Music Rights
We have access to licensed music via Para Music Group for dance music video productions.
Booking
We are dedicated to booking and collaborating with the world’s top music artists.","Entertainment","2-10 employees","Privately Held","Atlanta, Georgia","United States","digitaldanceculture.com","https://www.linkedin.com/company/digital-dance-culture"
,"AR CREATIVE LAB","We Have specialization in VFX Field we can create a best visual for you.
and also we do all post like:- Editing, DI, Music
We have a trustable and experienced team to do your work.","Entertainment","11-50 employees","Self Owned","Mumbai, Maharashtra","India","arcreativelab.com","https://www.linkedin.com/company/ar-creative-lab"
,"Okada Media","We are young, but experienced. We are methodical but take risk. We seek quality storytelling and imagery, not names and hype.

Okada Media is the distribution arm to the Nollywood Week Film Festival – a 4-day event celebrating the best of the Nigerian film industry since 2013. 

Similar to the festival, Okada Media will continue to seek new audiences for African and Black Diaspora content across the globe while providing existing audiences with access to their favorites. We believe that quality content from Africa and the Diaspora shouldn’t be seen as the exception but the norm. Let’s change this narrative together.

Welcome to Okada Media.","Entertainment","2-10 employees","Privately Held","Paris","France","okadamedia.com","https://www.linkedin.com/company/okada-media"
,"The Last Great Hunt","The Last Great Hunt is an internationally renowned, artist-led collective of five theatre makers: Gita Bezard, Adriane Daff, Jeffrey Jay Fowler, Arielle Gray, and Tim Watts. We are based, and make our theatre, on Whadjuk Noongar Boodja.

We are creators, innovators, and above all else, explorers. With each new theatre experience, we hunt for new ideas and new ways of connecting with our expanding audiences across Australia and the world. Joined by our Director of Operations, Jac Low, and Producer, Georgia Landré-Ord, we are the Hunters: creating high-quality, rigorous, relevant, and entertaining original work. 

Our shows feature an eclectic variety of forms, styles, and experiences, ensuring that our audiences are engaged, challenged, and moved. We believe that theatre should be accessible to all—free from barriers to participation and engagement—so our work is designed to reach diverse audiences. From large-scale productions to intimate, non-verbal pieces that transcend language, and nimble touring works that bring theatre to new and unexpected places, we are committed to creating work that is inclusive, immersive, and open to everyone, regardless of background or experience 

We aim to be recognised as a sustainable, Boorloo/Perth-based global theatrical force, regularly creating acclaimed, invigorating, original work. We take a leadership role in the development of the arts in Perth while offering opportunities, resources, and development to our artists and our Core Operations team. 

Chris Isaacs and Kathryn Osbourne are Founding Artists of The Last Great Hunt.","Entertainment","2-10 employees","Non Profit","Maylands, Western Australia","Australia","thelastgreathunt.com","https://www.linkedin.com/company/thelastgreathunt"
,"Black Ink Presents","Black Ink Presents is a music performance solution, that provides creative direction, design, and production management for concerts, tours, and other one-of-a-kind and immersive events throughout the United States.","Entertainment","2-10 employees","Partnership","los angeles",,"blackinkpresents.com","https://www.linkedin.com/company/black-ink-presents"
,"ENT Legends Concerts","ENT Legends Concerts","Entertainment","11-50 employees","Public Company",,,"entlegends.com","https://www.linkedin.com/company/ent-legends-concerts"
,"BoredRoom Comedy","ABOUT US
BoredRoom Comedy is India’s only corporate comedy consultancy. We combine our unique experience of both comedy and the corporate world to create innovative solutions for anything ranging from leadership development workshops to high-end conferences and marketing. 
We provide customised-to-context humour according to the agenda of the event, target audience and various other factors. Drawing deep insights from the industry, we aim to provide customised, out-of-the-box humour. We also incorporate important messages that otherwise might be too challenging to convey.

OUR SOLUTIONS
Comedy is the most powerful tool to create connections with both internal and external stakeholders. From stand-up comedy to live conferences, we use comedy to achieve corporate objectives through our interactive workshops.","Entertainment","11-50 employees","Privately Held","Mumbai, Maharashtra","India","boredroomcomedy.com","https://www.linkedin.com/company/boredroom-comedy"
,"Public Works SF","Public Works is a multifaceted event and community space in San Francisco's Mission District. From DJ-oriented events to corporate conferences, film festivals and art exhibits, Public Works aims to engage the community by ‘giving the people what they want’.","Entertainment","11-50 employees","Self Owned","San Francisco, CA","United States","publicsf.com","https://www.linkedin.com/company/public-works-sf"
,"OODLZ.","OODLZ is an innovative app that inspires people to get curious about what they can do in Aotearoa and helps to discover more in a community, a region or at an event. It provides an easy, fun and rewarding way to find new experiences across the Motu.
OODLZ core purpose is to provide value to everyone, from its users (oodlerz), to participating businesses, industries, charities, event providers and communities throughout Aotearoa.
 
OODLZ is at the heart of creating benefits for all.","Entertainment","2-10 employees","Privately Held","New Zealand","New Zealand","oodlz.nz","https://www.linkedin.com/company/oodlz-nz"
,"Can Can Wonderland","Can Can Wonderland is a large entertainment venue with an epic 18-hole indoor mini-golf course designed and built by artists. Can Can is also a retro arcade of 100+ machines and amusements. Can Can Wonderland has two performance stages for live entertainment, plus a full bar, a shipping container tap wall for pour-your-own-beer selection, and a full kitchen with a food menu and a fun concessions stand. Can Can Wonderland is centrally located between Minneapolis and Saint Paul. One step inside and you’ll discover something is definitely different here. Truly one-of-a-kind. Step right up to an experience unlike any other. We are here to conjure up some joy and create fond memories.

Proud to be MN's 1st arts-based public benefit corporation! Our social purpose is to be an economic engine for the arts.

Come Play! 


Awards:
Charlies Award for Outstanding Entertainment Venue 2019
Twin Cities Indie Business Awards Emerging Award 2018
City Pages Best of the Cities award for Best Mini Golf in 2017 and 2018
City Pages Best of the Cities award for Best Party Bar in 2018
City Pages Best of the Cities Award for Best Restaurant for a First Date in 2017
Sensible Land Use Coalition Great Places Initiative Award 2017","Entertainment","51-200 employees","Privately Held","St. Paul, MN","United States","cancanwonderland.com","https://www.linkedin.com/company/can-can-wonderland"
,"MusiFiction","MusiFiction est né d’une volonté de renouveler la fiction-audio. 

Le concept : des fictions originales – sous la forme de nouvelles – interprétées comme au cinéma (avec différents personnages, dont une voix off) où musiques et bruitages participent de l’effet visuel de l’histoire.

Fruit d’un travail collaboratif, MusiFiction déploie un savoir-faire varié afin d’offrir à l’auditeur un concentré d’émotions, d’actions, de rythme et de fraîcheur.

Comédie, aventure, drame, science-fiction, thriller, etc… De nombreux genres sont ainsi déclinés dans un style imagé, clair et vif. Plus d’une cinquantaine de nouvelles ont été créées à ce jour.

L’écoute jubilatoire d’une histoire qui se vit « comme au cinéma » : tel est l’objectif de MusiFiction.

Venez nous découvrir sur www.musifiction.com
Abonnez-vous sur facebook, instagram : musifiction et twitter : @musifiction1
Et écoutez-nous sur Spotify, Itunes, Deezer et Google Podcast en tapant ""MusiFiction""","Entertainment","Self-employed","Self Owned","Paris, Région Parisienne","France","musifiction.com","https://www.linkedin.com/company/musifiction"
,"Shankus Water Park & Resort","In the din of everyday life, Shanku’s Water Park & Resort comes as an oasis of natural beauty. Situated at Amipura on the Ahmedabad-Mehsana Highway, 55 kms from Ahmedabad, it’s a three star property, spread over more than 75 acres of lush green table land. Water World Resort takes you away from the pollution and grime of the city with lush green sprawling lawns. The fragrances of flowers and the pleasant climate of the place are sure to leave you spellbound.Popularly known as Mehsana Water Park, we are rightly called “An Oasis in the Desert”.It’s a man-made heaven or more appropriately a green heaven, with its lush green scenic surroundings. The accommodation is right in the lap of nature, that too with three star facilities. As its one of the Best Resorts Near Ahmedabad Weekend Holidays and Picnics entertained.","Entertainment","51-200 employees","Privately Held","Mehsana, Gujarat","India","waterworldresort.com","https://www.linkedin.com/company/shankuswaterpark&resort"
,"LER - Festival do Leitor","Consolidada na cena literária, a LER é um evento criado para elevar a paixão pela leitura, desde a infância até a fase adulta. A LER reúne todos os agentes da cadeia produtiva do livro no universo da Economia Criativa e fortalece a troca de conhecimentos. Ao longo de sete dias, estiveram reunidos autores de todas as vozes, acompanhados de livrarias, editoras, tecnologia, música e leitores, num ambiente acolhedor e estimulante.  O Festival do Leitor enfatiza as questões da cultura, da leitura, da educação e do contato com autores.","Entertainment","2-10 employees","Privately Held","Rio de Janeiro","Brazil","lersalaocarioca.com.br","https://www.linkedin.com/company/ler-festival-do-leitor"
,"Young Intellect Podcast","Young Intellect is a podcast hosted by Ann, Sam and Mafwa who are young adults navigating through society, life, and the world. The podcast strives to empower minds and provide a platform for individuals who are matriculating through life. Young Intellect seeks to provide a space for those that have something to say and a voice to be heard.","Entertainment","2-10 employees","Self Employed","Riverview, Florida","United States",,"https://www.linkedin.com/company/young-intellect-podcast"
,"A LeightHouse","Set up by Alexandra Leight (manager & agent), A LeightHouse is a talent agency representing some of the best, up-and-coming actors and artists in Spain. Based in Madrid, A LeightHouse works both locally and internationally providing talent for the entertainment industry including television, cinema and theatre.  For anything send an email to casting@aleighthouse.com","Entertainment","2-10 employees","Self Owned","Madrid","Spain","aleighthouse.com","https://www.linkedin.com/company/a-leighthouse"
,"Norden Farm Centre for the Arts","Norden Farm Centre for the Arts is built on the site of an ancient farm on the outskirts of Maidenhead, Berkshire in the South East of England. We are a thriving arts centre, averaging 150 events a season, and open 5 days a week. In 2023-24 we engaged with over 150,000 people.

Our spaces include an art gallery, studio theatre, main auditorium for film and live performance, Café Bar, a Georgian farmhouse and 18th century Long Barn. The award winning architecture links the contemporary with the two listed buildings.","Entertainment","11-50 employees","Non Profit","Maidenhead, Berkshire","United Kingdom","nordenfarm.org","https://www.linkedin.com/company/norden-farm-centre-for-the-arts"
,"Ben and Flow","Artist Management- Entertainment Curation- Creative Solutions","Entertainment","2-10 employees","Partnership",,,,"https://www.linkedin.com/company/benandflow"
