"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"New Again Outdoor Furniture Restoration","For more than a decade, New Again has been restoring life into outdoor living. We are ""the"" commercial and residential outdoor furniture restoration company for the Kansas City Metro area, and neighboring states.  We offer a variety of services including powder coating, mesh sling replacement, vinyl restrapping.  We offer an eco-friendly alternative to buying new.  No more tossing your old patio furniture into the landfill.","Reupholstery and Furniture Repair","2-10 employees","Self Owned","Tonganoxie, Kansas","United States","newagainpatiofurniture.com","https://www.linkedin.com/company/new-again-outdoor-furniture-restoration"
,"Nelly Poppins Relooking","Nelly Poppins redonne vie à vos meubles dans le style qui vous correspond.
Du brut retrouvé à la couleur, osez un changement radical.","Reupholstery and Furniture Repair","Self-employed","Self Owned","Saint-Jean-d’Illac, Nouvelle-Aquitaine","France","nellypoppins.fr","https://www.linkedin.com/company/nelly-poppins-relooking"
,"Renowatorka - pracownia renowacji mebli i antyków","Świadczymy usługi renowacji mebli użytkowych oraz biurowych zarówno dla firm jak i osób prywatnych","Reupholstery and Furniture Repair","Self-employed","Self Owned","Zielonka, Mazowieckie","Poland","renowatorka.pl","https://www.linkedin.com/company/renowatorka"
,"Meubelstoffeerderij.nl","Meubelstoffeerderij.nl is a design upholstery workshop for design classics. Providing upholstery for brands including Cassina, Vitra, Tecno and B&B Italia. 

Meubelstoffeerderij.nl enjoys a reputation for being one of the best upholstery workshops in the Netherlands.


Our story:

In 1995, Dennis van der Burch founded his ‘Upholstery Studio for Design Furniture.’

While working as an employee, he often received comments that his work was “too perfect” and “not something we can charge for.” When he eventually started his own upholstery business, he sought out a clientele that appreciated his approach and craftsmanship.

Anticipating that design furniture would become the new antiques of the future, he fully dedicated himself to restoring modern classics and began creating a collection of templates to ensure the successful replication of previous work.

With the same passion and precision that Dennis started with, we continue to dedicate ourselves to preserving design classics. Our focus is on craftsmanship, sustainability, and breathing new life into iconic designs. Meubelstoffeerderij.nl has grown into a trusted name in the world of design and quality, where tradition and innovation go hand in hand.

We look forward to contributing to the beauty and sustainability of modern design for years to come.

#Restore #Repair #Reupholster","Reupholstery and Furniture Repair","2-10 employees","Privately Held","The Hague, South Holland","Netherlands","meubelstoffeerderij.nl","https://www.linkedin.com/company/meubelstoffeerderij-nl"
,"The Leather Creations","The Leather Creations is a UAE based upholstery furniture manufacturer that formed by group of experienced Interior and joinery professionals. We offer Joinery, Custom made furniture, Re-upholstery, Sofa Frame Repairs, Curtains and Leather restoration services. Our production facility located in Al Quoz has been equipped with modern machinery and paint booths. All items are individually hand made in our factory and our expert technicians take control of the whole production process. We are specialised in making custom made designs and styles to meet the customer expectations. In Leather Creations we ensure all are having equal experience on the services we provide which can create value to our products and ultimately that will benefit to our customers. We are true followers of classic and contemporary designs which we believe will last for ever. We ensure our products and services to interior designers, Hotels, Restaurants, Corporate Offices and End Consumers. We manufacture Headboards with bed frames, Leather and fabric Sofas, Dining tables and Chairs, tubs and stools, desks and lot more tailored to client requirements.","Reupholstery and Furniture Repair","11-50 employees","Partnership","Al Quoz 2, Dubai","United Arab Emirates","theleathercreations.com","https://www.linkedin.com/company/theleathercreations"
,"Tappezzeria Veneta Srls","Da noi puoi trovare tutti i prodotti di cui necessiti.
Ci occupiamo di:
- Divani, Poltrone e Letti
- Riparazione e creazione di interni per automobili
- Riparazione e creazione di interni per navi
La nostra filosofia è ascoltare e soddisfare le fantasie dei nostri clienti","Reupholstery and Furniture Repair","2-10 employees","Partnership","Eraclea, Veneto","Italy","tappezzeriaveneta.it","https://www.linkedin.com/company/tappezzeria-veneta-srls"
,"Marie Favier Upholstery","East London (Hackney / Leyton) based Upholsterer | Modern+traditional Upholstery | Chair Caning","Reupholstery and Furniture Repair","Self-employed","Self Owned","London","United Kingdom",,"https://www.linkedin.com/company/marie-favier-upholstery"
,"Junior's Leather & Vinyl","Professional On-Site Leather, Vinyl, Upholstery & Laminate Floor Repair","Reupholstery and Furniture Repair","2-10 employees","Self Employed","Auburn Hills, Michigan","United States","juniorsleather.com","https://www.linkedin.com/company/juniors-leather-vinyl"
,"Craftsman Furniture Repairs","Craftsman Furniture Repairs specialises in onsite furniture repair and restoration.  We provide an on-site solution to the commercial, hospitality automotive and medical sectors. 
We also provide an independent inspection, repair and report service to the retail sector as well as the domestic consumer.","Reupholstery and Furniture Repair","Self-employed","Privately Held","Stamullen, Meath","Ireland","craftsmanfurniturerepairs.com","https://www.linkedin.com/company/craftsman-furniture-repairs"
,"BOFCO-BETHANY OFFICE FURNITURE Co.","BOFCO is a U.A.E based company that specializes in a wide range of upholstery crafts, leveraging their expertise in the industry for over two decades. Our comprehensive services encompass:
-Upholstery & Re-Upholstery
-Curtains
-Chairs
-Wall Claddings
-Carpets
-Loose Furniture","Reupholstery and Furniture Repair","2-10 employees","Self Owned","Dubai","United Arab Emirates","bethanyfurnitures.com","https://www.linkedin.com/company/bofco-bethany-office-furniture-co"
,"Sellerie des Palmiers - By Steraylou","Je suis  Stéphanie, Artisan Sellière à HYÈRES (83). 

Spécialisée dans la sellerie nautique, moto, automobile et ameublement.

Je propose des services de rénovation, de réparation et de confection sur mesure ","Reupholstery and Furniture Repair","Self-employed","Self Employed","Hyeres , PACA","France",,"https://www.linkedin.com/company/bysterayloucreations"
,"Revival Furniture Studio","We help businesses with all their furniture and woodworking needs. 

We refinish, repair and reupholster furniture. Items include but are not limited to: chairs, tables, cabinets, benches, custom fabrications and more. We can manufacture custom furniture with or without blueprints. 

We can fabricate custom upholstery pieces such as umbrella covers, special purposed bags, curtains, backdrops, food cart covers, plate cart covers, outdoor technology protection covers. 

Our customers include theme parks, hospitals, restaurants, banks, call centers and more. We can repair most items that deal with upholstery and wood. We offer service plans that make sure you are able to continue to operate your business on a day to day basis while we rotate your furniture thru a repair cycle.","Reupholstery and Furniture Repair","2-10 employees","Privately Held","Oviedo, Florida","United States","revivalfurniturestudio.com","https://www.linkedin.com/company/revivalfurniturestudio"
,"Dick's Furniture and Upholstery","Dick's Furniture and Upholstery has been offering furniture restoration and upholstery services to Calgary and area since 2019. We began our journey in upholstery through our vintage furniture shop, Kollektion (https://kollektion.ca/ ) and our desire to offer our clients impeccable design and service. 

People and design are our passion and we love working with clients to bring their visions to life. 

We are a full service commercial and residential upholstery company, specializing in custom upholstery services and furniture restoration.

Services offered:
Commercial Upholstery
Residential Upholstery
Custom Furniture Design
Furniture Repairs and Restoration 

We offer many textile options, working with the following amazing suppliers:

Charlotte Fabrics (https://www.charlottefabrics.com/)
Maxwell Fabrics (https://maxwellfabrics.com/Homepage)
Ennis Fabrics (https://ennisfabrics.com/)
Woeller (https://woeller.com/)
JF Fabrics ( https://www.jffabrics.com/)

We have samples in house and can custom order if there's something specific you're looking for. We're always happy to work with our client's fabrics as well for that truly custom look!

Collaborations:

We love working with other creative professionals and entrepreneurs. If you have a project you're looking to team up on or are looking for some fresh ideas, we'd love to hear from you. 

Thanks for visiting!","Reupholstery and Furniture Repair","2-10 employees","Privately Held","Calgary, Alberta","Canada","dicksupholstery.ca","https://www.linkedin.com/company/dick-s-furniture-and-upholstery"
,"Côté Atelier","Notre savoir-faire au service de votre intérieur !

La décoration intérieure n'est pas qu'une affaire d'esthétisme. C'est une expression singulière de votre personnalité, un moyen unique de transformer votre lieu de vie en un reflet de vous-même.

Chaque élément de décor que vous choisissez raconte une histoire, une émotion, ajoutant une profondeur à votre espace.

La décoration de votre intérieur offre une occasion de marier fonctionnalité et esthétique, confort et style, et de rendre votre lieu de vie profondément personnel.

Que vous aimiez le minimalisme, les couleurs vives ou le charme vintage, chaque choix déco est une affirmation de votre personnalité.

C'est l'opportunité de transformer un espace ordinaire en un lieu où votre âme s'épanouit. Alors, n'hésitez pas, explorez, expérimentez, osez.

Faites de votre lieu de vie un endroit qui vous ressemble.","Reupholstery and Furniture Repair","Self-employed","Self Employed","Sannois","France","xn--ct-atelier-c7a4k.fr","https://www.linkedin.com/company/côté-atelier"
,"Frisse Bureaustoel","Met 30 jaar ervaring in de kantoorbranche weten we bij Frisse Bureaustoel als geen ander hoe belangrijk een schone en comfortabele bureaustoel is voor het welzijn en de productiviteit van uw medewerkers.
Onze diensten zijn erop gericht om uw bureaustoelen in topconditie te houden. Van grondige reiniging tot reparatie en refurbishing, ons deskundige team staat klaar om uw stoelen een nieuw leven in te blazen. We gebruiken daarbij milieuvriendelijke technieken en duurzame materialen, zodat u met een gerust hart kunt genieten van een fris en comfortabel zitcomfort.
Bij Frisse Bureaustoel gaan we tot in de puntjes te werk, met oog voor kwaliteit en aandacht voor uw specifieke wensen. Ons doel? U ontzorgen en uw kantoor voorzien van de beste bureaustoelen, zodat uw team zich kan focussen op wat echt belangrijk is.
Benieuwd wat we voor u kunnen betekenen? Neem vandaag nog contact met ons op voor een vrijblijvend gesprek. We kijken ernaar uit om samen te bekijken hoe we uw kantoor kunnen voorzien van een frisse en productieve werkomgeving.
Onze diensten:

Reiniging, reparatie en refurbishing van bureaustoelen
Advies over stoelonderhoud en ergonomie
Milieuvriendelijke en duurzame oplossingen

Waarom Frisse Bureaustoel?

30 jaar ervaring
Innovatieve technieken en hoogwaardige materialen
Oog voor detail en kwaliteit
Flexibele en klantgerichte aanpak
100% milieuvriendelijk en duurzaam

Klaar voor een frisse wind op kantoor? Neem contact met ons op en ontdek het verschil dat Frisse Bureaustoel kan maken voor uw werkomgeving. We denken graag met u mee!","Reupholstery and Furniture Repair","2-10 employees","Privately Held","Oud-Beijerland, South Holland","Netherlands","frissebureaustoel.nl","https://www.linkedin.com/company/frisse-bureaustoel"
,"JS möbeltapetsering AB","JS Möbeltapetsering är din pålitliga partner när det gäller att ge dina möbler ett nytt liv eller att tillverka helt nya möbler. Vi är specialiserade på båtkapell, båtsoffor, dynor, restaurangmöbler, frisörstolar och antika möbler, och vårt tjänsteutbud sträcker sig långt för att möta dina unika behov.","Reupholstery and Furniture Repair","Self-employed","Public Company","Södertälje, Stockholm County","Sweden","jsmobeltapetsering.se","https://www.linkedin.com/company/js-möbeltapetsering-ab"
,"Acrylic Doctor","Acrylic Doctor specializes in same-day acrylic repair, polishing, and fabrication — helping homeowners, contractors, and businesses restore clarity, precision, and perfection to their acrylic surfaces.

From cracked displays and scratched panels to cloudy covers and custom fabrications, our goal is simple: deliver fast, flawless results that look like new.

We understand how critical timelines are for builders, developers, and designers — that’s why we built Acrylic Doctor around speed, precision, and trust. Whether it’s an urgent fix for an acrylic enclosure, a restoration for retail fixtures, or a custom-cut panel for an ongoing project, we handle it with same-day turnaround and professional craftsmanship.

Our services include:
 Acrylic Crack & Scratch Repair
 Polishing & Restoration
 Fabrication & Custom Cutting
 Display & Fixture Repair
 Clear Shield & Enclosure Solutions

Based in Irvine, California, Acrylic Doctor proudly serves Orange County and the greater Southern California region, bringing field-ready experience and meticulous attention to every job.

We combine workshop precision with a “doctor’s touch” — restoring each piece with care, skill, and advanced techniques.

 We fix acrylic — same day, same perfection.
 Irvine, CA
 acrylicdoctor.com","Reupholstery and Furniture Repair","51-200 employees","Privately Held","Irvine, California","United States","acrylicdoctor.com","https://www.linkedin.com/company/acrylicdoctor"
,"Estofaria e Decorações Pedrinho","Na jornada de decorar nossos lares, a qualidade é o alicerce que sustenta cada escolha. Na Estofaria e Decorações Pedrinho, nossos 30 anos de experiência são mais do que um número - são a garantia de excelência que transforma ambientes em verdadeiros refúgios de conforto e beleza.

Desde o início, priorizamos a qualidade em cada detalhe, desde a escolha dos materiais até a execução dos serviços. Nosso compromisso com a satisfação do cliente é o que nos motiva a superar expectativas a cada projeto realizado.

Nossa reputação estabelecida ao longo dos anos é o reflexo do nosso comprometimento com a excelência e a dedicação em proporcionar ambientes que transcendem as expectativas. Confie em uma equipe que não apenas entende de decoração, mas que também compreende a importância de transformar lares em espaços de felicidade e acolhimento.

Seja parte dessa história de qualidade e satisfação. Conte conosco para tornar seus sonhos de decoração uma realidade duradoura e memorável.","Reupholstery and Furniture Repair","2-10 employees","Privately Held","Porto Alegre, Rio Grande do Sul","Brazil","estofariapedrinho.com.br","https://www.linkedin.com/company/estofaria-e-decorações-pedrinho"
,"marquise de L","Entreprise de restauration de meuble.
marquisedel.meublespeints@gmail.com
06 14 29 51 18
atelier : rue Achard 33000 bordeaux 
Lieu d'exposition: Brocante de Langon","Reupholstery and Furniture Repair","Self-employed","Self Employed","Bordeaux","France",,"https://www.linkedin.com/company/marquise-de-l"
,"American Office Services, Inc. (AOS)","Welcome to American Office Services, Inc. (""AOS"") - Auditorium Seating Reupholstering and Repair, Theater Seating Restoration, Repair, Powder Coating, and Electrostatic Locker Painting. This year we are honored to celebrate our 30th anniversary. With over 30 years of experience, AOS has quickly become an industry leader in on-site auditorium seating reupholstering, restoration, and installation services. In addition, their advanced technology offers our customers top quality and durability in electrostatic locker painting and refurbishing. We approach each job with the client in mind. We want to hear your ideas and what other projects may be coinciding with the project we are completing. We have years of project management experience and can take the burden of logistics and project coordination off your hands so you can focus on your day while we take care of your auditorium seating and locker issues.","Reupholstery and Furniture Repair","2-10 employees","Privately Held","Westlake, Ohio","United States","americanofficeservices.com","https://www.linkedin.com/company/american-office-services"
,"Meubelstoffeerderij.nl","Meubelstoffeerderij.nl is a design upholstery workshop for design classics. Providing upholstery for brands including Cassina, Vitra, Tecno and B&B Italia. 

Meubelstoffeerderij.nl enjoys a reputation for being one of the best upholstery workshops in the Netherlands.


Our story:

In 1995, Dennis van der Burch founded his ‘Upholstery Studio for Design Furniture.’

While working as an employee, he often received comments that his work was “too perfect” and “not something we can charge for.” When he eventually started his own upholstery business, he sought out a clientele that appreciated his approach and craftsmanship.

Anticipating that design furniture would become the new antiques of the future, he fully dedicated himself to restoring modern classics and began creating a collection of templates to ensure the successful replication of previous work.

With the same passion and precision that Dennis started with, we continue to dedicate ourselves to preserving design classics. Our focus is on craftsmanship, sustainability, and breathing new life into iconic designs. Meubelstoffeerderij.nl has grown into a trusted name in the world of design and quality, where tradition and innovation go hand in hand.

We look forward to contributing to the beauty and sustainability of modern design for years to come.

#Restore #Repair #Reupholster","Reupholstery and Furniture Repair","2-10 employees","Privately Held","The Hague, South Holland","Netherlands","meubelstoffeerderij.nl","https://www.linkedin.com/company/meubelstoffeerderij-nl---stoffeeratelier-voor-designmeubelen"
,"Estofaria Nascimento",,"Reupholstery and Furniture Repair","2-10 employees","Partnership","blumenau, Santa Catarina","Brazil","shopee.com.br","https://www.linkedin.com/company/estofaria-nascimento"
,"3inDesign","3inDesign – Ganzheitliche Raumgestaltung mit handwerklicher Exzellenz.

Wir sind Dein Partner für professionelle Innenarchitektur und handwerkliche Umsetzung aus einer Hand. 
Mit über 10 Jahren Erfahrung als Innendekorateurin EFZ und 4 Jahren als Innenarchitektin HF kombiniere ich spezialisiertes Handwerk mit kreativem Design – von der Planung bis zur Umsetzung.

VON DER IDEE ZUR REALITÄT

Ich begleite Dich durch jeden Schritt:
• Individuelle Wohnberatung & Raumkonzepte
• 3D-Planung & Visualisierung
• Farbberatung & Materialauswahl
• Projektbegleitung bei Umbauten
• Möbel-Neubezüge & Polsterarbeiten
• Massgeschneiderte Vorhänge & Heimtextilien
• Komplette Raumausstattung

DEINE PROJEKTE
• Renovationen & Umbauten
• Neugestaltung von Wohnräumen
• Möbelrestaurierung & Polsterung
• Raumausstattung für Unternehmen
• Komplette Innenausstattung
• Farbberatung & Materialauswahl 

MEIN ANSATZ
Du träumst, ich berate, Du wählst aus. Deine Wünsche sind das Wichtigste. 
Ich schaffe Räume, die funktional, ästhetisch und mit Liebe zum Detail gestaltet sind – genau wie Du sie Dir vorstellst.

 Standort: Schleitheim (Schaffhausen), arbeiten regional und überregional

 QUALIFIKATIONEN & EXPERTISE
Innendekorateurin EFZ | 10+ Jahre Erfahrung | Innenarchitektin HF | 4 Jahre Erfahrung | Spezialistin für Polsterung, Vorhänge & Heimtextilien

 Kontakt:
Website: 3indesign.ch
E-Mail: irina@3indesign.ch
Telefon: +41 79 842 26 21","Reupholstery and Furniture Repair","2-10 employees","Self Employed","Schleitheim, Schaffhausen","Switzerland","3indesign.ch","https://www.linkedin.com/company/3indesign"
,"reformo","Vores Historie – En Grøn Vision for Fremtiden
Hos Refurniture startede vores rejse med en simpel, men kraftfuld tanke: Hvorfor smide gode møbler ud, når de kan få nyt liv? I en tid, hvor forbrugskulturen dominerer, og møbler ofte ender som affald, så vi en mulighed for at gøre en forskel – både for virksomheder, samfundet og miljøet.

Hvordan det hele begyndte
Det hele startede med en erkendelse: Alt for mange funktionelle møbler bliver kasseret, blot fordi de ser slidte ud eller ikke længere passer ind i en given stil. Samtidig efterspørger virksomheder og institutioner bæredygtige alternativer, der kan styrke deres grønne regnskab. Vi besluttede os for at tage udfordringen op og skabe en virksomhed, der kombinerer håndværksmæssig ekspertise med en bæredygtig tilgang.","Reupholstery and Furniture Repair","2-10 employees","Privately Held","Ringsted, Region Zealand","Denmark","refurniture.nu","https://www.linkedin.com/company/refurniture-nu"
,"Refurn-as","Refurn rehabiliterer og redesigner sitte- og platemøbler for det offentlige, og private bedrifter. Herunder reparasjon av konstruksjon, ny stopping, nytt tekstil, overflatebehandling av treverk og metall, supplering av deler m.m. Alt er mulig! En del av den sirkulære økonomien. www.refurn.no","Reupholstery and Furniture Repair","2-10 employees","Privately Held","Stordal, Møre og Romsdal","Norway","refurn.no","https://www.linkedin.com/company/refurn-as"
,"TAPIZARTESRL",,"Reupholstery and Furniture Repair","11-50 employees","Self Owned",,,"tapizarte.com","https://www.linkedin.com/company/tapizartesrl"
,"Milan Design Upholstery Atelier","MDU é un Atelier giovane ma con personale di grande esperienza. 
Unendo le sinergie si svariati professionisti con più di 30 anni di esperienza nel mondo della nautica, confezioniamo e studiamo soluzioni ad hoc per qualsiasi esigenza.","Reupholstery and Furniture Repair","2-10 employees","Self Owned","Cologno Monzese, Milano","Italy","mdu-atelier.com","https://www.linkedin.com/company/mdu-atelier"
,"VDU tapissier literie","Atelier de tapissier-décorateur avec plus de 40 ans d'expérience et magasin de literie (matelas, sommiers, lits, oreillers, duvets, etc.) suisse, dans un souci d'éco-responsabilité, en lien aussi avec notre travail de réfection de meubles rembourrés (chaises, fauteuils, canapés, etc.). Nous faisons également de la sellerie automobile, nautique et aéronautique. Devis sans engagement.","Reupholstery and Furniture Repair","2-10 employees","Privately Held","Biel, Berne","Switzerland","tapissier.ch","https://www.linkedin.com/company/vdu-tapissier-literie"
,"AGTC - Agence Général des Textiles et des Cuirs"," Chez AGTC, nous rénovons fauteuils, canapés, chaises et assises en cuir ou textile avec passion, précision et durabilité.
 Parce que réparer vaut mieux que remplacer, nous offrons à votre mobilier une seconde vie, entre design contemporain et respect de l’existant.

 Notre savoir-faire est local, artisanal et écoresponsable, au service du mobilier d’exception.

 Rénovation de cuirs (nettoyage, recoloration, réparation)
 Réfection textile (garnissage, couture, pose tissu ou simili)
 Entretien & maintenance de mécanismes
 Services sur mesure pour particuliers et professionnels

Basés à Béziers, nous intervenons sur tout le secteur Hérault et alentours.

 Vous avez un mobilier abîmé mais de caractère ? Contactez-nous pour un diagnostic.","Reupholstery and Furniture Repair","2-10 employees","Privately Held",,,"agtc.fr","https://www.linkedin.com/company/agtc-agence-général-des-textiles-et-des-cuirs"
,"Domestica","Sourcing and refurbishing rare vintage finds.","Reupholstery and Furniture Repair","Self-employed","Self Employed",,,,"https://www.linkedin.com/company/domestica504"
,"atelier.b tapissier","Artisant tapissier pour les Particuliers, Architecte, Décorateur, Hôtel, Restaurants,...
Décor de fenêtre, rideaux, store
Décoration murale, tenture, panneau phonique
Conception, réfaction de sièges, canapé, banquette
Technique traditionnelle ou moderne","Reupholstery and Furniture Repair","Self-employed","Self Owned","Saint Amand les Eaux","France","atelier-b-tapissier.fr","https://www.linkedin.com/company/atelier-b-tapissier"
,"Mumford Restoration","Since 1982, Mumford Restoration has built a solid reputation for premier craftsmanship and showroom quality results in the restoration, repair, and conservation of furniture, artwork, upholstery, and metal pieces. 
In addition to restoring antiques and heirlooms for individuals and families, we also provide restoration & preservation services to historical societies, museums, and art councils. 
We also partner with fire and water restoration companies and insurance companies to assist their clients in restoring their most cherished pieces that may have been damaged by fire and/or water.","Reupholstery and Furniture Repair","11-50 employees","Partnership","Raleigh, North Carolina","United States",,"https://www.linkedin.com/company/mumfordrestoration"
,"Revitalise Upholstery","We Revitalise tired old furniture such as chairs, stools and sofas. We recreate memories of grandad's favourite chair. We allow you to relax in comfort by giving you old sofa a facelift.","Reupholstery and Furniture Repair","Self-employed","Self Employed","Accrington, Lancashire","United Kingdom",,"https://www.linkedin.com/company/revitalise-upholstery"
,"Atelier Naïs Deguerry - Artisan Tapissier","Je suis spécialisée dans la restauration de sièges d'époque (fauteuils/chaises/canapés) en utilisant la technique traditionnelle permettant de conserver la valeur et l'histoire du patrimoine mobilier. 

Mon ambition est de valoriser le métier de Tapissier et de faire perdurer le savoir faire et les règles de l'art. 

Mon atelier à la Tronche vous permet de choisir votre tissu parmi une large sélection d'éditeurs dont La Maison Pierre Frey, Lelièvre Paris et Misia Paris ainsi que vous immerger dans mes réalisations.","Reupholstery and Furniture Repair","Self-employed","Self Owned","La Tronche, Auvergne-Rhône-Alpes","France","nais-deguerry.fr","https://www.linkedin.com/company/atelier-naïs-deguerry-artisan-tapissier"
,"Vila Decor Estofados Brasília/DF","Vila Decor is a company specialized in refurbishment and manufacture of custom-made upholstery (sofas, booties, puffs, headboards, seats, backrests, chaise, recamier, armchairs and much more), working mainly in the creation of projects designed for companies whose demand is welcoming its customers, welcoming them in cozy, practical and sophisticated environments. Our qualified team offers the best in service, quality and agility in the delivery of our services. We use the latest in upholstery articles, with products of guaranteed quality, which help us to offer excellent results at the best cost-benefit ratio.","Reupholstery and Furniture Repair","2-10 employees","Privately Held","Brasília, DF","Brazil",,"https://www.linkedin.com/company/vila-decor-estofados"
,"New Creations Scenic City","We repair so you don't have to replace.
Serving Metro Chattanooga and beyond.

Restoring surfaces: leather, vinyl, plastics, fabrics, floors, tile, bathtubs, showers, countertops, wood furniture, wood cabinets, etc.","Reupholstery and Furniture Repair","2-10 employees","Self Employed",,,"newcreations.com","https://www.linkedin.com/company/new-creations-scenic-city"
,"Acorn Polish & Floor Repairs Ltd","Traditional french polishers with over 30 years experience, cover all of the UK, all types of insurance work, removal damage, heat marks, water damage etc. 90% of work is carried out on site but we do also have a workshop. All types of furniture, doors, staircases, antiques, floors","Reupholstery and Furniture Repair","2-10 employees","Public Company","Hagley, Stourbridge, Worcestershire","United Kingdom","acornpolishing.co.uk","https://www.linkedin.com/company/acorn-polish-ltd"
,"ATELIER CROUPION","Réfection de sièges tous styles, modernes ou traditionnels
Conception sur mesure d'assises, restaurants, salle d'attente, table médicale, bancs de salle de sport...
Sellerie moto, auto bateau
Confection de rideaux et coussins","Reupholstery and Furniture Repair","Self-employed","Self Employed","Soustons, Nouvelle-Aquitaine","France","atelier-croupion.com","https://www.linkedin.com/company/ateliercroupion"
,"Touch-Up DFW","We provide on-site touch-up and repair for wood and laminate furniture. Furniture touch-up is a highly sought after cost saving alternative to refinishing or replacing your unit.","Reupholstery and Furniture Repair","Self-employed","Self Employed","Dallas, Texas","United States","touchupdfw.com","https://www.linkedin.com/company/touch-up-dfw"
,"Mauri Soft Dream S.r.l","Realizziamo letti e accessori imbottiti che si distinguono per il design e le lavorazioni completamente Made in Italy.","Reupholstery and Furniture Repair","11-50 employees","Privately Held","Lunano, Pu","Italy","maurisoftdream.it","https://www.linkedin.com/company/mauri-soft-dream"
,"Medikon","Upholstery, reupholstery, repair and manufacture of furniture","Reupholstery and Furniture Repair","2-10 employees","Privately Held","Zagreb","Croatia",,"https://www.linkedin.com/company/medikon-d-o-o"
,"Mobile Leather Repairs Leicester","A mobile SMART leather repair service for car seats, car interiors, sofas, plastic trims, steering wheels and vinyl seats. 
We come to you at your home or business. All repairs done the very same day.","Reupholstery and Furniture Repair","2-10 employees","Self Owned","Leicester","United Kingdom","mobileleatherrepairs.co.uk","https://www.linkedin.com/company/mobile-leather-repairs"
,"CARMINE HOME GmbH","Willkommen bei CARMINE HOME – Ihr Antikrestaurator in Bern für Denkmalpflege und Antiquitäten

Seit 2015 betreiben wir die Antikschreinerei und das Restaurierungsatelier in Bern Ostermundigen und widmen uns der Aufwertung historischer Möbel, Kunstwerke und Innenausbauten.

Unser Schwerpunkt liegt in der Auffrischung und Veredelung von antiken Oberflächen, der Kunstmalerei sowie der fachgerechten Konservierung und Pflege denkmalgeschützter Objekte.

Lassen Sie uns gemeinsam Ihr Projekt verwirklichen!","Reupholstery and Furniture Repair","2-10 employees","Public Company","Ostermundigen b. Bern, Bern","Switzerland","carminehome.ch","https://www.linkedin.com/company/carmine-home-bern"
,"Cimar Soluções Corporativas","Estamos há mais de 50 anos no mercado moveleiro oferecendo boas soluções integradas para ambientes corporativos como cadeiras e poltronas, bases e componentes, ferragens, revestimentos, perfis, e serviços de manutenção. 

Nosso compromisso é unir credibilidade, eficiência e versatilidade para entregar produtos e serviços de qualidade, com respeito e excelente custo-benefício. 

Mais do que fornecer móveis, entregamos soluções completas que facilitam o dia a dia e superam expectativas.","Reupholstery and Furniture Repair","2-10 employees","Partnership",,,,"https://www.linkedin.com/company/cimar-soluções-corporativas"
,"Furniture Fixer","When it comes to furniture repair, you deserve a company that combines expertise with genuine care. Here’s why Furniture Fixer stands out:

*Unmatched Expertise
Our team consists of highly skilled technicians with extensive experience in all types of furniture repair. From intricate antique restoration to modern touch-ups, we have the knowledge and skill to handle it all with precision and care.

*Quality You Can Trust
We use only the highest quality materials and state-of-the-art tools to ensure every repair is durable and long-lasting. Our commitment to excellence means your furniture will not only look great but also stand the test of time.

*Timely and Reliable
We understand that you want your furniture back in top shape as soon as possible. That’s why we pride ourselves on our prompt service and reliable scheduling, ensuring minimal disruption to your daily life.","Reupholstery and Furniture Repair","2-10 employees","Partnership","Kirti Nagar, Delhi","India","furniturefixer.in","https://www.linkedin.com/company/furniture-fixer"
,"Bardawille","Bardawille is a family-owned business with over 45 years of experience spanning two generations. We offer a range of services for commercial furniture, including manufacturing, reupholstery, steam cleaning, repairs, and maintenance. 

Our focus is on providing reliable, safe, and well-presented furniture solutions. With a commitment to quality craftsmanship, Bardawille is your trusted partner for all your commercial furniture needs.","Reupholstery and Furniture Repair","2-10 employees","Self Owned","Baulkham Hills, New South Wales","Australia","bardawille.com.au","https://www.linkedin.com/company/bardawille"
,"AH Furniture","We focus on leather restoration and vinyl reupholstery.","Reupholstery and Furniture Repair","2-10 employees","Privately Held","Houston, TX","United States","ahfrepair.com","https://www.linkedin.com/company/ah-furniture-repair-reupholstery"
,"Re-Use","Bij Re-Use geven we bureaustoelen een tweede leven. Oude bureaustoelen worden door onze professionals op vakkundige wijze gereinigd, hersteld en opnieuw gestoffeerd. Dit resulteert in een duurzaam eindproduct dat klaar is voor een tweede leven.","Reupholstery and Furniture Repair","11-50 employees","Privately Held","Zwaag, Noord-Holland","Netherlands","706online.com","https://www.linkedin.com/company/re-use706"
