"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"Bismillah Enterprises",,"Wholesale Footwear","11-50 employees","Partnership",,,,"https://www.linkedin.com/company/bismillah-enterprises"
,"Calzados Uriel","Calzados Uriel SAS es una empresa creada en el año 2017 apostando al enorme potencial que tiene la industria en Colombia.
Nos dedicamos a la comercialización de zapatos elaborados en cuero, nobuk, pvc y sintéticos para damas que buscan estar en tendencia y que valoran la buena calidad en calzados a la hora de vestir","Wholesale Footwear","2-10 employees","Partnership","Bogotá, Bogotá","Colombia","calzadosuriel.com.co","https://www.linkedin.com/company/calzados-uriel"
,"Carolina Lins","Somos uma empresa atacadista do ramo de calçados femininos para revenda, com atuação desde 2012 e com clientes satisfeitos e recorrentes em todos os estados do Brasil.

A nossa loja virtual procura oferecer os melhores produtos e atendimento diferenciado. Buscamos oferecer qualidade e modelos diferenciados. 

Nosso principal objetivo é fazer você ganhar dinheiro, revendendo calçados de alta qualidade e com uma excelente margem de lucro.

Revenda nossos calçados e LUCRE MUITO!

A compra mínima é de 6 pares, podendo ser de modelos, numerações e cores variadas. Todos os modelos e numerações disponíveis estão no site www.carolinalins.com.br.

Toda terças-feiras às 10:00 h temos lançamento de coleção no site.","Wholesale Footwear","11-50 employees","Privately Held","Governador Valadares, Minas Gerais","Brazil","carolinalins.com.br","https://www.linkedin.com/company/carolina-lins"
,"Alrid Sport","Somos una empresa mexicana con más de 25 años de experiencia en el mercado, dedicada a la venta y distribución de calzado, ropa y artículos deportivos de marcas mundialmente reconocidas. Comprometidos con ofrecerles a nuestros clientes una selección de mercancía novedosa y de tendencia.","Wholesale Footwear","51-200 employees","Self Owned","Guadalajara, Jalisco","Mexico","alrid.com","https://www.linkedin.com/company/alrid-sport"
,"Fuzhou Bicano Trading Co.,Ltd","Professional footwear wholesale supplier.","Wholesale Footwear","51-200 employees","Privately Held","NORTHAMPTON","United Kingdom","bicano.com","https://www.linkedin.com/company/fuzhou-bicano-trading-co-ltd"
,"J Rohr Industries, LLC","J Rohr Industries, LLC is a cutting-edge e-commerce company specializing in the retail of high-quality footwear and apparel. Founded on the principles of innovation and customer satisfaction, J Rohr Industries has consistently delivered year-over-year growth exceeding 200% since its inception.

Our mission at J Rohr Industries is to provide customers with the latest trends in footwear and apparel while leveraging state-of-the-art technology to create a seamless and enjoyable shopping experience. Our diverse product range, which includes a variety of leading brands and exclusive designer collaborations, ensures that we cater to the unique tastes and preferences of our global clientele.

J Rohr Industries' commitment to staying ahead of the technological curve has allowed us to continually enhance our platform and optimize our supply chain, delivering unparalleled efficiency and speed to our customers. From AI-driven personalization to advanced logistics and inventory management, we pride ourselves on our ability to constantly integrate the latest advancements into our operations.

At J Rohr Industries, we believe that the key to our success lies in our dedication to customer satisfaction. We maintain a customer-centric approach, offering exceptional customer service, hassle-free returns, and secure payment options. Our skilled and passionate team works tirelessly to ensure that we exceed customer expectations at every touchpoint.

As we continue to grow and evolve, J Rohr Industries remains steadfast in our commitment to providing a world-class e-commerce experience. We strive to be the go-to destination for fashionable footwear and apparel, while maintaining our reputation for exceptional service and technological innovation.","Wholesale Footwear","2-10 employees","Privately Held","Grand Blanc, MI","United States",,"https://www.linkedin.com/company/j-rohr-industries-llc"
,"RUN24","RUN24 | Running store & comunidad activa

En RUN24 somos una tienda especializada en calzado, ropa y accesorios para corredores. Ofrecemos asesoría personalizada —incluyendo prueba de pisada— y una selección curada de marcas líderes en el mundo del running.

Más allá de la tienda, somos una comunidad. Organizamos entrenamientos, eventos y activaciones que inspiran a vivir el running todos los días.","Wholesale Footwear","11-50 employees","Self Owned","Monterrey, Nuevo Leon","Mexico","run24.mx","https://www.linkedin.com/company/run24"
,"Lolys Brazilian Shoes",,"Wholesale Footwear","2-10 employees","Self Owned",,,"lolysbrazilianshoes.com","https://www.linkedin.com/company/lolys-brazilian-shoes"
,"Geo Partnering Group","Geo Partnering Group was founded in 2020 with one simple mission. To make people happy by helping them discover fashion that fits their lifestyle, comfort, and price point.

We bring the world’s best footwear and fashion brands to the diverse consumer base of the GCC. With a curated portfolio that spans global labels and regional favorites, Geo Partnering Group offers products that balance fashion, comfort, and value. Ensuring no one ever has to choose between style and substance.

From omnichannel retail to strategic brand partnerships, we operate across online platforms, shop-in-shops, and mono-brand stores, bringing over 12 international brands to customers across the GCC  

At the heart of our organisation lies the belief that happiness starts with the right step and every step should feel good.","Wholesale Footwear","2-10 employees","Partnership","Dubai, Dubai","United Arab Emirates",,"https://www.linkedin.com/company/geo-partnering"
,"ORTOMEDIPLUS SL","ORTOMEDIPLUS SL is a company based out of POLIG INDUSTRIAL EL RUBIAL, CALLE 8 - PARCELA 11, VILLENA, Spain.","Wholesale Footwear","11-50 employees","Privately Held","VILLENA","Spain","ortomediplus.com","https://www.linkedin.com/company/ortomediplus-sl"
,"Stock Scarpe di Spinuso Srl","Stock Scarpe di Spinuso Srl è un'azienda consolidata nel settore della distribuzione all'ingrosso di calzature per donne e uomini dal 2007, con sede a Porcari, Lucca. Si è affermata come uno dei principali fornitori di calzature Made in Italy, offrendo una vasta gamma di prodotti sia in Italia che all'estero.

L'azienda si distingue per la sua dedizione alla qualità e all'autenticità italiana, collaborando con produttori locali che mantengono vive le tradizioni artigianali. La gamma di prodotti comprende una varietà di stili, dalle calzature classiche alle ultime tendenze, per soddisfare una vasta gamma di gusti e preferenze.

Grazie alla solida rete di clienti e partner commerciali, Stock Scarpe di Spinuso Srl è in grado di soddisfare le esigenze di una clientela diversificata, offrendo prezzi competitivi e un servizio clienti affidabile e professionale. La reputazione dell'azienda si basa sull'integrità, sull'efficienza e sulla capacità di adattarsi alle esigenze del mercato in continua evoluzione.","Wholesale Footwear","2-10 employees","Privately Held","Porcari, Lu","Italy","stockscarpedispinuso.com","https://www.linkedin.com/company/stock-scarpe-di-spinuso-srl"
,"EOK Corporation","Distribution and wholesale of branded sporting goods thru online & offline retail channels, corporate as well as institutional sales.","Wholesale Footwear","11-50 employees","Privately Held","Moradabad, Uttar Pradesh","India","eokcorp.com","https://www.linkedin.com/company/eok-corporation"
,"greenergrass GmbH","Sustainable products and projects  -  Brands:
www.gsx-greenergrass.de
www.grandstep.de","Wholesale Footwear","2-10 employees","Public Company","Pirmasens, Rhineland-Palatinate","Germany","gsx-greenergrass.de","https://www.linkedin.com/company/greenergrass-gmbh"
,"Mr.Velous",,"Wholesale Footwear","2-10 employees","Self Employed",,,"mrvelous.es","https://www.linkedin.com/company/mr-velous"
,"LBL La Bella Collection","We are a wholesale and retail company in the women's shoe industry.","Wholesale Footwear","2-10 employees","Privately Held","istanbul","Turkey","lbllabella.com","https://www.linkedin.com/company/lbl-la-bella-collection"
,"INDIGO Distribuciones S.A.S"," Bienvenido a INDIGO, tu aliado confiable en el mundo del calzado al por mayor! 

En INDIGO, nos enorgullece ser líderes en la distribución mayorista de calzado de alta calidad para satisfacer las demandas siempre cambiantes de la moda y el estilo. Con años de experiencia en la industria, nos hemos consolidado como un socio de confianza para minoristas, boutiques y comerciantes en todo el país.","Wholesale Footwear","11-50 employees","Self Owned","Manizales, caldas","Colombia","indigodistri.com","https://www.linkedin.com/company/indigo-distribuciones-s-a-s"
,"Tags Alpargatas Europe","Handgemachte Espadrilles aus Mexiko in bunten Farben und einzigartigen Designs. Unterstützt die lokale Maya-Community und vertreibt modische Stoffschuhe auf der ganzen Welt.","Wholesale Footwear","Self-employed","Self Owned",,,"tags-alpargatas.com","https://www.linkedin.com/company/tags-alpargatas-europe"
,"Sports Kingdom مملكة الرياضة","متجر أحذية وحقائب رياضية متخصص في الماركات العالمية
وكيل أحذية كات في المملكة 
توصيل لجميع مناطق المملكة","Wholesale Footwear","51-200 employees","Privately Held","Al Olaya District, 'Asir","Saudi Arabia","sportskingdom.com","https://www.linkedin.com/company/sportskingdomstore"
,"Welling Overseas","Welling shoes are crafted for gentlemen with passion. Those with an eye for detail and a penchant for creativity. Those who will never compromise on comfort or on quality.
We are focused on giving the best comfort and value to our customers so they can be proud to be a part of our Family.","Wholesale Footwear","11-50 employees","Self Employed","Agra","India","wellingshoes.com","https://www.linkedin.com/company/welling-overseas"
,"PT. Neckermann Utama","Neckermann is a local company that produces international quality footwear. We have been producing and distributing Neckermann in various circles since 1970. For more than 52 years in Indonesia, Neckermann has been committed to promoting comfortable local sandals and shoes. We employ professionals, are results oriented and passionate about delivering quality products and services.

Neckermann also won two international awards in 1995,

1. XXIII QUALITY INTERNATIONAL TROPHY - MADRID, SPAIN 1995
2. THE 16TH INTERNATIONAL AWARD FOR TECHNOLOGY AND QUALITY - ROME, ITALY 1995.

To learn more about Neckermann, visit our website :
www.neckermann.co.id

Connect with us on social media
Instagram : Neckermann_id
Facebook : Neckermann Official
Tiktok       : Neckermann_official","Wholesale Footwear","201-500 employees","Public Company","Jakarta Utara, Indonesia","Indonesia","neckermann.co.id","https://www.linkedin.com/company/pt-neckermann-utama"
,"G-CORE SA","Global Trading & Licensing
G-CORE is designed to be a flexible hub capable of:
- providing a logistic and sourcing platform for commercial partners
- acting as Footwear and Accessories licensee for fashion brands
- developing, sourcing and commercializing Own Brands","Wholesale Footwear","2-10 employees","Privately Held","Lugano, Ticino","Switzerland","g-coresa.com","https://www.linkedin.com/company/g-core-sa"
,"Longchic","Longchic Shoes is a leading manufacturer and exporter of premium leather footwear, dedicated to delivering quality craftsmanship to clients around the world. With a strong commitment to excellence, we specialize in designing and producing timeless leather shoes that combine comfort, durability, and style.

Over the years, we have established long-term partnerships with customers in Canada, the Middle East, and various global markets. Our team takes pride in providing tailored solutions that meet the unique needs of each client, ensuring satisfaction in every pair. At Longchic, we believe in creating footwear that stands the test of time","Wholesale Footwear","51-200 employees","Public Company","Quanzhou, Fujian","China",,"https://www.linkedin.com/company/longchic"
,"Troquelados Rodriguez","Troquelados Rodríguez is a company founded in 1976 and located in Arnedo. We are specialised in the manufacture of all types of insoles for shoe fitting, using various materials such as cellulose, non – woven fabrics, cardboard, plastic, all kinds of foam, etc. Our insoles are optimal for different types of footwear:
men and woman, safety, sandals, sport and trekking.","Wholesale Footwear","11-50 employees","Public Company","Arnedo, Autonomía de La Rioja","Spain","troqueladosrodriguez.com","https://www.linkedin.com/company/troquelados-rodriguez"
,"Blustar","Silge srl is a leading footwear manufacturer for men and women.
Born in 1960 as a small family-run business, today it is a large business company with the Blustar brand. It is distributed widely throughout Italy and abroad.
Our production counts about 500,000 pairs of shoes per year, with processing cycles that allow restocking
and deliveries in 20/30 working days,
in addition to the constant presence in the warehouse of goods ready for delivery.

All our shoes are made to offer a product of high stylistic and qualitative level with continuous checks throughout the production cycle, careful selection of raw materials, studies of fashion trends.
Our market is for wholesalers and retailers.
We are present in large national and international chains:

In Italy: Bennet, Pittarello

In Europe: Aldi - Germany, Four Seasons - France, Carrefour - Spain, Fis - Bosnia, Placet Obuca - Croatia

In Latin America: Costa Rica.


Comfort, quality and style are the keys to success of our footwear.

Blustar: Put a star on your feet!","Wholesale Footwear","11-50 employees","Privately Held","Barletta, BT","Italy","blustar.eu","https://www.linkedin.com/company/blustarsilge"
,"SHAPE REGIME","Our next generation shoe tree with a plug for molecular odor controlling fragrance is the solution to common sneaker/footwear problems. Losing shape and becoming creased are problems of the past with our shoe tree. Additionally, our product can combat unpleasant odor by utilizing fragrance molecular control.

Ideal for everyone, whether you are a fitness enthusiast from NYC, a pro soccer player from Milan, a sneaker head from London, a working professional from Paris, or just looking to maintain your sneaker investment. 

Say goodbye to smelly sneakers and hello to fresh, well-maintained sneakers with our innovative shoe tree. 
The way we constructed our shoe tree is cutting edge and something we are serious about and accordingly SHAPE REGIME has a PATENT PENDING.","Wholesale Footwear","2-10 employees","Public Company",,,"shaperegime.com","https://www.linkedin.com/company/shape-regime"
,"VICTORIA SENKPIEL","VICTORIA SENKPIEL shoes are created from passion: passion for wildlife conservation, championing the story of endangered animals, and passion for creating shoes that, like the animals they depict and the women that wear them, are rare, beautiful, and elegant.

VICTORIA SENKPIEL shoes captured media headlines back in 2015 when Sweden’s Crown Princess Victoria became the first ambassador to wear the brand, embodying the spirit of an authentic and strong female leader.  Our Founder is a classically trained ballet dancer with a vision to empower women by re-creating the proportions and beauty of elongated ballerina lines, combining them with orthopedic expertise in both the aesthetic design and structure of the shoe. To achieve this level of quality and beauty, each pair of shoes is handcrafted by our artisans in Northern Italy. 

The unique attributes of each animal selected for the Victoria Senkpiel collection are featured in the design, highlighting its strengths and the threats facing them as an endangered species.

Combining the elegance of the ballerina with the power of the animal portrayed by the shoe, Victoria Senkpiel seeks to empower those who wear her shoes to radiate their own intrinsic strength and personal style. That is the power of great shoes. 

All profits from each pair of Victoria Senkpiel shoes are donated to a carefully handpicked foundation dedicated to the animal portrayed by the shoe. 

The brand sells through selected stores and via its website - www.victoriasenkpiel.com. The brand is currently looking to expand its international distribution.","Wholesale Footwear","Self-employed","Privately Held","Stockholm","Sweden","victoriasenkpiel.com","https://www.linkedin.com/company/victoria-senkpiel-official"
,"Philip Marco","With a legacy spanning 30 years, Philip Marco is a renowned name in the world of leather footwear, proudly based in the vibrant city of Istanbul, Turkey. Our extensive experience and dedication to craftsmanship have established us as a leader in the industry, manufacturing over 300 distinct styles of leather shoes for men, women, and children.

Our commitment to quality and innovation shines through in every pair we produce, combining traditional techniques with modern design. Each shoe is crafted in our state-of-the-art facilities, ensuring that it meets the highest standards of durability and style.

Our reach extends beyond Turkey to the United States, where we import our exquisite footwear and manage distribution from our center in Los Angeles. This allows us to provide exceptional service and timely delivery to our valued clients across the country.

At Philip Marco, we are dedicated to creating footwear that embodies elegance and comfort, reflecting our decades of expertise and passion for the art of shoemaking.","Wholesale Footwear","2-10 employees","Partnership","La Mirada, California","United States","philipmarco.com","https://www.linkedin.com/company/philip-marco"
,"L'Atelier Tropezien",,"Wholesale Footwear","11-50 employees","Self Employed",,,"ateliertropezien.fr","https://www.linkedin.com/company/l-atelier-tropezien"
,"Crep","Empresa que está há 30 anos no mercado desenvolvendo produtos inovadores.

O que é a crep?
Uma nova abordagem para o calçado, a Sapatilha Crep redefine o conceito de conforto, elegância e proteção para os pés. Feita com Neoplex, uma espuma de látex revestida com tecido poliéster por fora e poliamida por dentro, proporciona o máximo conforto e qualidade.","Wholesale Footwear","11-50 employees","Partnership","São José dos Campos, São Paulo","Brazil","usecrep.com","https://www.linkedin.com/company/usecrep"
,"All Hype Brands","Streamline global distribution for brands accords the world.","Wholesale Footwear","2-10 employees","Privately Held",,,"allhypebrands.com","https://www.linkedin.com/company/all-hype-brands"
,"Sobrepatas SRL","Distribución al por mayor y al por menor de calzado, indumentaria, accesorios, tecnología y otros.","Wholesale Footwear","11-50 employees","Privately Held","BUENOS AIRES","Argentina","sobrepatas.com","https://www.linkedin.com/company/sobrepatassrl"
,"Mabeco Calçados","Facilitar o acesso ao estilo superior é nossa motivação constante para ultrapassar barreiras diárias. A Mabeco tem liderado a busca por novos caminhos para aprimorar sua experiência como cliente. Buscamos incessantemente crescer e amadurecer, enfrentando desafios diariamente, enquanto cumprimos nossa missão de conectar todo o Brasil à excelência em calçados fabricados na cidade de Franca/SP, reconhecida como a Capital do Calçado.. . 

De geração em geração, nossa empresa evolui e se transforma para alcançar sua melhor versão. Nossa história é forjada sobre os valores que orientam nosso trabalho diário: honestidade, respeito, cooperação, empatia, paciência e confiança. Acreditamos que colocar as pessoas em primeiro lugar é essencial.. . 

Assim sendo, cada vez que alguém vivencia a real experiência Mabeco, uma sensação inigualável toma conta. É uma jornada única e inconfundível.","Wholesale Footwear","11-50 employees","Privately Held","Franca, São Paulo","Brazil","mabecocalcados.com.br","https://www.linkedin.com/company/mabeco-calçados"
,"ABDULLAH TRADERS (PVT) LTD","Abdullah Traders is the largest wholesaler for all types of footwear in the heart of the trade in Sri Lanka, Pettah. With an island-wide footprint, we drive quality footwear supply to over 1,000 dealers, distributors, and retailers. With an assortment of over 100 consumer demand-driven designs, our brands are asked for, by name!","Wholesale Footwear","11-50 employees","Privately Held","Colombo , Western province","Sri Lanka","abdullahfootwear.com","https://www.linkedin.com/company/abdullah-traders-pvt-ltd"
,"SomosPráctica","Ofrecemos sandalias que combinan estilo, comodidad y funcionalidad. Con presencia en Panamá, Costa Rica y Colombia, nos caracterizamos por:

Usar materiales de alta calidad, plantillas anatómicas y suelas ligeras, flexibles y antideslizantes.

Proponer diseños versátiles que se adaptan a diferentes estilos de vida — urbano, casual, elegante — sin sacrificar confort.
Innovar constantemente, respetando la tradición artesanal y los valores de accesibilidad y durabilidad.

Nuestra misión es que cada paso de quienes usan Práctica sea una experiencia de bienestar.
Más que calzado, ofrecemos confianza, estilo y comodidad para el día a día.","Wholesale Footwear","11-50 employees","Partnership",,,"somospractica.com","https://www.linkedin.com/company/somospráctica"
,"Hammargruppen AB","På Hammargruppen delar vi vår passion för kvalitet och hantverk genom att erbjuda exklusiva Crockett & Jones-skor och Saphir Medaille d'Or skovårdsprodukter. Vi tror på att varje sko har en historia och förtjänar att vårdas med omsorg. 
Vår kärlek till hantverk återspeglas i samarbetet med våra varumärken, som alla lever upp till den höga kvalitet som vi står för. Vi har även en etablerad syn på hållbarhet som genomsyrar både vårt sortiment och våra kundrelationer. 
Välkommen till en värld av stil och hållbarhet!","Wholesale Footwear","2-10 employees","Privately Held","Berga, Skåne County","Sweden","hammargruppen.se","https://www.linkedin.com/company/hammargruppen-ab1"
,"Vintage Fashions India | Soul to Sole","Vintage Fashions: Where style meets innovation. Explore our trendy and stylish footwear collection crafted with high technology and design flair. Elevate your fashion journey with us","Wholesale Footwear","2-10 employees","Partnership",,,"vintagefashions.in","https://www.linkedin.com/company/vintagefashionsin"
,"R8 Distribuidora de Calçados","R8 Distribuidora de Calçados","Wholesale Footwear","11-50 employees","Privately Held","Belo Horizonte, Minas Gerais","Brazil",,"https://www.linkedin.com/company/r8-distribuidora-de-calçados-ltda"
,"Sepatu Converse",,"Wholesale Footwear","501-1,000 employees","Public Company",,,,"https://www.linkedin.com/company/sepatu-converse"
,"Rex Shoes","Effortless, Comfortable, Sophisticated, Authentic, Confident, and Artistically Classic Shoes","Wholesale Footwear","Self-employed","Privately Held","Bradenton","United States","rexshoes.com","https://www.linkedin.com/company/rexshoes"
,"Yepar Ayakkabı","Yıl 1955 Hüseyin YEŞİL İstanbul Gedikpaşa'da kardeşleriyle birlikte az ama kaliteli ayakkabı üretmeye başladılar.
Yıl 1992 Kırk yıllık birikim, ikinci kuşak büyük bir ayakkabı firmasının bayiliği ile devam ediyor.
Yepar Ayakkabı doğuyor.
Yıl 2002 Yoğun tempo devam ederken Pabucchi markası doğuyor.
Yıl 2010 YEPAR toplam 3 mağazada yılda 160.000 çift ayakkabı satışı gerçekleştiriyor. www.pabucchi.com projesiyle 10 yıl içerisinde sektörün liderleri arasında yerini alma yolunda inancı ve güveni tam olarak ilerlemektedir.
Yepar Ayakkabı olarak 1 merkez, 2 Online Mağaza, 2 şube, toplam 5 mağazasıyla yılda 500.000 adet ürün satış hacmine ulaşmaktır.
Firma 3 ana kategoride yolunda ilerliyor.
1; Perakende Mağagazacılık
2; İş Güvenliği ve Personel Ayakkabıları Kurumsal Satış
3; Online (E-Ticaret) Mağazaları www.pabucchi.com, www.serdaryesil.com
Firmanın vazgeçemeyeceği 3 prensip:
• Memnuniyet odaklı hizmet.
• Doğru fiyat.
• Daima güncel ürün sunmak.","Wholesale Footwear","11-50 employees","Self Owned","istanbul, Pendik","Turkey","pabucchi.com","https://www.linkedin.com/company/yepar-ayakkabı"
,"AuthenticBrands.nl - Europe","Driven by passion for Authenticity
Experienced Distributor for brands who want to enter the EU-market.","Wholesale Footwear","2-10 employees","Partnership","Wateringen","Netherlands","authenticbrands.nl","https://www.linkedin.com/company/authentic-brands-europe"
,"HIKERS footwear","At Hikers, we specialize in creating high-performance school shoes designed for young explorers. Our innovative sole technology and customizable options ensure every child experiences ultimate comfort and support, whether they’re in the classroom or on the trail.

We believe that every step matters, which is why our shoes are crafted with care to adapt to individual needs. Join us in promoting a love for the outdoors while providing kids with the perfect blend of style, durability, and innovation","Wholesale Footwear","2-10 employees","Privately Held","Ranipet, Tamil Nadu","India",,"https://www.linkedin.com/company/hikers-footwear"
,"Continental de Materiales S.A.","Somos una empresa santandereana, con más de 30 años comercializando insumos para la industria del calzado y similares a nivel nacional. Contamos con productos variados de óptima calidad, con los mejores precios y un excelente servicio pensando en el beneficio de nuestros clientes.

Sedes:

Bucaramanga, Santander 
Calle 33 # 13 - 65 / Teléfono: 607 6305934
Calle 31 # 14 - 42 / Teléfono: 607 6337138

Bogotá D.C.
Cra 24D # 18-45 sur Barrio El Restrepo / Teléfono: 601 3613296

Barranquilla, Atlántico
Calle 32 # 39 - 42 Local 5 / Teléfono: 605 3796357","Wholesale Footwear","11-50 employees","Privately Held","Bucaramanga, Santander","Colombia","continentaldemateriales.co","https://www.linkedin.com/company/continental-de-materiales-s-a"
,"SCHU'ZZ - Relaxwear","Choisir Schu’zz, c’est opter pour le confort, c’est embrasser la douceur de vivre, la légèreté, la tendance, c’est rire, prendre du plaisir !
C’est savourer l’instant présent, se sentir vrai, se sentir libre. C’est profiter de l’été toute l’année, où que vous soyez.
Avec Schu’zz, vous mettez le Sud à vos pieds !","Wholesale Footwear","2-10 employees","Self Owned","Thizy-les-Bourgs, Auvergne-Rhône-Alpes","France","schuzz.fr","https://www.linkedin.com/company/mbargo-schu-zz"
,"Showroom Antonicelli",,"Wholesale Footwear","2-10 employees","Self Owned",,,,"https://www.linkedin.com/company/showroom-antonicelli"
,"Donim Argentina","Generamos un vínculo con el cliente, resolviendo sus problemas y facilitando el proceso, obteniendo un servicio de excelente calidad y relación humana.

Nos regimos por una serie de valores fundamentales; la confianza y la transparencia son la base de nuestras relaciones, mientras que el profesionalismo y el compromiso nos impulsan a entregar resultados excepcionales. 

Valoramos la honestidad y la escucha activa para entender y satisfacer mejor las necesidades de nuestros clientes. Somos dinámicos, SOMOS DONIM.","Wholesale Footwear","11-50 employees","Privately Held","Mar del Plata","Argentina","donim.com.ar","https://www.linkedin.com/company/donim-argentina"
,"ONLY PARTNERS LLC","At Only Partners LLC, we specialize in providing high-quality leather products for businesses worldwide. Whether you’re looking for custom-made leather goods, bulk sourcing, or a reliable supplier, we offer a comprehensive range of products, including Shoes, bags, wallets, belts, and more.

With a commitment to craftsmanship, ethical sourcing, and timely delivery, we ensure that our clients receive only the best. Our network of trusted manufacturers and suppliers allows us to meet diverse requirements, offering both standard and bespoke leather solutions tailored to your specific needs.

Let us take the hassle out of sourcing leather products. Partner with us for top-quality materials, consistent supply, and exceptional customer service.

Explore how we can elevate your product line — one product at a time.","Wholesale Footwear","2-10 employees","Privately Held","Somerset, New Jersey","United States","onlypartners.com","https://www.linkedin.com/company/onlypartnersllc"
,"Saandal Indonesia",,"Wholesale Footwear","2-10 employees","Self Owned",,,,"https://www.linkedin.com/company/saandal-indonesia"
,"RWKICKZ","RWKICKZ ist ein Online Shop der Sneakers und Bekleidung anbietet. Bei uns finden Sie was Sie suchen! Das Portal für authentische Sneaker und Bekleidung.","Wholesale Footwear","2-10 employees","Self Owned",,,"rwkickz.com","https://www.linkedin.com/company/rwkickz™"
,"Mario Moronti GmbH & Co. KG","Wenn es darum geht, das eigene Erscheinungsbild zu verbessern, kann die Wahl der richtigen Schuhe einen großen Unterschied machen. Viele Männer suchen nach Schuhen, die ihre Größe betonen oder sie größer erscheinen lassen können. Moronti Schuhe machen dies möglich! Bis zu 8 cm grösser werden mit unsichtbarer Erhöhung. Testet ihr selbst!","Wholesale Footwear","2-10 employees","Partnership","Schramberg, Baden-Württemberg","Germany","moronti.de","https://www.linkedin.com/company/mariomoronti"
,"CALZADO LA INDUSTRIALQRO","CALZADO DE SEGURIDAD Y OCUPACIONAL MULTIMARCA","Wholesale Footwear","2-10 employees","Self Owned","Querétaro, Qro","Mexico","calzadolaindustrialqro.com","https://www.linkedin.com/company/calzado-la-industrialqro"
,"Dobulk","Mission : To empower businesses by connecting them to what matters the most and innovate new ways of maximizing their profits and competitiveness.","Wholesale Footwear","11-50 employees","Privately Held","North York, Ontario","Canada","dobulk.com","https://www.linkedin.com/company/dobulk"
,"Chaussures Ferragaicomo Inc.","Chaussures FerraGiacomo Inc. is a Canadian family-owned distributor of premium made footwear. From its Montreal HQ the company imports three heritage brands—A.S.98, Mjus & Relife—and supplies exclusive collections to independent boutiques and specialty shoe retailers coast-to-coast.

Founded three decades ago by the late Colagiacomo patriarch, the firm forged trust through long-standing ties with Italian artisans and rigorous quality control. After his sudden passing in 2018, stewardship moved to his children Liana (21) and Luca (19), who paused university to modernize the business while honoring their father’s vision.

Today FerraGiacomo blends tradition with data-driven retail support:
• Direct-to-consumer halo – as98.ca fuels national buzz and in-store traffic.
• Sell-through focus – assortments planned on Canadian data lower markdown risk.
• Fast restocks – Montreal warehouse ships in 2–4 days; no reorder minimums after a 6-8 pair opener. Depending on the brand.
• Marketing muscle – co-op social assets, influencer collabs & geo-targeted ads handed to partners.
• Healthy margins – ≈2.4× keystone protected by strict price-integrity monitoring.
• White-glove service – Luca & Liana personally provide bilingual (EN/FR) support, staff training & flexible terms.

Mission: to fuse generational craftsmanship with modern retail tools, delivering footwear that unites style, comfort & authenticity while championing Canadian independent retail.

Ready to refresh your assortment? Book a virtual line showing or request look books:

 as98.ca |  luca@ferragiacomo.com liana@ferragiacomo.com |  +1 514 325 9363","Wholesale Footwear","2-10 employees","Privately Held",,,,"https://www.linkedin.com/company/chaussures-ferragaicomo-inc"
,"Top Pick Global Inc","We are home to Rocket Dog, one of the leading fashion brands for juniors since 1997, while remaining true to its California roots www.rocketdog.com. Kelsi Dagger Brooklyn is a brand that takes cues from thoughtful American craftsmanship and represents a style that defines Brooklyn’s cultural narrative http://www.kelsidaggerbk.com. Our continued focus on a fashion-forward, innovative attitude starts at the top and continues throughout the company. At Top Pick Global, we know that every employee has something important to say and that every employee is integral to our success. We are a family-friendly organization that understands the importance of work/home balance and quality of life. We offer health, dental, and vision insurance, tuition reimbursement, commuter assistance, and a fabulous workspace.","Wholesale Footwear","11-50 employees","Privately Held",,,"rocketdog.com","https://www.linkedin.com/company/top-pick-global-inc"
,"MBT Spain - Masai Barefoot Technology",,"Wholesale Footwear","11-50 employees","Privately Held",,,"mbt.com","https://www.linkedin.com/company/mbt-spain-masai-barefoot-technology"
,"Polex Shoes","Toptan terlik ve ayakkabı satışı","Wholesale Footwear","51-200 employees","Privately Held","İstanbul","Turkey","polexslippers.com","https://www.linkedin.com/company/polex-shoes"
,"Michelle Calçados Femininos","Somos fabricantes de calçados femininos, a nossa fábrica está localizada na cidade de São Paulo - SP, trabalhos com tênis, botas, chinelos, salto, peep toe, sapatilha, mule, mula manca, sandália, rasteira e calçados com a numeração especial (40 à 44). Trabalhamos com materiais qualificados, design moderno com conforto. Também estamos presentes nas principais plataformas de marketplaces do Brasil, além do nosso site próprio e enviamos para todo Brasil. Os nossos produtos são desenvolvidos pensando no mercado brasileiro, com as principais tendências de moda nacional e que atendem às necessidades de diversas classes econômicas. Venha conhecer os nossos produtos!","Wholesale Footwear","11-50 employees","Self Owned","São Paulo, São Paulo","Brazil","michellecalcados.com.br","https://www.linkedin.com/company/michelle-calçados-femininos"
,"Project: Wall Sneak","Grassroots initiative focused on expanding relationships within the footwear industry and improving product engagement.","Wholesale Footwear","Self-employed","Self Owned","Washington, District of Columbia","United States",,"https://www.linkedin.com/company/wallsneak"
,"ZUER",,"Wholesale Footwear","2-10 employees","Self Owned",,,,"https://www.linkedin.com/company/zuer"
