"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"Acuity","Acuity Inc. (NYSE: AYI) is a market-leading industrial technology company. We use technology to solve problems in spaces, light and more things to come. Through our two business segments, Acuity Brands Lighting (ABL) and Acuity Intelligent Spaces (AIS), we design, manufacture, and bring to market products and services that make a valuable difference in people’s lives. 

We achieve growth through the development of innovative new products and services, including lighting, lighting controls, building management solutions, and an audio, video and control platform. We focus on customer outcomes and drive growth and productivity to increase market share and deliver superior returns. We look to aggressively deploy capital to grow the business and to enter attractive new verticals. 

Acuity Inc. is based in Atlanta, Georgia, with operations across North America, Europe and Asia. The Company is powered by approximately 13,000 dedicated and talented associates. Visit us at www.acuityinc.com.","Appliances, Electrical, and Electronics Manufacturing","10,001+ employees","Public Company","Atlanta, Georgia","United States","acuityinc.com","https://www.linkedin.com/company/acuity"
,"Eastman Auto & Power Limited","Established in 2000, Eastman Auto & Power Limited is a well-known name in the field of solar energy, energy storage, and power electronics, boasting a USD 475 million plus Turnover and a dedicated workforce of over 3500 plus professionals and 8 Manufacturing Facilities. Building on the group's decades-long success and maintaining the trust of our partners, Mr. Jagdish Rai Singal ventured into the future of energy with Eastman Auto & Power Limited.

Today, the business spans over 50 plus countries across Asia, Africa, Middle East, and Europe and provides the world with cutting-edge products that have set new benchmarks in their respective segments. Driven by innovation, we continually set industry standards, ensuring uninterrupted power supply for residential, commercial, and industrial applications","Appliances, Electrical, and Electronics Manufacturing","1,001-5,000 employees","Privately Held","Gurugram, Haryana","India","eaplworld.com","https://www.linkedin.com/company/eastman-auto-power-limited"
,"Nidec Motor Corporation","With a pedigree dating back more than a century, Nidec Motor Corporation (NMC) is a leading manufacturer of commercial motors, industrial motors, appliance motors, and controls.  The NMC product line features a full line of U.S. MOTORS brand high efficiency motors for industrial applications in water treatment, mining, oil and gas, and power generation, and for commercial applications such as pool and spa, condensers, cooling towers and large refrigeration units.  

In February 2017, Nidec acquired Leroy-Somer and Control Techniques, greatly expanding our offering in industrial motors, controls and generators.

Nidec Corporation is a global enterprise comprised of approximately 230 subsidiaries/affiliates including Nidec Motor Corporation. Nidec is the world's No.1 comprehensive motor manufacturer handling ""everything that spins and moves"", miniature to gigantic. Aspiring to achieve still higher growth and greater market share, each group company is enhancing its technical capabilities and competitive edge. We are a global leader in the design and manufacture of electric motors and integrated controls.","Appliances, Electrical, and Electronics Manufacturing","5,001-10,000 employees","Public Company","St Louis, Missouri","United States","nidec-motor.com","https://www.linkedin.com/company/nidec-motor-corporation"
,"Saft","Saft specializes in advanced technology battery solutions for industry, from the design and development to the production, customization and service provision. For more than 100 years, Saft’s longer-lasting batteries and systems have provided critical safety applications, back-up power and propulsion for our customers. Our innovative, safe and reliable technology delivers high performance on land, at sea, in the air and in space. Saft is powering industry and smarter cities, while providing critical back-up functionality in remote and harsh environments from the Arctic Circle to the Sahara Desert.

Saft is a wholly owned subsidiary of TotalEnergies, a broad energy company that produces and markets energies on a global scale: oil and biofuels, natural gas and green gases, renewables and electricity.","Appliances, Electrical, and Electronics Manufacturing","1,001-5,000 employees","Privately Held","Levallois-Perret","France","saft.com","https://www.linkedin.com/company/saft"
,"Lutron Electronics","Lighting. Shading. Controls.
Driven by a belief that innovative design and the transformative nature of light have the power to enrich everyday experiences—since 1961.","Appliances, Electrical, and Electronics Manufacturing","1,001-5,000 employees","Privately Held","Coopersburg, PA","United States","lutron.com","https://www.linkedin.com/company/lutron-electronics"
,"Fortive","Fortive’s essential technology makes the world safer and more productive. We accelerate transformation in high-impact fields like workplace safety, build environments, and healthcare. 

We are a global industrial technology innovator with a startup spirit. Our forward-looking companies lead the way in healthcare sterilization, industrial safety, predictive maintenance, and other mission-critical solutions. We’re a force for progress, working alongside our customers and partners to solve challenges on a global scale, from workplace safety in the most demanding conditions to advanced technologies that help providers focus on exceptional patient care.

We are a diverse team 10,000 strong, united by a dynamic, inclusive culture and energized by limitless learning and growth. We use the proven Fortive Business System (FBS) to accelerate our positive impact.

At Fortive, we believe in you. We believe in your potential—your ability to learn, grow, and make a difference.
At Fortive, we believe in us. We believe in the power of people working together to solve problems no one could solve alone.
At Fortive, we believe in growth. We’re honest about what’s working and what isn’t, and we never stop improving and innovating.
Fortive: For you, for us, for growth.

Ready to move your career forward? Find out more at careers.fortive.com.

Recruitment fraud alert: Fortive has been made aware of candidates receiving fraudulent job opportunities from unauthorized recruiting agencies or people impersonating Fortive leaders. We take this matter very seriously and are taking all appropriate measures to address this. Learn more: https://careers.fortive.com/recruitment_fraud","Appliances, Electrical, and Electronics Manufacturing","10,001+ employees","Public Company","Everett, Washington","United States","fortive.com","https://www.linkedin.com/company/fortive"
,"Secure Meters Limited","Secure is an Indian multinational corporation dedicated to delivering innovative solutions, services, and products that help users save, reduce energy use, live in comfort, and move towards net zero. Currently, we are 7,200+ people in nine countries, and our products reach 60 countries across six continents.
 
Today, we have multiple distinct business units. From cutting-edge energy management solutions to state-of-the-art assisted living technologies and groundbreaking architectural designs by its architecture subsidiary Studio Saar, Secure is at the forefront of innovation, driving positive change across diverse industries. We also have a CSR arm, Dharohar, that reflects our commitment to enhancing lives and fostering sustainability.
 
Since the beginning, we have focused on improving reliability, design integrity, and establishing a robust product life prediction methodology. Our commitment to quality is so strong that we have been able to offer a product lifetime warranty on the majority of our products.","Appliances, Electrical, and Electronics Manufacturing","5,001-10,000 employees","Privately Held","Udaipur, Rajasthan","India","securemeters.com","https://www.linkedin.com/company/secure-meters-limited"
,"ElSewedy Engineering Industries SEI","ElSewedy Engineering Industries SEI is a diversified set of divisions that deliver an unparalleled and extensive line-up of products, personalized solutions, tailor-made installations and services for the Energy & Infrastructure, Industry, and Buildings markets ensuring total customer satisfaction.
With a remarkable 85 year presence in the MEA region, ElSewedy Engineering Industries has successfully maintained its position in a dynamic market by prioritizing innovation, adapting business practices, upholding ethical standards, and meeting customer demands.
We address diverse customer needs through four primary business sectors: LV & MV Switchgears, Power & Control, Lighting Solutions, Cables & Wires, and MEP Contracting.","Appliances, Electrical, and Electronics Manufacturing","1,001-5,000 employees","Partnership","Giza, Cairo / Egypt","Egypt","elsewedy.net","https://www.linkedin.com/company/elsewedyengineeringindustries"
,"Nikon","For over a century, Nikon has strived to unlock the power of light to provide new value to society by developing a variety of products and services based on applied optics and precision technologies.
 
Building on this foundation, Nikon offers a wide range of products and solutions, including cameras, FPD lithography systems, semiconductor lithography systems, microscopes, optical components, metal 3D printers, and measurement and inspection systems.
 
Looking ahead, our Vision 2030 is to become a key technology solutions company in a global society where humans and machines co-create seamlessly. To achieve this vision, Nikon will continue to contribute to the enrichment of daily life and society through the creation of new values, supporting the development of imaging culture and the realization of a super-smart society, while improving quality of life and assisting varied forms of manufacturing.","Appliances, Electrical, and Electronics Manufacturing","10,001+ employees","Public Company","tokyo","Japan","nikon.com","https://www.linkedin.com/company/nikon"
,"LEDVANCE","LEDVANCE is one of the world's leading companies in the field of general lighting for professional customers and end users and is expanding into the renewable energy solutions business. We are proud of our internationality with subsidiaries in more than 50 countries and business activities in 140 nations worldwide. We’re looking at things from a new perspective and as a team of experts assembled from diverse disciplines, we’re contributing fresh ideas and smart solutions to a modern, interconnected world.  

With our brand strategy ""POWER THROUGH LIGHT"" we put our three core stakeholders in the spotlight:  
- Our customers  
- The environment  
- Our employees  
Guided by our values Striving for Excellence, Breaking New Ground and Winning Together, we aim to empower everyone to harness the power of light to make a positive impact for a better and greener planet. 

LEDVANCE emerged from OSRAM's general lighting division and our portfolio includes a wide range of LED luminaires for a variety of applications, intelligent lighting products for smart homes and smart buildings, one of the most comprehensive offerings of advanced LED lamps in the lighting industry, and traditional lamps.  In agreement with OSRAM, we also sell a large selection of products under the OSRAM and SYLVANIA product brands. In addition to this, we have a plethora of brands for our owned technologies and features, like our light management system VIVARES, PHASE EV charging infrastructure as well as our BIOLUX Human Centric Lighting system.

Follow our page and stay up to date on our latest innovations, industry insights, and career opportunities. Join us in harnessing the power of light!","Appliances, Electrical, and Electronics Manufacturing","1,001-5,000 employees","Public Company","Garching bei München, Bayern","Germany","ledvance.com","https://www.linkedin.com/company/ledvance"
,"Control iD","Control iD is an industry specialized in developing hardware and software for electronic security, commercial automation and human resources management. Control iD intends to meet the needs and exceed the expectations of micro, small, medium and large companies in all business sectors, constantly investing in research and innovation, working in the Brazilian market with the latest technologies and attractive prices.

We have a highly qualified engineering team, dedicated to creating and giving life to solutions that make productive and administrative processes more efficient for clients, reducing the occurrence of errors, preventing fraud and reducing costs.

Control iD's products are recognized for their quality, labor and tax standard compliance, reliability and safety, as well as the modern and attractive design characteristics. All of the equipment is designed carefully, focussing on details and manufactured with the best raw materials, increasing the life cycle and meeting goals with maximum efficiency.","Appliances, Electrical, and Electronics Manufacturing","501-1,000 employees","Privately Held","Sao Paulo, São Paulo","Brazil","controlid.com.br","https://www.linkedin.com/company/control-id_2"
,"Johnson Electric","At Johnson Electric, our vision is to be the world’s definitive provider of innovative and reliable motion systems.  

We are a global leader in electric motors, actuators, motion subsystems and related electro-mechanical components, serving a broad range of industries including Automotive, Smart Metering, Medical Devices, Business Equipment, Home Automation, Ventilation, White Goods, Power Tools, and Lawn & Garden Equipment.  The Group is headquartered in Hong Kong and employs over 30,000 individuals in more than 20 countries worldwide.  We are listed on The Stock Exchange of Hong Kong Limited.

Attracting and developing the Right People, putting them in the Right Jobs and providing them with the Right Environment to excel at what they do are the 3 pillars that underlie Johnson Electric’s people strategy and human capital initiatives, with the ultimate vision to become “One Johnson around the world, a great company and a great place to work!”.","Appliances, Electrical, and Electronics Manufacturing","10,001+ employees","Public Company","Shatin, NT","Hong Kong","johnsonelectric.com","https://www.linkedin.com/company/johnsonelectricgroup"
,"ZEVpoint","ZevPoint is a pioneering provider of electric vehicle (EV) charging solutions and networks, committed to driving a greener and more sustainable future. Our state-of-the-art EV chargers, comprehensive charging network, and unparalleled customer service have earned us a reputation as a trusted partner in the rapidly evolving EV industry. We collaborate with businesses, municipalities, and individuals to implement efficient, user-friendly charging infrastructure tailored to their unique needs. By promoting seamless charging experiences and fostering widespread EV adoption, ZevPoint strives to accelerate the transition to eco-friendly mobility and make a lasting impact on our planet. Connect with us to stay updated on industry insights, company news, and our latest advancements in EV charging technology. 

#EVCharging #Sustainability #ZevPoint","Appliances, Electrical, and Electronics Manufacturing","51-200 employees","Privately Held","Gurgaon, Haryana","India","zevpoint.com","https://www.linkedin.com/company/zevpoint"
,"TDK Electronics","TDK Electronics (previously EPCOS) develops, manufactures and markets electronic components and systems, focusing on fast-growing leading-edge technology markets, which include automotive electronics, industrial electronics and consumer electronics as well as information and communications technology. Thanks to the 21,600 employees at some 20 design and production locations and an extensive sales network, the company is globally positioned – beyond the provision of standard products – to work closely with customers and create the right solutions for them.  

Products

The diverse range of TDK Electronics portfolio includes capacitors, ferrites and inductors, piezo and protection devices, as well as sensors. 

Electronic components and systems are found today in almost every item of electrical equipment, where they are essential for guaranteeing perfect functionality. They perform key functions in cars and trucks, industrial machine tools and in electric railways, wind farms and photovoltaic plants, as well as in washing machines, LED lamps, smartphones, notebooks and televisions. In all these applications TDK Electronics solutions ensure the supply of power, protect electronic circuits and ensure their fault-free operation.

Imprint
www.tdk-electronics.tdk.com/imprint","Appliances, Electrical, and Electronics Manufacturing","10,001+ employees","Public Company","München, Bayern","Germany","tdk.com","https://www.linkedin.com/company/tdk-electronics"
,"Vishay Intertechnology, Inc.","Vishay manufactures one of the world’s largest portfolios of discrete semiconductors and passive electronic components that are essential to innovative designs in the automotive, industrial, computing, consumer, telecommunications, military, aerospace, and medical markets. Serving customers worldwide, Vishay is The DNA of tech Vishay Intertechnology, Inc. is a Fortune 1,000 Company listed on the NYSE (VSH).  More on Vishay at www.Vishay.com.

Vishay offers a comprehensive suite of benefit programs including health care coverage, financial support programs and other resources designed to help you achieve your personal and professional goals. With us, you'll experience unique career paths, an open and collaborative culture, a stable business that will be there for you, and opportunities to work globally and locally. Do you have the skills we need? Are you ready to power your career as you power the world? If so, apply today.
 
It is the policy of Vishay to provide equal employment and advancement opportunities to all colleagues and applicants for employment without regard to race, color, ethnicity, religion, gender, pregnancy/childbirth, age, national origin, sexual orientation, gender identity or expression, disability or perceived disability, genetic information, citizenship, veteran or military status or a person’s relationship or association with a protected veteran, including spouses and other family members, marital or domestic partner status, or any other category protected by federal, state and/or local laws.
 
As an equal opportunity employer, Vishay is committed to a diverse workforce. In order to ensure reasonable accommodation for individuals protected by Section 503 of the Rehabilitation Act of 1973, the Vietnam Veterans' Readjustment Act of 1974, and Title I of the Americans with Disabilities Act of 1990, applicants that require accommodation in the job application process may contact HR.Operations@Vishay.com assistance.

Equal Opportunity Employer","Appliances, Electrical, and Electronics Manufacturing","10,001+ employees","Public Company","Malvern, Pennsylvania","United States","vishay.com","https://www.linkedin.com/company/vishay-intertechnology-inc-"
,"NKT","NKT connects a greener world with high-quality power cable technology and plays a key role as the world moves towards clean energy. NKT designs, manufactures and installs low-, medium- and high-voltage power cable solutions enabling reliable transmission of energy. Since 1891, NKT has innovated the power cable technology, building the infrastructure from the first light bulbs to the megawatts created by renewable energy today. 

NKT is headquartered in Denmark, operates from more than 30 locations worldwide, and employs 6,000 people globally. NKT is listed on Nasdaq Copenhagen. 
NKT - We connect a greener world.","Appliances, Electrical, and Electronics Manufacturing","5,001-10,000 employees","Public Company","Broendby, Copenhagen","South Africa","nkt.com","https://www.linkedin.com/company/nkt-cables"
,"Danfoss Drives","Danfoss Drives is 100% focused on developing, manufacturing and supplying AC drives. Our portfolio of high-quality, application-optimized VACON and VLT products maximizes process performance, saves the most energy and minimizes emissions.
 
We recognize and address the megatrends affecting the world today. Innovating technology that tackles climate change, helps cope with rapid urbanization and provides successful and sustained water and wastewater management are high on our agenda.

In 2025, we estimate that more than 5 billion people (over 50% of the estimated world population) will benefit directly or indirectly from the benefits provided by Danfoss Drives in their everyday lives. And the installed base of drives will be helping to save the annual equivalent of 60 hours of global energy consumption.","Appliances, Electrical, and Electronics Manufacturing","1,001-5,000 employees","Privately Held","Gråsten, Southern Denmark","Denmark","danfoss.com","https://www.linkedin.com/company/danfossdrives"
,"Murata","Welcome to our community. We are a global leader in the design, manufacturing and supply of cutting-edge electronic components, modules, applications. Though often unseen, our products are everywhere! They can be found in a wide array of electronic devices, such as mobile phones, computers, cars, healthcare equipment and home appliances. 
 
As an Innovator in Electronics, Murata globally will continue to contribute to the advancement of society and help shape the future of electronics. Together with all our stakeholders, we will continue to create a safer, more sustainable, and efficiently connected world. 
 
Our Core Values: 
 Customer Satisfaction
 Employee Satisfaction
 Innovative & Sustainable 
 Trustworthy & Reliable

Our Social Media Policy:
https://www.murata.com/en-global/social

Contact Information:
If you have any questions or inquiries to us, please click below.
https://www.murata.com/en-global/contactform","Appliances, Electrical, and Electronics Manufacturing","10,001+ employees","Public Company","Nagaokakyo-shi, Kyoto","Japan","murata.com","https://www.linkedin.com/company/murata-electronics"
,"Extron","Extron – The AV Technology Leader.

Every day, millions of people around the world are having their experiences enhanced by Extron audiovisual signal processing, distribution, and control solutions. We design advanced technologies to create better looking images, higher quality sound, systems that are easier to control and work more reliably. Our powerful asset management tools are helping technology professionals efficiently manage large numbers of audiovisual systems deployed throughout their enterprises and institutions. Extron AV technology solutions serve the diverse needs of organizations around the world and are deployed in a wide variety of corporate, educational, government, healthcare, retail, and entertainment applications.

Career opportunities at www.extron.com/careers","Appliances, Electrical, and Electronics Manufacturing","1,001-5,000 employees","Privately Held","Anaheim, CA","United States","extron.com","https://www.linkedin.com/company/extron-"
,"QSC","At QSC, we’ve spent over five decades designing, engineering, and manufacturing award-winning solutions and services.

Our success is driven by Q-SYS, a cloud-first platform for audio, video, and control, built on a modern, standards-based IT architecture. With solutions tailored for corporate, education, hospitality, venues, events, cinema, government, healthcare, and transportation, we’re redefining what’s possible for live, hybrid, and virtual experiences.
We also offer QSC Audio products, including high-performance loudspeakers, digital mixers, power amplifiers, software, and accessories. These tools empower creators, performers, and entertainment providers to deliver impactful experiences with confidence.

QSC is part of Acuity Intelligent Spaces, a business segment of Acuity Brands, Inc.","Appliances, Electrical, and Electronics Manufacturing","501-1,000 employees","Privately Held","Costa Mesa, CA","United States","qsc.com","https://www.linkedin.com/company/qsc-audio-products-llc"
,"Amphenol","Amphenol is one of the largest manufacturers on the planet you’ve never heard of. Founded in 1932 and headquartered out of Connecticut, Amphenol is a Fortune 500 company with more than 90,000 employees throughout the world. Our products are a key ingredient in the electronic devices that you use every day. From the cell phone in your pocket and the car you drive, to the network equipment behind your favorite app and website, Amphenol products are everywhere.","Appliances, Electrical, and Electronics Manufacturing","10,001+ employees","Public Company","Wallingford, Connecticut","United States","amphenol.com","https://www.linkedin.com/company/amphenol"
,"Exide Energy Solutions Ltd","Exide Energy Solutions Ltd is setting up India’s first Giga plant to manufacture Lithium Ion Cells in Bengaluru.

Exide Energy designs, develops and manufactures Lithium Ion Cells and Battery Pack solutions for various energy storage applications across Automotive and Industrial sectors.","Appliances, Electrical, and Electronics Manufacturing","201-500 employees","Public Company","Bengaluru North, Karnataka","India","exideindustries.com","https://www.linkedin.com/company/exide-energy"
,"Metalfrio Solutions","A Metalfrio Solutions (FRIO3) é a maior fabricante de refrigeração comercial do tipo plug-in na América Latina e uma das líderes globais no segmento. Com mais de 60 anos de operação, possuí 5 unidades industriais estrategicamente localizadas (Brasil, México, Rússia e Turquia), estando presente em praticamente todos os continentes,. 

Atualmente, é uma das empresas mais internacionalizadas do Brasil e top of mind de refrigeração comercial no país, produzindo equipamentos com a mais avançada tecnologia e contando com uma estrutura de distribuição global em mais de 80 países. 
=========================================================================

Metalfrio Solutions (FRIO3) is the biggest manufacturer of plug-in-type commercial refrigeration in Latin America and one of its world leaders. With more than 60 years on the market, Metalfrio has its presence practically in all five continents, having 5 strategically located industrial units (Brazil, Mexico, Russia and Turkey).

Nowadays, Metalfrio is one of the most globally active company in Brazil and the country’s top of mind brand among commercial refrigeration due to its cutting-edge technology and international distribution for over 80 different countries.","Appliances, Electrical, and Electronics Manufacturing","1,001-5,000 employees","Public Company","São Paulo, SP","Brazil","metalfrio.com.br","https://www.linkedin.com/company/metalfrio-solutions"
,"Wistron","Wistron Corporation is an ODM (original design manufacturer) providing a variety of support services related to design, manufacturing, and after-sales service for information and communication technology (ICT) products. Wistron's client base consists of branded, global/regional-based OEM (original equipment manufacturer) companies.","Appliances, Electrical, and Electronics Manufacturing","10,001+ employees","Public Company","Taipei City, Taipei City","Taiwan","wistron.com","https://www.linkedin.com/company/wistron"
,"TTI, Inc.","Headquartered in Fort Worth, Texas, TTI, Inc., a Berkshire Hathaway company, is a specialty distributor of passive, interconnect and discrete components. TTI’s extensive product line and supply chain solutions have made the company the distributor of choice for industrial, military, aerospace and consumer electronic manufacturers worldwide. 

TTI's extensive product line includes: resistors, capacitors, connectors, potentiometers, trimmers, magnetics, circuit protection, filters, electromechanical and discrete semiconductor devices. TTI is recognized as the industry leader in service and quality and provides a broad array of supply chain services to its customer base. 

TTI’s products, personalized service and custom supply chain solutions have earned us the most preferred passives distributor title by CMP Publications. TTI along with its subsidiary Mouser Electronics employs more than 3,500 with over 100 locations throughout North America, Europe and Asia.

For more information, visit TTI online at www.ttiinc.com.

Connect with TTI on the following social sites:

Twitter:  	www.tti.com/twitter
Facebook: 	www.tti.com/facebook
YouTube: 	www.tti.com/youtube","Appliances, Electrical, and Electronics Manufacturing","1,001-5,000 employees","Privately Held","Fort Worth, Texas","United States","tti.com","https://www.linkedin.com/company/tti-inc-"
,"OMICRON electronics","OMICRON is an international company that works passionately on ideas for making electric power systems safe and reliable. Our pioneering solutions are designed to meet our industry’s current and future challenges. We always go the extra mile to empower our customers: we react to their needs, provide extraordinary local support, and share our expertise.

Within the OMICRON group, we research and develop innovative technologies for all fields in electric power systems. When it comes to electrical testing for medium- and high-voltage equipment, protection testing, digital substation testing solutions, and cybersecurity solutions, customers all over the world trust in the accuracy, speed, and quality of our user-friendly solutions.

Founded in 1984, OMICRON draws on their decades of profound expertise in the field of electric power engineering. A dedicated team of more than 1.300 employees provides solutions with 24/7 support at 22 locations worldwide and serves customers in more than 170 countries.","Appliances, Electrical, and Electronics Manufacturing","1,001-5,000 employees","Privately Held","Klaus","Austria","omicronenergy.com","https://www.linkedin.com/company/omicron-electronics"
,"Mitsubishi Electric - Automation Systems UK","Mitsubishi Electric offers proven expertise in industrial automation technology, products and systems. Our full range of versatile automation solutions and products, include servo amplifiers and motors, PLC’s, inverters/ drives, HMI’s, switchgear and industrial robots. Mitsubishi Electric is contributing to business success and helping the UK’s food processing, water, packaging, manufacturing and infrastructure industries achieve ever higher levels of efficiency, reliability, productivity and innovation.

For more updates, follow us on Twitter: https://twitter.com/MEUKAutomation","Appliances, Electrical, and Electronics Manufacturing","51-200 employees","Public Company","Hatfield, Hertfordshire","United Kingdom","mitsubishielectric.com","https://www.linkedin.com/company/mitsubishi-electric---automation-systems-uk"
,"Pakistan Cables Limited","SINCE 1953 WE ARE TRUSTED NOT TO COMPROMISE
Pakistan Cables Limited (the “Company”), is regarded as the pioneer within the cable industry owing to its rich heritage, expertise and commitment to deliver world-class products and services to its valued customers both at home and abroad.
Pakistan Cables, the country's oldest and most reputable cable manufacturer, was established in 1953 as a joint venture with British Insulated Callender’s Cables (BICC). In the subsequent six decades, the Company earned a reputation as a market leader and premier cable manufacturer in the country. As the only wires and cable manufacturer in Pakistan listed on the Pakistan Stock Exchange, the Company is renowned for its commitment to ethics and business excellence. Between 2010 and 2017, the Company was affiliated with General Cable, a world leader in the cable industry and a Fortune 500 Company headquartered in the United States.
The Company is ISO 9001:2015, ISO 14001:2015 and OHSAS 18001:2007 certified and has had several of its cables type tested by the world-renowned KEMA Laboratory in the Netherlands. With the latest award of KEMA Gold Type-test certificates, the company now holds eight KEMA certificates in total.
Through its foreign affiliations with leading international cable, manufacturers the Company has been able to enhance its technical support, introduce innovative technology in the industry, leverage on management best practices, identify procurement advantages and develop export opportunities.
Today, Pakistan Cables is regarded as the pioneer within the industry owing to its rich heritage, expertise and commitment to consistently deliver world-class products and services to its valued customers.","Appliances, Electrical, and Electronics Manufacturing","501-1,000 employees","Public Company","Karachi","Pakistan","pakistancables.com","https://www.linkedin.com/company/pakistan-cables-limited"
,"Datalogic","Datalogic is a global leader in the automatic data capture and process automation markets, specialized in the designing and production of barcode readers, mobile computers, sensors for detection, measurement and safety, RFID vision and laser marking systems. Datalogic solutions help to increase the efficiency and quality of processes in the Retail, Manufacturing, Transportation & Logistics and Healthcare industries, along the entire value chain.
The world's leading players in the four reference industries use Datalogic products, certain of the attention to the customer and of the quality of the products that the Group has been offering since its foundation.

Datalogic can boast over 50 years of history, during which it has achieved unique results: more than 1,200 patents in multiple jurisdictions; research and development centers in Italy, USA, Vietnam, China and Czechia; thousands of prestigious partners and customers deployed over five continents. The company has grown constantly over the years, thanks to the dedication with which customer needs have always been at the heart of the quality of its products and to the considerable investments in Research & Development, supported by a management capable of looking to the future.

Today Datalogic Group, headquartered in Bologna (Italy), has more than 2,700 employees worldwide, distributed in 27 countries, with 10 manufacturing and repair facilities in the USA, Hungary, Slovakia, Italy, China and Vietnam. 

Datalogic S.p.A. is listed in the STAR segment of the Italian Stock Exchange since 2001 as DAL.MI.
Want to work with us? Visit our careers page for current openings!","Appliances, Electrical, and Electronics Manufacturing","1,001-5,000 employees","Public Company","Lippo di Calderara di Reno, Bologna","Italy","datalogic.com","https://www.linkedin.com/company/datalogic"
,"L-Acoustics","L-Acoustics has been shaping the future of sound since 1984 through trailblazing innovation. Our European-designed and manufactured solutions deliver premium sound experiences from the most intimate immersive spaces to the largest stages. L-Acoustics is the #1 brand chosen by the world’s largest music festivals and installed in over 13,000 premium venues from music halls, theaters, and sports entertainment to wellness, hospitality, homes and yachts.

Our team of over 1,000 employees, including 20% in design, research, and development, conceives the industry’s most award-winning and transformative sound reinforcement technologies, including the modern line source array V-DOSC, L-ISA immersive hyperreal solutions, and the eco-conscious, performance-leading L-Series. These technologies have led to the company being honored with a Decibels d’Or and featured in Fast Company’s most innovative companies.

With major hubs in Paris, Los Angeles, London, and Singapore, and a network of trained service providers present in 80 countries, our technologies power the most demanding live events and memorable sound experiences: from Adele’s Las Vegas residency to the world's largest sports events, from the Zaha Hadid-designed Guangzhou Opera House to the Philharmonie de Paris Concert Hall.","Appliances, Electrical, and Electronics Manufacturing","1,001-5,000 employees","Privately Held","Marcoussis","France","l-acoustics.com","https://www.linkedin.com/company/l-acoustics"
,"Alubar","O Grupo Alubar é uma indústria de transformação que oferece soluções em cabos elétricos, vergalhões e ligas de alumínio. Somos a maior fabricante de cabos elétricos da América Latina e a maior produtora de vergalhões de alumínio do continente americano. 

Há 26 anos no mercado, a Alubar surgiu em Barcarena, no Pará, polo industrial que sedia a maior planta produtiva da companhia. Atualmente, o Grupo Alubar também possui unidades em São Paulo, Rio Grande do Sul, além de fábricas e escritórios comerciais nos Estados Unidos e Canadá.

Somos um grupo brasileiro e uma empresa global. Valorizamos a mão de obra local dos países onde estamos inseridos, gerando empregos e impulsionando o desenvolvimento. Somos pioneiros na verticalização do alumínio primário produzido no Pará.  Somos comprometidos com a melhoria contínua dos nossos produtos, buscando sempre investir em soluções inovadoras e novas oportunidades. Trabalhamos com ética, integridade e transparência, respeitando a comunidade, colaboradores, fornecedores e o meio ambiente.

As pessoas são um diferencial no desempenho da Alubar e contribuem para o nosso crescimento. Estamos comprometidos com o desenvolvimento profissional e pessoal dos nossos colaboradores. Nós recrutamos, treinamos e promovemos as melhores pessoas, de acordo com mérito de cada profissional. O Grupo Alubar respeita a diversidade e promove um ambiente inclusivo e aberto, que proporciona crescimento para os nossos talentos. 

Oferecemos acesso a benefícios, como plano de saúde, plano odontológico, vale-alimentação, vale-refeição, seguro de vida, convênio com redes de farmácias e participação nos resultados da empresa. Também disponibilizamos ajuda de custo com material escolar e curso técnico, a partir do sexto mês de carteira assinada.","Appliances, Electrical, and Electronics Manufacturing","1,001-5,000 employees","Privately Held","Barcarena, Pa","Brazil","alubar.net.br","https://www.linkedin.com/company/grupoalubar"
,"TDK","TDK Corporation is a world leader in electronic solutions for the smart society based in Tokyo, Japan. Built on a foundation of material sciences mastery, TDK welcomes societal transformation by resolutely remaining at the forefront of technological evolution. It was established in 1935 to commercialize ferrite, a key material in electronic and magnetic products. TDK’s comprehensive, innovation-driven portfolio features passive components such as ceramic, aluminum electrolytic and film capacitors, as well as magnetics, high-frequency, and piezo and protection devices. The product spectrum also includes sensors and sensor systems such as temperature and pressure, magnetic, and MEMS sensors. In addition, TDK provides power supplies and energy devices, magnetic heads, software and more. These products are marketed under the product brands TDK, EPCOS, InvenSense, Micronas, Tronics, and TDK-Lambda. TDK focuses on demanding markets in automotive, industrial and consumer electronics, and information and communication technology. The company has a network of design and manufacturing locations and sales offices in Asia, Europe, and in North and South America. In fiscal 2025, TDK posted total sales of USD 14.4 billion and employed about 105,000 people worldwide.","Appliances, Electrical, and Electronics Manufacturing","10,001+ employees","Public Company","Chuo-ku, Tokyo","Japan","tdk.com","https://www.linkedin.com/company/tdk"
,"Panduit","Panduit, a global leader in electrical and network infrastructure solutions, thrives on ingenuity and enterprise. We focus on solving problems and achieving success through our comprehensive portfolios, helping organizations navigate digital, electrical, and workforce transformations for sustainable growth. 

Customer needs are at the core of our strategy, ensuring our R&D investments lead to continuous breakthroughs in business-continuity products. Our unwavering commitment to customer success ensures exceptional solutions and seamless support worldwide. With a dedication to innovation, extensive global presence, and deep industry expertise, we deliver tomorrow's solutions today. Panduit is making the connections that matter.","Appliances, Electrical, and Electronics Manufacturing","1,001-5,000 employees","Privately Held","Tinley Park, Illinois","United States","panduit.com","https://www.linkedin.com/company/panduit"
