"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"UC CREW","De Breaking- en hiphopgroep Utrecht Connaisseurs Crew (afgekort tot UC Crew) is opgericht begin 2018. In hetzelfde jaar won de crew de eerste plek bij de Nederlandse Breaking League. De crew bestaat uit dansers tussen de 15 en 28 jaar uit Utrecht en omstreken. Elk met een unieke achtergrond en een daaruit voortvloeiende stijl van dansen. Wat de crew kenmerkt is de passie voor Breaking, de wil om het beste uit henzelf te halen, en om Utrecht op de kaart te zetten in de danswereld. 

De crew kreeg een boost na het winnen van de NBL finale. Sindsdien hebben zij zich zowel individueel, artistiek en als collectief sterk ontwikkeld. In 2019 stond UC Crew in de kwartfinales van het NK Breakdance. Daarnaast wordt de horizon actief verbreed. Verschillende leden verdiepen zich in nieuwe dansstijlen en zetten stappen in de theaterwereld, onder leiding van gevestigde makers of in eigen producties.

UC CREW wil haar passie en kunst delen met de rest van de wereld. De laatste jaren heeft de crew spectaculaire showcases ontwikkeld, waarmee ze op congressen, privéfeesten en festivals in binnen- en buitenland hebben opgetreden. 

Naast het ontwikkelen van hun eigen dans, is teruggeven aan de community een belangrijke waarde voor de crew. Een van de belangrijkste pijlers in de hiphopcultuur is het “each one teach one” principe. Dat houdt in dat kennis altijd gedeeld wordt en dat we van elkaar leren. Daarom is de crew met het UC EDUCATION PLAN bezig om alle scholieren in het basis- en voortgezet onderwijs in de provincie Utrecht in aanraking te brengen met Breaking en hiphop. Dit wordt gedaan door op iedere school workshops en lectures aan te bieden, om de cultuur die hen zoveel gegeven heeft te delen met iedere jongere in de regio.

Een andere manier van community-building ligt in de evenementen die UC CREW organiseert. Dance battles, workshopdagen en programmablokken op festivals worden actief ingezet om de cultuur te verspreiden.","Dance Companies","2-10 employees","Partnership","Utrecht","Netherlands",,"https://www.linkedin.com/company/uccrew030"
,"Linaje Peruano","Linaje Peruano nace hace 12 años con la misión de dar a conocer al mundo el legado artístico y cultural del Perú a través de nuestros cursos de música, danza y producción de espectáculos.

Hemos sido reconocidos por PromPerú y la Cancillería Peruana como socio estratégico representándolos con nuestros espectáculos en múltiples eventos a nivel internacional.","Dance Companies","11-50 employees","Self Owned","Lima, Lima","Peru","linajeperuano.com","https://www.linkedin.com/company/linajeperuano"
,"vloeistof","vloeistof is dance company run by anja reinhardt and yuri bongers. with recognizable movements and poetic images vloeistof gives a reflection on human behaviour in urban modern life.
vloeistof has its own way of working: we take space as a starting point. the dance evolves from this spatial context. vloeistof´s working field goes beyond the blackbox of the theatre. we often work in pubic space or on location.
by remolding and commenting on human actions and behaviour, we make dance movements: a body-language that unifies abstraction and everyday actions into an entity. this form of theatrical communication is at the same time challenging and accessible.","Dance Companies","2-10 employees","Non Profit","tilburg","Netherlands","vloeistof.nl","https://www.linkedin.com/company/vloeistof"
,"We Speak Dance","We Speak Dance is the Netflix TV Series that has turned into a Social Impact platform, using the power of dance to connect people, celebrate diversity and support solutions for our planet.

While you can watch the TV Series and dance with us on Social Media and at our Live Performances around the world, we are creating the ultimate We Speak Dance App, where you can learn the moves of your favorite dancers, for a quick daily moving meditation, to self-express, or to dive in deeply through our masterclass-style of dance content. 

Through our movement ""We Dance for The Planet"", we raise awareness to select solutions to our planet's greatest problems, from organization partners all around the world.

Join us in making this world a better place for us humans and for our nature. 

#wespeakdance #wedance4theplanet","Dance Companies","11-50 employees","Partnership",,,"wespeakdance.com","https://www.linkedin.com/company/wespeakdance"
,"Ivgi&Greben","Ivgi&Greben maakt als dansgezelschap expressieve, rauwe dansvoorstellingen van internationaal niveau. Urgente maatschappelijke thema’s worden vertaald naar menselijke beelden die je raken en niet meer loslaten.","Dance Companies","11-50 employees","Non Profit","Leeuwarden, Friesland","Netherlands","ivgi-greben.nl","https://www.linkedin.com/company/ivgi&greben"
,"Casino Emperatriz",,"Dance Companies","51-200 employees","Privately Held",,,"casinoemperatriz.com","https://www.linkedin.com/company/casinoemperatriz"
,"Espaço AME","Âme é uma palavra francesa que significa Alma.

Foi essa pequena palavra, de significado imenso, que nos inspirou a abrir nosso espaço e dividir nosso sonho com você.

O sonho de fazer a dança tocar almas. 

Nosso maior objetivo é transformar os pequenos momentos do seu dia no mais lindo movimento.

Pensamos em cada detalhe, para você descobrir através da dança o ritmo do seu coração.

Sempre com um único propósito: Dançar para ser feliz!

Missão: Desenvolver através da dança, equilíbrio emocional e qualidade de vida. Incorporar a arte na vida de nossos alunos de forma lúdica, educativa e divertida. Ensinar as possibilidades de movimento, trabalhando em conjunto o corpo e a mente. Dançar para ser feliz!

 Visão: Crescer junto com nossos alunos, formar uma família e resgatar valores através da arte. Transformar o espaço em um local onde a dança seja forma de conhecimento, aprendizado e expressão.

Valores: Ética, profissionalismo, qualidade, companheirismo, respeito e dedicação.","Dance Companies","2-10 employees","Partnership","Belo Horizonte","Brazil","espacoamebh.com","https://www.linkedin.com/company/espaco-ame"
,"Transformers Dance Studio",,"Dance Companies","2-10 employees","Privately Held",,,,"https://www.linkedin.com/company/transformers-dance-studio"
,"Moving Souls","Moving Souls the most eclectic and best-known dance academy in the capital city of Delhi and NCR region is fired by a single belief that – Dance is the essence of a beautiful life and everyone who dances is enriched by it for a lifetime.","Dance Companies","11-50 employees","Self Employed","new delhi",,"movingsouls.com","https://www.linkedin.com/company/moving-souls-dance-academy"
,"SC Christian Dance Theater",,"Dance Companies","2-10 employees","Privately Held",,,"scchristiandance.com","https://www.linkedin.com/company/sc-christian-dance-theater"
,"SSDC - Shree Sisters Dance Company",,"Dance Companies","2-10 employees","Partnership",,,"shreesisters.live","https://www.linkedin.com/company/s-s-d-c"
,"Silent in the Wild","Op zoek naar een unieke activiteit met collega's, vrienden of familie? Ga dansen! Of beter nog: ga dansen in de natuur. Dansen is een gemeenschappelijke taal en verenigt mensen van alle leeftijden. Al ben je nog zo verschillend, muziek en ritme zorgen voor een gezamenlijke deler. Wat denk jij: samen dansen, samen werken, samen leven?

Met Silent in the Wild dans je de zon op, of onder. Je viert de volle maan  en op zondag dansen je met de hele familie. Maar je kunt ook dansen met je collega's. Aan het begin, in het midden of juiste aan het einde van de dag.

Ik kom naar jullie toe, neem koptelefoons mee en zorg voor een lekkere muzieklijst. Ik begeleid jullie van het eerste tot het laatste nummertje en samen bouwen we op van 'landen' naar 'helemaal los'. 

Wil jij dansen met collega's, klanten of gasten? Bel of stuur een mail!

Liefs,
Clarisse
info@silentinthewild.nl
0652381919

www.silentinthewild.nl
instagram/silentinthewild","Dance Companies","Self-employed","Self Employed",,,"silentinthewild.nl","https://www.linkedin.com/company/silent-in-the-wild"
