"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"MEA Aquaponics PLT","Sustainable aquaculture & aquaponics system | Emphasizing on zero-waste.","Agricultural Chemical Manufacturing","2-10 employees","Privately Held","Kelana Jaya, Selangor","Malaysia",,"https://www.linkedin.com/company/meatechnologies"
,"YASER AGRO de Mesopotamia SAS","Empresa de Fertilizantes y coadyuvantes para uso agrícola. Pesticidas, Insecticidas y agroquímicos en general","Agricultural Chemical Manufacturing","2-10 employees","Privately Held",,,"yaser.com.co","https://www.linkedin.com/company/yaser-agro-de-mesopotamia-sas"
,"Agro Scientific",,"Agricultural Chemical Manufacturing","11-50 employees","Privately Held",,,"agroscientific.nl","https://www.linkedin.com/company/agro-scientific"
,"Phénix Óleo","Agribusiness firm backed by industry insight, market data and strategical partnerships, adding value to our clients.","Agricultural Chemical Manufacturing","2-10 employees","Privately Held","Buenos Aires, Buenos Aires Autonomous City","Argentina","phenixoleo.com","https://www.linkedin.com/company/phenix-óleo"
,"Ouro D'Mar","Na Ouro D'Mar, representamos associações de pesca artesanal na comercialização do resíduo das conchas, que quando transformada em matéria-prima, promove o desenvolvimento das comunidades costeiras através da geração de renda e proteção do meio ambiente e das águas. 
Nossos produtos e serviços para contribuição da diminuição do resíduo do mar e geração de renda à comunidades costeiras são: 

- Agricultura Sustentável
Fornecemos carbonato de cálcio para flores, frutas e verduras, contribuindo para práticas agrícolas ecológicas e sustentáveis.

- Artesanato Ecológico
Representamos coletivos de mulheres artesãs que trabalham com o resíduo do mar.

- Gestão em Projetos Socioambientais
Elaboração de projetos e captação de recurso para ações de regeneração das águas e desenvolvimento de comunidades costeiras.","Agricultural Chemical Manufacturing","Self-employed","Privately Held",,,"ourodomar.com","https://www.linkedin.com/company/ouro-do-mar"
,"SLN Biotech",,"Agricultural Chemical Manufacturing","2-10 employees","Privately Held",,,"slngroup.in","https://www.linkedin.com/company/slnbiotechindia"
,"TRADEEASE EXIM PRIVATE LIMITED","At THE INDIAN CHEMICAL, we are proud to offer a wide range of Agrochemical products. These Agrochemical products are manufactured using the latest technologies and adhere to international quality standards. we menufactured and  supply  agrochemicals products like Insecticides, Herbicides, Fungicides, Technical Grade Agrochemicals, Plant growth regulators, etc, to various countries and have gained a reputation for their effectiveness and reliability.
Our exceptional range of agrochemical products is now available on our B2B e-commerce platform. As a one-stop shop for all your agrochemical needs, our website offers a wide range of products suitable for various applications and helping farmers for their growth.
Our website offers a seamless ordering experience, and we take pride in delivering customized orders and packaging to meet your specific requirements. You can trust us to provide the best quality products at the most competitive prices.","Agricultural Chemical Manufacturing","11-50 employees","Privately Held",,,"theindianchemical.com","https://www.linkedin.com/company/tradeease-exim-private-limited"
,"Nano Grow Max Corp","Nano Grow Max: Revolutionizing Plant Health and Sustainability

At Nano Grow Max, we redefine plant health and agricultural productivity with cutting-edge nanotechnology. Our organic growth enhancers are formulated for targeted crop applications, improving nutrient absorption rates by reducing particles to an angstrom-level size. This allows plants to uptake nutrients faster and in larger quantities, leading to healthier crops, accelerated growth, and increased yields.

Core Products

1. BugMAX

Broad-spectrum insecticide, fungicide, miticide
EPA-exempt, bio-based solution
Applications: Industrial, Agricultural, Home & Garden

2. RootMAX

Root growth enhancer for stronger plants
Optimal results with 3 seasonal applications
Enhances nutrient uptake and resilience

3. GroMAX

Bio-stimulant for nutrient absorption
Boosts plant growth, yield, and stress resilience

4. NanoMAX Line

NanoMAX-25: Light commercial cleaner
NanoMAX-100: Industrial-grade cleaner
NanoMAX-Military: Military-strength degreaser
NanoMAX-Oil Clean: Oil & tar remediation
NanoMAX-Hygienic: Hand cleaner
NanoMAX-All Purpose Cleaner: Multi-industry degreaser

Why Choose Nano Grow Max?

 USDA Certified Biobased Product: Sustainable categories
 76% Organic: Eco-friendly solutions
 PFAS-Free: No harmful chemicals
 Buy American Act Compliant: Supporting local industries

At Nano Grow Max, we combine innovation, responsibility, and sustainability to deliver measurable results for agriculture, pest control, and industrial cleaning. Our mission is to enhance productivity while preserving the planet for future generations.

Healthier, Stronger, Greener! ","Agricultural Chemical Manufacturing","2-10 employees","Privately Held","Andrews, South Carolina","United States","nanogrowmax.com","https://www.linkedin.com/company/nano-grow-max"
,"Oxala","Oxala is a commercial wholesale supplier of high-quality and high-carbon purity biochar. 
Our biochar is both EPA and USDA-Organic certified with a 100% USA-based manufacturing and supply chain.
Oxala biochar is manufactured with patented kiln technology that produces some of the highest quality biochar that is suitable for use in a varity of uses including agricultural, industrial, residential, and environmental remediation.","Agricultural Chemical Manufacturing","2-10 employees","Privately Held","Denver, CO","United States","oxala.co","https://www.linkedin.com/company/oxalabiochar"
,"MapleCure","MapleCure’s primary mission is to promote the benefits of maple syrup and New Brunswick maple products, as well as highlight the positive impacts these products can have on the health of its consumers. The two entrepreneurs intend to develop an entrepreneurial culture that focuses on the development and creation of new maple and complementary products.","Agricultural Chemical Manufacturing","11-50 employees","Privately Held","Saint-Joseph, NB","Canada","maplecure.ca","https://www.linkedin.com/company/maplecure"
,"Rhine Tejarat"," Unleash the power of superior poultry nutrition with Rhine Tejarat 
 a prominent name in the Iranian agriculture industry. 
 As one of the largest suppliers of high-quality feed additives, we are dedicated to optimizing poultry health and performance. Explore our innovative solutions at www.Raintejarat.ir and join us in shaping the future of sustainable poultry farming. 
ما در شرکت راین تجارت سعی بر توسعه بازار با رویکردی علمی و نوآورانه تلاش بر گسترش و افزایش آگاهی در صنعن خوراک دام،طیور و آبزیان میکنیم. 
بزرگترین توزیع کننده رنگدانه در ایران و یکی از بزرگترین توزیع کننده افزودنی های خوراک دام و طیور و آبزیان هستیم.

 #PoultryNutrition #FeedAdditives #AgricultureInIran","Agricultural Chemical Manufacturing","2-10 employees","Partnership","tehran, Tehran","Iran","raintejarat.ir","https://www.linkedin.com/company/rhine-tejarat"
,"SRX Brasil",,"Agricultural Chemical Manufacturing","11-50 employees","Privately Held",,,"srxbrasil.com.br","https://www.linkedin.com/company/srx-brasil"
,"Velocity Seed Corporation",,"Agricultural Chemical Manufacturing","2-10 employees","Partnership",,,"velocityseeds.com","https://www.linkedin.com/company/velocity-seed-corporation"
,"Himalayan Farmers Allaince Gilgit Baltistan HFA",,"Agricultural Chemical Manufacturing","2-10 employees","Partnership",,,,"https://www.linkedin.com/company/himalayan-farmers-allaince-gilgit-baltistan-hfa"
,"Zhengzhou Xinli New Materials Co., Ltd",,"Abrasives and Nonmetallic Minerals Manufacturing","51-200 employees","Privately Held",,,"abrasivesmart.com","https://www.linkedin.com/company/xlabrasives"
,"si corporation",,"Agricultural Chemical Manufacturing","Self-employed","Self Owned",,,,"https://www.linkedin.com/company/si-corporation"
,"SoilSerdem",,"Agricultural Chemical Manufacturing","2-10 employees","Privately Held","Ames, Iowa","United States","soilserdem.com","https://www.linkedin.com/company/soilserdem-llc"
,"Ceylon Eco Organic","let's make a green world","Agricultural Chemical Manufacturing","11-50 employees","Privately Held","Sooriyawewa, Southern","Sri Lanka",,"https://www.linkedin.com/company/ceylon-eco-organic"
,"Kibuye Vendor Association",,"Agricultural Chemical Manufacturing","11-50 employees","Public Company",,,,"https://www.linkedin.com/company/kibuye-vendor-association"
,"Ag Matters (Pty) Ltd",,"Agricultural Chemical Manufacturing","Self-employed","Privately Held",,,"agmatters.co.za","https://www.linkedin.com/company/ag-matters-pty-ltd"
,"Golden Farms","We are starting a revolution which will improve the way agribusinesses function.  By using the knowledge we’ve gained over our collective 100+ years of operation we have made it possible for farmers to finally get easy access to top-of-the-line agricultural inputs at the best possible value. 
Our comprehensive platform will act as the winds in the sails of agricultural producers, for we understand their needs the best and know how to fulfill them. We are emancipating farmers and are uplifting their ambitions by presenting new opportunities to them with the help of our unique supply chain model. It is our duty to keep our standards in the sky so that our farmers and their crops can flourish. In order to embark on this mission to build the largest physical network to support ethical rural trade, we have gone against conventional methods of the agricultural inputs industry and sought to surpass ourselves every day to ultimately aid the rural ecosystem and economy.","Agricultural Chemical Manufacturing","201-500 employees","Privately Held",,,,"https://www.linkedin.com/company/golden-farm-s"
,"Shakib Ahamed","am Digital Marketing Spcialist & Saley Funnel Analysts. Worked In Upwork Marketplace . Presently Work a as Marketing Executive In Future Thanology & Instructor At ABCL IT. I love freelancing & Travilling & Reading Books Ar My Hobby ................................?","Abrasives and Nonmetallic Minerals Manufacturing","11-50 employees","Self Owned",,,,"https://www.linkedin.com/company/shakib-ahamed"
,"Agri Care Solutions",,"Agricultural Chemical Manufacturing","51-200 employees","Partnership",,,,"https://www.linkedin.com/company/agri-care-solutions"
,"SICLOS.CO","Comprometidos con el desarrollo del campo, proveemos alimento de calidad para todos. alimentando el futuro, y conservando el presente, con nuestros procesos de transformación de residuos orgánicos en alimentos para actividades agropecuarias.","Agricultural Chemical Manufacturing","2-10 employees","Self Owned","cali","Colombia","siclos.co","https://www.linkedin.com/company/siclos-co"
,"YICHUAN FENLIN REFRACTORIES CO.,LTD","Yichuan, 2009: FENLIN ABRASIVE rises, crafting exceptional refractory materials & metallurgical solutions. Our location near Tianjin port ensures swift delivery. We specialize in:

High-performance refractories: Enduring high temperatures with excellence.
Refined metal production: Streamlining processes for superior results.
Abrasion-resistant sand: Enhancing casting performance and durability.
30,000 tons of annual alumina output powered by:

2 x 6300KVA tilting furnaces: Guaranteeing optimal processing.
3 precise granulation lines: Delivering consistent particle size.
Quality control every step: From smelting to water washing, trust in FENLIN.","Abrasives and Nonmetallic Minerals Manufacturing","11-50 employees","Privately Held","Luoyang, henan","China","fenlinabrasive.com","https://www.linkedin.com/company/fenlinabrasive"
,"Shamba AI","At Shamba AI, we believe the future of agriculture in Africa is rooted in innovation. Our mission is to empower farmers with cutting-edge technology, bridging the gap between traditional farming practices and the digital revolution. By equipping farmers with smart, AI-driven tools, we’re transforming how they grow, manage, and sustain their livelihoods—one harvest at a time.","Agricultural Chemical Manufacturing","Self-employed","Privately Held",,,,"https://www.linkedin.com/company/shamba-ai"
,"ARAORGANIX Venture","At Araorganix, we’re redefining plant nutrition with next-generation bio-stimulants that are research-driven, eco-conscious, and built for modern agriculture.

Our formulations are designed to activate plant growth, improve nutrient uptake, and strengthen crop resilience — all while restoring soil health and reducing dependence on synthetic fertilizers.
With a strong foundation in agricultural science and innovation, Araorganix delivers consistent results to farmers, agronomists, and agri-businesses who care about productivity and sustainability.

 Scientifically developed
 100% organic and residue-free
 Made in India, built for a global impact","Agricultural Chemical Manufacturing","2-10 employees","Privately Held","Ahmedabad, Gujarat","India","araorganix.com","https://www.linkedin.com/company/araorganix-venture"
,"SCIfarm Agrotech","At SCIfarm Agrotech, we are a pioneering leader in the cultivation and extraction of medicinal plants, harnessing the power of nature to improve human health and well-being. Our commitment to sustainable practices, cutting-edge technology, and scientific expertise allows us to produce premium-quality plant extracts that are at the forefront of medicinal research and applications.

Our Mission:
Our mission is to advance the field of natural medicine by responsibly growing and extracting medicinal plants to create innovative and effective remedies. We strive to bridge the gap between traditional herbal knowledge and modern science, providing safe and reliable medicinal components that have the potential to revolutionize the healthcare industry.

Cultivation and Sustainability:
At SCIfarm Agrotech, we prioritize the sustainable cultivation of medicinal plants. Our state-of-the-art facilities employ eco-friendly practices to minimize our environmental impact while ensuring the highest quality yield. We work closely with botanists and horticulturists to optimize growing conditions, preserving the plant's natural properties and potency.

Extraction and Research:
Our cutting-edge extraction processes are carried out in compliance with the industry's highest standards.This includes essential oils, phytochemicals, and bioactive compounds that hold immense potential.

Quality Assurance:
Quality is at the heart of everything we do. From cultivation to extraction, each step is subject to rigorous quality control measures to ensure purity, consistency, and potency. We conduct thorough testing and analysis on all our extracts to meet international regulatory standards and deliver products of exceptional quality.

Join us on our journey as we revolutionize medicinal applications and embrace the healing power of nature at SCIfarm Agrotech. Together, we can make a difference in the world of healthcare and create a healthier, more sustainable future for generations to come.","Agricultural Chemical Manufacturing","2-10 employees","Privately Held","Nagpur, Maharashtra","India",,"https://www.linkedin.com/company/scifarm-agrotech"
,"Provindustrias de Occidente, S.A. de C.V.","Provindustrias de Occidente is a privately held Mexican company with over 25 years of experience in the agricultural sector. We specialize in the design, formulation, and distribution of crop protection solutions.
Including insecticides, fungicides, herbicides, and sustainable alternatives. Headquartered in Tlajomulco de Zúñiga, Jalisco, our team of experts works closely with distributors and farmers to deliver innovative, effective, and environmentally responsible solutions that empower agricultural growth.","Agricultural Chemical Manufacturing","51-200 employees","Privately Held","Los Ranchitos (Los Charcos), Jalisco","Mexico","provindustrias.com","https://www.linkedin.com/company/provindustrias"
,"GardenIQ","Smarter plant care made simple.

GardenIQ creates thoughtfully designed plant care solutions for home gardeners, houseplant lovers, and professionals who want healthier plants without the guesswork.

Our products are built on decades of agricultural experience and tested for real results — no unnecessary fillers, no confusing routines. Just effective, easy-to-use formulas that support strong roots, steady growth, and greener spaces.

Whether you’re nurturing a balcony herb garden or managing lawn care for a large property, we’re here to help you grow with confidence.

Brewed, Blended, and Bottled in Chicago","Agricultural Chemical Manufacturing","2-10 employees","Privately Held","Chicago, IL","United States","gardeniq.com","https://www.linkedin.com/company/gardeniqsolutions"
,"nahade_raz_khoram","شرکت پخش و توزیع انواع سم و کود کشاورزی از برندهای وارداتی و داخلی با 5 سال سابقه فعال در جنوب کشور","Agricultural Chemical Manufacturing","11-50 employees","Public Company",,,"nahaderazkhoram.com","https://www.linkedin.com/company/nahade-raz-khoram"
,"Nano2Agro Innovation","Nano2Agro innovation is a nanotechnology and agro company that specialize in transforming agricultural waste into high performance materials through an innovative and sustainable approach. Our startup focuses on synthesising material and the extraction of amorphous nano silica and activated carbon from agri-waste sources in Nigeria, including rice husk, sugarcane bagasse and fruit peel.

By addressing critical environmental issues like waste utilisation, water contaminant, pollution. Nano2Agro plan promotes sustainability and also use this produce to develop nanofertilizers which can serve as micronutrient for plant growth to improve yield, nutrient uptake and over application of conventional fertiliser thereby contribution to world food security. 

Our mission is to drive the circular economy by creating eco-friendly alternatives that support a wide array of industries, including agriculture, food and Pharmaceutical.

Join us as we redefine waste utilization and contribute to a greener, more sustainable future!","Agricultural Chemical Manufacturing","2-10 employees","Privately Held","Lagos","Nigeria",,"https://www.linkedin.com/company/nano2agro-innovation"
,"DHARTI CROP CARE","Welcome to Dharti Crop Care, your trusted partner in agriculture. We specialize in providing premium water-soluble fertilizers meticulously crafted for optimal effectiveness and quality. With a commitment to innovation and rigorous lab testing, we ensure our products meet the highest standards, empowering farmers across India to achieve superior crop yields sustainably. Join us in transforming agriculture with our top-quality fertilizers tailored to meet your farming needs.","Agricultural Chemical Manufacturing","2-10 employees","Privately Held",,,"dharticropcare.com","https://www.linkedin.com/company/dharti-crop-care"
,"Zarin Mahd Feedar",,"Agricultural Chemical Manufacturing","51-200 employees","Public Company",,,"goldenfeedar.ir","https://www.linkedin.com/company/zarin-mahd-feedar"
,"Semiochem Lanka (Pvt) Ltd.","In the realm of cooperatives, Semiochem Lanka was formed by its founder Director Dr. Mrs. Neelakanthi Ekanayake Gunawardena in the year of 2012. As an addition to the success of the business Mr. Susantha Paranagama is now operating the business as the Managing Director with a well educated and professional Director board.  

Birth of Semiochem Lanka was a result of a strong commercial judgement to professionally serve the pest management industry through extraordinary growth with advanced technologies, treatment methods to serve the domestic, industrial and agricultural requirements.","Agricultural Chemical Manufacturing","2-10 employees","Privately Held","Weliweriya, Western","Sri Lanka",,"https://www.linkedin.com/company/semiochem-lanka-pvt-ltd"
,"CropCircle Collective",,"Agricultural Chemical Manufacturing","51-200 employees","Partnership",,,,"https://www.linkedin.com/company/cropcircle-collective"
,"Deunord","Our factory owns advanced chemical products processing equipments ,fully automatic production line and professional R & D team, Strict quality control to guarantee high quality products Our main products are Agricultural grade urea, Industrial urea, Methanol, Liquid ammonia, Ammonium sulfate, Melamine, Magnesium Ingot and other chemical products","Agricultural Chemical Manufacturing","51-200 employees","Partnership","Istanbul, Istanbul","Turkey","duenorrd.com","https://www.linkedin.com/company/deunord"
,"Agri Trade Solutions",,"Agricultural Chemical Manufacturing","51-200 employees","Partnership",,,,"https://www.linkedin.com/company/agri-trade-solutions"
,"Duc Thinh News Materials Technology Co., Ltd.",,"Abrasives and Nonmetallic Minerals Manufacturing","201-500 employees","Privately Held","Nghia Tho commune, Nghệ An","Vietnam","ducthinhmaterials.com","https://www.linkedin.com/company/duc-thinh-news-materials-technology-co-ltd"
,"Sustainable Farm",,"Agricultural Chemical Manufacturing","51-200 employees","Partnership",,,,"https://www.linkedin.com/company/sustainable-farm"
,"Emerald Plantations","Invest in the future of food with Emerald Farms organic and sustainable practices.","Agricultural Chemical Manufacturing","11-50 employees","Public Company","Ratanakiri, Ratanakiri","Cambodia","emeraldplantations.com","https://www.linkedin.com/company/emeraldplantations"
,"Cultivai Botanicals","We are a team of growers, breeders, researchers, and herbalists. We believe the magic and healing  of medicinal herbs can be magnified through precise, efficient, machine learning-assisted breeding. Our varieties contain nature’s medicine, enhanced by new crop improvement technology.  By developing novel medicinal plant cultivars, we are fortifying medicinals and greenifying compound manufacturing.","Agricultural Chemical Manufacturing","2-10 employees","Privately Held","Montreal, QC","Canada","cultivaibotanicals.com","https://www.linkedin.com/company/cultivai-botanicals"
,"Bestpilotnyky",,"Agricultural Chemical Manufacturing","11-50 employees","Privately Held",,,,"https://www.linkedin.com/company/bestpilotnyky"
,"IMARA CARE","ImaraCare is a company based in Tanzania focused on agriculture and manufacturing of natural products for all age groups. The company emphasizes the processing of nutritious food and chemical-free healthcare items. ImaraCare operates within Tanzania's central region, managing post-harvest processes through agricultural value chains to enhance food security and uplift livelihoods.
The enterprise is committed to empowering women and youth entrepreneurs, advocating Green Business practices through sustainable agriculture, particularly intercropping coconut trees with biofortified crops like orange-fleshed sweet potatoes, yellow maize, and beans, which are the primary sources of raw materials. This business aligns with national and international Sustainable Development Goals, targeting Zero Hunger, No Poverty, Good Health and Well-being, and Affordable and Clean Energy. 
ImaraCare's product line aims to address various societal challenges, including;
i.	Malnutrition which is addressed through the provision of Vitamin A-rich products
ii.	Immunity enhancement through edible virgin coconut oil
iii.	Malaria prevention with chemical-free mosquito repellents
iv.	Skincare solutions to combat skin diseases caused by global warming
Additionally, ImaraCare contributes to environmental protection by producing charcoal briquettes from agricultural residues and coconut shells, thus supporting forest conservation efforts and climate-resilient economies.","Agricultural Chemical Manufacturing","11-50 employees","Public Company",,,,"https://www.linkedin.com/company/imara-care"
,"Sharad Agrochemicals Private Limited",,"Agricultural Chemical Manufacturing","11-50 employees","Privately Held",,,"sharadagrochemicals.com","https://www.linkedin.com/company/sharadagrochemicals"
,"Replant PC","REPLANT PC was founded in 2014 with an orientation towards crop management using ""weapons"" derived from nature itself. We support the Greek Producer and Agronomist, offering solutions and farming practices for a transition to a sustainable development of agriculture.","Agricultural Chemical Manufacturing","11-50 employees","Privately Held","Volos, Thessaly","Greece","replant.gr","https://www.linkedin.com/company/replant-pc"
,"JIU KANG XIANG Machinery Co.,Ltd","JKX Machinery Co., Ltd is a manufacturer with more than 15years experiense in the abrasive tool field, main products including sanding belts, flap wheels, flap discs, sandpaper, and sponge sanding blocks. Our products can be well used in grinding stainless steel, wood, glass, which can be made of ceramic, zirconia, aluminum oxide.","Abrasives and Nonmetallic Minerals Manufacturing","11-50 employees","Self Owned","suzhou, JIANGSU","China","jkxabrasivetool.com","https://www.linkedin.com/company/jkxabrasivetool"
,"Kingtai Chemicals Co. Ltd.","Herbicides · Fungicides · Insecticides · PGRs  · Intermediates | Global supplier of crop protection products · Delivering reliable products & registration support worldwide","Agricultural Chemical Manufacturing","51-200 employees","Privately Held","Hangzhou, Zhejiang","China","kingtaichem.com","https://www.linkedin.com/company/kingtai-chemicals-co-ltd"
,"Agros Empire",,"Agricultural Chemical Manufacturing","2-10 employees","Privately Held",,,"agrosempire.com","https://www.linkedin.com/company/agros-empire"
,"א.ש. הנדסה",,"Agricultural Chemical Manufacturing","2-10 employees","Self Employed",,,,"https://www.linkedin.com/company/א-ש-הנדסה"
,"Liberty Abrasives Inc.","We are a family owned and operated abrasives company in Smyrna Tennessee.  Founded in 1981, we specialize in providing the best possible abrasives and allied products for customers' specific needs. Our goal is to always make any buyer and operator's jobs as simple and easy as possible through the personal services that we provide along with the products that we supply.","Abrasives and Nonmetallic Minerals Manufacturing","2-10 employees","Privately Held","Smyrna, Tennessee","United States",,"https://www.linkedin.com/company/liberty-abrasives-inc"
,"Trophi GmbH","As the ""green link"" in the food chain, we're committed to making food production sustainable, not just for the planet, but for long-term economic prosperity.","Agricultural Chemical Manufacturing","Self-employed","Public Company",,,"trophi.org","https://www.linkedin.com/company/trophi-gmbh"
,"Orobiotix",,"Agricultural Chemical Manufacturing","11-50 employees","Privately Held",,,"orobiotix.com","https://www.linkedin.com/company/orobiotix"
,"Nordem Endüstriyel Ürünler Sanayi ve Ticaret Limited Şirketi","As Nordem Industrial, we offer high-quality industrial safety gloves, abrasive sanding products, and industrial tape solutions for the industrial and manufacturing sectors. Based in Turkey, our company aims to respond to industry needs with modern, innovative, and reliable solutions.
Since our establishment, we have prioritized quality and customer satisfaction, carefully selecting domestic and imported products to bring to you. We have become a reliable solution partner for our business partners by establishing a strong supply network with competitive prices in both domestic and international markets.
We closely follow industry dynamics and continuously develop our product portfolio. We make a difference both with the solutions we offer in areas such as construction, automotive, metal processing, furniture, and logistics, and with our after-sales support.","Abrasives and Nonmetallic Minerals Manufacturing","2-10 employees","Privately Held",,,"nordem.com.tr","https://www.linkedin.com/company/nordem-endustriyel"
,"S&S Abrasivos","S&S Abrasivos: As melhores ferramentas diamantadas do mercado brasileiro.

Especializados em soluções premium para corte, lapidação e polimento de pedras naturais, quartz, concreto e materiais engineered. Atendemos principalmente marmorarias com produtos de alta performance que garantem:

* Qualidade superior e rendimento máximo
* Entrega rápida em todo o país
* O melhor custo-benefício do mercado
* Compra segura e prática

Nossos valores: Praticidade, honestidade e inovação constante. Com uma equipe especializada e tecnologia de ponta, estamos sempre a um telefonema de distância para oferecer a melhor experiência ao cliente.

Transforme seus projetos em resultados impecáveis. Escolha S&S Abrasivos. 

#abrasivosdiamantados #marmoraria #ferramentaspremium #cortede pedra","Abrasives and Nonmetallic Minerals Manufacturing","2-10 employees","Privately Held","São Paulo, SP","Brazil","ssabrasivos.com.br","https://www.linkedin.com/company/s-s-abrasivos"
,"Steel House Organics Inc","Steel House Organics Inc is an Oklahoma corporation and a successor to GOAT Organics, LLC, a premium medical cannabis cultivator and extractor established in 2018. The Company’s vision is to empower medical cannabis patients in Oklahoma to lead healthier, happier, and more fulfilling lives. We envision a future where patients have easy access to a diverse range of high-quality, affordable cannabis products cultivated and extracted using cutting-edge techniques that preserve the plant’s full spectrum of beneficial compounds. 

We cultivate and produce high-quality medical cannabis products, including premium flowers and a diverse range of extracts, including dabs, waxes, diamonds, and partner with dispensaries and retailers to offer bulk products and white-label solutions.","Agricultural Chemical Manufacturing","2-10 employees","Privately Held","Norman, Oklahoma","United States","steelhouseorganics.com","https://www.linkedin.com/company/steelhouseorganics"
,"Ruhunurata Plantation Private Limited",,"Agricultural Chemical Manufacturing","11-50 employees","Privately Held",,,,"https://www.linkedin.com/company/ruhunurata-plantation-private-limited"
,"Inovet d.o.o.","Inovet d.o.o. is a Croatian manufacturer of enological and agricultural solutions, trusted by wineries and distributors across Europe.

Our product range includes:
– Sumpovin – sulfurous acid (H₂SO₃ 5–6%) to protect wine from oxidation
– Paravin – mineral oil that prevents oxidation and preserves wine quality
– Inovin – cleaning and descaling agent for winery equipment and tanks
– Teravin – eco-friendly wild animal repellent based on oxidized fish oil

With a focus on quality, safety, and sustainability, Inovet helps winemakers and farmers safeguard their production from vineyard to cellar.

We are expanding into new markets and seeking partnerships with distributors, cooperatives, and large wineries.","Agricultural Chemical Manufacturing","2-10 employees","Privately Held","Varaždin","Croatia","sumpovin.com","https://www.linkedin.com/company/inovet-d-o-o"
,"Abrasive Brush Corporation","Abrasive Brush Corporation manufactures industrial abrasive brushes in the USA.","Abrasives and Nonmetallic Minerals Manufacturing","2-10 employees","Privately Held","Zion, Illinois","United States","abrasivebrushcorp.com","https://www.linkedin.com/company/abrasive-brush-corporation"
,"St. Consult Propaganda e Publicidade Ltda.","Somos uma empresa de consultoria especializada em matéria prima para os mais diversos seguimentos dentre eles: Galvanoplastia, Bijuterias, Metalurgia, Fabricantes de Rodas, Fabricantes de Eletrodos de Soldas, Fundição, Metalurgia, Siderurgia, Metalurgia do Pó, Automobilísticas, Aeronáutica, Aramados, Circuito impresso, Eletrodoméstico, Metais Sanitários, Fotogravura, Galvanização á fogo,  Indústria Têxtil, Lavanderias Industriais, Indústria de Vidros, Tratamento de Água de Piscinas, Tratamento de Resíduos, Tratamento de Efluentes; Frigoríficos, Laticínios, Indústria de Papel, Indústria de Tintas.","Abrasives and Nonmetallic Minerals Manufacturing","2-10 employees","Privately Held","cerquilho, São Paulo","Brazil","stconsult.com.br","https://www.linkedin.com/company/st-consult-propaganda-e-publicidade-ltda"
,"SoilFarm Organics",,"Agricultural Chemical Manufacturing","11-50 employees","Public Company",,,"soilfarmorganics.com","https://www.linkedin.com/company/soilfarm-organics"
,"GreenGround Engineering","At GreenGround Engineering, we provide sustainable, high-impact solutions for farmers, ranchers, and landowners across the continental United States. Our mission is to redefine environmental responsibility through innovative, eco-conscious products and services. Founded in an agriculturally rich and industrially diverse state, we combine hands-on expertise with advanced engineering to tackle our clients’ unique challenges. We work closely with each customer to create tailored solutions that meet today’s needs and build a greener future.","Agricultural Chemical Manufacturing","11-50 employees","Privately Held",,,,"https://www.linkedin.com/company/greenground-engineering"
,"Aimgrind Co., Ltd.","For near two decades, we have specialized in customized abrasive tool solutions, catering to grinding needs for various materials including metal, ceramic, and composite materials. Our comprehensive service covers problem diagnosis → parameter matching → sample optimization to ensure perfect compatibility between grinding wheels and your equipment/processes. We address critical challenges such as vibration control, burn prevention, and lifespan enhancement through personalized selection and formulation design.","Abrasives and Nonmetallic Minerals Manufacturing","2-10 employees","Self Owned",,,"aimgrind.com","https://www.linkedin.com/company/aimgrind"
,"LOGO TARIM",,"Agricultural Chemical Manufacturing","2-10 employees","Privately Held","Antalya, Döşemealtı","Turkey","logotarim.com","https://www.linkedin.com/company/logotarim"
,"Dynapoint Srl",,"Abrasives and Nonmetallic Minerals Manufacturing","Self-employed","Partnership",,,"dynapoint.it","https://www.linkedin.com/company/dynapoint-srl"
,"J.C. Biotech","At JC Biotech, we're dedicated to revolutionizing agriculture farming with sustainable solutions. Specializing in both agriculture and fish farming, we offer comprehensive products tailored for optimal growth. Our commitment to natural manufacturing ensures that our solutions are environmentally friendly, devoid of any toxic materials. With a focus on innovation and sustainability, we strive to empower farmers with the tools they need for healthier crops and thriving aquatic life.""","Agricultural Chemical Manufacturing","51-200 employees","Self Owned","Barasat-I, West Bengal","India","jcbiotech.in","https://www.linkedin.com/company/j-c-biotech"
,"Nihon Fertilizers & Chemicals Pvt. Ltd.",,"Agricultural Chemical Manufacturing","51-200 employees","Privately Held",,,"nfcpl.com","https://www.linkedin.com/company/nihonpvt"
,"EcoPesticide","Somos uma empresa preocupada com a utilização de agrotóxicos, cujo uso intensivo pode levar à resistência por parte dos insetos, perdendo o seu efeito e causando danos ao meio ambiente. Entregamos um pesticida natural e eficaz no manejo de pragas de grãos","Agricultural Chemical Manufacturing","2-10 employees","Privately Held",,,,"https://www.linkedin.com/company/ecopesticide"
,"AgriInnovate",,"Agricultural Chemical Manufacturing","51-200 employees","Partnership",,,,"https://www.linkedin.com/company/agriinnovate"
,"EazyGro","EazyGro is more than just a brand—it’s a partner in your journey to better harvests and a greener, more sustainable future.","Agricultural Chemical Manufacturing","2-10 employees","Self Employed",,,,"https://www.linkedin.com/company/eazygro"
