"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"Green Heart Center","Green Heart Center is number one medical center for taking care of your Heart with a new concept that detecting heart disease. Dr. Gamal Shaban (Former Dean of the Heart Institute) is the CEO & managing director. Our location is at Borussia Medical City - next to Borussia Club 9 Othman Bin Affan Street - Tenth of Ramadan, behind the ninth neighborhood.","Hospitals","11-50 employees","Privately Held","Borussia Medical City - next to Borussia Club, 10th of Ramadan, Sharkiah","Egypt",,"https://www.linkedin.com/company/green-heart-center"
,"NS Hospital - Eye & General Care","Welcome to NS Hospital! We're here to take care of you, offering top-notch eye and general healthcare services. With our skilled team and modern facilities, your well-being is our priority. Whether it's a check-up or a specialized treatment, we're here to help. Come visit us for compassionate care and excellent service. #NSHospital #Healthcare #EyeCare #GeneralCare","Hospitals","2-10 employees","Self Owned","Vijayawada East, Andhra Pradesh","India","nshospital.in","https://www.linkedin.com/company/ns-hospital-eye-general-care"
,"Sanjeevani Hospital Sumerpur",,"Hospitals","11-50 employees","Public Company",,,"sanjeevanihospital.com","https://www.linkedin.com/company/sanjeevani-hospital-sumerpur"
,"Sundaram Hospital","40+ Bed Hospital with 2 ICUs, 2 consulting rooms, X-ray, laboratory, sonography facilities running from last 30+ years","Hospitals","11-50 employees","Privately Held","Jhalod / Zalod, Gujarat","India",,"https://www.linkedin.com/company/sundaram-hospital"
,"The Apple Clinic-Super Specialty Homoeopathy","The Apple Clinic is the Best Homoeopathy Clinic in Chandigarh located in Sector 44-C Chandigarh. It is owned by Kuldeepak Rajput (23 years experience). The Apple Clinic is the safe and effective homoeopathy to improve your health. Whether you suffering from chronic condition or are looking from relief from an acute ailment, The Apple Clinic can help. At The Apple Clinic you will receive homoeopathy care based on your needs. The Apple Clinic offers Homoeopathy treatment for Allergies, Anxiety, Asthama, Hypertension, Migraine, Thyroid, Psoriasis, Acidity, Kidney Stones, PCOD and more. The Apple Clinic is the Best Homoeopathy Clinic in Tricity.","Hospitals","11-50 employees","Self Owned","Chandigarh, Chandigarh","India","theappleclinic.co.in","https://www.linkedin.com/company/the-apple-clinic-super-specialty-homoeopathy"
,"A One Hospital Ltd.","Clinical excellence must be the priority for any health care service provider. A-One Hospital Ltd. ensures the best healthcare service comprise of professional (clinical) service excellence with outstanding personal service. with Multi specialist services (ICU, NICU)","Hospitals","51-200 employees","Privately Held","Dhaka","Bangladesh","aonehospitalltd.com","https://www.linkedin.com/company/a-one-hospital-ltd"
,"EMOT HOSPITAL","EMOT Hospital is Turkey’s first specialized hospital focused on Hand Microsurgery, Orthopedic Surgery and Traumatology, delivering over 33 years of academic and clinical excellence in musculoskeletal care for local and international patients.

ORTHOPEDIC, SPINE & MICROSURGERY CARE
EMOT provides comprehensive treatment in Orthopedic Surgery, Hand Surgery, Microsurgery, Arthroscopy, Spine Surgery, Scoliosis Treatment, Sports Medicine, Complex Trauma, Peripheral Nerve Surgery, Brachial Plexus Surgery, Joint Preservation and Advanced Rehabilitation. All services are delivered under one roof through a multidisciplinary medical model.

MINIMALLY INVASIVE & EVIDENCE-BASED SURGERY
Our surgeons apply minimally invasive orthopedic and spine surgery techniques, supported by advanced diagnostic imaging and evidence-based treatment protocols to ensure accurate diagnosis, safe surgery and long-term functional recovery.

SPINE HEALTH & SCOLIOSIS TREATMENT
EMOT specializes in spine disorders including disc herniation, degenerative spine disease and adolescent and adult scoliosis, managed through coordinated orthopedic surgery, neurosurgery and rehabilitation planning.

REHABILITATION & INTERNATIONAL PATIENT SERVICES
Personalized physiotherapy and rehabilitation are integrated into every treatment plan. Our International Patient Services team supports patients from diagnosis to recovery, ensuring continuity of care, clear communication and patient safety.

Driven by academic medicine, ethical practice and patient-centered care, EMOT Hospital exists to restore mobility, function and quality of life through world-class orthopedic, spine and microsurgical treatment.","Hospitals","51-200 employees","Privately Held","Izmir, İzmir","Turkey","emotinternationalhospital.com","https://www.linkedin.com/company/emot-hospital"
,"Nemocnice Sv. Kříže Žižkov","Chceme být moderní, pomáhající a přívětivou nemocnicí, která poskytuje nejlepší služby, má výborné výsledky, spokojené zaměstnance i pacienty a umí nabídnout lidský přístup spolu s duchovním rozměrem.","Hospitals","51-200 employees","Privately Held","Praha 3","Czechia","nskz.cz","https://www.linkedin.com/company/nemocnicesvkrizezizkov"
,"RSUD Abuya Kangean","Rumah Sakit Umum Daerah Abuya Kangean Kelas D di Kecamatan Arjasa Kabupaten Sumenep","Hospitals","51-200 employees","Government Agency","Kabupaten Sumenep, Jawa Timur","Indonesia","kemkes.go.id","https://www.linkedin.com/company/rsudabuyakangean"
,"Sindhu Eye Hospital","Sindhu Eye Hospital has cutting-edge facilities both for basic and advanced diagnostic tests and surgeries. The hospital ensures quality total eye care for all the patients and is one of the pioneers for introducing the latest technologies for eye care.","Hospitals","2-10 employees","Non Profit","Mysore , Karnataka","India","sindhueyehospital.com","https://www.linkedin.com/company/sindhu-eye-hospital"
,"Mufti Mehmood Memorial Teaching Hospital",,"Hospitals","501-1,000 employees","Educational",,,,"https://www.linkedin.com/company/mufti-mehmood-memorial-teaching-hospital"
,"FEMAP Juárez",,"Hospitals","201-500 employees","Non Profit",,,"femap.org.mx","https://www.linkedin.com/company/femap-juárez"
,"Shreejii Hospital & Research Center","Welcome to Shreejii hospital & Research Center, where we strive to provide you with the latest and most advanced medical care available With 75 Beds. Shreejii hospital & Research Center is equipped with the latest technology, including advanced diagnostic imaging equipment, cutting-edge surgical suites, ICU, NICU, Deluxe ward, Twin Sharing and modern laboratory facilities.



  This allows us to provide accurate diagnoses and effective treatments that are tailored to your individual needs. In addition we have a team of highly skilled and experienced medical professionals who are committed to providing you with the highest quality of care. Our doctors, nurses, and support staff work together to ensure that you receive personalize care.","Hospitals","11-50 employees","Privately Held","mumbai , MH","India","shreejiihospitals.com","https://www.linkedin.com/company/shreejii-hospital-research-center"
,"Samhitha ENT and Child Care Centre","Expertise you can trust, Meet our esteemed doctors who bring exceptional knowledge, compassion, and innovation to provide top-notch care for your health and well-being.","Hospitals","51-200 employees","Privately Held","Hyderabad, Telangana","India",,"https://www.linkedin.com/company/samhitha-ent-and-child-care-centre"
,"Hospital de Especialidades de Occidente - Quetzaltenango (Xela)","El Hospital de Especialidades de Occidente es un centro de salud privado de referencia en la región. Con un enfoque en la excelencia médica, ofrecemos una amplia gama de servicios, equipados con tecnología avanzada y un equipo de profesionales altamente capacitado. Atención médica inmediata las 24 horas.","Hospitals","51-200 employees","Self Owned","Quetzaltenango, Quetzaltenango","Guatemala","hospitaldeespecialidades.com.gt","https://www.linkedin.com/company/hospital-de-especialidades-de-occidente"
,"kitmeerpetclinic & diagnostic center","Dog Food, Cat Food, Bird Food, Dog Accessories","Hospitals","2-10 employees","Partnership","Himatnagar, Gujarat","India","kitmeerpetclinic.com","https://www.linkedin.com/company/kitmeerpetclinicandpetshop"
,"VITTO MD PLASTIC SURGERY ANTI-AGING CENTER","We are a center specialized in health, beauty and comprehensive well-being with the most advanced technology and surgical, non-surgical, and minimally invasive procedures, covering all areas of plastic surgery, aesthetics, regenerative medicine and anti-aging, with high quality results. safely to our patients.","Hospitals","2-10 employees","Self Owned","Miami, Florida","United States","vittomd.com","https://www.linkedin.com/company/vittomdcenter"
,"Konark Hospitals","Konark Hospital is a beacon of reassurance that the health of every patient, indeed. so we can proudly say that Konark is the Best Multispeciality Hospital in Kompally.","Hospitals","11-50 employees","Privately Held","Quthballapur, Telangana","India","konarkhospitals.com","https://www.linkedin.com/company/konark-hospitals"
,"Dr Prasant Maskara - Best Neurosurgeon/Spine Surgeon in Panchkula","Dr. Prasant Maskara is a skilled neurosurgeon working in Chandigarh, Panchkula and Mohali regions. Dr. Prasant Maskara is the best brain specialist doctor in Panchkula. He has been trained from PGIMER, Chandigarh and has work experience both in PGIMER and GMCH Chandigarh. He is well-versed in both Brain and Spine surgeries. Brain & Spine doctor in Panchkula.","Hospitals","11-50 employees","Privately Held","Panchkula, Haryana","India",,"https://www.linkedin.com/company/dr-prasant-maskara-best-neurosurgeon-spine-surgeon-in-panchkula"
,"HCC Multispecialty Hospital","HCC Multispeciality Hospital, a premier healthcare institution dedicated to providing exceptional medical services in Ahmedabad, Gujarat. As an esteemed multispeciality hospital, we strive to deliver the highest quality care and ensure the well-being of our patients.

At HCC Multispeciality Hospital, we understand that each individual is unique and deserves personalized attention. Our team of highly skilled doctors, specialists, and compassionate healthcare professionals is committed to delivering comprehensive healthcare services across a wide range of medical disciplines. From diagnosis to treatment and rehabilitation, we are here to support you every step of the way.","Hospitals","11-50 employees","Partnership","ahmedabad",,"hcchospital.in","https://www.linkedin.com/company/hcc-multispecialty-hospital"
,"Jeewan Hospital Pusa Road","Jeewan Nursing Home is a multispecialty hospital with an extensive network of primary care and specialised health care medical professionals who are compassionate and dedicated to providing complete care for the entire family.","Hospitals","201-500 employees","Partnership","Delhi, Delhi","India","jeewanhospitalpusaroad.com","https://www.linkedin.com/company/jeewan-hospital-pusa-road"
,"Swastika Cancer Foundation","The goal of the Swastik Cancer Foundation is to prevent cancer and discover it early in order to save lives in all communities. Our goal is to prevent cancer from ever developing. The Foundation is dedicated to disseminating fact-based information on how adopting a healthy lifestyle, being immunised, and having regular medical exams can help prevent or diagnose cancer early.","Hospitals","11-50 employees","Self Owned","Lucknow, Uttar Pradesh","India","swastikacancerfoundation.com","https://www.linkedin.com/company/swastika-cancer-foundation"
,"White Swan Aesthetics","White swan aesthetics, at Mysore, is an exclusive Skin, Hair, Cosmetic Surgery and Aesthetic Dental Centre that caters to needs related to Aesthetic and Cosmetic Skin and Hair issues, Non surgical Cosmetic Treatments, LASER treatments, Dermato Surgery, Aesthetic Surgery and Dentistry.","Hospitals","11-50 employees","Privately Held","Mysuru, Karnataka","India","whiteswanaesthetics.com","https://www.linkedin.com/company/white-swan-aesthetics"
,"SHYAMALA Multispecialty Hospital","Shyamala Multispecialty Hospital offers trusted care and advanced surgical treatments to help you lead a healthier life. Your health matters to us!","Hospitals","11-50 employees","Privately Held","Nandyal, Andhra Pradesh","India","shyamalahospitals.com","https://www.linkedin.com/company/shyamala-multispecialty-hospital"
,"Gattare Hospital Especializado em Felinos","Hospital Veterinário Especializado em Felinos.","Hospitals","11-50 employees","Privately Held",,,"hospitalgattare.com.br","https://www.linkedin.com/company/gattare-hospital-especializado-em-felinos"
,"Dr Anita Rajpurohit Hospital",,"Hospitals","11-50 employees","Privately Held",,,"anitarajpurohit.com","https://www.linkedin.com/company/dr-anita-rajpurohit-hospital"
,"AMH - Abshiro Memorial Hospital","A hospital project in rural ethiopia. Providing affordable healthcare solutions. Focused on maternal health, gynecology and obstetrics. 

The hospital is still under construction and is planed to start operations by start of 2023.","Hospitals","51-200 employees","Privately Held","Butajira, SNNPR","Ethiopia",,"https://www.linkedin.com/company/amh-ethiopia"
,"Round Valley Animal Hospital","Round Valley Animal Hospital is a Animal Hospital located at  1170 RT 22 W, Lebanon, New Jersey, United States.","Hospitals","2-10 employees","Self Owned","Lebanon, New Jersey","United States","rvanimalhospital.com","https://www.linkedin.com/company/round-valley-animal-hospital"
,"Apollo sugar clinics kumbakonam",,"Hospitals","51-200 employees","Self Employed",,,"nalammclinics.in","https://www.linkedin.com/company/apollo-sugar-clinics-kumbakonam"
,"Patanjali Yog Gram Booking","Welcome To Patanjali Yog Gram Official Welcome to Naturopathy Treatment Center, your ultimate destination for holistic Ayurveda treatments. Website:- https://www.yoggram.net/ Helpline No. +917754874019 Any Time Any Where Contact Us Now Patanjali Wellness Yog Gram","Hospitals","10,001+ employees","Partnership","Hardwar, Uttarakhand","India","yoggram.net","https://www.linkedin.com/company/patanjali-yog-gram-booking"
,"Devaki Neuropsychiatry Hospital","We are a NeuroPsychiatry Centre offering management of Depression, Anxiety, Pain Management, De-addiction, Child behaviour problems alongwith psychological testing and therapies, EEG and other testing. Our focus is both the patient and their family . We aim at improving public mental health.","Hospitals","11-50 employees","Self Owned","Amritsar, Punjab","India","devakipsyhospital.com","https://www.linkedin.com/company/devaki-neuropsychiatry-hospital"
,"Thonburi Rajyindee Hospital","Thonburi Rajyindee Hospital is a company based out of Hat Yai, Songkhla, Thailand.","Hospitals","201-500 employees","Privately Held","Hat Yai, Songkhla","Thailand","thonburirajyindee.com","https://www.linkedin.com/company/thonburi-rajyindee-hospital"
,"Epicgames2023",,"Hospitals","2-10 employees","Public Company",,,"linkedin.com","https://www.linkedin.com/company/epicgames2023"
,"Meiplus Dentalcare","Greetings from Meiplus Dentalcare. We are dedicated to providing you with genuine care and heartfelt attention to restore your dental health from start to finish. Our team comprises Korean dentists trained in the United States, the United Kingdom, and Korea, alongside local dentists with a background from NUS. Our dental hygienists, trained in Korea, Japan, and Singapore, are dedicated to providing you with high satisfaction in dental care. Together, we strive to deliver the best possible treatment for your well-being.","Hospitals","11-50 employees","Privately Held","Sijngapore, Singapore","Singapore","meiplus.com.sg","https://www.linkedin.com/company/meiplus-dentalcare"
,"Dr. Mohite's Fetal Medicine & Genetic Counseling Clinic","Welcome to Nagpur Fetal Medicine Centre Dr Mohite’s  Fetal Medicine and Genetic Counseling Clinic. Ours is an exclusive Fetal Ultrasound Unit. We offer diagnostic ultrasound examinations as well as  diagnostic and therapeutic fetal procedures to pregnant women at all stages of pregnancy.","Hospitals","2-10 employees","Privately Held","nagpur, maharashtra","India","nagpurfetalmedicine.com","https://www.linkedin.com/company/dralhadmohite"
,"Gavaro & Twins Surgical S.L","Comercialización de productos quirúrgicos avanzados y biológicos, en cirugía ortopédica, traumatología, medicina deportiva y neurocirugía.","Hospitals","Self-employed","Self Owned","Madrid, Community of Madrid","Spain",,"https://www.linkedin.com/company/gavaro-twins-surgical-s-l"
,"Chitra Hospitals",,"Hospitals","51-200 employees","Privately Held",,,,"https://www.linkedin.com/company/chitra-hospitals"
,"Aakash Hospital",,"Hospitals","11-50 employees","Public Company",,,"renderforestsites.com","https://www.linkedin.com/company/aakash-hospital-ferozepur"
,"Cribs Hospital Kishanganj","Cribs Hospital is a pioneer in medical industry offers the most personalized healthcare to our patients from different sphere of life. We do offer a wide spectrum of medical services under one roof. Our service range includes 24×7 emergency care, world-class Cath-labs, radiology, pharmacy, ambulance facility, well equipped diagnostic and many more. We perform all of our medical investigations using advanced equipment and the latest technologies.","Hospitals","51-200 employees","Privately Held",,,"cribshospital.com","https://www.linkedin.com/company/cribs-hospital-kishanganj"
,"Unidad de Hemodiálisis San Rafael","Somos una clínica de especialidades enfocada a prevención y tratamiento de padecimientos renales (Enfermedades de los riñones y vías urinarias) contamos con especialistas nefrólogos avalados y certificados por el Consejo Mexicano de Nefrología, pretendemos brindar el mejor servicio posible así como el trato más humano.","Hospitals","11-50 employees","Privately Held","Zacapu, Michoacán","Mexico",,"https://www.linkedin.com/company/unidaddehemodialisissanrafael"
,"Hospital Medilaser","Medilaser es un hospital privado ubicado en Quetzaltenango, especializado en tratamientos y cirugías urológicas, contando con la Unidad Urológica más avanzada de la región.","Hospitals","11-50 employees","Self Owned","Quetzaltenango, Quetzaltenango","Guatemala","hospitalmedilaser.com","https://www.linkedin.com/company/hospitalmedilaser"
,"Özel İzmir Avrupa Cerrahi Tıp Merkezi","2000 yılından bu zamana Karabağlar bölgesinde sağlık işletmeciliği yapmakta olan Dr. Kamuran Zengin önderliğinde İzmir Avrupa Tıp Merkezi ismi ile yine Karabağlar'da halkımıza nitelikli hizmet ile doğru teşhis, doğru tedavi vermek için nitelikli ekipman ve ekibi ile 2015 yılında İzmir'in yeni yönetmeliğe uygun ilk tıp merkezi olarak hizmete başlamıştır. Kısa sürede hizmetlerini geliştirerek 2018 mart ayından itibaren yeni birimleri ile yeni binasında hizmetlerini bundan böyle Avrupa Cerrahi Tıp Merkezi adı ile devam ettirmektedir.","Hospitals","51-200 employees","Privately Held",,,"avrupacerrahitip.com","https://www.linkedin.com/company/özel-i̇zmir-avrupa-cerrahi-tıp-merkezi"
,"242 Animal Hospital","242 Animal Hospital in Conroe was founded in 2018 by Dr. John Kottenstette, who also owns and operates West Oaks Animal Hospital in Houston. Dr. Kottenstette graduated from Texas A&M University in 1997 and has been caring for companion animals for over two decades. He lives across from 242 Animal Hospital in the Harper’s Preserve neighborhood, so he brings to the practice a deep understanding of the needs of the pet families in our community. His dedication to quality medicine shows in the advanced services and top-notch equipment available at his practices.","Hospitals","11-50 employees","Privately Held","Conroe, TX","United States","242animalhospital.com","https://www.linkedin.com/company/242-animal-hospital"
,"Krishna Hospital dankaur","Krishna Hospital: Where Every Day Begins with Hope and Healing, Because Your Wellness is Our Passion.","Hospitals","11-50 employees","Educational","Greater noida, Uttar Pradesh","India","krishnah.com","https://www.linkedin.com/company/krishna-hospital-dankaur"
,"Beijing DCN Orthopedic Hospital","Founded in 2002, Beijing DCN Orthopaedic Hospital is a Level 2 hospital specialized in orthopedics, sports medicine, and rehabilitation. The hospital has 170 inpatient beds, 5 operating rooms and 3 ICU beds. It employs over 400 full-time employees and 200 visiting specialists. It provides over 200,000 outpatient visits, 8,000 admissions, and over 10,000 surgeries per year.
To meet the overall needs of its patients, DCN Hospital also provides GP, dental, gastroenterology, dermatology and TCM services.
Since 2005, DCN has continuously provided medical support for all previous Summer and Winter Olympics. Nearly 20 doctors and rehabilitation therapists have been selected into the talent pool of the national team's medical staff, and have provided over 10,000 diagnosis and treatment services for national team athletes. From 2018 to 2022, it excellently completed the medical support tasks for the Beijing Winter Olympics and was awarded the honorary title of ""Collective with Outstanding Contributions to the Beijing Winter Olympics and Paralympic Winter Games"" by the CPC Central Committee and the State Council.","Hospitals","201-500 employees","Privately Held","Beijing","China","dcn.org.cn","https://www.linkedin.com/company/beijing-dcn-orthopaedic-hospital"
,"University Eye Hospital Svjetlost Sarajevo","Klinika Svjetlost ima više od 80 zaposlenih oftalmologa, 2 anesteziologa, 3 profesora oftalmologije, 2 docenta, i preko 250 zaposlenih djelatnika. 
Očna klinika Svjetlost Sarajevo raspolaže vrhunskom opremom kojom je moguće zbrinuti sve bolesti oka koje zahtijevaju hirurško liječenje – lasersko skidanje dioptrije, ultrazvučna operacija katarakte, operacije na stražnjem dijelu oka kod bolesti uzrokovanih dijabetesom, bolestima žute pjege ili degenerativnim promjenama.","Hospitals","11-50 employees","Privately Held","Sarajevo, Ilidža","Bosnia and Herzegovina","svjetlost.ba","https://www.linkedin.com/company/pzu-specijalna-bolnica-za-oftalmologiju-svjetlost-sarajevo"
,"Nyra clinic","At Nyra Clinic, our objective is to bring you the latest and the most effective techniques in hair transplant ensuring the highest level of care and attention.  We define our success by the success of the people we serve, our mission is to lead the industry in skin, hair and body healthcare, offering safe and effective world-class treatments at affordable prices.","Hospitals","51-200 employees","Partnership","lucknow","India","nyracare.com","https://www.linkedin.com/company/nyra-clinic"
,"Pragnya Super Speciality Hospital","Pragnya Hospital is a leading healthcare institution dedicated to providing high-quality and compassionate medical care to patients. Our state-of-the-art facilities and experienced medical professionals enable us to offer a wide range of specialized treatments and services, including cardiology, neurology, oncology, gastroenterology, orthopedics, and more.","Hospitals","11-50 employees","Privately Held","Hyderabad, Telangana","India",,"https://www.linkedin.com/company/pragnya-super-speciality-hospital"
,"Far East Optical, Jagun","Caring for your eyes just got easier! 
Introducing Far East Optical.
The all-in-one shop for your eye care needs with products ranging from trendy shades to prescribed Lenses; we got you all covered","Hospitals","2-10 employees","Self Owned","Tinsukia, ASSAM","India",,"https://www.linkedin.com/company/far-east-optical-jagun"
,"Grace Hospital - Evolution Southern Cross Ltd",,"Hospitals","201-500 employees","Partnership",,,"gracehospital.co.nz","https://www.linkedin.com/company/grace-hospital-evolution-southern-cross-ltd"
,"Shiva Shakthi hospital",,"Hospitals","11-50 employees","Privately Held",,,"shivashakthihospital.com","https://www.linkedin.com/company/shiva-shakthi-hospital"
,"Nirvi Hospital","Because family matters the most.
Nirvi Hospital stands at the forefront of specialized maternity care and holistic wellness in Surat, Gujarat. We prioritize the health and well-being of every patient, offering tailored services that span from comprehensive prenatal care to innovative surgical solutions and nurturing postnatal support. Our mission is to empower families with the highest standards of care, ensuring comfort, confidence, and exceptional outcomes.
Connect with us on LinkedIn to embark on a journey of innovation, witness inspiring patient success stories, and explore the future of healthcare with Nirvi Hospital. 
Let's pave the way together towards healthier beginnings.
 Phone: 0261 232 4251
 Email: nirvihospital@gmail.com 
 Address: 425-432, 4th Floor, Rajshree City Centre, Sagrampura Main Road, Nr. Navsari Bazar, Surat., Surat, India, Gujarat","Hospitals","11-50 employees","Privately Held",,,,"https://www.linkedin.com/company/nirvi-hospital"
,"Aarogyam Hospitals","At Aarogyam Hospitals, we aim to redefine healthcare by placing your well-being at the core of everything we do.","Hospitals","11-50 employees","Privately Held",,,"aarogyamhospitals.org","https://www.linkedin.com/company/aarogyam-hospitals"
,"비앤빛안과","주관적인 기준이 아닌 객관적인 데이터를 바탕으로 제안하는 맞춤형 시력교정술","Hospitals","201-500 employees","Self Owned","서울시","South Korea","bnviit.com","https://www.linkedin.com/company/bnviit"
,"BRS CARDIAC CENTER","We are one of the leading cardiac superspeclity hospital and research centres in gujarat. BRS Cardiac Center has qualified cardiologists or cardio-thoracic surgeons deliver advanced surgeries using the latest medical technology.","Hospitals","51-200 employees","Public Company","MEHSANA, KADI","India",,"https://www.linkedin.com/company/brs-cardiac-center"
,"Ara's Serviços","Fundada em 2022, a Ara's Serviços é uma empresa especializada em terceirização de serviços com foco em limpeza hospitalar. Atendemos instituições de saúde com excelência, garantindo ambientes higienizados, seguros e em total conformidade com os mais altos padrões de qualidade e biossegurança.

Com equipes treinadas, processos padronizados e uso de produtos certificados, oferecemos soluções eficientes e personalizadas para hospitais. Mais do que limpeza, entregamos confiança, contribuindo diretamente para a prevenção de infecções e o bem-estar de pacientes e profissionais.

Na Ara's Serviços, nosso compromisso é ser um parceiro estratégico, dedicado à manutenção da saúde e à valorização da vida por meio de um serviço sério, ético e qualificado.","Hospitals","201-500 employees","Privately Held",,,"araservicos.com.br","https://www.linkedin.com/company/ara-s-serviços"
,"Proxima Super Speciality Clinic",,"Hospitals","11-50 employees","Privately Held",,,"proximaclinic.com","https://www.linkedin.com/company/proxima-super-speciality-clinic"
,"Umiyahospital",,"Hospitals","11-50 employees","Privately Held",,,,"https://www.linkedin.com/company/umiyahospital"
,"Osteon Orthocare",,"Hospitals","2-10 employees","Privately Held",,,,"https://www.linkedin.com/company/osteon-orthocare"
,"Hospital Optics","The Challenge
Hospitals face constant pressure to recruit, retain, and pay talent fairly—while keeping costs in check and satisfying board oversight. Traditional salary surveys are slow and outdated, leaving leaders without the clarity to act.

What We Offer
Hospital Optics delivers fast, defensible salary benchmarks and role studies built on the most current healthcare data. With clear, board-ready insights, leaders can make compensation decisions that are fair, competitive, and financially sound.

Who Benefits
CHROs & HR Teams – accurate benchmarks to strengthen hiring and retention
CFOs – visibility into labor costs for smarter budgeting
Boards – transparent, defensible insights for confident decisions","Hospitals","2-10 employees","Privately Held",,,"hospitaloptics.com","https://www.linkedin.com/company/hospitaloptics"
,"Oxycare HBOT Center","State Of Art HBOT (Hyperbaric Oxygen Therapy Centre) With Advance wound care.","Hospitals","Self-employed","Privately Held","Ahmedabad, Gujarat","India",,"https://www.linkedin.com/company/oxycare-hbot-center"
,"Alivio Hospital","At ALIVIO, we believe in the power of hope. We are committed to providing hope to our patients, empowering then to overcome illness and live life to the fullest. Our personalized approach ensures that each individual receives the care and attention they deserve. We weave compassion into every thread of our services, creating a tapestry of care that is both beautiful and strong. From the moment you step into our hospital, you'll feel the warmth of our hospitality and the dedication of our team.","Hospitals","11-50 employees","Privately Held",,,"aliviohospital.com","https://www.linkedin.com/company/alivio-hospital"
,"Shamla Hospital_DR. Yash Desai","DR. YASH DESAI
M.B.B.S. M.S. ORTHOPEDIC,
COMPLEX TRAUMA, PELVIC-ACETABULAM AND JOINT REPLACEMENT SURGEON","Hospitals","2-10 employees","Privately Held","AHMEDABAD, GUJARAT","India",,"https://www.linkedin.com/company/shamla-hospital-dr-yash-desai"
,"Ridansh Hospital","Ridansh Hospital is a premier multi-specialty healthcare facility in Gomti Nagar, Lucknow. With a team of highly qualified professionals and state-of-the-art technology, we are dedicated to providing exceptional medical care tailored to your needs. Our mission is to promote health, wellness, and recovery through compassionate and comprehensive services, ensuring a patient-centered experience every step of the way.","Hospitals","11-50 employees","Privately Held","Lucknow, Uttar Pradesh","India","ridanshhospital.com","https://www.linkedin.com/company/ridansh-hospital"
,"Mayas Hospital",,"Hospitals","11-50 employees","Privately Held",,,"mayasskinandhair.com","https://www.linkedin.com/company/mayas-hospital"
,"Surgical Oncology Solutions",,"Hospitals","2-10 employees","Partnership",,,"surgicaloncologysolutions.com","https://www.linkedin.com/company/surgical-oncology-solutions"
,"Global Dental Solutions","Global Dental Solutions is an initiative of Dr. Rajesh Pillai, B.D.S, M.D.S who is Professor & H.O.D","Hospitals","51-200 employees","Self Employed","Trivandrum, Kerala","India","globaldentalsolutions.in","https://www.linkedin.com/company/global-dental-solutions007"
,"Dr Tawfik Elkholy","Dr Tawfik Elkholy Professor and Consultant of Otolaryngology, Faculty of Medicine, Al-Azhar.","Hospitals","11-50 employees","Self Owned","cairo, nasr city","Egypt",,"https://www.linkedin.com/company/drtawfikelkholy"
,"Nuralidze Unical Medi","Multi-Profile Clinic Nuralidze Unical Medi","Hospitals","201-500 employees","Partnership",,,,"https://www.linkedin.com/company/nuralidzeunicalmedi"
,"Gozde Dent International",,"Hospitals","201-500 employees","Public Company",,,"gozdeinternationaldent.com","https://www.linkedin.com/company/gozde-dent-international"
,"โรงพยาบาลสัตว์ดารินรักษ์ Darin Animal Hospital","โรงพยาบาลรักษาสัตว์ สุนัข แมว นก กระต่าย เต่า งู สัตว์เลี้ยง exotic มีบริการตรวจสุขภาพ ฉีดวัคซีน ทำหมัน ผ่าคลอด อัลตราซาวด์ (ultrasound) เอกซเรย์ (x-ray) ฯลฯ เครื่องมือทันสมัย มีที่จอดรถสะดวกกว้างขวาง ตั้งอยู่ในซอยมัยลาภ ถ.ประเสริฐมนูกิจ ใกล้เกษตรนวมินทร์ รามอินทรา กม8 วัชรพล

บริการของเรา:
ตรวจสุขภาพสัตว์เลี้ยง
ผ่าตัดเนื้อเยื่ออ่อน ทำหมัน ผ่าคลอด
ฝากครรภ์
ฉีดวัคซีนป้องกันโรค
เอ็กซเรย์ อัลตราซาวด์
ถ่ายพยาธิ กำจัดและป้องกันเห็บ หมัด
รักษาโรคทั่วไป
เพ็ทช็อป","Hospitals","2-10 employees","Privately Held","ลาดพร้าว, กรุงเทพฯ","Thailand","darinpethospital.com","https://www.linkedin.com/company/darin-animal-hospital"
,"Kharisis Medical Center - KMC",,"Hospitals","11-50 employees","Privately Held","Afienya","Ghana",,"https://www.linkedin.com/company/kharisis-medical-center-kmc"
,"Bengal Hospital",,"Hospitals","51-200 employees","Educational",,,"bengalhospital.com","https://www.linkedin.com/company/bengalhospital"
,"Sima Hospital",,"Hospitals","11-50 employees","Privately Held",,,"simahospital.com","https://www.linkedin.com/company/sima-hospital"
,"VAIDYAM","We are providing health care services","Hospitals","2-10 employees","Privately Held",,,"vaidyam.ai","https://www.linkedin.com/company/vaidyam"
,"Clitron","Clitron is making a B2B  Community in the health industry. It offers marketplaces for medical engineers and medical equipment. Also Clitron has deliver tracking system that users can track their products.","Hospitals","2-10 employees","Self Employed","Baku","Azerbaijan","framer.website","https://www.linkedin.com/company/clitron"
,"RSU Medical Mandiri Pacitan",,"Hospitals","51-200 employees","Public Company",,,,"https://www.linkedin.com/company/rsu-medical-mandiri-pacitan"
