"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"Eden Labs","EDEN LABS offers comprehensive medical laboratory services, fostering health and innovation in Egypt. Our cutting-edge diagnostics span clinical chemistry, hematology, microbiology, immunology, and molecular diagnostics. With expertise in histopathology, cytology, blood banking, toxicology, endocrinology, and genetic testing, we ensure precise and timely results. Our commitment extends to point-of-care testing, quality assurance, and accreditation compliance. EDEN LABS actively engages in research, development, and health education, contributing to medical advancements and community well-being. Partner with us for excellence in healthcare diagnostics and personalized service.","Medical and Diagnostic Laboratories","51-200 employees","Partnership","giza, giza","Egypt","edenlabs-care.com","https://www.linkedin.com/company/edenlaboratories"
,"Lab Refurbished","Lab Refurbished, fondata nel 2018 da un Team di Professionisti con esperienza ultraventennale nel settore della diagnostica in vitro, risponde all’esigenza degli operatori di un’assistenza qualificata sui macchinari IVD.
Sin dall’inizio, infatti, la Società annovera, tra i propri punti di forza, non solo il ricondizionamento, la riparazione e il montaggio degli strumenti necessari al funzionamento dei laboratori d’analisi e delle cliniche private, ma anche un tempestivo supporto - tecnico e manutentivo - fornito telefonicamente, da remoto, o direttamente sul posto.","Medical and Diagnostic Laboratories","11-50 employees","Public Company","Caserta, Campania","Italy","labrefurbished.com","https://www.linkedin.com/company/lab-refurbished"
,"Laboratoire Saknia","Depuis 2015, Laboratoire Saknia offre des analyses médicales fiables et précises grâce à une équipe qualifiée et un équipement moderne. Engagés pour la santé de nos patients, nous allions rigueur scientifique et proximité pour un service rapide, sécurisé et confidentiel.","Medical and Diagnostic Laboratories","11-50 employees","Privately Held",,,"laboratoiresaknia.com","https://www.linkedin.com/company/laboratoire-saknia"
,"FindMe2care","FindMe2care ist eine medizinische Kontaktplattform. Als Patientin oder Patient mit einer genetischen Erkrankung, die durch eine humangenetische Diagnostik gesichert wurden, können Sie über die Plattform gefunden werden, um zugeschnittene Informationen zu aktuellen Behandlungsmöglichkeiten, passenden Patientenorganisationen, Patientenregister und klinische Studien oder Forschungsprojekte zu erhalten.","Medical and Diagnostic Laboratories","2-10 employees","Public Company",,,"findme2care.de","https://www.linkedin.com/company/findme2care"
,"Solution Diagnostics",,"Medical and Diagnostic Laboratories","2-10 employees","Privately Held",,,"solutiondx.com","https://www.linkedin.com/company/solution-diagnostics"
,"Rheumasense","Rheumasense is a joint venture between NLC ventures, a world-renowned medical and research center, and Jennifer Skeen.  We are building a clinical diagnostics company focusing on Rheumatoid Arthritis.  We have published data supporting the product line and patented technology.  This start-up will raise capital in 2025 to support product development and clinical trials.  The testing services will be launched mid-2027.","Medical and Diagnostic Laboratories","2-10 employees","Privately Held","San Diego","United States","rheumasense.com","https://www.linkedin.com/company/rheumasense"
,"Biomedicine Student Association",,"Medical and Diagnostic Laboratories","2-10 employees","Educational",,,,"https://www.linkedin.com/company/biomedicine-student-association"
,"Borough Group of Clinics","Your primary choice for top-quality, affordable and accessible ambulatory diagnostic","Medical and Diagnostic Laboratories","11-50 employees","Privately Held","Pasay City, Metro Manila","Philippines",,"https://www.linkedin.com/company/borough-group-of-clinics"
,"Life Diagnostics SAC","Somos un Laboratorio Molecular focalizado en pruebas especializadas y de alto valor clínico. 
Importadora de aparatología y equipamiento médico de última generación, proporcionando soluciones integrales y de alta calidad para la atención sanitaria.","Medical and Diagnostic Laboratories","11-50 employees","Privately Held","Miraflores","Peru","life-diagnostics.com","https://www.linkedin.com/company/life-diagnostics-sac"
,"Redwood Bio","Redwood Bio is pioneering an Alzheimer's test that can detect the disease in its early stages using a simple blood sample.  Redwood’s paradigm-shifting technology is capable of detecting Alzheimer's up to 15 years before symptoms appear, with a sensitivity that is 100-fold higher than the most advanced diagnostic instruments currently available. Redwood's Alzheimer's test has the potential to become the standard of care due to its ease of use, cost effectiveness, and ability to significantly improve patient outcomes. Beyond Alzheimer's disease testing, Redwood's technology could revolutionize the medical diagnostics industry by replacing the gold standard ELISA tests with its 100,000-fold higher sensitivity, faster assay times, and lower cost.  Redwood Bio is based in California and is headed by scientists and engineers with decades of experience in research and development from MIT and UC Santa Cruz.","Medical and Diagnostic Laboratories","2-10 employees","Privately Held","IRVINE, California","United States",,"https://www.linkedin.com/company/redwood-bio"
,"Praxisnetz Humangenetik Deutschland","Das Praxisnetz Humangenetik Deutschland ist ein Zusammenschluss von langjährig inhabergeführten Praxen und Laboren für Humangenetik allesamt mit viel Erfahrung auf dem Gebiet der seltenen genetischen Erkrankungen.

Zum Praxisnetz gehören aktuell vier humangenetische Einrichtungen. Diese erbringen eigenständig und eigenverantwortlich medizinische Leistungen in Form von genetischen Sprechstunden sowie genetischer Labordiagnostik und sind über ganz Deutschland verteilt.

Jede teilnehmende Praxis des Praxisnetzes steht Ihnen somit sowohl lokal als auch bundesweit als Partner in der humangenetischen Versorgung Ihrer Patienten zur Verfügung.

Ziel des Praxisnetzes Humangenetik Deutschland ist es, den Stellenwert der klinisch orientierten Humangenetik in der medizinischen Versorgung sowohl für andere Fachgruppen als auch gegenüber Patienten darzustellen und zu vertreten. Dabei kommen im Sinne eines Querschnittsfaches humangenetische Fragestellungen in jedem medizinischen Fach vor und gewinnen immer mehr an Bedeutung. Die Diagnostik an der individuellen Fragestellung des Patienten und seiner Familie auszurichten sowie die interdisziplinäre Patientenbetreuung sind zwei unserer wesentlichen Ansätze.","Medical and Diagnostic Laboratories","201-500 employees","Partnership",,,"praxisnetz-humangenetik.de","https://www.linkedin.com/company/praxisnetz-humangenetik-deutschlad"
,"Innova Health Research","Innova Health Research SRL is a leading Site Management Organization (SMO) based in Romania, specializing in clinical research. The company excels in planning and executing clinical trials while ensuring strict adherence to regulatory guidelines and industry best practices. With a strong emphasis on efficiency and patient-centered care, Innova has become a trusted partner for sponsors and Contract Research Organizations (CROs) in the highly competitive field of clinical research.

Under the leadership of Dr. Khassan El Farrah, a clinical research expert with over 24 years of experience, Innova Health Research has successfully managed more than 100 clinical studies spanning various phases. The company’s collaborative and expert-driven approach continues to advance medical research in Romania and beyond.

Whether you’re interested in their services, expertise, or achievements, feel free to reach out to learn more about how Innova Health Research can support your clinical research needs.","Medical and Diagnostic Laboratories","51-200 employees","Self Owned","Bucharest","Romania","innovahealthresearch.eu","https://www.linkedin.com/company/innova-health-research"
,"Accurate Health Medical Corporation","Established in 1997, Heartland Medical and Diagnostic Center has been serving the community for more than 20 years now.

Heartland Medical and Diagnostic Center has been able to build and expand the scope of medical services it provides. With its prime location in the heart of Manila, The Center has provided the immediate community with sophisticated medical diagnostic facilities as well as services of our medical specialists.

Heartland Medical and Diagnostic Center has been vigorously enhancing the quality of healthcare delivery with the procurement of its customized mobile x-ray van equipped with modern x-ray and laboratory equipment. By this The Center has been able to raise the level of quality of on-site medical examination needed and increase the reach of the patients we serve in the industrial sector.
Having proven itself as a reliable and quality-driven medical facility, Heartland Medical and Diagnostic Center, is now actively involved in uplifting the standards of healthcare for both local and overseas workers (land and sea-based) including different entities.

And to further boost The Center’s ability to provide medical health care and services to our valuable clients and keep up with the international quality management standards, we have acquired the services of the world’s leading inspection, verification, testing and certification company, SGS Philippines, Inc. Heartland Medical and Diagnostic Center is ISO 9001-2015 Certified.
And under the tutelage of Accurate Health Medical Corporation, Heartland Medical and Diagnostic Center will continue to expand its abilities to achieve our goals and more, with the continued investments on the facility and laboratory equipment including the continuing program on our employees’ development and training to give each and every applicant h","Medical and Diagnostic Laboratories","51-200 employees","Privately Held","Pasig City, Metro Manila","Philippines","heartland.ph","https://www.linkedin.com/company/accurate-health-medical-corporation"
,"Empirical Molecular Diagnostics","We offer students the opportunity to engage in cutting-edge research, utilizing advanced techniques such as PCR and genomic sequencing to explore areas like genetic predispositions and viral load monitoring","Medical and Diagnostic Laboratories","2-10 employees","Self Owned","chennai, tamilnadu","India",,"https://www.linkedin.com/company/empirical-molecular-diagnostics"
,"Janus Diagnostik GmbH","Janus Diagnostik steht für geballte Expertise und Erfahrung unter einem Dach: 2021 gegründet, sind wir ein junger Verbund aus pathologischen sowie zytologischen Laboren an vier Standorten sowie etablierten, niedergelassenen Facharztpraxen deutschlandweit.

Unsere zentrale Aufgabe: Die Befundung von Zellen, Geweben und Organen, um Erkrankungen treffsicher zu erkennen - als Basis für ein optimales Patientenmanagement.
Unsere Struktur: Ärztlich sowie inhabergeführt.
Unser Markenzeichen: Qualifiziert und 100 % kundenorientiert.","Medical and Diagnostic Laboratories","51-200 employees","Public Company","Ahrensburg","Germany","pathologie-leverkusen.de","https://www.linkedin.com/company/janus-diagnostik"
,"Onset DNA","Onset DNA is a tech-enabled, mobile-first DNA collection and testing services company supporting legal, clinical, and institutional workflows with speed, accuracy, and regulatory integrity.

Headquartered in Houston and expanding nationwide, we partner with law firms, healthcare providers, government agencies, and community organizations that require reliable, court-ready, and medically sound DNA testing, without the operational burden of traditional lab-based models.

Our services include legal relationship testing (paternity, kinship, probate, CPS matters), non-invasive prenatal DNA testing, immigration DNA testing, and select genetic screening services. All legal testing is processed through DNA Diagnostic Center (DDC), an AABB-accredited laboratory, ensuring strict chain-of-custody standards and admissible documentation.

Onset DNA operates at the intersection of Healthcare Services, Health IT, and Legal Infrastructure. Our mobile-first delivery model, HIPAA-aligned digital intake and documentation, and trained collector network allow us to support both individual cases and higher-volume DNA testing needs, without compromising compliance, turnaround time, or client experience.

We are committed to reliability, transparency, and compassionate, trauma-informed care. As an SBA-certified Women-Owned Small Business, Onset DNA helps professional partners reduce operational friction, meet compliance expectations, and better serve the individuals and families who depend on timely, accurate results.","Medical and Diagnostic Laboratories","11-50 employees","Privately Held",,,"onsetdna.com","https://www.linkedin.com/company/onset-dna"
,"Translational Accelerator Innovation Club : Campus Biotech (Foundation Campus Biotech Geneve).","Translational Accelerator Innovation Club : Supporting Translational Medical Research by Accelerating the Development of Innovation.

     Our ambition is to lead the way in developing and producing next-generation therapeutics and technologies by strategically leveraging our expansive universe of expertise and resources.  With your collaboration, we will design our services to fit your project’s vision and needs. 

     Our team and network, of internal advisers offer a rigorous scientific and strategic evaluation of your potential projects for commercial viability.  Scientific translation demands the use of a wide range of skills and the key to taking ideas to the next stage –with great speed– is to create an environment in which expertise is readily available.  

     At your fingertips, a hands-on team of entrepreneurs and innovators provide : strategic planning, business development, market research and analysis, financial planning, project management, and clinical trial strategy.  The translation team will progress a translation project to a stage where it can be passed into capable hands, for example an organization that can manage the development of a new cell therapy, drug or medical device.","Medical and Diagnostic Laboratories","2-10 employees","Non Profit","Geneva","Switzerland",,"https://www.linkedin.com/company/translational-accelerator-innovation-club-campus-biotech-geneva-powered-by-fcbg"
,"Balai Besar Laboratorium Kesehatan Masyarakat Jakarta",,"Medical and Diagnostic Laboratories","51-200 employees","Government Agency",,,"bblkmjakarta.org","https://www.linkedin.com/company/balai-besar-laboratorium-kesehatan-masyarakat-jakarta"
,"Swastik Imaging and Diagnostics","The goal of Swastik Imaging and Diagnostics is to make the world a better place by providing people in need with transformative medical technology. In addition to reducing the typical discomfort associated with blood and urine testing, it also provides real-time information linking patients and clinicians. To guarantee a healthy body, their hearts were monitored, their chronic pain and mobility abnormalities were treated, and their ECG and digital X-rays were examined. We promise to help you live the greatest life possible.","Medical and Diagnostic Laboratories","2-10 employees","Privately Held","Gurugram, Harayana","India","swastikimaging.com","https://www.linkedin.com/company/swastik-imaging-and-diagnostics"
,"Compass Laboratory Consultants","At Compass Laboratory Consultants, our mission is to empower clinical laboratories across the United States. We strive to provide expert guidance that ensures compliance with FDA, GCLP, GLP, GCP, CLIA, COLA, and CAP standards.","Medical and Diagnostic Laboratories","2-10 employees","Self Employed","Raleigh , North Carolina","United States","compasslaboratoryconsultants.com","https://www.linkedin.com/company/compass-laboratory-consultants"
,"Achieve Diagnostics","At AchieveDx, we're revolutionizing healthcare delivery for skilled nursing facilities and clinical settings. Our comprehensive onsite laboratory testing services bring precision diagnostics directly to your doorstep, ensuring faster, more accurate results and ultimately improving patient care.

Elevate your facility's standards of care with our innovative point-of-care laboratory testing services. Whether you operate a skilled nursing facility, a clinical practice, or any healthcare setting, partnering with AchieveDx means delivering top-quality care with unparalleled convenience.","Medical and Diagnostic Laboratories","201-500 employees","Privately Held",,,"achievedx.com","https://www.linkedin.com/company/achievedx"
,"Precision Lab Supplies","Precision Lab supplies offers start up commercial consultative and sales services.    PLS executive co-founders have built an extensive network of relationships in diagnostic, CRO and Pharma markets.","Medical and Diagnostic Laboratories","2-10 employees","Privately Held",,,,"https://www.linkedin.com/company/precision-lab-supplies-pls"
,"Pathlife Diagnsotic","Pathlife Diagnostic is the fastest growing network of diagnostic laboratories in Greater Noida, Dadri. The mission is to deliver excellence in healthcare services through self-led team, innovation, and advanced technology. It works with a network of state-of-the-art partner laboratories and a large team of highly skilled phlebotomists who specialize in sample collection from homes under the guidelines of ISO & NABL Accredited Labs in order to deliver the quality healthcare services combined with the uncompromised trust shown by doctors and patients in our services have also made us a distinguished preference over the last Few Years. We also offer 1500+ tests ranging from the simplest screening to advanced tests under Clinical Pathology, Biochemistry, haematology, Microbiology, Serology, and Molecular Biology. We also provide Sample Home collection facility with the largest area coverage in Greater Noida, Greater Noida West, Noida, Dadri, Ghaziabad, New Ashok Nagar, Delhi, and Gurgaon. Healthcare technology is evolving rapidly and we at Pathlife Diagnostic are determined to State of Art AI technology for radically improving the quality, affordability and access to better sustainable healthcare services. Our glob, team of Expert doctors and technologists has set the most stringent QA/QC standards for our reference lab that enables us to provide Accurate, Reliable and Consistent results from our reference lab which give doctors the quality of evidence they require make critical healthcare decisions We strive to deploy our global experience, cutting edge technology platform and the skills/wisdom of our reputed doctors to help you to promote a healthy and fulfilling life, eventually helping to build a stronger India.","Medical and Diagnostic Laboratories","11-50 employees","Public Company","Dadri, uttar Pradesh","India","pathlifediagnostic.in","https://www.linkedin.com/company/pathlife-diagnsotic"
,"MEDTEKRON Diagnostics","At MEDTEKRON, we deliver cutting-edge Clinical Diagnostic and Laboratory/Life Sciences instruments designed to transform healthcare and scientific research. Our advanced technologies empower healthcare professionals and scientists to make faster, more accurate decisions, driving innovation in diagnostics, patient care, and laboratory solutions. From point-of-care devices to complex lab systems, MEDTEKRON is at the forefront of precision, reliability, and innovation.","Medical and Diagnostic Laboratories","2-10 employees","Self Owned","Nashua, New Hampshire","United States","medtekron.com","https://www.linkedin.com/company/medtekron"
,"Bharatlab Network",,"Medical and Diagnostic Laboratories","201-500 employees","Privately Held",,,"bharatlabz.com","https://www.linkedin.com/company/bharatlab-network"
,"Clínica EDA - Excelência Diagnóstica no Aparelho Digestivo","A Clínica EDA busca ser referência na jornada dos pacientes que necessitam de gastroenterologistas & endoscopistas digestivos no Rio de Janeiro.
Investimos constantemente em atualização tecnológica e clínica, com o cuidado permanente de promover a qualificação e capacitação da equipe. Tal investimento tem a única missão de atender bem e garantir a satisfação dos nossos clientes.
Sabemos da importância que a saúde tem na vida das pessoas e, por isso, queremos estar presentes quando e onde você precisar.

Acima de tudo, ""somos pessoas que cuidam de pessoas"" e é uma honra contar com a confiança dos nossos pacientes.","Medical and Diagnostic Laboratories","2-10 employees","Privately Held","Rio de Janeiro, RJ","Brazil","edadiagnosticos.com","https://www.linkedin.com/company/clinica-eda-excelencia-diagnostica-no-aparelho-digestivo"
,"Centro Diagnostico Ionia",,"Medical and Diagnostic Laboratories","11-50 employees","Privately Held",,,"centrodiagnosticoionia.it","https://www.linkedin.com/company/centro-diagnostico-ionia-cdi"
,"St. Emmanuel Hospital Laboratory","Indigenous healthcare provider located on Osolo Way, Lagos, with over 40 years footprint in Nigeria offering global quality standard.
Clinical laboratory services.
Hospital Laboratory.","Medical and Diagnostic Laboratories","2-10 employees","Privately Held","Lagos, Lagos","Nigeria","stemmanuelhospital.com","https://www.linkedin.com/company/sehlaboratory"
,"PT Diagnostik Indonesia","The company is a distributor of veterinary reagents and supplies quality products for veterinary diagnostics","Medical and Diagnostic Laboratories","2-10 employees","Privately Held","Jakarta Timur, DKI Jakarta","Indonesia","diagindo.co.id","https://www.linkedin.com/company/pt-diagnostik-indonesia"
,"Magnolia Diagnostics Lab","Magnolia Diagnostics is redefining what it means to deliver fast, accurate, and clinically actionable diagnostic results. Based in Dallas, Texas, we specialize in high-complexity molecular and toxicology testing, empowering healthcare providers across the U.S. with next-day results that drive better patient outcomes and smarter clinical decisions.

What sets us apart isn’t just our turnaround time — it’s our commitment to transparency, innovation, and partnership. We combine cutting-edge technology with white-glove service, ensuring every provider has a diagnostic partner they can trust.

We’re more than a lab. We’re a force multiplier for healthcare teams who need reliable results, seamless integration, and real-time support — without the red tape. At Magnolia Diagnostics, we believe faster answers mean faster care — and that every patient deserves both.

Learn more at magnoliadiagnosticslab.com","Medical and Diagnostic Laboratories","51-200 employees","Privately Held","Dallas, Texas","United States","magnoliadiagnosticslab.com","https://www.linkedin.com/company/magnolia-diagnostics-lab"
,"Bioptická laboratoř s.r.o.","Bioptická laboratoř je jednou z největších a nejmodernějších diagnostických laboratoří v Evropě, která se specializuje na cytologii, histologii a molekulárně genetickou diagnostiku. Od roku 1993 poskytujeme špičkové služby klinickým pracovištím i farmaceutickým firmám, a to nejen v České republice, ale i mezinárodně.
Naše laboratoř kombinuje tradiční patologickou odbornost s nejnovějšími technologiemi, včetně sekvenace nové generace (NGS), metylace genomu a algoritmů umělé inteligence pro vyhodnocování vzorků. Ročně zpracováváme stovky tisíc vzorků a podílíme se na vývoji nových diagnostických metod i léčiv. Spolupracujeme i s předními světovými institucemi (např. Mayo Clinic, Memorial Sloan Kettering) a naši odborníci spoluvytvářejí klasifikace WHO pro různé typy nádorů.

Founded in 1993, Bioptic Laboratory has grown into one of the largest and most advanced pathology laboratories in Europe. With a team of over 300 professionals, it provides comprehensive cytological, histological, and molecular genetic diagnostics for hospitals, private practices, and pharmaceutical companies.
The laboratory combines expert human analysis with cutting-edge technologies, including next-generation sequencing and artificial intelligence, to deliver precise and personalized diagnostic solutions. Its research activities contribute to global medical advancements, including the development of targeted cancer therapies.
Biopticka Laborator is a trusted partner in clinical diagnostics and applied research, offering high-tech infrastructure, subspecialized expertise, and a commitment to innovation.","Medical and Diagnostic Laboratories","201-500 employees","Privately Held","Východní předměstí, Plzeň","Czechia","biopticka.cz","https://www.linkedin.com/company/biopticka-laborator"
,"AL- BALUSHI MEDICAL CENTER","AL-BALUSHI MEDICAL CENTER ( BMC ) is a Gamca Approved Medical Centre in Patna, Bihar & empanelled by G.C.C. countries for medical examination of manpower proceeding to G.C.C. countries for employment.It is a Multi-Speciality, Super Specialist Consultants Clinic and an Ultra Modern Diagnostic Centre, which is one of the best centres in Patna. BMC is a “CENTRE DEVOTED TO SERVICE” and has highly qualified and experienced Consultants and Para Medical Staff","Medical and Diagnostic Laboratories","11-50 employees","Partnership","Patna, Bihar","India","albalushimedicalcenter.com","https://www.linkedin.com/company/al-balushi-medical-center"
,"ÖzbuLab Diş Protez Laboratuvarı","ÖzbuLab Diş Protez Laboratuvarımız, diş sağlığına dair her türlü protez ihtiyacınızı karşılamak üzere hizmetinizde olacak. Laboratuvarımız, teknolojik alt yapısı ve alanında uzman ekibi ile implant üstü protezler, hareketli protezler, sabit protezler ve estetik kaplamalar gibi çeşitli protez hizmetlerini en kısa sürede ve en üst kalite standartlarında sunmayı taahhüt ediyor. Amacımız, hastalarımıza daha iyi bir hizmet deneyimi sunmak ve tedavi süreçlerini daha hızlı ve etkili bir şekilde tamamlamaktır.","Medical and Diagnostic Laboratories","11-50 employees","Privately Held","Cekmekoy, Istanbul","Turkey","ozbulab.com","https://www.linkedin.com/company/özbulab-diş-protez-laboratuvarı"
,"Pioneer in Veterinary Diagnostics (PVD)","ADVANCED VETERINARY DIAGNOSTICS

We are exclusive veterinary diagnostic lab committed to offering specialty molecular and serological diagnostics for small and large animals. In addition, the lab provides Molecular Pharmacology and Vaccine research services.

Our Services

Pathology Services
Genetic Testing
Herd / Kennel Health Monitoring
A1A2 Milk Testing
Immunological Assays
Molecular Pharmacology

ABOUT US

Catering access to Accurate and Affordable Animal Diagnostics and Research The lab, led by Veterinary and Molecular Biology experts, has been established with a mission to deliver accurate and timely diagnostic and research services to the animal health community. Rapid and precise diagnosis is provided by utilizing the more advanced real-time PCR technology that detects nucleic acids (DNA/RNA) of pathogenic organisms from the clinical samples of affected animals. Molecular diagnostic testing is
much more sensitive and faster than the conventional detection methods.

Pragati P; Director
Vishwajeet SYN; Director

9082245254 | 8793689089
vishwashilgroup@gmail.com

OUR TEAM
•Dr. Hitesh N. Pawar
BVSc & AH; MVSc (Animal Breeding & Genetics);
PhD (Animal Biotechnology); Postdoc-USA
~15 yrs of experience in Molecular Biology

•Dr. Namita H. Pawar
 BVSc & AH; MVSc (Veterinary Microbiology);
PhD (Animal Biotechnology); Virology Diplomate -
American College of Veterinary Microbiologists (ACVM)
~15 yrs of experience in Molecular Biology

Dr. Akaram Bagal
BVSc & AH; MVSc (Pathology); Diplomate,IBTP
 ~15 yrs of experience in Veterinary pathology","Medical and Diagnostic Laboratories","2-10 employees","Privately Held","Pune, Maharashtra 411045","India",,"https://www.linkedin.com/company/pioneervd"
,"Capillary","Somos pioneiros em prótese capilar no Rio de Janeiro, trazendo soluções personalizadas para quem busca recuperar a autoestima com naturalidade e conforto.

Na Capillary, combinamos tecnologia de ponta, materiais de alta qualidade e um atendimento especializado para garantir resultados impecáveis. Nosso compromisso vai além da estética: ajudamos nossos clientes a se sentirem bem consigo mesmos todos os dias.","Medical and Diagnostic Laboratories","2-10 employees","Privately Held",,,,"https://www.linkedin.com/company/capillaryconcept"
,"Covigen Medtox Labs","Professional medical lab dedicated to helping communities stop the spread of Covid-19 .","Medical and Diagnostic Laboratories","2-10 employees","Privately Held","Elizabeth, New Jersey","United States",,"https://www.linkedin.com/company/covigen-medtox-labs"
,"Santosh Diagnostic and Scan Center","We're Bangalore's Oldest and Prominent Diagnostic Center. We provide advanced pathology, radiology imaging and other wide range of diagnostic and lab services at affordable prices.","Medical and Diagnostic Laboratories","51-200 employees","Privately Held","Bangalore, Karnataka","India","santoshdiagnostics.com","https://www.linkedin.com/company/santosh-diagnostics"
,"Advantage MRI","PATIENT CARE defines what Advantage MRI is all about. 
Our team members are selectively chosen, with the first criteria being their compassion for others. We specialize in MRI, only using Siemens 3T and 1.5T MRI equipment, therein ensuring unsurpassed image quality. Add to that a top-notch group of Board-Certified radiologists and we deliver in every aspect of the MRI experience. From same day scheduling* and 24 hour report turnaround time, detailed, accurate results are in the hands of your doctor, in most cases, the same day as your exam.

With more than twenty-five years of seeing patients throughout California, we are the best choice when your doctor says you need an MRI.","Medical and Diagnostic Laboratories","51-200 employees","Public Company","Santa Ana, California","United States","advantageplusmri.com","https://www.linkedin.com/company/advantage-mri-highfieldimaging"
,"Laboratório Araújo","Bem-vindo ao Laboratório Araújo, uma referência em análises clínicas em Coronel Fabriciano desde 1996! Fundado pelos Farmacêuticos-Bioquímicos, Dr. Ronaldo Barros de Araújo e Dra. Juliana de Barros Araújo Hooper, graduados pela UFJF e UFOP, respectivamente, são 28 anos de uma história pautada pela qualidade, excelência, confiabilidade em resultados e atendimento humanizado. Participamos ativamente do PROGRAMA NACIONAL DE CONTROLE DE QUALIDADE (PNCQ) da SOCIEDADE BRASILEIRA DE ANÁLISES CLÍNICAS, sendo reconhecidos com CERTIFICADO DE EXCELÊNCIA. O Laboratório Araújo é um espaço dedicado à sua saúde, onde qualidade e cuidado se unem!","Medical and Diagnostic Laboratories","2-10 employees","Privately Held","Coronel Fabriciano, Minas Gerais","Brazil","laboratorioaraujo.com.br","https://www.linkedin.com/company/laboratório-araújo"
,"HR Diagnostics PK","HR Diagnostics (Radiology Clinic)

Welcome to HR Diagnostics, your premier diagnostic center with cutting-edge laboratory and imaging technologies. Our services include:

1. Comprehensive Blood Tests: State-of-the-art equipment overseen by expert pathologists.
2. Color Doppler 4D Ultrasound: Detailed ultrasound imaging.
3. Digital X-ray: Advanced digital X-ray technology.
4. Orthopantomogram (OPG): Specialized X-ray for teeth and jaw.
5. Electrocardiography (ECG): Reliable heart monitoring.
6. Echocardiography: Detailed heart imaging.

All diagnoses are supervised by senior consultants with over 20 years of experience. Trust us for accurate results and the highest standards of care.","Medical and Diagnostic Laboratories","11-50 employees","Privately Held","Lahore","Pakistan","hrdiagnostics.pk","https://www.linkedin.com/company/hr-diagnostics-pk"
,"Genose Laboratory","It is of great delight and pride to introduce our company Genose Diagnostic and Research Lab, an Executive Diagnostic center, providing an absolute Clinical Diagnostic Testing services specializing in Immunological testing. The company contains some of the brilliant minds in our society whom have excelled in their respective field of healthcare.
Genose Diagnostic and Research Lab is certified by international accreditation bodies, such as ISO and RIQAS and duly registered with concerned Government Authorities such as SHCC (Sindh HealthCare Commission) & NIH (National Institute of Health). 
Genose Diagnostic and Research Lab also Provide Pre Employment, Annual Screening including Blood Testing.
Salient Features:
1.	24/7 reporting through various medium such as email, online portal, individual patient account, WhatsApp.
2.	An efficient turn over time with accuracy in results.
3.	Painstaking check and balance over the quality of tests performed.
4.	Smooth contingency plans in case of any shortfall such as electricity issues.
5.	Sample collection, transportation and storage according to the SOPs provided by the NIH.","Medical and Diagnostic Laboratories","51-200 employees","Partnership","karachi, pakistan","Pakistan","genoselab.com","https://www.linkedin.com/company/genose-laboratory"
,"Radtech Pte Ltd","A one stop medical concierge for all your medical needs","Medical and Diagnostic Laboratories","2-10 employees","Privately Held","Bukit Merah","Singapore","radtech.sg","https://www.linkedin.com/company/radtech-pte-ltd"
,"Solomed Laboratory","Solomed is an innovative laboratory clinic where cutting-edge technology meets exceptional medical care. Our clinic, located in the heart of Azerbaijan, is a unique medical center offering a wide range of diagnostic and laboratory services, developed using the latest scientific advances.

We are proud of our highly trained medical staff, who use the latest equipment and techniques for accurate and rapid diagnosis. In the Solomed laboratory you can count on an individual approach and care based on the principles of evidence-based medicine.

We are committed to continually improving the quality of our services and introducing innovative solutions to ensure the health and well-being of our patients.

Visit us and see the high level of medical care we offer. Your confidence in the accuracy of diagnosis and quality of treatment is our main goal!","Medical and Diagnostic Laboratories","11-50 employees","Privately Held","Baku, Baku City","Azerbaijan",,"https://www.linkedin.com/company/solomed-laboratory"
,"MBN CLINICAL LABORATORIES","AABB - Internationally Accredited Bio-medical Lab offering DNA Testing, PCR Testing, Culture & Sensitivity, Sickle cell & other medical tests for 10yrs now","Medical and Diagnostic Laboratories","201-500 employees","Privately Held","Kampala","Uganda","mbnlab.com","https://www.linkedin.com/company/mbn-clinical-lab"
,"Hawaiʻi Pathologists' Laboratory, LLP","Hawaii Pathologists’ Laboratory (HPL) is a leading provider of Anatomic Pathology and Cytopathology services in Hawaii and the Pacific basin. For more than 50 years, we have dedicated ourselves to excellence in diagnostic medicine, and we remain committed to providing high-quality pathology services to help ensure outstanding diagnostic patient care, now and into the future.

HPL is a local, physician owned pathology group composed of board certified pathologists accredited by the American Board of Pathology. Many of our pathologists have specialized training, expertise and certification in various specialty areas of pathology, including Cytopathology, Dermatopathology, Gastrointestinal Pathology, Gynecologic and Breast Pathology, Hematopathology, Oncologic Pathology, Urologic Pathology, Clinical Chemistry, Transfusion Medicine, and Molecular Diagnostics.

Our main clinical office is located at The Queen’s Medical Center, Honolulu, Hawaii and our business office is located at 737 Bishop St., Ste. 2060, Honolulu, HI 96813.","Medical and Diagnostic Laboratories","11-50 employees","Partnership","Honolulu, Hawaii","United States","hpllab.com","https://www.linkedin.com/company/hawaii-pathologists-laboratory"
