"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"Alcimed","Founded in 1993, Alcimed is an Innovation and New Business consulting firm specialized in sectors driven by innovation : life sciences (biotech, healthcare, food), energy, environment, chemicals, cosmetics, materials, building, transportation, aeronautics, space and defence.

Our purpose is to help both private and public decision-makers exploring and developing their uncharted territories: new technologies, new offers, new geographies, possible futures, and new ways to innovate.

Alcimed's clients are :
- Industrial leaders
- Start-ups and SMEs  
- Private Equity players and Public institutions. 
 
Our team is made up of 220 highly-qualified, multicultural and passionate individuals with a dual culture in science/technology and business.

We have 8 offices in 6 countries : France, Germany, Italy, Singapore, Switzerland and the USA.

Want to know more? https://www.alcimed.com","Business Consulting and Services","201-500 employees","Self Owned","PARIS","France","alcimed.com","https://www.linkedin.com/company/alcimed"
,"Collective Insights","We are a management and technology consulting firm whose job is to get you where you're going. Driven by our core values: Clients, Culture, and Community; we plot a course that moves us all in the right direction. 

We don’t just say our clients come first, we prove it. We seek. We advise. We solve. When it’s time to build, we’ll bring the blueprints and we roll up our sleeves to go beyond band-aid fixes.

We strive to be the partner that you actually enjoy sitting down with. We work hard to cultivate a team of hard-working advisors who are experts in their field. Their trusted solutions and friendly smiles will make the journey worthwhile.

At Collective Insights, our community is more than just something we’re part of, it’s a guiding light for who we are. While some companies write checks and log volunteer hours, we work for a seat at the table so we can make a difference at a more fundamental level. You’ll still find us lending a hand or sharing a donation, but more than that, we’re invested in the impact that comes after those actions.","Business Consulting and Services","51-200 employees","Privately Held","Atlanta, Georgia","United States","collectiveinsights.com","https://www.linkedin.com/company/collective-insights"
,"Quarry Consulting","quarry
[ˈkwôrē,]
Noun - “One that is sought or pursued”
Noun – “a place where valuable resources are uncovered and mined”
Verb – “to dig or delve in”

Quarry Consulting (formerly Tiree Consulting) is a technology and advisory services firm based in the Ottawa area and we work with clients and candidates across Canada and the Northern United States. 

Our advisory services help a wide range of organizations successfully implement transformation initiatives with positive impacts on their operations. Digital and IT modernization, risk management, business process redesign, customer & citizen experience (Cx), change management and stakeholder communications are a few of the areas where we help our clients achieve stronger results.

Our staff augmentation services provide high quality and responsive contract staffing, contract-to-hire, permanent placement, managed staffing/service, and payroll solutions. We position experts in three main areas of competency: business services, technology consulting, and IT security.

Quarry Consulting’s skilled and qualified team is comprised of experienced and professional individuals who have built their careers on working with the best resources in the industry.","Business Consulting and Services","11-50 employees","Privately Held","Kanata, Ontario","Canada","quarryconsulting.ca","https://www.linkedin.com/company/quarry-consulting"
,"Grant Thornton España","Grant Thornton una de las firmas líderes a nivel mundial de servicios profesionales de Auditoría y Assurance no Financiero, Consultoría de Negocio, Tecnología e Innovación y Asesoramiento Fiscal, Legal, Financiero, Laboral y Outsourcing. Pertenecemos a una de las organizaciones y red líderes en servicios profesionales en todo el mundo, Grant Thornton International, con más de 73.000 profesionales presentes en más de 150 mercados. En España contamos con un equipo multidisciplinar, transversal, con experiencia y visión empresarial, que da servicio a más de 4.000 clientes en 11 oficinas repartidas por el territorio nacional: Madrid, Barcelona, Bilbao, Castellón, Las Palmas, Murcia, Valencia, Vigo, Pamplona y Zaragoza.","Business Consulting and Services","501-1,000 employees","Privately Held","Madrid, Madrid","Spain","grantthornton.es","https://www.linkedin.com/company/grant-thornton-spain"
,"Prime 8 Consulting","Some of the biggest names in business trust us to help them adapt to change, transform, and grow in a dynamic, volatile business environment.

From our humble beginnings in 2006 as a small, woman-owned business, Prime 8 has always had a family-first culture that centers on relationships. Here, people matter most – from our seasoned team of passionate consultants to our customers who entrust us with moving their business forward. The exceptional experiences and business outcomes we create earn us die-hard fans, both in and out of Prime 8.  

Prime 8 Consulting professionals go the extra mile to solve our client’s toughest business challenges and create winning solutions that are considered the best in the business by leveraging their deep industry experience and a tested approach for driving fast, measurable results.

Our experts embody our company core values which include:

WE ARE ONE TEAM.
Prime 8 is a family. There is a sense of belonging and a balance for what is good in work and in life. Together, we do better for each other and for our customers.

WE KNOW OUR STUFF.
As a group of high-achievers, we hold each other accountable for exceptional work that is built on integrity, honesty, and excellence. We do what we say and finish what we start.

WE ARE CUSTOMER-OBSESSED.
Our business is built on relationships. We make it a priority to know our customers’ needs and provide solutions that make them successful.

WE ARE SCRAPPY.
Our entrepreneurial spirit keeps us innovative and open to new ideas. We are resourceful and self-driven, motivated to always learn and do better for ourselves and others.

WE LOVE SUCCESS.
At the end of the day, we want to win. If we collaborate, learn, and support one another, our customers, and our community, we all succeed.","Business Consulting and Services","51-200 employees","Privately Held","Bellevue, WA","United States","prime8consulting.com","https://www.linkedin.com/company/prime-8-consulting"
,"Bradford Jacobs","Bradford Jacobs streamlines business globalisation, offering global consultancy for international growth tailored for small and medium enterprises. Our expertise spans large-scale enterprise solutions, enabling seamless business operations across borders.

We support your business through every stage of international expansion, from rationalising operations to organisational restructuring. By eliminating the complexities of global business, we help you understand new markets, identify opportunities, and attract top international talent while ensuring full compliance, all without needing a local entity.

Our services include:
•	HR Consultancy
•	Employer of Record (EOR)
•	Global Payroll
•	Talent Acquisition
•	Entity Formation
•	Office Space
•	Employee Benefits
•	Salary Banding & Benchmarking

Our solutions will:
•	Increase profitability
•	Enhance flexibility in expansion plans
•	Reduce costs for expansion and employee relocation
•	Minimise employment risks
•	Facilitate entry into new markets
•	Boost organisational efficiency

Bradford Jacobs makes global business simple, providing everything you need to thrive and grow internationally without borders.","Business Consulting and Services","51-200 employees","Privately Held","Sliema, Central Region","Malta","bradfordjacobs.com","https://www.linkedin.com/company/bradford-jacobs"
,"Elevate Digital","Elevate Digital is a national provider of solutions for the Digital Economy, filling the space between in-house talent and a traditional consultancy. Our team is centered around six primary markets: Digital Marketing & Commerce, Cloud, Process Automation, Data & Analytics, Cyber Security, and Contact Centers.","Business Consulting and Services","51-200 employees","Privately Held","Cornelius, NC","United States","elevate-digital.com","https://www.linkedin.com/company/elevate_digital"
,"Navigant","Guidehouse is a leading global provider of consulting services to the public and commercial markets with broad capabilities in management, technology, and risk consulting. We help clients address their toughest challenges with a focus on markets and clients facing transformational change, technology-driven innovation and significant regulatory pressure. Across a range of advisory, consulting, outsourcing, and technology/analytics services, we help clients create scalable, innovative solutions that prepare them for future growth and success.  Headquartered in Washington DC, the company has more than 7,000 professionals in more than 50 locations. Guidehouse is a Veritas Capital portfolio company, led by seasoned professionals with proven and diverse expertise in traditional and emerging technologies, markets and agenda-setting issues driving national and global economies. For more information, please visit: www.guidehouse.com.","Business Consulting and Services","5,001-10,000 employees","Privately Held","Chicago, IL","United States","guidehouse.com","https://www.linkedin.com/company/navigant"
,"InTalent Asia","Welcome to InTalent Asia, a leading HR services company operating across more than 20 countries including Sri Lanka, UK, Europe, India, Australia, Malaysia, Singapore, Indonesia, Fiji, Cambodia, Bangladesh, Canada, Nepal, Maldives, China, Japan, Dubai, Kuwait, Philippines, Vietnam, and Thailand. With our headquarters based in Colombo, Sri Lanka, we offer a comprehensive range of HR solutions to empower businesses to succeed globally.

At InTalent Asia, we specialize in a wide range of services including recruitment, staffing, talent acquisition, headhunting, executive search, HR solutions, PEO services, EOR services, and staff augmentation. Our dedicated team of professionals brings extensive industry expertise and a strategic approach to meet your unique talent needs. 

Whether you require top-notch executive search services to find key leaders for your organization or need assistance with staff augmentation to enhance your team’s capabilities, we have the expertise to deliver tailored solutions that align with your business objectives. Our PEO and EOR services provide seamless HR management, allowing you to focus on your core business while we handle payroll, benefits, compliance, and other HR functions.

With a commitment to excellence and a global network of talent, InTalent Asia is your trusted partner in finding the right professionals who will drive your business forward. Partner with us and experience our comprehensive HR solutions, personalized approach, and unwavering dedication to your success.","Business Consulting and Services","11-50 employees","Privately Held","Colombo 07, Western","Sri Lanka","intalent.asia","https://www.linkedin.com/company/intalentasialk"
,"Bank of the West","We help businesses and nonprofits grow, communicate, and succeed — professionally and affordably.

At Ultimate Minds Group, we are a dynamic, multi-sector consulting and marketing firm committed to empowering organizations, entrepreneurs, and social enterprises with the tools, strategies, and insights they need to thrive.

We specialize in business development, nonprofit consulting, marketing strategy, and organizational growth, delivering high-quality professional solutions tailored to your unique goals. Our mission is to make expert consulting accessible to every organization — whether you’re a small business owner, a growing nonprofit, or a startup ready to scale.

Our services include:

Business & Strategy Consulting – planning, growth, operations, and management.

Nonprofit Development – registration, grants, fundraising, and governance.

Marketing & Communications – branding, digital marketing, and public relations.

Creative & Administrative Support – writing, design, data, and virtual services.

We take pride in combining professional excellence with affordability, ensuring every client receives measurable results and lasting value.

 Ultimate Minds Group — where vision meets strategy, and strategy delivers impact.

 Contact: nonprofitconsultgroup@gmail.com","Business Consulting and Services","11-50 employees","Privately Held","Chicago, Illinois","United States","bmo.com","https://www.linkedin.com/company/bank-of-the-west"
,"The Midtown Group","Founded in 1989, The Midtown Group pioneers 360-degree staffing services and solutions for organizations across both public and private sectors. Established as a certified women-owned business, Midtown is a rapidly expanding consultancy operating nationwide. Committed to delivering Red Carpet Service, Midtown ensures that all clients achieve their mission goals by providing customized staffing services and solutions with unparalleled speed and expertise, especially in mission-critical and urgent situations.

Since inception, Midtown's seasoned Program Management Office has crafted flexible solutions tailored to the unique needs and cultures of its clients, delivering those solutions with complete infrastructure and oversight in as little as two weeks. The team lives by the promise that every employee should “Love What They Do”, ensuring that all clients love the work delivered for them. For more information visit www.themidtowngroup.com.

As an industry leader, we consistently win awards for our growth & being the best at what we do. 

• #1 Largest Temporary Staffing Company in DC – Washington Business Journal, 2025
• Inc. 5000: Fastest-Growing Private Companies in America – Inc. Magazine, 2025
• Inc. Regionals: Mid-Atlantic Fastest Growing Companies – Inc. Magazine, 2025
• Fastest Growing Staffing Firms in US – Staffing Industry Analysts, 2025
• Largest Staffing Firms in US – Staffing Industry Analysts, 2025
• Largest Private Companies in DC – Washington Business Journal, 2025
• Fastest Growing Companies in DC – Washington Business Journal, 2025
• #6 Largest Women-Owned Business in DC – Washington Business Journal, 2025
• Staffing 100 North America – Staffing Industry Analysts, 2025
• Best Workplaces in America – Inc. Magazine, 2025
• Best Places to Work in Greater DC– Washington Business Journal, 2025
• Diversity-Owned Staffing Firms – Staffing Industry Analysts, 2025
• Corporate Philanthropy Honoree – Washington Business Journal, 2025","Business Consulting and Services","11-50 employees","Privately Held","Washington, DC","United States","themidtowngroup.com","https://www.linkedin.com/company/the-midtown-group"
,"Pierian Services","Founded in 2002, PIERIAN Services is a leading Global Business Services company, providing a range of services and solutions in strategy, consulting, and operations management. Over the past 18 years, Pierian has helped several Fortune 500 companies and new-age start-ups work smarter and achieve accelerated growth through process transformation, digital technology enablement, and creation and management of value-generating business services. 

We help our clients - 
SIMPLIFY – the business processes
ACCELERATE- business insights to make the right decisions
GROW- create future-ready and scalable business

PIERIAN provides a range of Global Business Services through four major service lines- 
1) Managed Services: Digital-Powered Finance and Accounting (FAO), Tax and Compliances, Business Process management (BPM) and Human resource management.
2) Assurance: Statutory audits, reviews, compilations, Employee Benefit plans, Risk / Internal audits, SOX compliance, ICFR/IFC implementation and Go-To market support
3) Strategy and Consulting:  Setting up shared services centers for Finance, HR, Operations and IT functions. Business solutions for process improvement and cost optimization.
4) Digital: Analytics support from data extraction, transformation and analytical visualization. Intelligent automation and ERP implementation.

Our team of 2000-plus skilled professionals delivers exceptional services to more than 250 clients spread across the globe. Pierian has got 11 offices spread across Asia, Middle East and North America.","Business Consulting and Services","1,001-5,000 employees","Privately Held","Bangalore, Karnataka","India","pierianservices.com","https://www.linkedin.com/company/pierian-services"
,"Capleo Global","Capleo Global transcends the ordinary to redefine what it means to be a global business professional services company. We stand as the bridge that connects talent, empowers teams, and delivers cutting-edge technology solutions to companies of all sizes and industries worldwide.

Dive into a world of comprehensive services, including strategy and consulting, technology innovation, operational excellence, and tailored staff augmentation. Regardless of your industry or company scale, our solutions are crafted to align with your distinct requirements.

What makes us exceptional? It's the spirit of our dynamic team at Capleo Global, dedicated to fulfilling the promise of technology and human ingenuity daily. Our influence extends globally, reaching clients with not just services but unique, memorable experiences. Our approach hinges on the utilization of borderless talent, the forefront of technology, and personalized solutions – all curated under your expert guidance.

Embark on a transformative journey with Capleo Global, where we redefine the landscape of business services. Witness the fusion of talent, teamwork, and groundbreaking technology that knows no boundaries. Your path to unrivaled success begins right here!","Business Consulting and Services","501-1,000 employees","Privately Held","Edison, New Jersey","United States","capleoglobal.com","https://www.linkedin.com/company/capleo-global"
,"BTS","BTS is a global professional services firm headquartered in Stockholm, Sweden, with over 1,200 professionals in 36 offices located on six continents. For more than 30 years, BTS has helped the world’s leading companies turn strategy into results. Together, with our clients, we create powerful experiences that have a profound and lasting impact on businesses and their people. BTS believes success comes from people understanding how their daily work impacts business results, so BTS provides the skills, tools, and knowledge people need to take the right action at the right moment. BTS has expertise in behavior change and cares deeply about both delivering results for clients, ensuring that people do the best work of their lives. Engagements range from embedded multi-year transformation projects to brief, targeted capability development. It’s strategy made personal.

BTS’s services include:
• Strategy execution and business transformation
• Leader readiness and development
• Go to market
• Talent selection and succession

BTS’s areas of expertise include:
• Strategy execution
• Business acumen
• Leadership development
• Leadership coaching
• Executive coaching
• Assessment
• Change and transformation
• Executive and team performance
• Innovation and digital transformation
• Sales and marketing
• Diversity, equity, and inclusion
• Digital services

We’ve partnered with over 1,200 organizations, including over 40 of the world’s 100 largest global corporations. Our major clients are some of the most respected names in business: Microsoft, SAP,  AT&T, Chevron, Coca-Cola, Unilever, Citigroup, Salesforce, and Tencent.

BTS is a public company listed on the Nasdaq Stockholm and trades under the symbol BTS B.

For more information, please visit www.bts.com.","Business Consulting and Services","1,001-5,000 employees","Public Company","Stockholm, -","Sweden","bts.com","https://www.linkedin.com/company/bts"
,"XCentium","XCentium is a digital consultancy focused on helping enterprises align their technology strategy with business goals to drive transformation, innovation, and sustainable growth. We specialize in delivering superior digital experiences, leveraging technology excellence to engage customers, optimize operations, and modernize platforms for long-term success.

We partner with organizations to create tailored solutions that bridge business needs with cutting-edge technology. From website design and development with exceptional UX/UI, to commerce and content management solutions, our team brings deep expertise across industries. We also specialize in business technology integrations, connecting platforms like CRM and ERP systems to streamline operations and power intelligent decision-making. Our cloud and managed services ensure that businesses can scale efficiently, securely, and confidently in today’s fast-moving digital environment.

Our specialties include:
Website Design and Development with UX/UI Expertise
Commerce Solutions that deliver exceptional buying experiences
Performance Marketing to drive customer acquisition and brand growth
Content Management Systems for seamless multi-channel content delivery

We believe strong partnerships are critical to our clients’ success. 
Our strategic alliances include:
Sitecore – Platinum Partner
Salesforce – Crest Partner & B2B Master Navigator
Optimizely – Gold Solution Partner & Silver Technology Partner
Microsoft – Gold Partner
Kontent.ai – Headless CMS Solutions
Contentstack – Modern Content Experience Platform
Kibo Commerce – Unified Commerce Platform
Vercel – Frontend Cloud and Performance Optimization
Algolia – Search and Discovery Platform
Coveo – AI-powered Search and Personalization
Brightcove – Video Solutions for Digital Engagement

At XCentium, we are passionate about helping our clients succeed through innovative thinking, technical expertise, and a deep commitment to excellence.","Business Consulting and Services","201-500 employees","Privately Held","Irvine, California","United States","xcentium.com","https://www.linkedin.com/company/xcentium"
,"Heyu","At Heyu, we believe every individual’s journey is unique, and we’re here to guide you every step of the way. Founded in 2022 and based in New Delhi, we are a passionate team dedicated to transforming business consulting and services in India.

 What We Do

We craft personalized strategies tailored to your skills, experience, and aspirations. Whether you’re a seasoned professional or starting out, Heyu empowers you to unlock your potential.

 Why Choose Us?

Personalized Approach: No one-size-fits-all solutions—your goals drive our strategies.
Industry Expertise: We connect you with opportunities in IT, non-IT, and emerging sectors that truly fit your profile.
Comprehensive Support: From market insights to career guidance, we provide the tools you need to succeed.

 Our Services

IT & Non-IT Business Solutions
Executive Search & Talent Acquisition
Career Strategy Development & Job Matching
Resume Enhancement & Interview Guidance
Market Research & Strategic Insights
Diversity & Inclusion Consulting
 Join Us on Your Journey
We’re not just about creating opportunities; we’re about building lasting relationships and empowering you to achieve your aspirations. Let’s take the first step together!

 Get in Touch

We currently have 50+ job openings—apply now! Explore possibilities, gain insights, and build a fulfilling career with us. Reach out today!","Business Consulting and Services","11-50 employees","Public Company","India, New Delhi","India","pyjamahr.com","https://www.linkedin.com/company/heyuhr"
,"DigitalTek Solutions | DT Solutions","With over a decade of experience, DigitalTek Solutions (DT Solutions) delivers Statement of Work (SOW)-based managed services, staff augmentation, and IT consulting solutions to Fortune 500 companies across North America.

We are a diversity-certified workforce solutions provider (CAMSC, WeConnect, NMSDC), proudly enabling inclusive growth through equitable talent engagement and supplier partnerships. Our focus is on connecting high-caliber professionals with leading enterprises across Information Technology, Engineering, and Digital domains.

We partner with global clients across Banking, Financial Services, Insurance, Capital Markets, Manufacturing, Automotive, Energy & Utilities, Broadcast Media, Telecommunications, and Healthcare, delivering scalable, outcome-driven workforce solutions that enhance project delivery, optimize costs, and accelerate digital transformation initiatives.

At DigitalTek Solutions, we combine agility, accountability, and innovation to deliver excellence at every stage of engagement. Our teams operate with a client-first mindset, ensuring transparent communication, fast turnaround, and a strong commitment to quality.

Mission:
To connect great companies with world-class talent by delivering reliable, high-quality staffing and human resource solutions that advance workforce diversity and inclusive growth.

Vision:
To be a trusted, diversity-certified partner known for excellence, integrity, and innovation — serving clients and communities with professionalism, transparency, and purpose.

Core Values:

Trust: Acting as trusted talent advisors, we help clients reach their full potential through the right people and processes.

Ownership: We take full responsibility for every engagement, addressing challenges proactively and ensuring client success.

Time Management: We value agility and efficiency, maintaining a robust talent pipeline and seamless coordination throughout the recruitment process.","Business Consulting and Services","201-500 employees","Privately Held","Toronto, Ontario","Canada","digitalteksolutions.com","https://www.linkedin.com/company/digitaltek-solutions"
,"BDO France","BDO, 5ème réseau mondial d’audit et de conseil, est présent dans 135 pays et regroupe près de 48 800 personnes. 

En France, nos équipes vous accompagnent à travers une large offre de services en audit, conseil financier et expertise-comptable, quels que soient la taille de votre entreprise ou son secteur d’activité.","Business Consulting and Services","1,001-5,000 employees","Partnership","Paris, Île-de-France","France","bdo.fr","https://www.linkedin.com/company/bdo-france"
,"Eton Bridge Partners Ltd","We are an award-winning Executive Search, Interim Management and Business Consulting firm with a strong reputation for building relationships and delivering excellence.

Our purpose is to build great teams that drive business performance and we pride ourselves on delivering an exceptional experience for our clients, candidates and colleagues alike. 

People are the heart of everything we do.

We’re driven to make a positive difference. We invest in our relationships. We go beyond the brief. We deliver an altogether more human experience. We combine all of this with our expertise and industry knowledge to create meaningful impact for both clients and candidates.

This is the Eton Bridge way.

To find out more about Eton Bridge Partners please see below:
• Visit our website: http://www.etonbridgepartners.com
• Read our latest insights: https://etonbridgepartners.com/insights-and-inspiration/","Business Consulting and Services","51-200 employees","Privately Held","London, England","United Kingdom","etonbridgepartners.com","https://www.linkedin.com/company/eton-bridge-partners-ltd"
,"INNOVATEAM x AWAKE","AWAKE Group est le groupe lancé par Jean-David Guedj, CEO et fondateur d’Innovateam. Awake Group rassemble d’une part Innovateam, acteur de référence du conseil en ingénierie depuis plus de 20 ans, et Awake, une nouvelle expertise dédiée aux projets à fort impact environnemental et responsables.

Nous sommes un groupe de conseil et d'ingénierie différent par sa vocation : être Acteur de l’Innovation Responsable.

Acteur
Parce que nous allons au-delà du simple conseil : nous sommes partie prenante des projets de nos partenaires industriels dès la conception du produit et travaillons en interaction directe avec leurs équipes.

Innovation
Parce que nous sommes experts en nouvelles technologies et travaillons sur des projets à forte valeur ajoutée, voués à changer l’avenir ; parce que nous sommes aussi l’une des rares sociétés d’ingénierie à posséder notre propre bureau d’études.

Responsable
Parce que nous privilégions les projets porteurs de sens et surcompensons l’empreinte carbone de chacun de nos salariés par la plantation d’arbres.

Nos InnoVActeurs
Ils sont l’élite des ingénieurs, tous issus de grandes écoles et dotés d’expériences professionnelles solides. Ils affûtent en continu leurs compétences techniques au sein de notre bureau d’études.

Ils sont plus que des collaborateurs : ce sont des InnoVActeurs, pleinement impliqués dans la vie de l’entreprise et qui développent leur engagement dans les projets de nos clients comme dans nos programmes internes.

Nos activités s'articulent autour de 5 expertises : 
Mécanique et Physique, Informatique industrielle, Électronique et Systèmes embarqués, Chimie et biologie, Management et Conseil.

Elles s’exercent dans 5 grands secteurs industriels :
Smart Mobility, New Energies & Infrastructures, Healthcare, Connectivity & Data, Defence & Space.","Business Consulting and Services","201-500 employees","Privately Held","Puteaux, Île-de-France","France","awake-group.com","https://www.linkedin.com/company/innovateam"
,"Yonder Talent India","Yonder Talent connects exceptional talent with businesses worldwide, offering tailored recruitment solutions and consulting services to meet diverse industry needs. We bridge the gap between skilled professionals and companies, driving growth and success through global talent acquisition.","Business Consulting and Services","2-10 employees","Self Owned","Mumbai, Maharashtra","India",,"https://www.linkedin.com/company/yonder-talent-india"
,"Certara","Certara accelerates medicines using proprietary biosimulation software, technology and services to transform traditional drug discovery and development. Its clients include 2,000 biopharmaceutical companies, academic institutions, and regulatory agencies across 62 countries.","Business Consulting and Services","1,001-5,000 employees","Public Company","Radnor, Pennsylvania","United States","certara.com","https://www.linkedin.com/company/certara"
,"PwC Nederland","PwC wil bijdragen aan het vertrouwen in de maatschappij en het oplossen van belangrijke problemen. We benaderen dit vanuit diverse perspectieven, zoals #advisory, #assurance, #digital en #tax.

Ben je op zoek naar een uitdagende carrière bij een bedrijf met wereldwijde aanwezigheid, met meer dan 250.000 collega's verspreid over 150 landen, en wil je echt een verschil maken in wereldwijde uitdagingen? Bekijk dan onze vacatures op www.pwc.nl/carriere.","Business Consulting and Services","5,001-10,000 employees","Partnership","Amsterdam","Netherlands","pwc.nl","https://www.linkedin.com/company/pwc-nederland"
,"PT. SUCOFINDO","SUCOFINDO was established in 1956 as a joint venture company between the Government of the Republic of Indonesia and SGS, Geneve, Switzerland.

SUCOFINDO is the first inspection company in Indonesia having business in inspection, testing, certification,
training, and consultancy. Currently, we have more than 2.500 Employee. Domestically, we serve though our branches, services points and laboratories that are widely spread in the country, while in the global market we have partnership with global companies and institutions.

SUCOFINDO’s services have now expanded into Agriculture, Forestry, Marine, Fishery, Livestock, Mining (Oil & Gas), Construction, Manufacturing, Transportation, Information Technology, New and Renewable Energy sectors as well as continuing to develop competencies to support various Government strategic policies.

SUCOFINDO is also the first company to have a commercial laboratory for Coal Bed Methane testing and mineral processing laboratory in Indonesia and the largest in Southeast Asia.","Business Consulting and Services","5,001-10,000 employees","Partnership","South Jakarta, DKI Jakarta","Indonesia","sucofindo.co.id","https://www.linkedin.com/company/sucofindo"
,"ABeam Consulting Indonesia"," One of World's Best Management Consulting Firms 2024-2025 according to Forbes Magazine 

 The first partner to join the SAP Regional Strategic Services Partner in Asia Pacific 

Globally, ABeam Consulting have more than 8,000 consultants and 29 offices, to provide truly comprehensive services. From business process re-engineering to global business expansion for Japanese corporations, we have served our clients through more than 40 years of growth. 

In 2011, PT. ABeam Consulting Indonesia was established as the base in Indonesia of ABeam Consulting, a global consulting firm that originated in Japan and in Asia.

We provide consulting services to solve corporate issues, using every method, including information systems, business processes and business strategies, working as one single team with the client in order to realize solutions throughout the organization from the management to staff on the ground.

Taking advantage of ABeam Consulting’s experience in a huge number of projects throughout the world, here in Indonesia as well, we contribute to increase the value of Indonesian and foreign companies, including Japanese companies.

Build Beyond as One.","Business Consulting and Services","201-500 employees","Privately Held","Jakarta Selatan, Jakarta","Indonesia","abeam.com","https://www.linkedin.com/company/abeamconsultingid"
,"Charles River Associates","Charles River Associates (CRA) is a global consulting firm specializing in litigation, regulatory, financial, and management consulting. We provide economic and financial analysis in litigation and regulatory proceedings and guide businesses through critical strategy and operational issues. Since 1965, clients have engaged CRA for our unique combination of functional expertise and industry knowledge, and for our objective solutions to complex problems. Headquartered in Boston, CRA has offices throughout the world. Learn more about our careers at http://www.crai.com/careers.","Business Consulting and Services","1,001-5,000 employees","Public Company","Boston, MA","United States","crai.com","https://www.linkedin.com/company/charles-river-associates"
,"CBIZ","CBIZ, Inc. (NYSE: CBZ) is a leading professional services advisor to middle market businesses and organizations nationwide. With unmatched industry knowledge and expertise in accounting, tax, advisory, benefits, insurance, and technology, CBIZ delivers forward-thinking insights and actionable solutions to help clients anticipate what’s next and discover new ways to accelerate growth. CBIZ has more than 10,000 team members across more than 160 locations in 22 major markets coast to coast. For more information, visit www.cbiz.com. 

CBIZ works closely with CBIZ CPAs, a national, independent CPA firm. CBIZ CPAs specializes in attest services for middle market and growing businesses in a variety of industries, including technology and life sciences, construction, not-for-profit organizations, manufacturing, retail and distribution. For more information, visit www.cbizcpas.com.

CBIZ is a consulting, tax and financial services provider that works closely with CBIZ CPAs P.C., an independent CPA firm that provides audit, review and other attest services.

View our CBIZ Social Media Community Guidelines here - https://www.cbiz.com/privacy-policy/cbiz-social-media-community-guidelines","Business Consulting and Services","10,001+ employees","Public Company","Independence, Ohio","United States","cbiz.com","https://www.linkedin.com/company/cbiz"
,"CGI Business Consulting","Le numérique est une opportunité pour tous mais chaque secteur d’activité doit l’appréhender de manière unique. CGI Business Consulting anticipe, conçoit et donne vie aux modèles qui feront l’économie de demain.

CGI Business Consulting fait partie de CGI.","Business Consulting and Services","10,001+ employees","Public Company","Paris La Défense","France","cgi.com","https://www.linkedin.com/company/cgi-business-consulting"
,"Nfq Advisory, Solutions, Outsourcing","Desde 2010 colaboramos con nuestros clientes en un nuevo modelo de consultoría con conocimiento especialista en banca, seguros, real estate, industria y corporates.","Business Consulting and Services","1,001-5,000 employees","Privately Held","Madrid, Community of Madrid","Spain","nfq.es","https://www.linkedin.com/company/nfq-advisory"
,"ZRG","ZRG is a global talent advisory firm that is changing the way companies hire and manage talent. ZRG’s data-driven approach to executive and professional search has been changing the way clients think about how to find top talent. The company’s digital Zi platform combines talent intelligence, candidate insights, and process improvement to dramatically deliver executive searches quicker and with proven better results.

Today, ZRG is among the fastest growing firms in the talent industry and provides a full suite of retained search, on-demand talent, and consulting and advisory solutions across the Americas, Asia, Europe, and Australia.","Business Consulting and Services","201-500 employees","Privately Held","Rochelle Park, NJ","United States","zrgpartners.com","https://www.linkedin.com/company/zrg-partners"
,"Fiducial","Fiducial is a major international provider of professional services to small businesses. As a true partner to entrepreneurs and business owners, Fiducial allows them to focus on what they do best: serve their clients. 

Founded in 1970 in France and privately held, Fiducial operates globally from subsidiaries in Europe and in the USA, and through Fiducial International, its worldwide network. 

Fiducial entered the US market in 1999 and expanded operations nationwide through company-owned and franchised offices. The company’s success is the result of a clear focus on professional services for small businesses and individuals, providing them with a one stop shopping experience through 5 major business lines: Business Counseling, Bookkeeping, Payroll, Tax and Financial Management. 

The company is currently initiating a restructuring process to support its ambitious growth objectives: the expansion of the national network through an active strategy of acquisitions, the development of new products/services, and a strengthened management team.

For further information, please visit http//www.fiducial.com","Business Consulting and Services","10,001+ employees","Partnership","La Défense Cedex","France","fiducial.fr","https://www.linkedin.com/company/fiducial"
,"Baker Tilly España","We are a national business advisory firm specialised in audit, tax and legal advice, consultancy, accounting, labour and management services to SMEs and multinational companies. 

Our team of specialists has a wealth of experience in a variety of disciplines and offers our clients a personalised, coordinated and high-quality service. We are closely attuned to all our clients’ varying needs and deliver tailor-made Global Solutions integrating the different areas of corporate advisory services. All our services are offered in the 6 main languages of the European Union and our over 35 years of experience position us as one of the professional service firms with the broadest knowledge of the market, both on a national and international scale. 

We are members of Baker Tilly International (www.bakertillyinternational.com), one of the world’s top ten global networks of independently owned and managed accountancy and business advisory firms.","Business Consulting and Services","201-500 employees","Privately Held","Madrid, Community of Madrid","Spain",,"https://www.linkedin.com/company/baker-tilly-españa"
