"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"Cosmic Edge Talent",,"Performing Arts and Spectator Sports","Self-employed","Privately Held",,,"cosmicedgetalent.com","https://www.linkedin.com/company/cosmicedgetalent"
,"Association Gallina Solaris",,"Performing Arts and Spectator Sports","11-50 employees","Non Profit",,,"e-monsite.com","https://www.linkedin.com/company/association-gallina-solaris"
,"Fight Club","New Fight Order - MMA & K-1","Performing Arts and Spectator Sports","2-10 employees","Privately Held",,,"fightclub.pl","https://www.linkedin.com/company/fightclubpolska"
,"National Banking Competition",,"Performing Arts and Spectator Sports","11-50 employees","Educational",,,,"https://www.linkedin.com/company/national-banking-competition"
,"Kansas Scholastic Esports",,"Performing Arts and Spectator Sports","2-10 employees","Non Profit",,,,"https://www.linkedin.com/company/kansas-scholastic-esports"
,"Sumit 1",,"Performing Arts and Spectator Sports","11-50 employees","Public Company",,,,"https://www.linkedin.com/company/sumit-1"
,"Lemon Promotions LLC",,"Performing Arts and Spectator Sports","Self-employed","Public Company",,,,"https://www.linkedin.com/company/lemon-promotions-llc"
,"Elevation Sports Academy","Our team of specialized sports trainers work with athletes individually on a 1-on-1 and small group basis.","Performing Arts and Spectator Sports","2-10 employees","Public Company","Salt Lake City, Utah","United States","elevationsports.net","https://www.linkedin.com/company/elevation-sports-academy"
,"Not About Golf",,"Performing Arts and Spectator Sports","2-10 employees","Privately Held",,,,"https://www.linkedin.com/company/not-about-golf"
,"Feliks and Max",,"Performing Arts and Spectator Sports","11-50 employees","Privately Held",,,"feliksandmax.com","https://www.linkedin.com/company/feliks-and-max"
,"Kartini Ganesha 2023",,"Performing Arts and Spectator Sports","11-50 employees","Non Profit",,,,"https://www.linkedin.com/company/kartini-ganesha-2023"
,"HoChiMinh City Traditional Martial Arts Federation",,"Performing Arts and Spectator Sports","10,001+ employees","Non Profit",,,,"https://www.linkedin.com/company/hcmc-ma-fed"
,"HORS DES CLOUS",,"Performing Arts and Spectator Sports","Self-employed","Non Profit",,,,"https://www.linkedin.com/company/horsdesclous75"
,"Sara Bernabeu","Sara Bernabeu, es bailarina, acróbata aérea y actriz profesional. Desarrolla su trabajo como coreógrafa e interprete, creando espectáculos dinámicos y elegantes, buscando la fusión de todas las disciplinar artísticas en las que se ha formado. Buscando siempre la parte dancística de las técnicas aéreas.","Performing Arts and Spectator Sports","Self-employed","Self Employed","Barcelona","Spain","sarabernabeu.com","https://www.linkedin.com/company/sara-bernabeu"
,"Sinergia Donna | Milano",,"Performing Arts and Spectator Sports","Self-employed","Self Employed",,,,"https://www.linkedin.com/company/sinergia-donna-milano"
,"Tanzwelt","Die Tanzschule fördert Tanztalente und ermöglicht Kindern und Jugendlichen eine tänzerische Ausbildung in St.Gallen und Umgebung. Ferner ermöglicht der Verein als Kulturvermittler, Aufführungen und Dancecamps mit Tanzschüler:innen umzusetzen.","Performing Arts and Spectator Sports","2-10 employees","Non Profit",,,"tanz-welt.ch","https://www.linkedin.com/company/tanz-welt"
,"Garuda Powerlifting Media",,"Performing Arts and Spectator Sports","2-10 employees","Non Profit",,,,"https://www.linkedin.com/company/garuda-powerlifting-media"
,"RLNorway","RLNorway organiseres Norges største seriespill, RLS,  innen Rocket League med internasjonale proffspillere og norske amatørspillere fordelt på 4 divisjoner. I tillegg produserer vi sendinger og dekning av våre arrangementer med et engasjert publikum.

Vi har også Norges største miljø for aktive Rocket League-spillere på Discord med ca 700 medlemmer. Her arrangerer vi morsomheter for medlemmene og legger til rette for at alle skal ha tilgang på informasjonen de trenger rundt spillet.

Vår ambisjon er at alle Norske Rocket League-spillere skal kunne bruke oss hele veien fra fritidsgamer til proffspiller.","Performing Arts and Spectator Sports","2-10 employees","Non Profit",,,"rlnorway.no","https://www.linkedin.com/company/rlnorway"
,"Soil Family in Action (SOLFACTION)",,"Performing Arts and Spectator Sports","201-500 employees","Public Company",,,,"https://www.linkedin.com/company/soil-family-in-action-solfaction"
,"Fight K",,"Performing Arts and Spectator Sports","2-10 employees","Self Owned","성남시","South Korea",,"https://www.linkedin.com/company/fightk"
,"STRAVONZO III",,"Performing Arts and Spectator Sports","501-1,000 employees","Educational",,,,"https://www.linkedin.com/company/stravonzo-iii"
,"Fallhills Consulting Limited","Fallhills Consulting Limited is a company based in Midlothian, United Kingdom.","Performing Arts and Spectator Sports","Self-employed","Privately Held","Penicuik","United Kingdom","fallhillsconsulting.co.uk","https://www.linkedin.com/company/fallhills-consulting-limited"
,"Papaschaft","Papa-Sein zum Unternehmen gemacht. Special Skills: Flexibilität, Empapatie, Zeitmanagement.","Performing Arts and Spectator Sports","2-10 employees","Self Employed","wien","Austria",,"https://www.linkedin.com/company/papaschaft"
,"DeadFight Championship","a new type of combat sport that bases its values on explosiveness, spectacularity, speed and power. Deadfighters are to MMA as centometrists are to athletics. 
- Duration: Free fighting for 90 seconds and one round. 3 skill-levels;
- Target: non-professional, passionate, Pro and VIP fighters;
- Fighters advantages: sponsorships, worldwide visibility, awards;
- Fighters phisique: the fights duration and rules of Deadfight matches, will allow the development of more big, powerful and aesthetically beautiful physicists, as the collective imagination compared to the warriors seen in WWE;
- Media: webTv with premium pass, free contents on social media;
- International Speakers: fights are commented from Las Vegas;
- Show Business 3.0: Not only the Deadfighters, but anyone who appears regularly on video can get sponsorships, via NFT such as the referees, Deadgirls, the presenters, the staff.

The Deadgirls represent an updated version of the Ring Girls, our Deadgirls are not only beautiful, but they know the cage, the Deadfighters and act as opinion leaders by interviewing and providing their own vision, match predictions. Just like the Deadfighters, the Deadgirls can receive sponsorships via NFT. Unlike the ring girls, our Deadgirls don't dance ... they bum","Performing Arts and Spectator Sports","2-10 employees","Privately Held",,,"deadfight.org","https://www.linkedin.com/company/deadfight-championship"
,"Lakeshore Family Sports",,"Performing Arts and Spectator Sports","2-10 employees","Non Profit",,,,"https://www.linkedin.com/company/lakeshore-family-sports"
,"Indie Box","Indie Box's work revolves around the performing arts, with contemporary dance and music created live through voice, beatboxing, looping and field recording as its main levers. With a keen interest in ways of occupying public space, mental health and social perceptions of madness, and the complexities of parenting, Indie Box has evolved organically over the last 6 years. Starting from a sound mapping project of Bucharest, going through research and cultural intervention experiences in public space, constantly testing different lecture formats and exploring the relationships between body, voice and space, Indie Box has gradually moved towards the production of performances, films and performative exhibitions. 

Currently, Indie Box's portfolio includes performances and concerts created by artists Alexandra Bălășoiu, Denis Bolborea, Valentina de Piante, Ana Cristina Leonte and the vocal group Blue Noise, intended for both conventional and public spaces, as well as a dance film that was born from a collective process of artists Alexandra Bălășoiu, Virginia Negru, Cătălin Diaconu, Denis Bolborea, in dialogue with director and cinematographer Gabriel Durlan. 

The productions were presented in Bucharest, Budapest, Buzău, Brașov, Câmpina, Cluj, Iași, Ploiești, Sfântu Gheorghe, Sibiu, Suceava, Timișoara. In 2020, Indie Box launched blip.indiebox.ro, an online platform that supports the visibility of beatboxing and live-looping, and since 2021 promotes dance as a means of transformation and knowledge through the digital project Danstopic.
Currently, Indie Box constantly organizes workshops and performances in psychiatric hospitals in collaboration with dance therapist Loredana Larionescu, supports artistic creative residencies for mother-artists and their children within [m]others and opens the processes to the general public in various workshop formats.","Performing Arts and Spectator Sports","2-10 employees","Privately Held",,,"indiebox.ro","https://www.linkedin.com/company/indie-box"
,"TicketIn LLC",,"Performing Arts and Spectator Sports","Self-employed","Privately Held",,,,"https://www.linkedin.com/company/ticketinllc"
,"Trybe Dance Events (previously Trybe Dance Studio)",,"Performing Arts and Spectator Sports","2-10 employees","Self Employed",,,,"https://www.linkedin.com/company/trybe-dance-studio"
,"John Winter",,"Performing Arts and Spectator Sports","2-10 employees","Self Employed",,,"johnnywinter.tv","https://www.linkedin.com/company/johnwinter"
,"Pinots Palette elk grove","The Pinot's Palette Experience
Time with our friends and loved ones is valuable and we are all about providing an extraordinary experience. Whether you're planning a girls night out or celebrating a special evening, we offer everything you need to make your party a success!","Performing Arts and Spectator Sports","11-50 employees","Partnership",,,"pinotspalette.com","https://www.linkedin.com/company/pinots-palette-elk-grove"
,"Pulse Martial Arts Mississauga","Pulse Martial Arts Academy is the leading martial arts school in Mississauga! Offering taekwondo training from beginners to advanced high performance level. We also offer after school program, summer camps and taekwondo training for men, women, & children! Come try a FREE trial lesson & start your martial arts journey with us today!","Performing Arts and Spectator Sports","2-10 employees","Privately Held","Mississauga, Ontario","Canada","pulseacademy.ca","https://www.linkedin.com/company/pulse-martial-arts-mississauga"
,"Brave Angler Co.","Brave Angler Co. is the central hub and home of outdoor/fishing YouTuber and Tournament Bass Angler Stevie Brave aka The Brave Angler. Here you can find recent content, merchandize, and blog updates. Join the BA Family and subscribe today!","Performing Arts and Spectator Sports","2-10 employees","Privately Held","Ocklawaha, FL","United States","braveanglerco.com","https://www.linkedin.com/company/brave-angler-co"
,"Tee It Up Sports & Entertainment","Tee It Up Sports and Entertainment is a Greater Vancouver-based company specializing in planning corporate and charity golf tournaments from start to finish. As a PGA of Canada Head Professional, owner Scotty Cameron has extensive knowledge of the golf industry in addition to experience working as wedding, banquet, and event coordinator. This unique blend of expertise allows his team to create a properly executed and memorable event that guests will enjoy and want to return to year after year.

Scotty Cameron and team members of Tee it up Sports and Entertainment have collectively been responsible for coordinating over 200 local golf tournaments as well as the organization of banquets and other corporate or fundraising events. Most recently, Scotty Cameron was hired to coordinate the 2023 Greater Vancouver Youth Unlimited Charity Golf Tournament and the 2023 Langley Memorial Hospital Foundation Charity Golf Tournament.

 

Allow Tee it Up Sports and Entertainment to fulfill all of your start-to-finish tournament needs!","Performing Arts and Spectator Sports","2-10 employees","Partnership",,,"teeitupsports.ca","https://www.linkedin.com/company/tee-it-up-sports-entertainment"
,"Ascend Performance and Development, LLC","Ascend P&D provides performance psychology consulting to individuals in all performance domains. We have served NCAA teams and programs, professional performing arts organizations, sports based youth development organizations and many other affiliated domains. We have experience with athletes and performing artists competing at international levels, and enjoy working collaboratively to build performance programs for unique environments. We have extensive success leveraging performance psychology research and techniques to improve development, performance and, ultimately outcome success.","Performing Arts and Spectator Sports","2-10 employees","Self Owned","Yonkers, New York","United States","ascendpandd.com","https://www.linkedin.com/company/ascendpandd"
,"MadFightStadium","Somos el primer y único estadio de España especializado en espectáculos de deportes de contacto: boxeo, kickboxing, muay thai... Si tienes un show o evento, somos tu aliado perfecto. Contamos con un equipo de luces, sonido y pantallas inigualable con un aforo para hasta 1.200 personas.","Performing Arts and Spectator Sports","11-50 employees","Self Owned","San Sebastián de los Reyes, Community of Madrid","Spain","madfightstadium.com","https://www.linkedin.com/company/madfightstadium"
,"S","The event has a therapeutic character, when the spectator, looking at the action, finds himself in a state of introspection; since what is said will not be enough - he finds his own meaning of what he sees.
The mirror affects performance in various areas, just as in psychology the ""mirror effect"" is an understanding of the self. Introspection is usually described as a form of self-observation. During this, the individual consciously focuses on examining their own subjective experiences. This is why performance has no name and the event itself is not called anything, precisely because of its therapeutic format. Introspection has its limitations, so it may not be appropriate for all personalities and not in all situations. To get a broader understanding of what's going on, you might need feedback from other people - (I want to make it possible to send messages to a website service that works online with a human guide responsible for support, who will answer questions from the audience during or after the performance","Performing Arts and Spectator Sports","2-10 employees","Non Profit","Berlin","Germany",,"https://www.linkedin.com/company/strangequark"
,"Walk It Off Warwick","We are proud to present Warwick University's first-ever Charity Sports Fashion Show, a groundbreaking event that unites our campus community for a powerful cause. This unique initiative showcases talented members from various sports and societies across the university, bringing together diverse voices to celebrate fashion, athleticism, and community spirit.","Performing Arts and Spectator Sports","2-10 employees","Non Profit",,,,"https://www.linkedin.com/company/walk-it-off-warwick"
,"Inconceivable Productions",,"Performing Arts and Spectator Sports","2-10 employees","Non Profit",,,,"https://www.linkedin.com/company/inconceivable-productions-wellington"
,"Twirl Ireland Federation","Twirl Ireland Federation (Formerly BTSAI) is the leading authority for all Irish Baton Twirlers and Majorettes.  The Federation is the National Governing Body for Baton Twirling in Ireland and holds membership with the International Baton Twirling Federation (IBTF) World Baton Twirling Federation (WBTF) World Federation of National Baton Twirling Associations (WFNBTA) and NBTA Europe.","Performing Arts and Spectator Sports","11-50 employees","Non Profit",,,"twirlireland.com","https://www.linkedin.com/company/twirl-ireland-federation"
,"Taiji Akademie","Místo v srdci Prahy, na Vinohradech, obklopené zelení parku. Tady na vás dýchne pohoda a uvolnění. Dva sály, zařízené podle Feng Shui,  kde můžete každý den načerpat novou energii. Relaxovat. Věnovat se cvičení Taichi a čchi-kung","Performing Arts and Spectator Sports","2-10 employees","Non Profit","Prague","Czechia","taiji.cz","https://www.linkedin.com/company/taiji-akademie"
,"OHGAME!!","“Where Champions Rise.”
OHGAME believes sport builds discipline, identity, and opportunity.
We exist to create structured, meaningful sporting journeys- where every athlete has a pathway to compete, excel, and achieve medal-worthy performances.
From grassroots to national and international platforms, we support the growth of people as much as performance.
OHGAME is a leading multi-sport pathway platform that enables athletes and teams to achieve competitive excellence, personal growth, and podium success at every level.
The mission is to provide structured training, competitive opportunities, and performance pathways across sports, empowering individuals and teams to win medals, lift trophies, and unlock their full athletic potential.","Performing Arts and Spectator Sports","2-10 employees","Self Owned","BANGALORE, Karnataka","India",,"https://www.linkedin.com/company/ohgametimetoplay"
,"Soccer Event Services","SES, was founded in 2008 by Scott Westcoat,   was recently acquired by a shareholder and includes the 30yr event Sand Duels Beach Soccer in Ocean City, Maryland ocbeachsoccer.com

.","Performing Arts and Spectator Sports","2-10 employees","Privately Held",,,,"https://www.linkedin.com/company/soccereventservices"
,"A.S. Ginnart","Scuola di Ginnastica Artistica, Acrobatica, Discipline Aeree con sede a Bologna e a Castenaso, attiva dal 1983","Performing Arts and Spectator Sports","2-10 employees","Partnership",,,"ginnart.it","https://www.linkedin.com/company/asginnart"
,"PUPPY Productions USA","PUPPY Productions USA","Performing Arts and Spectator Sports","51-200 employees","Privately Held","Los Angeles, California","United States",,"https://www.linkedin.com/company/puppy-productions-usa"
,"Koliseum Profight SL",,"Performing Arts and Spectator Sports","51-200 employees","Privately Held","MADRID","Spain","koliseum.es","https://www.linkedin.com/company/koliseum-profight"
,"CarMax Park","Welcome to CarMax Park! The brand-new multi-use entertainment venue and the new home of Minor League Baseball’s Richmond Flying Squirrels. In addition to Flying Squirrels baseball, CarMax Park will host VCU Baseball games and hundreds of events year-round, including concerts in the Atlantic Union Bank Lounge and on the field, corporate events, parties, weddings, and so much more. A cornerstone of the new Diamond District development, CarMax Park is uniquely Richmond in its design, with nods to the city’s history blended with modern, state-of-the-art amenities. With an abundance of social experiences and family-friendly spaces, there is something for everyone at CarMax Park.","Performing Arts and Spectator Sports","11-50 employees","Privately Held",,,"carmaxpark.com","https://www.linkedin.com/company/carmaxpark"
,"Desiderar Skateboarding","Colombian skateboarding brand.","Performing Arts and Spectator Sports","2-10 employees","Non Profit","Bogotá","Colombia","desiderarskateboarding.com","https://www.linkedin.com/company/desiderar-skateboarding1"
,"EUROBASKET TOURNAMENTS",,"Performing Arts and Spectator Sports","2-10 employees","Non Profit",,,"basketballtournaments.it","https://www.linkedin.com/company/eurobasket-tournaments"
,"Buenos Aires Immersive Tango","El primer espectáculo inmersivo que revive los inicios del Tango Argentino y despierta los sentidos. A través de una combinación de proyecciones envolventes y la cautivante narración de un ícono que cada vez canta mejor, el espectáculo transporta a los espectadores a los orígenes más humildes del tango en los barrios marginales de Buenos Aires. Un espectáculo diseñado y listo para audiencias de todo el mundo.","Performing Arts and Spectator Sports","11-50 employees","Self Owned",,,"buenosairesimmersivetango.com","https://www.linkedin.com/company/buenos-aires-immersive-tango"
,"Emilie Chablaix Tennis","L'association Emilie Chablaix Tennis gère le Fan's club d'Emilie Chablaix, joueuse de tennis suisse membre de la PM Academy à Neuchâtel.
Des produits de merchandising sont aussi proposés pour boucler son budget sportif.","Performing Arts and Spectator Sports","2-10 employees","Non Profit","Chanéaz","Switzerland","emiliechablaix.ch","https://www.linkedin.com/company/emilie-chablaix-tennis"
,"Handsy Championship Belts","At HANDSY, we believe every victory deserves more than just applause—it deserves a legacy. We craft premium custom championship belts that transform achievements into symbols of pride, recognition, and unforgettable moments.

From fantasy sports leagues and wrestling clubs to corporate events and global brands, our belts are designed to make winners feel like true champions. Each piece combines original designs, meticulous craftsmanship, and durable materials, ensuring a trophy that looks as legendary as the victory it celebrates.

What sets HANDSY apart is our direct-to-manufacturer expertise. We don’t just resell—we design and manufacture our belts in-house, offering full customization, faster delivery, and unbeatable quality that competitors can’t match.

With HANDSY, it’s more than just a belt. It’s a statement of glory, respect, and achievement.

HANDSY Championship Belts – Where Champions Are Crowned.","Performing Arts and Spectator Sports","11-50 employees","Self Owned","CASPER , WY","United States","handsychampionshipbelts.com","https://www.linkedin.com/company/handsy-championship-belts"
,"Goons & Queens Enschede","De beste tattoo artiesten van over de hele wereld verzameld onder één dak! Alle specialisaties en alle stijlen uitgevoerd door de beste award winning artiesten.
Benieuwd naar de plekken, artiesten en prijzen? Neem dan contact met ons op.

e-mail: info@goonsandqueensenschede.nl
mobiel: +31624422979
instagram: @goonsandqueens_enschede
TikTok: @goonsandqueensenschede","Performing Arts and Spectator Sports","11-50 employees","Privately Held","Enschede, Overijssel","Netherlands","goonsandqueensenschede.nl","https://www.linkedin.com/company/goons-queens-enschede"
,"Sterling Equestrian",,"Performing Arts and Spectator Sports","11-50 employees","Privately Held",,,,"https://www.linkedin.com/company/sterling-equestrian"
,"ArtStadium",,"Performing Arts and Spectator Sports","Self-employed","Self Owned",,,,"https://www.linkedin.com/company/artstadium"
,"Arenaa Entertainment",,"Performing Arts and Spectator Sports","2-10 employees","Privately Held",,,"arenaa.live","https://www.linkedin.com/company/arenaa-entertainment"
,"Aires de Chile",,"Performing Arts and Spectator Sports","Self-employed","Privately Held",,,"airesdechile.com","https://www.linkedin.com/company/aires-de-chile"
,"Footballtime","Získej legendární góly v nft a podpoř sportovní prostředí.","Performing Arts and Spectator Sports","2-10 employees","Public Company","Prague 1, Prague","Czechia","footballtime.cz","https://www.linkedin.com/company/footballtime"
,"South Florida Winter Guard Association",,"Performing Arts and Spectator Sports","11-50 employees","Non Profit","South Florida","United States","sfwga.org","https://www.linkedin.com/company/sfwga"
,"Handbol Sant Martí Adrianenc",,"Performing Arts and Spectator Sports","51-200 employees","Partnership",,,,"https://www.linkedin.com/company/handbol-sant-martí-adrianenc"
,"Cinéclub Nickelodéon ULiège","Né en 1993 à l'initiative d'étudiants en communication et arts du spectacle qui, depuis lors, se passent chaque année le flambeau, le cinéclub Nickelodéon est un lieu d'ouverture, de partage de la culture cinématographique et d'échanges entre des films, des cinéastes et des publics. Divers programmes de projections, sur une ou plusieurs soirées, offrent de découvrir des auteurs spécifiques, des cinématographies étrangères ou encore des facettes méconnues du cinéma d'hier et d'aujourd'hui.

Depuis 2007, le Nickelodéon a transformé sa programmation en projections-évènements. Loin des sentiers battus, la ligne de programmation arpente les marges du cinéma pour présenter des films singuliers, excentriques ou anticonformistes, jamais ou rarement projetés à Liège. De quoi rendre au cinéma, en dehors de toute préoccupation commerciale, sa fonction culturelle première.","Performing Arts and Spectator Sports","2-10 employees","Non Profit","Liège","Belgium",,"https://www.linkedin.com/company/nickelodéon"
,"Sharif D. King Sports",,"Performing Arts and Spectator Sports","Self-employed","Self Employed",,,,"https://www.linkedin.com/company/krownsports"
,"Culturama","Producción de Eventos, Diseño y Evaluación de Proyectos Culturales, Gestión y Asesoría Legal para las Artes Escénicas","Performing Arts and Spectator Sports","Self-employed","Self Employed","Quito, Pichincha","Ecuador",,"https://www.linkedin.com/company/culturama-ec"
,"ArtBomb.xyz","Popup Community Music & Art Experience in buildings set for demolition. 

Primary nonprofit we donate to = Warrior Creations ~ Healing and Reintegration for Veterans through all creative mediums.","Performing Arts and Spectator Sports","201-500 employees","Privately Held","Austin, Texas","United States",,"https://www.linkedin.com/company/artbombxyz"
,"Marshal Lari Indonesia","We’re not just a running crew, but we’re building experiences!

Our Vision:
Become a trusted event marshall and crew service provider known for its quality of service and commitment to client & runner satisfaction.

Our Mission:
1. Providing professional and friendly marshals and
crew services.
2. Ensure the safety and comfort of participants in
every event.
3. Providing flexible solutions that suit the client's needs.
4. Support event success through optimal
coordination and high efficiency.","Performing Arts and Spectator Sports","2-10 employees","Self Owned","Jakarta","Indonesia",,"https://www.linkedin.com/company/marshal-lari-indonesia"
,"Mikuu Circle Sports Company",,"Performing Arts and Spectator Sports","51-200 employees","Public Company",,,,"https://www.linkedin.com/company/mikuu-circle-sports-company"
,"Poona Sports Pvt Ltd","Poona Sports is a  global sports, media, & entrainment  company. Our initiatives impact culture and society.","Performing Arts and Spectator Sports","2-10 employees","Privately Held","Goa, GOA","India","love-all.in","https://www.linkedin.com/company/poona-sports"
,"GLOBAL SPORTS PROJECT AGENCY, SL","We are a highly qualified multidisciplinary team, with more than 40 years of experience in the world of sports.

Committed to honesty and integrity, we offer life experiences at the highest level of sports practice, with the best professionals and facilities in different countries of the world.

All complemented with cultural and leisure activities for an unforgettable memory.

“Teaching life through sport because if you can dream it, you can do it”","Performing Arts and Spectator Sports","2-10 employees","Privately Held","Montbrió del Camp, Tarragona","Spain","gspage.com","https://www.linkedin.com/company/global-sports-project-agency-sl"
,"Axé Capoeira Atlanta","Axé Capoeira Atlanta aims to preserve the original form and purpose of capoeira while exploring the limits of the contemporary evolution and modern applications of capoeira in martial-arts, music, afro-brazilian dance, and self exploration. We offer on-going classes for children and adults.

Axé Capoeira was founded by Mestre Barrão in Recife, Brazil in 1982. Today, with academies throughout Canada, United States, Europe, Asia and South America, the Group has emerged as one of the world’s leading Capoeira organizations.

Axé Capoeira Atlanta is the branch chapter of the Group and was established in 2012 by Branden Thorne (Feijoada). At Axé Capoeira Atlanta, we take pride in providing a positive atmosphere where youth and members of the community have a place to build self-confidence, self-image and improve their lifestyle.","Performing Arts and Spectator Sports","2-10 employees","Privately Held",,,,"https://www.linkedin.com/company/capoeiraatlanta"
,"Tamil Nadu Equestrian Sport Association (TESA)","Tamil Nadu Equestrian Sport Association (TESA) is the official governing body for equestrian sport in the state of Tamil Nadu.

The Association works to develop, regulate, and promote equestrian sport across disciplines, with a strong focus on athlete pathways, horse welfare, officiating standards, and long-term ecosystem building. It serves as the key link between riders, officials, institutions, and national and international governing frameworks.

TESA is also the driving force behind initiatives that combine high-performance sport with education, heritage, and global alignment, including the development of the Tamil Nadu Equestrian Festival as an international-facing platform.

Committed to building credibility, structure, and opportunity, TESA aims to position Tamil Nadu as a serious contributor to the future of equestrian sport in India.","Performing Arts and Spectator Sports","2-10 employees","Non Profit",,,"tef2025.com","https://www.linkedin.com/company/tamil-nadu-equestrian-sport-association"
,"Sme - Sevilla music experience","Profesionales del Sonido","Performing Arts and Spectator Sports","2-10 employees","Privately Held","Sevilla, Sevilla","Spain","sme.com.es","https://www.linkedin.com/company/smesl"
,"Funray Animation Technology Co., Ltd.","Art Toys Solution Vendor!","Performing Arts and Spectator Sports","2-10 employees","Privately Held","Dongguan, 广东","China","funwaysports.com","https://www.linkedin.com/company/funraytoys"
,"Creative coaching and mentoring","Mentoring and coaching for the creative professionals, teams. Building and review of creative projects.","Performing Arts and Spectator Sports","Self-employed","Self Employed","Praha, Hlavní město Praha","Czechia","michaelpetrus.com","https://www.linkedin.com/company/freelance-general-illustrator"
,"Premier Fighting Alliance","We are a fight promotion company in Arizona. We are currently holding fights every month with Muay thai or MMA. We are growing company and building a show for all ages to enjoy a night at the fights.","Performing Arts and Spectator Sports","2-10 employees","Partnership",,,"premierfightingalliance.com","https://www.linkedin.com/company/premier-fighting-alliance"
,"Expert Mindset Coaching","Owner of Expert Mindset Coaching, Eric Manuel, is a mental performance consultant based in New Orleans, LA since 2019. With a master’s degree in Applied Sport and Exercise Psychology and as a member of AASP, Eric has worked with many UFC, NFL, and NCAA athletes, and teams to enhance performance and educate athletes on mental skills. Eric conducts his work through an athlete-centered, evidence-based coaching style that draws on the most current research in the field of sport psychology. In both his personal and professional life, Eric is a driven and natural leader, hard worker, detail-oriented, organized, and an excellent communicator. He takes great pride in the progress and success of the athletes he works with and looks forward to helping you!","Performing Arts and Spectator Sports","Self-employed","Self Owned","New Orleans, Louisiana","United States","expertmindsetcoaching.com","https://www.linkedin.com/company/expert-mindset-coaching"
,"3Cheers Pro Studio","Cheer, Dance, Gymnastics & Fitness program and facility located in Fairfield, NJ  created & operated by two former NFL NY Jets cheerleaders!","Performing Arts and Spectator Sports","2-10 employees","Public Company","Fairifield, NJ","United States","3cheersprostudio.com","https://www.linkedin.com/company/3cheers-pro-studio"
,"Kilimchi","Our company, founded in 2016, specializes in teaching both modern and ancient applied arts, focusing on tapestry and carpet weaving. We offer workshops for both children and adults and collaborate with private schools and companies. Our instructors are experienced masters dedicated to preserving the traditions of carpet weaving. We aim to inspire and nurture the creative potential of our students by creating a unique educational environment. Our mission is to preserve the art of tapestry and carpet weaving, providing students with opportunities for professional growth in this fascinating field.","Performing Arts and Spectator Sports","2-10 employees","Privately Held",,,"kilimci.com","https://www.linkedin.com/company/kilimchi"
,"LR 2023","LR 2023 was established in March of 2023 as a Sports & Entertainment Talent Management, Marketing & Advertising company. The company's inaugural clients RHOME, an artist from Los Angeles, CA, and Chase Audige, a professional basketball player from Coram, NY, defined LR's foundation to be hard work and God's will.","Performing Arts and Spectator Sports","2-10 employees","Self Owned","Chicago, IL","United States","leagueready.net","https://www.linkedin.com/company/lr2023"
,"Liga Pelajar","Liga Pelajar is Platform that provides sports competition specially futsal for senior high school.","Performing Arts and Spectator Sports","11-50 employees","Self Employed","Menteng, Jakarta","Indonesia",,"https://www.linkedin.com/company/liga-pelajar"
,"LOONG","LOONG 龙 refers to the dragon, a legendary creature revered in Chinese culture, a powerful symbol, representing good fortune, prosperity, and imperial power with positive connotations depicted as a benevolent and auspicious creature.","Performing Arts and Spectator Sports","51-200 employees","Non Profit","Tianjin","China",,"https://www.linkedin.com/company/loong"
,"MVP Sports & Events","MVP Events Agency","Performing Arts and Spectator Sports","2-10 employees","Privately Held",,,,"https://www.linkedin.com/company/mvp-sports-events"
,"Ideia Proyectos Culturales","Empresa de producción cultural y divulgación con sede en Granada
 Arte e ilustración
 Ciencia y tecnología 
 Literatura y creatividad
 Producción escénica","Performing Arts and Spectator Sports","Self-employed","Self Owned","Granada, Andalucía","Spain","ideiacoop.com","https://www.linkedin.com/company/ideia-proyectos-culturales"
,"'ARE YOU READY?'","Somos especialistas en crear conceptos de entrenimiento inmersivo -teatro, musicales, dinnershows, eventos- que convierten al público, en el protagonista de una experiencia.","Performing Arts and Spectator Sports","2-10 employees","Self Employed",,,"areyou-ready.com","https://www.linkedin.com/company/are-you-ready"
,"PURBANAT COMMUNITY INTEREST COMPANY","PURBANAT COMMUNITY INTEREST COMPANY is a civic & social organization company based at Unit 4, 49-55 Golden Hillock Road, Birmingham, B10 0JU.","Performing Arts and Spectator Sports","Self-employed","Non Profit","OLDBURY","United Kingdom","purbanat.com","https://www.linkedin.com/company/purbanat-community-interest-company"
,"Stichting Corsowagen Drumpt","Stichting Corsowagen Drumpt is an investment management company based out of Tiel, Netherlands.","Performing Arts and Spectator Sports","2-10 employees","Non Profit","Tiel","Netherlands","corsowagendrumpt.nl","https://www.linkedin.com/company/stichting-corsowagen-drumpt"
