"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"Quebec Rare Earth Elements (QREE)","Quebec Rare Earth Elements Corp. (QREE) is a mining exploration and development company focused on Rare Earth Elements (REE), primarily in the favourable mining jurisdiction of Quebec. QREE is led by a Quebec based team that has decades of mining experience across all stages of development, from grassroots discoveries, resource development, economic studies, financing, construction, production and on-going operations. Local community engagement is a core principle on which we seek to build a sustainable, high quality, high integrity business for the benefit of all stakeholders. QREE is listed on the Canadian Securities Exchange under the symbol ""QREE"".","Nonmetallic Mineral Mining","2-10 employees","Public Company",,,"qree.ca","https://www.linkedin.com/company/quebec-rare-earth-elements"
,"Transmineral","Transmineral es una empresa de transporte con más de 60 años de experiencia. Su actividad principal es el transporte por carretera y la extracción y movimiento de minerales para la industria minera. La compañía se enorgullece de contar con tecnología de vanguardia que garantiza la gestión y seguridad de sus equipos y colaboradores.

Transmineral ofrece servicios de logística y gestión de relaciones con transportistas terceros, lo que permite a sus clientes externalizar la gestión del transporte y enfocarse en su negocio principal. La empresa tiene una amplia flota de vehículos propios y una red de socios comerciales confiables para asegurar la entrega de sus cargas a tiempo y con la calidad requerida.

Además, Transmineral se enfoca en la sostenibilidad y el cuidado del medio ambiente, por lo que implementa prácticas responsables en sus operaciones diarias y busca reducir su impacto ambiental. En resumen, Transmineral es una empresa confiable y comprometida con la calidad, la seguridad y la sostenibilidad.

Transmineral pertenece al grupo Gestión El Alto (https://www.linkedin.com/company/gestionelalto)","Nonmetallic Mineral Mining","11-50 employees","Self Owned","Cartagena, Valparaíso","Chile","transmineral.cl","https://www.linkedin.com/company/transmineral"
,"Minas Serp","Brazilian soapstone supplier
contato@minasserp.com.br
+55 31 3739 6009","Nonmetallic Mineral Mining","11-50 employees","Privately Held","Conselheiro Lafaiete, Minas Gerais","Brazil","minasserp.com.br","https://www.linkedin.com/company/minasserp"
,"Sigma Energy (Pvt) Ltd","Sigma Energy (Pvt) Ltd is a premier exporter of high-quality minerals from Pakistan, committed to sustainable practices and excellence in every shipment. 
SIGMAENERGY.COM.PK

Our Mineral Offerings:

Chromite: Essential for metallurgical, chemical, and refractory industries, our premium chromite ensures consistent quality.

Silica Quartz: Our ultra-pure silica quartz is ideal for glassmaking and various industrial applications, guaranteeing reliable purity.

Talc (Soapstone): With exceptional softness and high lamellarity, our talc is perfect for ceramics, cosmetics, and more, ensuring consistent performance.

Himalayan Pink Salt: Naturally harvested and rich in essential minerals, our Himalayan pink salt caters to culinary and wellness needs.

Phosphate: We also supply high-quality phosphate minerals, vital for agricultural fertilizers and various industrial processes.

By integrating sustainable sourcing with a global reach, Sigma Energy (Pvt) Ltd connects Pakistan's rich mineral resources to industries worldwide, fostering growth and innovation.","Nonmetallic Mineral Mining","51-200 employees","Privately Held","Islamabad","Pakistan","sigmaenergy.com.pk","https://www.linkedin.com/company/sigma-energy-pvt-ltd"
,"Gemline Global Ltd","Gemstone Mining, Buying and Selling","Nonmetallic Mineral Mining","2-10 employees","Privately Held","Mwatate, Taita Taveta","Kenya","gemlineglobal.net","https://www.linkedin.com/company/gemlineglobal"
,"PT Borneo Jayaprima Energy ( Indonesia Coal Trade )","Brokerage of Minerals: Coal, Nickel, Limestone, Split Stone, Silica Sand, Iron Sand, Solar and others. Mediator of Miner, Buyer, Funder / Investor.","Nonmetallic Mineral Mining","2-10 employees","Self Owned","Kabupaten Kutai Timur, Kalimantan Timur","Indonesia",,"https://www.linkedin.com/company/pt-borneo-jayaprima-energy-indonesia-coal-trade"
,"Process and Environmental Consultancy","Process Environmental Consultancy (PEC) is a consultancy firm that works closely with clients to develop, build, and operate lithium brine, spodumene, and clay projects, ranging from concept stage to full-scale production in the manufacture of battery-grade lithium chemicals. While lithium processing is one of our core competencies, we offer strong expertise in producing sulfates, nitrates, potassium chloride, and boron-based products.

We are a Qualified Person (QP), generating proper disclosure of scientific and technical information for mining- and metallurgy-based projects. We submit NI-43-101, JORQ, and SEC reports required by the TSX, ASX, NYSE, and Nasdaq.

Co-founders Peter Ehren and Macarena González Prieto have squarely focused on addressing technological and environmental challenges in the lithium industry since 1997. The team actively collaborates with other respected experts for the successful development of new projects, plant start-ups, due diligence, and peer review.","Nonmetallic Mineral Mining","2-10 employees","Privately Held","Maastricht, Limburg","Netherlands","lithium-experts.com","https://www.linkedin.com/company/process-and-environmental-consultancy"
,"Zeolite Composites, LLC","Our singular mission is to improve the health of our planet for the benefit of all.

We will accomplish this mission by mitigating climate change and the lingering effects of hazardous materials through the application of zeolite-based technologies that are effective, affordable and scalable.

Our primary focus is on solutions that reduce carbon and methane emissions while also facilitating carbon sequestration. 

With help from our affiliates like Greener Concrete (https://GreenerConcrete.com) and our research partners at the University of Washington Department of Materials Science and Engineering, a successful mission becomes more achievable every day.","Nonmetallic Mineral Mining","2-10 employees","Privately Held","Seattle, WA","United States","zeolitecomposites.com","https://www.linkedin.com/company/zeolite-composites"
,"Dragatec S.A.-Chile",,"Nonmetallic Mineral Mining","11-50 employees","Partnership",,,"dragatec.cl","https://www.linkedin.com/company/dragatec-s-a-chile"
,"Chromatic Dragon","We supply chrome from Southern Africa to the world.","Nonmetallic Mineral Mining","2-10 employees","Privately Held","Chêne-Bougeries, Geneva","Switzerland","chromaticdragon.xyz","https://www.linkedin.com/company/chromatic-dragon"
,"Arambato","Harvest natural resources sustainably and responsibly","Nonmetallic Mineral Mining","2-10 employees","Partnership","Antananarivo","Madagascar",,"https://www.linkedin.com/company/arambato"
,"CapeCom Engineering Private Limited","Welcome to CapeCom, a pioneering startup at the forefront of urban mining and sustainable resource recovery. At CapeCom, we believe in redefining waste by implementing innovative green chemistry techniques to convert reject industrial waste into valuable minerals, contributing to a circular economy and minimizing environmental impact.","Nonmetallic Mineral Mining","11-50 employees","Privately Held","Chenani, Tamil Nadu","India","capecom.co.in","https://www.linkedin.com/company/capecom-engineering-private-limited"
,"Minera Lafayette","Somos una Empresa Peruana líder en el sector Minero No Metálico. Extraemos, transformamos y comercializamos el mineral no metálico Caliza/Travertino en sus diversas presentaciones y calidades acorde a la demanda del mercado local e internacional.","Nonmetallic Mineral Mining","2-10 employees","Privately Held","Santiago de Surco, Lima","Peru","lafayette.com.pe","https://www.linkedin.com/company/compañia-minera-lafayette"
,"La Industrial Salinera S.A. (LISAL)","En LISAL – La Industrial Salinera S.A. llevamos más de 35 años trabajando con pasión y responsabilidad desde las Salinas Grandes de Córdoba, Argentina.

Nuestro propósito es claro: producir sal de alta pureza bajo estándares de calidad certificados, respetando el entorno natural y generando valor para las comunidades donde operamos.

Nos especializamos en sal industrial (alimenticia, animal, procesos técnicos) y sal de mesa con marcas propias como Susysal, Doña Sal, PySal y Charrusal. Actualmente estamos desarrollando una línea de sal saborizada y gourmet, pensada para nuevos mercados.

Nos diferencia la flexibilidad, la cercanía con nuestros clientes, la transparencia de procesos y un fuerte compromiso con la sustentabilidad.

Con presencia creciente en Paraguay y Uruguay, y con proyectos de expansión en nuevos sectores industriales, trabajamos cada día para seguir siendo un socio confiable, innovador y profesional.","Nonmetallic Mineral Mining","51-200 employees","Privately Held","San José de las Salinas","Argentina","lisal.com.ar","https://www.linkedin.com/company/la-industrial-salinera-sa"
,"Alsmiths Industries India Pvt Ltd","Alsmiths Industries India Pvt Ltd (Formerly known as STERILE EXTRUSIONS PRIVATE LIMITED) is the Mother company of the Alsmiths Group and is an Aluminium Extrusion Manufacturing Organisation with various Inhouse Surface Finish facilities and Aluminium alloying facility.New products and facilities are added to the group every month.

Office at 8 no Strand Road,The Lords,Suite Nos.2C 2D,Kol-700001,West Bengal.","Nonmetallic Mineral Mining","501-1,000 employees","Privately Held","Kolkata, West Bengal","India","sterile.in","https://www.linkedin.com/company/alsmithsindustries"
,"None","N/A","Nonmetallic Mineral Mining","Self-employed","Self Owned","None","Italy",,"https://www.linkedin.com/company/transport-regulations-audits-compliance-mk-ltd"
,"Compañia Minera Robral SAC",,"Nonmetallic Mineral Mining","501-1,000 employees","Self Employed","Lima, Lima","Peru",,"https://www.linkedin.com/company/compañia-minera-robral-sac"
,"Greenfield Environmental Ltd","Greenfield Environmental was established in 1993 (trading as Greenfield Associates until 2018), and provides specialist geological, geotechnical and geo-environmental services and consultancy to a wide variety of clients on mineral resource (open pit/quarrying - dimension stone, sand & gravel) and ground engineering projects throughout the UK. Through our activities, we aim to use the latest technologies in order to improve mineral yields and deliver cost effective solutions. Our goal is to provide our clients with practical geological, survey and ground engineering advice and services.","Nonmetallic Mineral Mining","2-10 employees","Privately Held","Keyworth, Nottingham","United Kingdom","greenfieldenviro.co.uk","https://www.linkedin.com/company/greenfield-environmental-ltd"
,"VIBRANT MICRONS","About

We, the VIBRANT MICRONS of Minerals, a Manufacture raw materials Mining, Processing and Refining industry, We are a vital producer of  raw materials like China Clay, Ball Clay, Silica sand, Ceramic, Kaolin Lumps, Hydrous Kaolin etc.

Our group is grown by self-development through hard work, Honest dealing, Honor the customer and the most important is never compromise in Quality. We are a team of hardworking, self-regulating, Quality conscious growing personalities, having 26 years of continuous successful journey to build a milestone in Mining, Processing and Supplying of Mineral Raw Material Industry. We are a renowned name in the mineral raw material industry, specialized in a wide variety of ball clays, China Clay with our well organized processing in guidance of highly qualified expertise.

We pull out, process & refine various mineral's raw materials such as China Clay, Ball Clay, Silica Sand, Kaolin, Hydrous Kaolin etc. for Tiles, Sanitary wares, Insulators, Tableware, Refractory’s, Rubber, Paint, Paper & Detergent Industry.","Nonmetallic Mineral Mining","11-50 employees","Partnership","BHUJ-KUTCH, Gujarat","India","vibrantmicrons.com","https://www.linkedin.com/company/vibrant-microns"
,"FxHD Holdings","FxHD was established in 2020 with four years of Technical and Fundamental analysis experience and skills in the currency, commodity, stocks and index markets. Our academy offers training on the purpose and rule of every technical tool used in the domestic and retail market. This equips any trader to analyze future market movements effectively and allows the trader to maximize profits in analyzing the data more efficiently","Nonmetallic Mineral Mining","2-10 employees","Self Owned","Johannesburg, 1735","South Africa","fxhdacademy.co.za","https://www.linkedin.com/company/fxhd-academy"
,"PT. MUSIKA PURBANTARA UTAMA","PT. Musika Purbantara Utama merupakan salah satu Perusahaan di bidang Stone Crusher batuan Andesit. 
PT. Musika Purbantara Utama berdiri sejak 2003 yang berkedudukan di Mojokerto, Jawa Timur. Dalam perkembangannya PT. Musika Purbantara Utama pertama kali membuka quarry di daerah Rumpin, Bogor Jawa Barat dan saat ini melebarkan pasar dengan membuka beberapa Plant di Jawa Tengah.","Nonmetallic Mineral Mining","51-200 employees","Self Owned","Tangerang Selatan, Banten","Indonesia","musikapurbantarautama.com","https://www.linkedin.com/company/pt-musika-purbantara-utama"
,"Deromedi Carrières et Matériaux","Deromedi Carrières et Matériaux, c’est l’exigence de la qualité produit et d'un service client optimal rendue possible grâce à 70 experts, 6 sites d'exploitation et quarante ans d'investissements et de savoir-faire. 

Nous produisons chaque jour, trois catégories de produits. 

Charges minérales :
Solutions calcaires au niveau de pureté élevé qui répondent aux besoins de nombreux secteurs : verrerie, cosmétique, industrie, alimentation animale…

Granulats :
Produits de différentes granulométries et strictement contrôlés pour les matériaux de construction et tout type de travaux publics.

Béton : 
Conçus avec des matières premières provenant de nos carrières, nos bétons isolants, allégés et de remplissage répondent à tout type de cahier des charges.","Nonmetallic Mineral Mining","51-200 employees","Self Owned","Paris, Île-de-France","France","deromedicarrieres.fr","https://www.linkedin.com/company/deromedi-carrieres-materiaux"
,"Paristan Gems","Paristan Gems is a gemstone extraction and supply company established in 2023, specializing in aquamarine, tourmaline, quartz, and more from Gilgit Baltistan. Along with that jewelleries of gemstones are also made such as rings, necklaces & pendants.","Nonmetallic Mineral Mining","2-10 employees","Privately Held","Karachi, Sindh","Pakistan","paristangems.com","https://www.linkedin.com/company/paristan-gems"
,"1","Q","Nonmetallic Mineral Mining","2-10 employees","Privately Held","Salem, UT","United States","keithsconstruction.net","https://www.linkedin.com/company/keith-construction-company"
,"Omineca Aggregates","Omineca Aggregates sources key construction materials to meet the demand for rock, gravel, and sand. Aggregates are essential building blocks for roads, bridges, playing fields, buildings, and the infrastructure we rely on every day. A reliable supply of aggregates is vital to the long term viability of the construction industry in Canada.","Nonmetallic Mineral Mining","2-10 employees","Privately Held","Prince George, British Columbia","Canada","ominecaaggregates.ca","https://www.linkedin.com/company/omineca-aggregates"
,"Grassi Minerals Inc.","Our journey began with a passion for gemology and a respect for nature's intricate designs. At Grassi Minerals, we believe that gemstones should not only captivate the eye, but also uphold values of integrity and ethical sourcing.

Our team conducts thorough exploration programs, strategically selecting sites that not only promise quality gemstones, but also align with our environmental stewardship principles. Dedicated to transparency, Grassi Minerals ensures that every gemstone extracted from our properties is sourced with the utmost care.","Nonmetallic Mineral Mining","2-10 employees","Privately Held","Calgary, Alberta","Canada","grassiminerals.com","https://www.linkedin.com/company/grassi-minerals-inc"
,"Mount Isa Quartz",,"Nonmetallic Mineral Mining","2-10 employees","Public Company",,,,"https://www.linkedin.com/company/mount-isa-quartz"
,"Carrières Prigent",,"Nonmetallic Mineral Mining","11-50 employees","Self Owned",,,,"https://www.linkedin.com/company/carrières-prigent"
,"Minacal","VISÃO GERAL

Fundada em 1997, a Minacal é uma empresa familiar cujas raízes se entrelaçam com a própria história do desenvolvimento agrícola no Alto Parnaíba Piauiense. Nascemos do campo e para o campo. Essa origem define nosso compromisso: compreender com precisão as necessidades de nossos clientes.

Atuamos no fornecimento de corretivo de acidez de solo para culturas anuais. Para isso, contamos com uma equipe especializada, recursos de alto rendimento e rigoroso controle de qualidade.

O calcário homogêneo e de elevada reatividade, extraído criteriosamente e entregue no chão da fazenda, é uma etapa fundamental do calendário agrícola, essencial para a alta produtividade das culturas na região.

QUALIDADE COM PROPÓSITO

A construção de um solo fértil requer, sobretudo, um corretivo uniforme, com teores constantes e granulometria fina, atuando não apenas como agente neutralizante, mas também como base de integridade química e estrutural, refletidas diretamente na produtividade da safra.

• Extração criteriosa na lavra
• Consistência na soma das bases (Cálcio e Magnésio)
• Granulometria monitorada (mínimo duas vezes ao dia)
• Garantia real com base em critério de qualidade final (PRNT)

MAIS QUE LABORATÓRIO, LAVOURA

Para nós, qualidade não se comprova apenas em laudo técnico. O Piauí obteve o maior crescimento relativo no plantio de soja do Brasil nos últimos 10 anos, resultado que reforça nossa visão: a excelência do produto se confirma na escala e na dinâmica da operação agrícola. 

Mantemos expedição planejada e logística parceira. Informação e inteligência são, para nós, ferramentas para garantir que o insumo chegue no tempo certo e no volume acordado, atendendo com a mesma eficiência as maiores e menores demandas.

• Atendimento em qualquer escala
• Expedição planejada
• Logística parceira

NOSSA RAZÃO DE EXISTIR

Nosso objetivo é a vontade de cada produtor: um plantio impecável e uma colheita vibrante ano após ano.","Nonmetallic Mineral Mining","51-200 employees","Partnership","Antônio Almeida, Piauí","Brazil","minacal.com.br","https://www.linkedin.com/company/minacal"
,"Carrières de Kerguillo","Etablie à GUILERS (29820), Carrières de Kerguillo est spécialisée dans le secteur d'activité de l'exploitation de gravières et sablières, extraction d'argiles et de kaolin.","Nonmetallic Mineral Mining","2-10 employees","Self Owned","Guilers","France",,"https://www.linkedin.com/company/carrières-de-kerguillo"
,"French Mining Solutions",,"Nonmetallic Mineral Mining","11-50 employees","Privately Held",,,"stratexio.fr","https://www.linkedin.com/company/french-mining-solutions"
,"Indoterra Metallurgy Solutions",,"Nonmetallic Mineral Mining","11-50 employees","Self Employed",,,"indoterrametallurgy.com","https://www.linkedin.com/company/indoterra-metallurgy-solutions"
,"Iran Bentonite","Iran Bentonite Co. is a pioneer manufacturer and exporter of Bentonite (API, High Yield, OCMA, Super White & etc.) in the Middle East  |  WhatsApp No.: +98 991 2505916","Nonmetallic Mineral Mining","11-50 employees","Privately Held","Tehran, Tehran","Iran","iranbentoniteco.com","https://www.linkedin.com/company/iran-bentonite"
,"Material Spec Labs","Welcome to Material Spec Labs' LinkedIn Page. We are your trusted partners in precision testing and analysis, specializing in sieve performance testing, inspection, and verification services.","Nonmetallic Mineral Mining","2-10 employees","Partnership","Black River Falls, Wisconsin","United States","materialspeclabs.com","https://www.linkedin.com/company/material-spec-labs"
,"Bushmanland Minerals","Semi-precious stone distribution. Worldwide Export.","Nonmetallic Mineral Mining","11-50 employees","Privately Held","Kakamas, Northern Cape","South Africa","bushmanlandminerals.com","https://www.linkedin.com/company/bushmanland-minerals"
,"PJ MINING INVESTMENT CO., LTD","PJ Mining Investment is a new company of local Cambodian investment in 2021. We have a mineral license with total land size 5,700 hectares in Cambodia. We are looking a partner cooperation. If you have interested in this sector, please kindly let me know.","Nonmetallic Mineral Mining","11-50 employees","Self Employed","Phnom Penh","Cambodia",,"https://www.linkedin.com/company/pj-mining-investment-co-ltd"
,"Echo Mining","Echo Mining; an Egyptian Mining Company , Own minerals quarries & manufacture and Trade of  various minerals. Contributing to a vast range of products that touch every aspect of life.
Quality is our number one priority in the processes we operate and the products we offer.

ECHO Mining; High quality reserves, Quality Products, Long Term Supply Guarantee, Focus on growing market segments & Customer driven.

ECHO Mining; to be seen as the superior level in exploration, drilling, engineering and mining services and to be elevated by our customers as the best business partner.

We mine, process and sell industrial minerals, focused primarily on silica sand, Limestone, K feldspar, Iron Ore, Quartz & Others. 

We say what we do and do what we say.","Nonmetallic Mineral Mining","51-200 employees","Privately Held","Cairo , Cairo","Egypt","echo-mining.com","https://www.linkedin.com/company/echo-mining"
,"ACTARIS ACT | Bolivian Lithium",,"Nonmetallic Mineral Mining","51-200 employees","Privately Held","Santa Cruz de la Sierra","Bolivia","actaris.li","https://www.linkedin.com/company/actaris-act-bolivian-lithium"
,"Portifor Pedras do Brasil","Comprometimento, transparência e seriedade.","Nonmetallic Mineral Mining","11-50 employees","Privately Held","Cachoeiro de Itapemirim, Espirito Santo","Brazil","portiforpedras.com.br","https://www.linkedin.com/company/portiforpedrasdobrasil"
,"SHREE JAGDAMBA MINES AND MINERALS","SHREE JAGDAMBA MINES AND MINERALS LOCATED IN BIKANER (RAJASTHAN). WE ARE BEST SERVICE PROVIDER OF OUR CERAMIC PRODUCTS LIKE BALL CLAY, KAOLIN CLAY, MAGNATED CLAY, BENTONITE CLAY, TALC, AND PROCESSED CLAY. WE ARE ALSO BEST EXPORTER IN THIS BUSINESS. CUSTOMERS SATISFACTION IS OUR FIRST MOTTO.","Nonmetallic Mineral Mining","2-10 employees","Partnership","Bikaner, Rajasthan","India","jagdambamines.com","https://www.linkedin.com/company/shree-jagdamba-mines-and-minerals"
,"PROSODIO","Prosodio es el resultado de más de 20 años de experiencia en la industria de la fundición de  aluminio. En estos más de 20 años de presencia en el mercado, nos hemos convertido en el proveedor número 1 en sales y fundentes para hornos reverberos y rotatorios. 

Nuestro objetivo es ser un aliado estratégico para los fundidores de aluminio, ayudándoles a alcanzar los niveles más altos de recuperación, disminuyendo al mismo tiempo sus costos. 

Al ser no solo distribuidores, sino productores, podemos garantizar la más alta calidad, tiempos de entrega y disponibilidad.","Nonmetallic Mineral Mining","11-50 employees","Privately Held","General Escobedo, Nuevo Leon","Mexico","prosodio.com.mx","https://www.linkedin.com/company/prosodio"
,"Geo Ede Mono","“With a focus on innovation and efficiency, Geo Ede Mono drives the future of nonmetallic mineral mining by delivering superior materials while minimizing environmental impact.”","Nonmetallic Mineral Mining","201-500 employees","Privately Held",,,,"https://www.linkedin.com/company/geo-ede-mono"
,"DpChile Industrial","Dp Chile Indutrial, empresa dedicada a la fabricación de Equipos Extractores de Aire y lavadores de gases para laboratorios mineros. Entre otros.","Nonmetallic Mineral Mining","11-50 employees","Privately Held","SANTIAGO, Paine","Chile",,"https://www.linkedin.com/company/dpchile-industrial"
,"OMNIS MINERIA, S.L.","OMNIS MINING, S.L.U. is a Spanish company whose objective is the location, exploration and investigation of mineral deposits in order to put them in value to develop mining projects and put them into production.
The OMNIS MINERIA team is made up of expert technicians both in mining exploration, as well as in mine development and operation. Professionals in geology, mining engineering, minerallurgical and metallurgical engineering with extensive experience in national and international mining and in both metallic and industrial mineral mining.","Nonmetallic Mineral Mining","2-10 employees","Privately Held","Salamanca, Salamanca","Spain","omnismineria.com","https://www.linkedin.com/company/omnis-mineria"
,"Modkha Marine","Modkha Marine is committed to exporting high-quality ball clay/plastic clay to countries like Italy, Spain, South Korea, Bangladesh, India, Oman, and more. We are dedicated to sustainability, ensuring environmentally responsible practices in all our operations. Together, we strive to meet customer demands and promote a sustainable future through responsible resource management and reduced environmental impact. With a focus on excellence and sustainability, Modkha Marine aims to lead the industry, providing superior products while making a positive impact on the global community.","Nonmetallic Mineral Mining","51-200 employees","Privately Held","XPERTS Base, Cyberjaya, Selangor","Malaysia","modkhamarine.com","https://www.linkedin.com/company/modkhamarine"
,"Anjin Investments","Anjin Investments (Private) Limited, incorporated on 24th December 2009, is one of the leading rough diamond producing companies in Zimbabwe. Since inception, the company has produced rough diamonds that have been sold to the local and international markets through public or private tenders organized by Mineral Marketing Cooperation of Zimbabwe (MMCZ) in line with the Kimberly Process Certification Scheme. We are  a 50-50 joint venture company between Anhui Foreign Economic Construction Group Company Limited (AFECC) of China and Matt Bronze of Zimbabwe.

Our Vision
To be the leading producer and preferred supplier of conflict free and premium quality rough diamonds in the region and beyond.


Our Mission
To provide our local, regional and international clients with the best run-off mine and full range of sorted diamonds that are conflict free and produced in an environmentally sustainable way and in accordance with the Kimberly Process.","Nonmetallic Mineral Mining","1,001-5,000 employees","Privately Held",,,"anjinmining.com","https://www.linkedin.com/company/anjin-investments"
,"CalChile","Nuestros productos son Cal viva, Cal hidratada, Cal Agricola, Carbonato de Calcio","Nonmetallic Mineral Mining","11-50 employees","Privately Held",,,,"https://www.linkedin.com/company/calchile"
,"HORMIGONES DE OROSO","Casi 30 años de experiencia en la fabricación y distribución hormigón fresco.","Nonmetallic Mineral Mining","2-10 employees","Privately Held","A coruña, A Coruña","Spain","hormigonesdeoroso.com","https://www.linkedin.com/company/hormigones-de-oroso"
,"Momentum Minerals","At Momentum Minerals, we are committed to delivering exceptional graphite solutions tailored to the unique needs of industries worldwide. Backed by decades of expertise in mining, beneficiation, and global trade, we specialize in importing, exporting, and enhancing graphite to meet the highest standards of quality and performance.

From improving carbon content and precision screening to customized supply solutions, we ensure our graphite products are ready to power industries like crucibles, lubricants, batteries, and beyond.

With a vision to redefine the possibilities of graphite applications, Momentum Minerals stands for innovation, reliability, and value creation. Whether you're seeking premium graphite sourcing or specialized processing, we are here to help your business achieve momentum.","Nonmetallic Mineral Mining","2-10 employees","Privately Held","Kolkata","India","momentumminerals.in","https://www.linkedin.com/company/momentumminerals"
,"PT Argo Trans Abadi",,"Nonmetallic Mineral Mining","5,001-10,000 employees","Self Owned",,,"argotransabadi.com","https://www.linkedin.com/company/pt-argo-trans-abadi"
,"Toyal R&D (日本語)","東洋アルミニウム株式会社 R&D本部 マーケティングチームより
詳細な情報については、メッセージまたはメールでお気軽にお問い合わせください。
Eメール - kikaku-kenkyu@toyal.co.jp","Nonmetallic Mineral Mining","1,001-5,000 employees","Privately Held","大阪市, 大阪府","Japan","toyal.co.jp","https://www.linkedin.com/company/toyal-rd-japanese"
,"Falat Asia Minerals Holding Co.","Falat Asia Minerals Holding dates back to 1987, when Masoud Barikani created the company's original core at Tehran Granite Stone Company.
In 2007, he managed to gather a team of extremely experienced and professional managers and experts from the mining and ceramic industries and decided to establish Falat Asia Minerals Holdings CO. in response to the important and critical need for developments in accurate and scientific mining and mineral processing of Iran's high-quality sources as well as the high demands of the related industries for high-quality raw materials.
Falat Asia Minerlas Holding is proud to introduce itself as a market leader in the production and supply of minerals, semi-finished and finished powder products for the ceramic, tile, porcelain homeware, sanitary porcelain, cement , refractory, oil and gas industries.
It has developed into a group of 14 mining and mineral processing companies that own and operate mines and advanced mineral processing plants for a variety of important minerals used in the ceramic, glass, oil, and gas industries, including Kaolin, Ball clays, Feldspar, Silica, Bentonite, and Fire clays.","Nonmetallic Mineral Mining","201-500 employees","Privately Held","Tehran","Iran","falatasia.com","https://www.linkedin.com/company/falat-asia-minerals-holding-co"
,"SANEG ELEMENTS","Компания Saneg Elements является дочерней компанией ИП ООО «Sanoat Energetika Guruhi» (ранее Jizzakh Petroleum) - одной из крупнейших частных нефтегазовых компаний Узбекистана.
Первая, в своем роде, компания в Узбекистане добывающая редкоземельные металлы и другие ценные элементы, в том числе литий, йод и бром из попутно-добываемой воды нефтяных месторождений.","Nonmetallic Mineral Mining","51-200 employees","Privately Held","Ташкент","Uzbekistan","saneg.com","https://www.linkedin.com/company/saneg-elements"
,"Lubuskie Kruszywa","We extract and produce construction aggregates that comply with Polish and European standards.

Tarnawa mine owned by Lubuskie Kruszywa Sp. z o. o., is located in the province. Lubuskie Voivodeship. The mining activity on the Tarnawa Krośnieńska deposit began in 1992. The main activity of the company is the extraction of minerals from deposits and the production of aggregates. The aggregates produced come from homogeneous, natural deposits, which guarantees the consistency of the recipes. Thanks to numerous modernizations of the processing plant, the Tarnawa mine offers its customers aggregates of good quality and diverse assortment:
- Sands meeting the following standards: PN-EN 12620, PN-EN 13043, PN-EN 13242 and PN-EN 13139
- Gravel meeting the following standards: PN-EN 12620, PN-EN 13043, PN-EN 13242 and PN-EN 13139
- Mixtures meeting the following standards: PN-EN 12620, PN-EN 13043 and PN-EN 13242

Our aggregates have high physical and mechanical parameters that make them suitable for use in:
- production of ready-mixed concretes, paving stones, mineral and asphalt masses,
- road foundations,
- land exchange,
- ballast,
- and other works.

Our main goals are:
- partnership and flexible cooperation with clients,
- respect and protection of the natural environment,
- rational use of mining areas,
- high level of safety and working conditions.

LUBUSKIE KRUSZYWA SP. Z O.O.
Fabryczna 14
65-410 Zielona Góra

THE CHOJNOWO MINE
Bobrowice 113 A
66-627 Bobrowice

+48 68 383 27 89
+48 68 391 33 53

Marta Kuźma - Regional Sales Manager
+48 519 330 618
martakuzma@lubuskiekruszywa.pl","Nonmetallic Mineral Mining","11-50 employees","Privately Held","Chojnowo, Bobrowice Polska","Poland","lubuskiekruszywa.pl","https://www.linkedin.com/company/lubuskie-kruszywa"
,"Bodériou Carrières",,"Nonmetallic Mineral Mining","2-10 employees","Self Owned","Plouvorn","France",,"https://www.linkedin.com/company/boderiou-carrières"
,"Inversiones y Servicios de Granulados SAC - Insergra","Empresa creada en marzo de 2020 para la elaboración de perlas de bentonita para lechos sanitarios de mascotas en base a bentonita; Tenemos 2 líneas de productos: una línea de marca propia (www.capsufet.com) y otra de marca blanca (servicio de maquila). Trabajamos con grandes retailers y distribuidores mayoristas.","Nonmetallic Mineral Mining","11-50 employees","Self Owned",,,"insergra.com","https://www.linkedin.com/company/inversiones-y-servicios-de-granulados-sac-insergra"
,"RenSoll International Foods Pvt Ltd","Mining | Food | Pink Salt | Export | Pink Salt Related Products | Retail | Distribution | Health & Cosmetics Pink Salt Related Products | Packaging | 100% Organic & Natural","Nonmetallic Mineral Mining","51-200 employees","Privately Held","Lahore, Punjab","Pakistan",,"https://www.linkedin.com/company/rensoll-intl-foods-pvtltd"
,"GRANITOS DE XALLAS","En GRANITOS DE XALLAS SL contamos con más de 45 años de trayectoria en la fabricación y comercialización de áridos y hormigón fresco.","Nonmetallic Mineral Mining","11-50 employees","Privately Held","SANTA COMBA, A Coruña","Spain","granitosdexallas.com","https://www.linkedin.com/company/granitos-de-xallas"
,"PT. Maxima Tiga Berkat","PT. Maxima Tiga Berkat, established in April 2016, is a firm operating within the mining sector, with a primary focus on extracting rock materials to create split stones. Our company is a part of PT. Mineral Alam Abadi and has been steadfastly progressing ever since its inception.","Nonmetallic Mineral Mining","51-200 employees","Privately Held","Jakarta Selatan, Indonesia","Indonesia",,"https://www.linkedin.com/company/ptmaxima-tiga-berkat"
