"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"Thorn Distribution LTD","THORN Distribution is a member of the UK Warehouse association; based in Cheshire in the North-West of England only ten minutes away from the M6 junctions 18 and 19 and thirty minutes from Manchester airport and only 60 mins from Liverpool docks. 

We operate from a modern 60,000 sq/ft gated and parameter-fenced site of racked warehousing geared to pick/pack, pallet and specialist services. THORN DISTRIBUTION acquired the business from MAM Logistics who had been established for over 18 years.","Warehousing and Storage","11-50 employees","Privately Held","Winsford, Cheshire","United Kingdom","thorn3pl.co.uk","https://www.linkedin.com/company/thorn-distribution-ltd"
,"Safety Support BV","Safety Support BV ondersteunt bedrijven op het gebied van veiligheid in hun bedrijfsruimten. Onze voornaamste activiteit is het periodiek inspecteren van magazijnen, waarbij we alle merken inspecteren volgens de huidige Nederlandse en Europese normen en regelgeving. 

Wij zijn uw aanspreekpunt voor alle vraagstukken omtrent veiligheid in uw magazijn. Naast inspecties bieden wij een breed scala aan veiligheidsproducten en -diensten, zoals periodieke keuringen van magazijnstellingen, brandblusinstallaties, bedrijfsmiddelen en elektrische gereedschappen. Daarnaast leveren we producten als blusmiddelen, aanrijdbeschermers, persoonlijke beschermingsmiddelen (PBM's) en pictogrammen.

Safety Support is actief in het schrijven van eigen praktijkrichtlijnen, zoals SSPR-5001 & SSPR-5002. Onze expertise wordt versterkt door onze deelname aan diverse normcommissies, waardoor we altijd volledig op de hoogte zijn van de laatste technische ontwikkelingen en wet- en regelgeving. 

Onze inspecteurs verzorgen ook het natraject en onderhouden contacten met fabrikanten en leveranciers, zodat u altijd verzekerd bent van de beste ondersteuning en oplossingen voor uw magazijnveiligheid.","Warehousing and Storage","2-10 employees","Public Company","Oss","Netherlands","safety-support.nl","https://www.linkedin.com/company/safety-support-bv"
,"ILS SYSTEMS AND SOLUTIONS","We are excited to introduce ILS Systems & solutions, a leading provider of cutting-edge storage solutions encompassing racking and shelving systems, racking dismantle and reinstallation services, and material handling equipment (MHE) solutions. With a proven track record of delivering tailored storage solutions to a diverse range of industries, we are dedicated to optimizing your storage spaces for maximum efficiency, productivity and safety.

𝗢𝘂𝗿 𝗘𝘅𝗽𝗲𝗿𝘁𝗶𝘀:

1.Racking & Shelving Systems: Unlock the full potential of your storage area with our innovative racking and shelving solutions. Whether you're dealing with heavy industrial equipment, bulky items, or small parts, our experts will design, supply, and install systems that are customized to meet your unique requirements. Our racking and shelving solutions are engineered to maximize space utilization, improve accessibility, and enhance inventory management, ensuring that your operations run smoothly.

 2. Racking Dismantle and Reinstallation: Relocating your facility or looking to reconfigure your storage layout? Our skilled team specializes in dismantling, relocating, and reinstalling racking systems with precision and minimal disruption. We understand the intricacies of various racking systems and have the expertise to seamlessly adapt them to new environments, ensuring a seamless transition that saves both time and resources.

 3. Material Handling Equipment (MHE) Solutions: Efficient material handling is crucial for streamlining your operations. Our MHE solutions encompass a wide range of equipment, from forklifts and pallet jacks to VNA and automated systems. We work closely with you to assess your material flow, recommend the most suitable equipment, and implement solutions that optimize your workflow, reduce manual labour, and increase overall efficiency.

 4. IT Solutions: In today's digital age, IT integration plays a vital role in managing and optimizing warehouse processes. 

5. E-Commerce","Warehousing and Storage","2-10 employees","Privately Held",,,"ilsmea.com","https://www.linkedin.com/company/ils-systems-and-solutions"
,"PAPERWISE Ltd","Founded in 2005, Paperwise is still a family run business and is a proven flexible and reliable “Data Management” specialist. 
From good old document storage, to converting documents into electronic files by scanning, to the secure disposal by shredding of all your data, in whatever form it may be in. All of our services complimenting one another perfectly.
With the “General Data Protection Regulation” (GDPR) and “The Data Protection Act 2018” (DPA 2018) it’s vital for any organisation to handle its data in a safe and secure manner or face hefty fines. From knowing exactly what and where data is held and stored, to the point of accessing that data, should an individual request their personal data to be deleted, these days its all about “Instant Access”. With “GDPR”, “ID Theft”, and “Cyber-attacks” in the news every day, its vital to know, understand and prove how you handle or dispose of your data. These days, the risks are far too high and can’t be ignored.  
As a Data Management specialist we can securly store hard copies of your information with instant access by file retrieval, while providing secure restricted access to your data. 
Under the new GDPR legislation, the days of employee’s being able to take files off-site to, “work from home” or in the “coffee shop” is a thing of the past. Stories of briefcase’s, pen drives, folders, even mobile phones and laptops being left on trains or stolen have been in the news for so long now. This is where Paperwise can provide a scanning solution to electronically format your files or documents, giving you options for employee’s to either log on at home, view, send or download files on their mobile phones or even just to make “Hot Desking”, a viable option.
When it comes to the end of the line for your documents, we provide secure auditable destruction services, from shredding files from storage once they reach the end of their retention period, to shredding computer hard drives or old mobile phones.","Warehousing and Storage","2-10 employees","Privately Held","YORK, North Yorkshire","United Kingdom","paperwise.co.uk","https://www.linkedin.com/company/paperwise-limited"
,"CHHATTISGARH DISTRIBUTORS PRIVATE LIMITED","Chhattisgarh Distributors Private Limited: Your Trusted Partner for Supply Chain Excellence

We are a dynamic company specializing in comprehensive warehouse, storage, and logistics solutions. With expertise in CFA, CSA, distribution, super stockist functions, and much more, we streamline supply chains for diverse sectors all over India Since 2001.

Serving 100+ companies across industries such as:
Pharmaceuticals
FMCG
Home Appliances
Electronics & Electricals
Veterinary & Poultry
Automobile
            And more!
Our esteemed clients include industry leaders like:
Dr. Reddy's Laboratories
ZeroB Pure Water Solutions
MSN Laboratories (India)
Hawkins Cookers Limited
            There's many more Companies like these. Which are very Pleased with our Services.

Partner with us for: 
Efficient Warehousing & Storage: Secure and well-maintained facilities to optimize your inventory management.
Expert Logistics Solutions: Streamlined transportation and distribution services to ensure timely delivery.  
Value-Added Services: CFA, CSA, and super stockist functions to support your sales and distribution channels, Providing B2B and B2C Services.

Committed to expansion, we are always eager to explore new sectors and partnerships. Contact us today to discuss how we can empower your supply chain!","Warehousing and Storage","51-200 employees","Self Employed","Raipur, India","India",,"https://www.linkedin.com/company/chhattisgarh-distributors-private-limited"
,"HK Logistics Corp","Los Angeles Area based 3PL with over a million square feet in warehouse space as well as a fleet of 50+ Tractor Trailers.","Warehousing and Storage","51-200 employees","Privately Held","Whittier, California","United States","hk-transllc.com","https://www.linkedin.com/company/hk-logisitics-corp"
,"Mitt Lager","Mitt Lager, som ingår i Nivika-koncernen, erbjuder privatpersoner och företag möjlighet till förvaring i förråd under kortare eller längre tid. Ett smidigt sätt att frigöra plats hemma, eller på arbetsplatsen.","Warehousing and Storage","11-50 employees","Public Company","Värnamo, Jönköping","Sweden","mittlager.nu","https://www.linkedin.com/company/mittlager"
,"INTERLOGISTIC",,"Warehousing and Storage",,,"Annecy","France",,"https://www.linkedin.com/company/interlogistic"
,"Pro Manutention","Pro Manutention est une entreprise spécialisée dans les services de manutention en vous offrant des solutions de vente, location, maintenance et entretien des différents engins et équipements de levage et manutention,Pro Manutention vous accompagne dans tous vos projets quelle qu’en soit la complexité.","Warehousing and Storage","2-10 employees","Privately Held","Casablanca","Morocco",,"https://www.linkedin.com/company/pro-manutention"
,"Maruzen OF America Inc","Maruzen OF America Inc is a warehousing company based out of 821 E 230th St, Carson, California, United States.","Warehousing and Storage","2-10 employees",,"Carson, California","United States","mrzn.com","https://www.linkedin.com/company/maruzen-of-america-inc"
,"LOCKIN - Consigne à bagages","La première bagagerie sécurisée et automatique pour déposer, retirer  des bagages et/ou des effets personnels au centre ville d'Annecy, proche de la gare.","Warehousing and Storage","2-10 employees","Partnership","Annecy, Auvergne-Rhône-Alpes","France","lockin-annecy.com","https://www.linkedin.com/company/lockin-consigne-à-bagages"
,"POLOGEL LOGISTICA srl","La PoloGel logistica srl, opera nell'area della logistica, affittando posti pallets a temperatura controllata (-25 C°) ed offrendo servizi di picking, segretariato, distribuzione e rimessaggio furgoni svolti con proprio personale qualificato. 

Il nuovo stabilimento di proprietà, aperto nel gennaio 2011, si trova nell'area di Tor Vergata a breve distanza dagli svincoli autostradali e dal G.R.A.(solo 3 minuti). Dispone di celle frigorifere nel rispetto delle norme vigenti in materia di sicurezza ed igiene","Warehousing and Storage","2-10 employees","Privately Held","Frascati","Italy","pologel.it","https://www.linkedin.com/company/pologel-logistica-srl"
,"MRP CONSTRUCTION PUNE","MRP Construction has Great Positions in Field Of Installation, MRP Construction was founded in 2012 in Pune, Maharashtra, and our mission as a company provide Better service for our customers and employees through a passionate commitment to excellence and a disciplined Management.
Services we provides-
•	Automobile industries
•	Warehouse automation industries
•	Conveyor And Material Handling
•	Automated Storage & Retrieval System
•	All Type Of Fabrication
•	Multilevel Car Parking
•	EOT Cranes
•	Structural Work
•	PEB Structures
•	MHE
•	All Type Of Labor Supplier – Skilled and un skilled","Warehousing and Storage","2-10 employees","Self Owned","Pune, Maharashtra","India",,"https://www.linkedin.com/company/mrp-construction-pune"
,"3PL Resources","3PL Resources is a staffing agency specialising in providing temporary staff to logistics businesses","Warehousing and Storage","2-10 employees","Privately Held","Croydon, England","United Kingdom",,"https://www.linkedin.com/company/3pl-resources"
,"Storabl Self Storage","Storabl Is the most advanced self storage facility in Scunthorpe. 

Our tech-enabled self storage facility features state-of-the-art smartphone access control for complete peace of mind and a fantastic online platform that allows puts online booking and account management at your fingertips. When you store with Storabl you'll get access to our handy smartphone app which looks after everything for you. Not only is it easier to access your storage room, but you can also give somebody access to your storage room temporarily or permanently just by inviting them to the app!

Whatever your Scunthorpe self storage requirements might be, we're here to help. Our Scunthorpe self storage facility features a wide range of storage unit sizes which means that you are sure to find a solution that's just right for your needs, alongside all inclusive office spaces ready for your business needs. 

We offer complete flexibility at Storabl Self Storage which means that there is no long term commitment; you can store for as long (or as little) as you need.

For more information on Storabl Self Storage in Scunthorpe please give us a call on 0121 809 6141 or email hello@storabl.co.uk.","Warehousing and Storage","2-10 employees","Privately Held","Scunthorpe, England","United Kingdom","storabl.co.uk","https://www.linkedin.com/company/storabl-self-storage"
,"BEE LOGISTICS Ltd. Poland","We are able to organise transport services of any kind, we specialise in  road, air and sea freight services.

We are situated in Przemysl (Poland) and we provide warehousing services in our customs warehouse as well as in the national warehouse. What is more, we also offer: reloading, handling, palletizing, shipments combining, labelling, and foiling. Our warehouses are equipped with suitable devices at your disposal, i.e. a ramp, forklifts and pallet trucks. Your goods will be well secured due to the fact that we provide a constant monitoring system inside the warehouses and around the storage area. possess the authorization of the Head of the Customs Office in Przemyśl to operate the temporary storage warehouse (customs warehouse) no. PL401000MC0043 and the bonded warehouse no. PL401000SA0009 as well as the national warehouse. 

Moreover, we are a customs agency therefore, we can provide you with a complex range of services in the scope of customs declarations, such as: export clearance (EX), transit clearance (T1) and TIR carnet. We are also able to arrange clearance of another type at your requests.

We are a perfect localization for importers and exporters due to the proximity of the international border crossings: Medyka (13 km), Korczowa (43 km), Krościenko (55 km), Budomierz (70 km), Hrebenne (120 km), Dorohusk (240 km).","Warehousing and Storage","11-50 employees","Public Company","PRZEMYSL","Poland",,"https://www.linkedin.com/company/lion-logistic-ltd-"
,"Maas Holland B.V.","Maas Holland B.V. is a company with in total more then 25 years experience in the industrial storage and materialhandling. Since january 2010 the first dutch company certified by TÜV-SÜD for inspecting all kind of storage systems according the international regulations for storage systems EN15635.","Warehousing and Storage","2-10 employees","Privately Held","Deurne","Netherlands","maasholland.nl","https://www.linkedin.com/company/maas-holland"
,"Viet Long An Mechanical | Industrial Racking Manufacturer","Cơ Khí Việt Long An chuyên tư vấn, thiết kế, sản xuất và lắp đặt hệ thống kệ kho công nghiệp (kệ selective, kệ trung tải, drive-in, double deep, sàn kệ, pallet sắt…) cho nhà máy sản xuất và kho logistics. Với nhà máy hơn 11.000m² đạt chuẩn ISO và quy trình kiểm định tải trọng nghiêm ngặt, chúng tôi cam kết mang đến giải pháp lưu trữ an toàn, tối ưu diện tích và vận hành hiệu quả cho doanh nghiệp.

Cơ Khí Việt Long An (Viet Long An Mechanical) is an ISO-certified manufacturer of industrial racking systems in Vietnam. We design, produce and install high-quality warehouse racking for factories, logistics centers and distribution warehouses nationwide and overseas.

We specialize in selective pallet racking, drive-in, double-deep, mezzanine floors, shuttle racking systems, medium-duty racks and steel pallets – all engineered to optimize warehouse capacity, safety and operational efficiency.

Our factory in Duc Hoa 1 Industrial Park (Tay Ninh Province) covers more than 11,000 m² with automated roll-forming, stamping, welding, CNC processing and powder-coating lines.

Certifications & credentials
• ISO 9001:2015 – Quality Management System
• ISO 14001:2015 – Environmental Management System
• D-U-N-S Number: 556995239 (Dun & Bradstreet)
• Top 200 Featured Businesses in the Vietnam Pavilion on Alibaba.com (2024)

What sets us apart
• Fully customized racking solutions tailored to each warehouse layout and industry
• Fast lead times and flexible production capacity
• Strong focus on durability, safety and international standards (tested load capacities)
• Long-term after-sales support, inspection and maintenance service","Warehousing and Storage","201-500 employees","Privately Held","Tây Ninh","Vietnam","cokhiviet.net","https://www.linkedin.com/company/viet-longan-mechanical"
,"MEC Logistics World LLP",,"Warehousing and Storage","11-50 employees","Privately Held",,,,"https://www.linkedin.com/company/mec-logistics-world-llp"
,"SAE-ENERGIE","Somos empresa dedicada a desarrollar la ingeniería, procuración, construcción y gestión de Sistemas de almacenamiento de energía.","Warehousing and Storage","2-10 employees","Privately Held","Zapopan, Jalisco","Mexico","sae-energie.com","https://www.linkedin.com/company/sae-energie"
,"First Team Staffing",,"Warehousing and Storage","11-50 employees",,"Los Angeles, California","United States",,"https://www.linkedin.com/company/first-team-staffing"
,"Depot27","Einlagerung von Oldtimern und Sportwagen verbunden mit dementsprechendem Service und Dienstleistungen","Warehousing and Storage","2-10 employees","Public Company","Dresden","Germany","depot27.com","https://www.linkedin.com/company/depot27"
,"Robinsons Self-Storage","Tel:      01235 552277
Email:  self-storage@robinsonsrelo.com

Robinsons Self-Storage provides secure, flexible and cost-effective self-storage facilities in Abingdon, Oxfordshire.

Our facility is conveniently placed at the beginning of Nuffield Way, just off the A34, next to the Fairacres Retail Park, just 30 seconds from Tesco Abingdon.

Robinsons Self-Storage has only recently been built and has free parking, fenced security, 24 hour CCTV, fully alarmed rooms, a 3 storey passenger/goods lift and we are open 7 days a week. Our rooms start from as little £7 per week and we accommodate private as well business customers, for short (as little as a week) to very long term requirements.

Your business may need storage space that enables you to operate without the need for commercial leases, space and cost that is flexible that can work with your needs. You may need somewhere to store your archives or documents, which you need access to at a moments notice. 

With links to our own removal company, we can arrange collection and delivery of your goods into and out of storage at a discounted cost, locally and worldwide.","Warehousing and Storage","2-10 employees","Privately Held","Abingdon, England","United Kingdom","robinsonsrelo.com","https://www.linkedin.com/company/robinsons-self-store"
,"Olympic Supply Company","Olympic Supply Company, also known as OSCO, is a family-owned, fourth-generation wholesale distributor of bicycles, parts, accessories, and handcrafted wheels. Founded in 1948 and headquartered in Milwaukee, Wisconsin, the company has built a strong reputation in the cycling industry over its 75+ year history. OSCO serves independent bicycle dealers across the United States, offering a catalog of more than 13,000 SKUs. 

The company is recognized as the largest REID Cycle distributor in North America and is known for its commitment to personalized service, deep inventory, and long-standing industry partnerships. In recent years, OSCO has modernized its operations by launching an online catalog and ordering platform at osco.bike, allowing registered dealers easier access to their product lineup. Olympic Supply continues to focus on efficient distribution, customer service, and maintaining strong relationships with bike shops throughout the country.

With a small but dedicated team, OSCO has earned multiple “Supplier of the Year” awards at CABDA Midwest and is celebrated for its reliability, heritage, and deep understanding of the needs of bicycle retailers.","Warehousing and Storage","11-50 employees","Privately Held",,,"osco.bike","https://www.linkedin.com/company/olympic-supply-company"
,"Servirack - Sistemas de Armazenagem Lda","A Servirack nasceu em Novembro de 2013, fruto da vontade dos seus sócios de se destacarem numa vasta área como é a da comercialização de estantes, sabendo que tinham todas as condições para vingar neste interessante mercado.

Possui uma equipa de profissionais com vasta experiência no comércio e prestação de serviços na área de sistemas de armazenagem.

Os nossos produtos são garantia de alta qualidade, tecnologia e competitividade que nos permite desenvolver soluções que melhor respondam às necessidades dos nossos Clientes.

A satisfação do Cliente é o nosso grande enfoque. 

Damos uma atenção personalizada a cada projecto, privilegiamos a visão a longo prazo nas relações comerciais, e o firme compromisso com o êxito dos nossos clientes, o que faz da Servirack o parceiro ideal para a criação de valor no âmbito das soluções de armazenagem.","Warehousing and Storage","2-10 employees","Privately Held","V.N. Gaia, Porto","Portugal","servirack.pt","https://www.linkedin.com/company/servirack-sistemas-de-armazenagem-lda"
,"Geli-Ar SA",,"Warehousing and Storage","2-10 employees","Privately Held",,,,"https://www.linkedin.com/company/geli-ar-sa"
,"NAFTA FRIGO Almacenamiento","NaftaFrigo es una empresa mexicana especialista en almacenaje de productos congelados, refrigerados y secos. Contamos con almacenes ubicados en el centro de México. Nuestro sistema en línea y atención personalizada hace que nuestros clientes se encuentren siempre satisfechos. Contamos con más de 15 años de experiencia en el mercado.","Warehousing and Storage","51-200 employees","Self Employed","Tultitlán, Estado de Mexico","Mexico","naftafrigo.mx","https://www.linkedin.com/company/nafta-frigo-almacenamiento"
,"DL&S","Somos especialistas en documentos. Tenemos el espacio que tu empresa necesita.","Warehousing and Storage","11-50 employees","Partnership","Santa Fe, Santa Fe","Argentina","dlyssrl.com.ar","https://www.linkedin.com/company/dlys"
,"Redmond & Associates Machinery Movers","At Redmond & Associates we specialize in professional and efficient industrial machinery moving. We have been providing quality, dependable machinery moving services within North American since 1996.

At Redmond & Associates we offer a wide variety of services for your machinery moving needs. Some of these services include:

- Machinery Moving & Installation
- Plant Moves & Relocations
- Specialized Transportation & Customs Clearance
- Warehousing & Cross-Docking
- Container Loading & Export Packaging
- Machine Assembly & Disassembly
- Anchoring & Leveling

We aim to provide our customers with a worry free experience every time, by handling the entire moving process in house (including teardown and reassembly, where required). In choosing Redmond & Associates, you can be sure that you are hiring a reliable and efficient machinery moving company whose ultimate goal is to leave their customers completely satisfied.

Hire Redmond & Associates today!","Warehousing and Storage","11-50 employees","Privately Held","Brampton, Ontario","Canada","redmondmovers.com","https://www.linkedin.com/company/redmondmovers"
,"Vanguard Self Storage","- Gated, Secure Self Storage Facility - Peterborough, ON
- Video Surveillance
- Brand New, Modern & Clean Facility
- Professional and Attentive Storage Manager(s) Available 6 days a Week.
- Wide Range of Moving Supplies
- Access 7 Days a Week, 6am-11pm
- No Administrative Fees or Deposits
- Competitive Rates
- Long Term Pre-Pay Discounts
- On Site Pest Control
- Self Storage Specific Insurance Package
- Pro-Rated Move Outs
- Convenient Location","Warehousing and Storage","2-10 employees","Public Company",,,"vanguardselfstorage.ca","https://www.linkedin.com/company/vanguard-self-storage"
,"Arlohub","Arlo Hub gives brands a smarter, safer way to grow in the US.

Whether you’re testing demand, fulfilling orders, or setting up a full US company, we support every phase with a hands-on team, real infrastructure, and the kind of in-market know-how that saves time, cost and risk.

Alongside 3PL and fulfillment, we’ve helped brands set up banking, streamline finance workflows, raise customer service standards and connect with trusted partners in marketing, design, legal and more.

Whatever support you need, we’ll help make it happen or point you to someone who can.","Warehousing and Storage","2-10 employees","Privately Held","Madison Heights, Michigan","United States","arlohub.com","https://www.linkedin.com/company/arlohub"
,"Mondial Box Dinan","A 2 kms de Dinan Mondial Box se situe à Lanvallay prêt de la biscuiterie Loc Maria sur l'axe de Rennes (prendre à gauche au 1er rond point après le feu du centre ville de Lanvallay en venant de Dinan).
Nous vous mettons à votre disposition une large gamme de boxes de stockage de plain-pied, à double battant (ouverture extra-large) à louer pour entreposer vos marchandises. Notre espace entièrement sécurisé dispose d'une carte magnétique d'accès qui permet d'ouvrir le portail sans descendre de son véhicule. Accessible en mois de 30 secondes, 24h/24 et 7jrs/7 et autant de fois que vous le souhaitez. Le site est très sécurisé (caméras, badges nominatifs, détecteurs anti-intrusion, cadenas protégés...etc).
 Mondial Box est le spécialiste du self stockage-drive. Nous vous proposons des boxes de 5, 9, 12, 17, 20, 23 et 34 m3 mais aussi des cartons, housses de matelas et location de véhicules sur le site. La location est souple : engagement d'un mois, préavis de 15 jours, possibilité de changer de taille en cours de contrat. 
Nous comptons parmi nos clients plusieurs artisans, sociétés et professions libérales. Possibilité d'archivage sur étagères.
Nos conteneurs maritimes sont neufs et ventilés, structurellement anti-nuisibles et ininflammable. Ils permettent une conservation longue durée de vos archives et matériels.","Warehousing and Storage","Self-employed","Self Owned","LANVALLAY, BRETAGNE","France","mondialbox.com","https://www.linkedin.com/company/mondial-box-dinan"
,"AMC Removals","AMC Removals UK is a specialised remover able to remove clients to the next town or to any location in the World. Storage is containerised with a client visit / inspection very welcome. AMC Removals UK are participants in the independent customer review website www.referenceline.com Our office is open 8am to 8pm seven days.Free instant quotes are available from your nearest location either 01383 514239, 0131 202 0602, 0141 404 3740 or 01382 599106. No-obligation advice is available from our friendly staff. Highly recommended company. Our Surveyors are able to instantly e-mail a free fixed price quotation whilst on the clients premises.","Warehousing and Storage","11-50 employees","Privately Held","Cowdenbeath, Fife","United Kingdom","amcremovals.co.uk","https://www.linkedin.com/company/amc-removals"
,"Aruna Holdings","Aruna Holdings specialises in developing industrial real estate. Our portfolio encompasses factories and warehouses strategically located across various industrial belts in Tamil Nadu. We acquire prime land, meticulously design and construct Grade A+ industrial spaces, and then lease these state-of-the-art facilities to Industrial and Logistics companies. Our commitment to quality and excellence sets us apart in the competitive landscape.","Warehousing and Storage","11-50 employees","Privately Held",,,,"https://www.linkedin.com/company/aruna-holdings"
,"Warehouse Equipment Liquidation","WE buy and sell new and used pallet racking, shelving, mezzanines, drive in racking, push back racking, pick modules, conveyor systems, wire guided lift trucks.   We are capable of doing all projects Turnkey from the start to the finish by being able to pull permits, delivering the products and installing them all at the same time.  If we don't have what you are looking for with our 100 years plus of industrial knowledge and a wide range of liquidations we get involved in we usually can help you fall below your budgetary numbers.  Please do not hesitate to give us a call and we will try and help you with your projects.","Warehousing and Storage","11-50 employees","Self Owned","Orlando, Florida","United States","welinstall.com","https://www.linkedin.com/company/warehouse-equipment-liquidation"
,"AMWAY LTD",,"Warehousing and Storage","2-10 employees",,"BIRMINGHAM","United Kingdom","amway.com","https://www.linkedin.com/company/amway-ltd"
,"HENRY SCHEIN CARES FOUNDATION INC","HENRY SCHEIN CARES FOUNDATION INC is a company based out of 135 DURYEA RD, MELVILLE, New York, United States.","Warehousing and Storage","201-500 employees","Privately Held","MELVILLE, New York","United States",,"https://www.linkedin.com/company/henry-schein-cares-foundation-inc"
,"Northwest Pallets","The Midwest and Chicagoland's Largest Supplier of Used Pallets and Hardwood Mulch.","Warehousing and Storage","2-10 employees",,"Belvidere, IL","United States","northwestpallet.com","https://www.linkedin.com/company/northwest-pallets"
,"Bagergs","Bagergs is a warehousing company based out of 8201 Av. Getulio Vargas - Sao Jose, Canoas, Brazil.","Warehousing and Storage",,,"Canoas","Brazil","bagergs.com.br","https://www.linkedin.com/company/bagergs"
,"Kudumija","Kudumija is a private-owned company founded in 1989 in Bjelovar, Croatia. Starting in the field of trade and hospitality industry, in 1998 the company expanded its operations to tent hire. Specializing in tent hire and manufacturing, Kudumija has ever since been a household name and a reliable partner for events and storage solutions.

With a portfolio of more than 110,000 m2 of tents, we are the leading company in this industry in Southeast Europe. It is also worth mentioning that we own our entire manufacturing equipment.
We also have an automated tarpaulin washing and drying machine which ensures that tarpaulins are ready for use at any time.
Since 2003, we have been engaged in the manufacturing of tarpaulins, including sewing services, as well as in the manufacturing of tarpaulins for trucks, trailers and awnings.

Thanks to our extensive experience and business operations, for years we have been an authorized dealer of the Eschenbach Company, the renowned German tent manufacturer, for Croatia and its neighbor countries, i.e., Bosnia and Herzegovina, Serbia, Montenegro and Macedonia.
We have provided assembly services not only in Croatia but also in Austria, Albania, Slovenia, the Ukraine, Bulgaria, Bosnia and Herzegovina and Serbia.","Warehousing and Storage","51-200 employees","Privately Held","Bjelovar, Bjelovarsko - Bilogorska","Croatia","kudumija.hr","https://www.linkedin.com/company/kudumija"
,"CHICHESTER BOND LIMITED","CHICHESTER BOND LIMITED is Bonded Warehouse & Storage Facility","Warehousing and Storage","2-10 employees","Privately Held","Segensworth, England","United Kingdom","chichesterbond.co.uk","https://www.linkedin.com/company/chichester-bond-limited"
,"Chef John Folse","Chef John Folse & Co is a restaurant chain that provides food manufacturing and international catering services.","Warehousing and Storage","51-200 employees",,"Gonzales, LA","United States","jfolse.com","https://www.linkedin.com/company/chef-john-folse"
,"PT SETIYAWAN MAKMUR ABADI","PT. SETIYAWAN MAKMUR ABADI Adalah perusahaan yang bergerak di bidang   Heavy & Lifting Equipment – Material Handling – Building Equipment & Elevator – Racking system & Automation .
PT. SETIYAWAN MAKMUR ABADI  di dirikan di Surabaya, Jawa Timur.di dirikan di Surabaya 28 September 2018 ,Dengan akte Notaris No. 19 di buat oleh Gunawan Wibisono,SH di SURABAYA. Dengan SK MENKUMHAM dengan Nomor 40181029935104994 Nomor AHU-01440.AH.01.11 TAHUN 2018 tertanggal 29 Oktober 2018.
PT. SETIYAWAN MAKMUR ABADI melayani Sales – Service – Spare Part – Rental – Trade in, Baik itu untuk alat berat dan alat industri serta alat bantu kerja di ketinggian ( Building equipment ) , Kami juga siap melayani untk Tour’s & Travel. Kami  berlokasi di Surabaya jawa timur . Kami Melayani Kebutuhan di Seluruh Indonesia, melayani sales, service, spare parts, dan rental alat – alat angkat untuk kebutuhan industri, proyek – proyek (kontraktor) akan alat bantu kerja diketinggian, seperti Forklift Diesel, Forklift Battery, Forklift LPG, Forklift Gasoline, Hand Pallet Elektrik, Stracker Elektrik, Handlift Elektrik, Reachtruck, Container Handler, Towing Tracktor, Pallet Mover, Wheel Loader, Workplatform, Scissorlift, Boom lift, Reach Stacker, Tangga Elektrik, Manlift, Tangga Gunting Elektrik, Alumunium Work Platform,Elevator,Escalator. Untuk unit Forklift Kami berbagai jenis,type dan Merk Sesuai dengan Kebutuhan.
Kami juga menerima pembuatan Elevator Dan Escalator . Dengan di dukung Tenaga Ahli kami Yang tidak usah di ragukan lagi Kredibilitasnya. kami lebih dari siap untuk melayani kebutuhan Anda apakah itu adalah instalasi baru, layanan pemeliharaan, atau modernisasi, 
Selain alat berat,alat angkat ,alat bantu kerja di ketinggian ( Manlift ) dan Building equipment ,kami juga siap membantu anda dalam pembuat rack barang produksi di gudang dengan berbagai type serta juga sytem racking automation,di dukung oleh tenaga ahli dan handal kami , kami siap membantu semua kebutuhan Pembuatan Racking & Automation","Warehousing and Storage","11-50 employees","Privately Held","SURABAYA, East Java","Indonesia","setiyawanmakmurabadi.co.id","https://www.linkedin.com/company/pt-setiyawan-makmur-abadi"
,"Citi-Cargo & Storage","Your One-Stop Source for Portable Storage, Warehousing and Transportation Services, Including Complete Third-Party Logistics (3PL) Solutions

Citi-Cargo & Storage has provided warehousing and transportation solutions to customers in a wide range of industries for more than 30 years. Because we are locally owned and operated, we don’t route customers to a call center in some other part of the world, we respond to your needs quickly, effectively, and personally. We also staff our warehouses and own our trucks, instead of contracting out those services – rare in our industry.

Our sales force has more than 100 combined years of warehouse, container, and trailer rental and leasing experience and can answer all your questions. Additionally, our customer-service driven team of dispatch and operations personnel will ensure that your delivery, transportation, or service request is fulfilled as promised.

When we say, “Your business is important to us,” we mean it. We appreciate and value the opportunity to be of service to your company. Give us a call and find out what Citi-Cargo & Storage can do for you.","Warehousing and Storage","51-200 employees","Privately Held","Eagan, Minnesota","United States","citi-cargo.com","https://www.linkedin.com/company/citi-cargo-&-storage"
,"Pacific Steel, South Africa","Pacific Steel is a leading supplier of racking, shelving, mezzanine floor, ballustrades, fencing, stainless steel products & steel structures. Customized shelving, specifically designed to suit the individual product, has also been added to the portfolio recently.

We strive to supply quality products at economic prices through innovative production techniques and reduced overheads. We have stringent quality control methods which ensure that our products meet the highest local and international quality requirements. We are committed to a policy of safety in the working environment, with products designed to provide maximum protection.","Warehousing and Storage","11-50 employees","Public Company","Bellville, Western Cape","South Africa","pacificsteel.co.za","https://www.linkedin.com/company/pacific-steel-south-africa"
