"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"Schmidt Les Ulis","Schmidt est le premier fabricant français qui réalise tous vous projets de cuisines, salles de bains, rangements, meubles et dressing sur-mesure ! Quel que soit votre besoin où votre projet, vous pouvez compter sur l'expertise et le savoir-faire de notre équipe. 

Petit ou grand espace ? Nous savons nous adapter à tout type de projet avec le savoir-faire du sur-mesure 100% français de chez Schmidt. 
Style moderne ou style vintage ? A vous le choix, avec notre large gamme de cuisines, rangements, salles de bains et de dressing fonctionnels, pratiques et sur mesure, vous ne pouvez que faire vivre vos inspirations !

Depuis 2010, l'équipe Schmidt des Ulis vous accueillent du lundi au samedi afin de pouvoir réaliser votre projet ensemble.","Retail Furniture and Home Furnishings","2-10 employees","Privately Held","Les Ulis, Essonne","France","home-design.schmidt","https://www.linkedin.com/company/schmidt-les-ulis"
,"BEYOURs Holding","Được sáng lập từ năm 2017 bởi ba founders trẻ nhiệt huyết cùng ước mơ mang tới những sản phẩm nội thất theo tiêu chuẩn quốc tế với giá cả hợp lý.
-
TẦM NHÌN: Trở thành thương hiệu nội thất và trang trí nhà cửa được nhiều tổ ấm Việt tin dùng nhất. Không ngừng tạo ra những giá trị tích cực cho đội ngũ nhân viên, đối tác và xã hội.

SỨ MỆNH: Giúp cho khách hàng hiện thực hóa giấc mơ sở hữu một không gian sống đẹp, nơi ai cũng mong muốn được quay về và thoải mái là chính mình.","Retail Furniture and Home Furnishings","51-200 employees","Public Company","TP. Hồ Chí Minh","Vietnam","beyours.vn","https://www.linkedin.com/company/beyours-holding"
,"MID CONCEPT","MID CONCEPT basée dans le Pays de Gex est spécialisée dans l'agencement de cuisines équipées. Nous conseillons nos clients et les accompagnons dans leurs projets d'agencement ou rénovation d'intérieur. Nous intervenons dans tout le pays de Gex et la Suisse mais aussi en Haute-Savoie et dans le Jura.","Retail Furniture and Home Furnishings","Self-employed","Self Employed","Gex, Auvergne-Rhône-Alpes","France","mid-concept.com","https://www.linkedin.com/company/mid-concept"
,"WASTE NOT WANT NOT","Waste Not Want Not (WNWN) is a registered charity established in 2002 to collect surplus furniture and household goods still in good condition, to pass on at affordable prices to people on low income, using a workforce of predominantly volunteers.
WNWN’s aims are to:
-	Reduce the effect of poverty by offering a source of good quality furniture and household items at low cost. Replicate the customer experience given by a High Street retailer by ensuring the showroom stock is set out attractively. 

-	Offer volunteering and work expereince to the local community enabling them to build confidence, life skills and for those that wish gain help with CV writing and interview preparation to move on to paid employment.

-	Help the environment by collecting free of charge surplus household items fit for reuse to divert usable goods away from the waste stream. For every sofa that is reused instead of being replaced by new it’s the equivalent of 4,479 trees taking in CO2","Retail Furniture and Home Furnishings","2-10 employees","Non Profit","WILTS","United Kingdom","waste-not-want-not.org.uk","https://www.linkedin.com/company/waste-not-want-not-limited"
,"Stella La Casa","Stella La Casa is an E-commerce company that sells home furnishings in Egypt. We seek to change the concept of buying furniture online.","Retail Furniture and Home Furnishings","11-50 employees","Public Company","Alexandria, Alexandria","Egypt","stellalacasa.com","https://www.linkedin.com/company/stellalacasa"
,"The Design Zenn","The Design Zen is not your typical furnishing store — it’s a curated design studio experience. We help you bring harmony and character to your spaces with a thoughtfully selected range of:

 Wooden Flooring & Outdoor Decking
 Wallpapers
 Curtains & Blinds
 Upholstery
 Fabrics
 Mattresses
 Rugs & Carpets
 Artificial Grass

From residential makeovers to large-scale commercial projects, we work closely with homeowners, interior designers, architects, and stylists to craft cohesive and stand-out interiors.

Whether you’re looking to create a mood board for your dream home or find the perfect texture and tone for a hospitality space — The Design Zen is your creative partner from concept to finish.

Based in Mulund, Mumbai |  Collaborations & trade enquiries welcome","Retail Furniture and Home Furnishings","2-10 employees","Partnership","Mumbai, Maharashtra","India","thedesignzen.com","https://www.linkedin.com/company/the-design-zenn"
,"Moda En Casa","En Moda En Casa, nos dedicamos a importar muebles de lujo y decoración para el hogar, siempre en línea con las últimas tendencias. Nos enorgullece ofrecer a nuestros clientes piezas exclusivas y de alta calidad que transforman cualquier espacio en un reflejo de estilo y sofisticación.

Con un equipo de expertos en diseño de interiores, nos comprometemos a crear ambientes que no solo sean estéticamente impresionantes, sino también funcionales y acogedores. Nuestra pasión por el diseño y nuestra atención al detalle aseguran que cada proyecto se realice con la máxima precisión y creatividad.

Nuestros servicios incluyen:
- Asesoría personalizada en diseño de interiores
- Importación de muebles exclusivos de las principales fabricas internacionales
- Soluciones completas de decoración para el hogar
- Proyectos de renovación y redecoración

En Moda En Casa, creemos que el hogar es un reflejo de quienes somos y merece ser un espacio que inspire y deleite. Únete a nosotros y descubre cómo podemos transformar tu hogar en un santuario de elegancia y confort.","Retail Furniture and Home Furnishings","51-200 employees","Self Employed",,,,"https://www.linkedin.com/company/moda-en-casa"
,"BOCONCEPT VALENCE","BoConcept est une marque danoise de meubles et d'accessoires haut de gamme pour la maison. Créées et fabriquées au Danemark, les collections BoConcept sont emblématiques du design minimaliste et raffiné qui a fait la réputation de ce pays. BoConcept a aussi la particularité de proposer à sa clientèle un service de customisation de ses meubles.

Créée en 1952 par deux jeunes ébénistes, BoConcept est devenue la première marque danoise d'ameublement dans le monde. Elle est aujourd'hui présente dans plus de 60 pays avec un réseau de 260 magasins, dont une trentaine implantés en France. En 2019, BoConcept a réalisé en France un chiffre d'affaires de près de 2 millions d'euros","Retail Furniture and Home Furnishings","2-10 employees","Self Owned","VALENCE, France (+33)","France","boconcept.com","https://www.linkedin.com/company/boconcept-valence"
,"HavenSnoop","We share home design ideas to help boost your home improvements and let your home shine.","Retail Furniture and Home Furnishings","Self-employed","Self Employed","Ikeja, Lagos","Nigeria","havensnoop.com","https://www.linkedin.com/company/havensnoop"
,"Beau Home weert","Bij Beau Home in Weert kun je terecht voor hotel chique meubelen die stuk voor stuk sfeer uitstralen.

De medewerkers van Beau Home hebben de afgelopen jaren hun sporen verdiend op woon- en interieurgebied. Het zijn stuk voor stuk professionals die elke dag met plezier jou willen helpen om je specifieke woonvraag op te lossen.","Retail Furniture and Home Furnishings","11-50 employees","Self Owned","Weert, Limburg","Netherlands","beauhome.nl","https://www.linkedin.com/company/beau-home-weert"
,"Ooshky","Ooshky is a play on the word Uisge - gaelic for water and part of the phrase Uisge Beatha meaning water of life which gave rise to the name whisky.

For wholesale, find us on Faire: ooshky.faire.com


A drop of water can open out the flavours of your whisky, truly enhancing the experience but it can be easy to add too much and spoil the drink. Ooshky lets you add just a drop of water to your whisky and with full control over the flow, you will never drown your dram again.

 

To use, simply fill, cover & pour. The larger hole is covered with your thumb and flow is then controlled by partially releasing your thumb allowing air to flow in, and water to flow out.

A perfect gift for yourself or a fellow whisky lover.

Designed in Scotland","Retail Furniture and Home Furnishings","Self-employed","Privately Held","Polmont, Scotland","United Kingdom","ooshky.com","https://www.linkedin.com/company/ooshky"
,"Sena Furniture","Design your interior with us! Europe's finest bespoke furniture made exclusively for you! With a wide selection of modern furniture, we can satisfy even the most demanding client. Come visit us soon!","Retail Furniture and Home Furnishings","2-10 employees","Privately Held","Huntingdon, Cambridgeshire","United Kingdom","sena-homefurniture.co.uk","https://www.linkedin.com/company/sena-furniture"
,"Inside Planung & Einrichtung GmbH","Wir sind ein interdisziplinär aufgestelltes Team aus Designern, Schreinern, Innenarchitekten und Einrichtungsberatern – verschiedene Charaktere mit einem Ziel: Unseren Kunden das bestmögliche Design auf Sie zugeschnitten bieten zu können. Auf einer Ausstellungsfläche von 500 qm präsentieren wir internationale Hersteller aus dem Premiumsegment wie z.B. USM Haller, Vitra, Thonet, Wilkhahn, Occhio, B&B italia, Molteni&C …","Retail Furniture and Home Furnishings","2-10 employees","Public Company","Mainz, Rheinland-Pfalz","Germany","inside-mainz.de","https://www.linkedin.com/company/inside-planung-einrichtung-gmbh"
,"Palm Beachy Decor","Palm Beachy Decor is a Boca Raton–based furniture and décor showroom where mid-century modern and Scandinavian-inspired designs meet the timeless elegance of Palm Beach. Our curated collection features Turkish-made sofas, chairs, coffee tables, and carefully selected accessories that bring both comfort and refined style into modern living spaces. We believe that furniture is more than function—it is a way to create identity within your home. True to this philosophy, we deliver a design experience that transforms living spaces. With professional interior design consulting, personalized guidance, after-sales support, and local delivery, we provide a seamless customer journey built on trust and satisfaction. For Professionals: A Partnership in Design For architects, interior designers, and design professionals, we go beyond our showroom collections by offering tailored solutions and project-focused collaborations. Our vision is to be more than a furniture supplier—to serve as a trusted partner who adds value to every project. At Palm Beachy Decor, we don’t just sell furniture—we help shape living spaces into experiences that are timeless, functional, and uniquely yours. Let's shape your space, together.","Retail Furniture and Home Furnishings","2-10 employees","Privately Held",,,"palmbeachydecor.com","https://www.linkedin.com/company/palmbeachydecor"
,"Artiana","ARTIANA PROPAGIERT IHREN EIGENEN STIL

Individuell wohnen ist immer eine Frage des guten Geschmacks, aber auch das Resultat einer ganzheitlichen Planung. 

Artiana ist auf Gesamtwohnberatungen spezialisiert und bietet alles aus einer Hand. Auch das Verändern bestehender Einrichtungen oder das Planen individueller Möbel-, Textil- und Einrichtungsbedürfnisse gehört zu den Kernkompetenzen. 

Ein fachkundiges Team nimmt sich den individuellen Wünschen an. Dabei gilt es mit unkonventionellen und überraschenden Lösungen zu überzeugen, die über dem Erwarteten liegen und auf die spezifischen Lebensgewohnheiten sowie die räumliche Atmosphäre abgestimmt sind. 

Artiana propagiert ihren eigenen, unverkennbaren Stil – der sich im Laden und Showroom sichtbar entfaltet. Die Bemusterung bei Ihnen zu Hause erleichtert die Wahl des passenden Objektes in Ihrer eigenen Umgebung. 

Artiana lädt Sie übrigens auch zum Rundgang durch die Lagerräume ein, in denen einzigartige Trouvaillen auf Sie warten.","Retail Furniture and Home Furnishings","2-10 employees","Public Company","Stadtkreis 1 Altstadt, Zurich","Switzerland","artiana.ch","https://www.linkedin.com/company/artiana-sa"
,"Panelfox","Dé webwinkel voor de mooiste interieur decoratie","Retail Furniture and Home Furnishings","2-10 employees","Partnership","Hardenberg, Overijssel","Netherlands","panelfox.nl","https://www.linkedin.com/company/panelfoxnl"
,"Santorini Casa e Banho","Com mais de 5 anos de experiência no mercado de decoração e design de interiores, nós, da Santorini Casa e Banho, temos como propósito transformar casas em lares únicos.

Somos especializados em banho e decoração e oferecemos uma curadoria de peças selecionadas com atenção ao detalhe, qualidade e funcionalidade. Ao longo da nossa trajetória, construímos parcerias sólidas com arquitetos, designers e clientes finais, sempre buscando proporcionar experiências de compras consultivas e soluções personalizadas.

Nossos diferenciais estão na curadoria cuidadosa, que une design atemporal às principais tendências, no atendimento especializado realizado tanto na loja física quanto nos canais digitais, e nos serviços de ambientação exclusivos, que permitem ao cliente vivenciar os produtos em seu próprio espaço.

Temos como compromisso unir estética e praticidade, criando ambientes que traduzem o estilo e a personalidade de cada cliente!","Retail Furniture and Home Furnishings","2-10 employees","Privately Held","Florianópolis, Santa Catarina","Brazil","santorinicasaebanho.com.br","https://www.linkedin.com/company/santorinicasaebanho"
,"Blanquette UF","Blanquette UF erbjuder högkvalitativa, varma filtar som kombinerar funktionalitet och stil för att skapa en perfekt upplevelse för kunderna. 
Vår affärsidé bygger på att möta behovet av komfort och värme under de kallare årstiderna, samtidigt som vi erbjuder en produkt som är estetiskt tilltalande. Filtarna är tillverkade av noggrant utvalda material vilket gör dem till ett långsiktigt val för hemmet.","Retail Furniture and Home Furnishings","2-10 employees","Privately Held","Lund, Skåne","Sweden",,"https://www.linkedin.com/company/blanquette-uf"
,"BadkamerID","Badkamer ID verkoop complete badkamers in het midden en hoog segment.","Retail Furniture and Home Furnishings","2-10 employees","Partnership","Vught","Netherlands","badkamerid.nl","https://www.linkedin.com/company/badkamerid"
,"Vellmann Tiles & Bathrooms","Vellmann | Elevating Bathroom Design

At Vellmann, we believe a bathroom is more than just a functional space—it’s a statement of style, quality, and craftsmanship. We specialize in premium tiles, designer bathroom fittings, and luxury accessories, carefully curated to bring elegance and innovation to every project.

With a focus on high-end design, exceptional service, and efficient delivery, Vellmann is the go-to destination for homeowners, designers, and developers looking to create bathrooms that stand out.

Why Choose Vellmann?
 Premium Tiles & Bathroom Fittings – Beautifully crafted for lasting impact
 Sleek, Modern Designs – Timeless aesthetics to suit any space
 Reliable Service & Fast Delivery – Making your vision a reality, seamlessly

Whether you’re planning a renovation or working on a new build, we’re here to help you design a bathroom that reflects perfection.

 Get in touch with us today to discuss your project!

#Vellmann #LuxuryBathrooms #Tiles #BathroomDesign #HomeInspiration #QualityCraftsmanship","Retail Furniture and Home Furnishings","2-10 employees","Privately Held","Lija","Malta","vellmann.com","https://www.linkedin.com/company/vellmann-tiles-bathrooms"
,"Aatmi","Looking for a home refresh? Say no more. At Aatmi we offer trendy and sustainable curtains, upholsteries, wall coverings and much more!","Retail Furniture and Home Furnishings","2-10 employees","Partnership","Bengaluru North, Karnataka","India",,"https://www.linkedin.com/company/aatmihome"
,"Out & About Carpets and Flooring","Out and About carpets and flooring are a well established flooring retailer providing a choose at home service. 

We offer a wide range of flooring solutions including Carpet, Laminate, Vinyl and Luxury Vinyl Tile (LVT)","Retail Furniture and Home Furnishings","2-10 employees","Self Employed","Hazel Grove, Stockport","United Kingdom","outandaboutcarpets.co.uk","https://www.linkedin.com/company/out-and-about-carpets"
,"Jadrilar Estofados e Decorações","Ao desenvolver um estofado, a Jadrilar tem como objetivo produzir um produto de alta qualidade, conforto e durabilidade, com sofisticação, beleza e excelente padrão de acabamento.

Fundada em 1999, no município de Jaraguá do Sul, a Jadrilar sempre buscou como diferencial moldar seus produtos conforme a necessidade e preferência de cada cliente, sendo muito mais que especialista em fabricação mas tendo como diferencial a personalização de estofados.

Cada passo dado ao longo da sua história foi planejado para que todo o trabalho resultasse no êxito de hoje, passando em 2016 de um loja anexo a fábrica para um showroom em um amplo espaço, ampliando o mix de produtos, incluindo além de seus estofados outros produtos reconhecidos no mercado de decoração.","Retail Furniture and Home Furnishings","2-10 employees","Privately Held","Jaraguá do Sul, Santa Catarina","Brazil","jadrilar.com.br","https://www.linkedin.com/company/jadrilar-estofados-e-decorações"
,"Handmade Moroccan","Family who fell in love with Morocco

We have been visiting Morocco for a few years now and have fallen in love with everywhere we have visited. In 2019, just as the pandemic was spreading across the world, we decided to buy a house in the Essaouira region. Though it has been difficult to visit the house, we have made as many trips as possible. It was during one of these trips, that we came across the Cactus Silk cushions and thought these would look great in our house....so we bought a few. 

Essaouira has a plethora of individual artisan shops, throughout the ancient Medina and it is from these shops that we source our cushions, Thuya wood, pottery, Tamegroute and rugs.

We love the area and are delighted to be able to share some of our enjoyment with you","Retail Furniture and Home Furnishings","2-10 employees","Privately Held","Salisbury","United Kingdom","handmade-moroccan.com","https://www.linkedin.com/company/handmade-moroccan"
,"Pavilla outdoorliving","PAVILLA steht für Gartenmöbel allerhöchster Qualität. Seit 1996 sind exklusive Möbel unsere Passion. In dieser Zeit haben wir nicht nur das Vertrauen zahlloser Kunden aus aller Welt erworben, sondern auch das Wissen um Ihre Bedürfnisse. Wir haben unser Sortiment aus den besten Gartenmöbelherstellern der Welt für Sie mit dem Ziel zusammengestellt, nahezu jedem individuellen Wunsch gerecht werden zu können. Das wir dabei wissen, wovon wir reden, können Sie gerne herausfinden.","Retail Furniture and Home Furnishings","2-10 employees","Self Employed",,,"pavilla.de","https://www.linkedin.com/company/pavilla-outdoorliving"
,"Wood Line Used Furniture Buyer Abu Dhabi","Are you on the lookout for a reliable buyer of used furniture, electronics, and appliances in Abu Dhabi? Look no further than Wood Line Used Furniture Buyer Abu Dhabi, conveniently situated at 11St Mussafah 39.

We specialize in purchasing high-quality, pre-owned furniture, electronics, and appliances, offering a hassle-free and fair transaction process. When it comes to selling your items, we ensure a seamless experience, providing competitive prices for your used furniture in Mussafah, Abu Dhabi.

At Wood Line Used Furniture Buyer Abu Dhabi, we value your trust and aim to make selling your items a breeze. Whether you have gently used furniture, electronics, or appliances, we're here to offer a fair deal and quick turnaround time.","Retail Furniture and Home Furnishings","2-10 employees","Privately Held","Abu Dhabi, Abu Dhabi","United Arab Emirates","woodlineusedfurniturebuyerabudhabi.com","https://www.linkedin.com/company/wood-line-used-furniture-buyer-abu-dhabi"
,"Goa Design Décoration","Goa Design Décoration Showroom Ouverture au 119 Bd Sadi Carnot 
06110 Le Cannet 
Créatrice d'ambiance depuis plus de vingt ans sur la Côte d'Azur, 
Patricia Lascar vous accueille dans son nouveau Showroom afin de présenter les collections de tissus et papiers peints aux tendances actuelles. Confection sur mesure de rideaux et voilages.","Retail Furniture and Home Furnishings","Self-employed","Self Employed","Le Cannet, france","France",,"https://www.linkedin.com/company/goa-design-décoration"
,"Studio SPHAER","Über
SPHAER ist ein junges Collaboration Design Studio mit Sitz in Wien – es entwirft und entwickelt Lampen, Möbeldesigns und Interieur-Accessoires, die durch Kollaborationen zwischen Designern, Künstlern und Handwerkern zum Leben erweckt werden. Derzeit erfolgt der Verkauf ausschließlich online unter https://www.studiosphaer.com/.

Das erste Projekt, das im September 2023 während der Vienna Design Week gestartet wurde, ist eine Zusammenarbeit zwischen der Lampendesignerin BADE EROL und der Designerin und Gründerin des Studios, LENI PIËCH. Die zwei Lampenkollektionen, PYTHIA und CALLIOPE (insgesamt 6 Pendelleuchten), sind sehr besondere handgefertigte, limitierte Stücke aus Glas und Keramik.

About
SPHAER is a young collaboration design studio based in Vienna – it conceptualises and develops lamps, furniture designs, and interior accessories that come to life through collaborations between designers, artists, and craftsmen. Currently, sales are conducted exclusively online at https://www.studiosphaer.com/.

The first project, launched in September 2023 during the Vienna Design Week, is a collaboration between lamp designer BADE EROL and the studio's designer and founder LENI PIËCH. The two lamp collections, PYTHIA and CALLIOPE (a total of 6 pendant lights), are very special handmade, limited pieces made of glass and ceramic.","Retail Furniture and Home Furnishings","Self-employed","Self Owned","Vienna","Austria","studiosphaer.com","https://www.linkedin.com/company/studiosphaer"
,"WoodUpp UAE",,"Retail Furniture and Home Furnishings","2-10 employees","Privately Held","Nad Al Sheba Dubai, United Arab Emirates","United Arab Emirates","woodupp.ae","https://www.linkedin.com/company/woodupp-dubai"
,"HCD Furniture Toronto","HCD Furniture Toronto (Home Craft Decor), was established in 1999 as a family-owned and operated business. We offer a diverse range of midcentury modern and contemporary designer furniture, along with carefully curated decor accents sourced from around the globe. Our specialty lies in sourcing unique items that customers have been searching for, and we guarantee to beat any competitor's price. Thank you for visiting our website, and we eagerly anticipate welcoming you to our store located at 600 Queen Street West.","Retail Furniture and Home Furnishings","11-50 employees","Self Owned","Toronto, Ontario","Canada","crafthomedecor.com","https://www.linkedin.com/company/hcd-furniture-toronto"
,"Sleepology Mattress Shop","Discovering your new mattress shouldn't leave you exhausted, so we re-imagined the mattress shopping experience. Sleepology is a brand that provides shoppers with an employee free, stress free shopping environment; empowering you with the most advanced shopping technology and access to the most trusted premium sleep brands needed to make a confident mattress purchase.","Retail Furniture and Home Furnishings","2-10 employees","Privately Held","Dallas, TX","United States","shopsleepology.com","https://www.linkedin.com/company/sleepology-mattress-shop"
,"Legacy Furniture","Legacy Furniture is a trusted name in premium office furniture solutions, serving both government and private sectors for over 4 years. Based in Lucknow, we specialize in delivering ergonomic, durable, and aesthetically designed office furniture tailored to modern workplace needs.

As a reliable supplier, we offer a wide range of office furniture including workstations, chairs, desks, conference tables, storage units, and more—crafted to enhance productivity and comfort. Our commitment to quality, timely delivery, and client satisfaction has helped us build long-term relationships across industries.","Retail Furniture and Home Furnishings","2-10 employees","Self Owned","Lucknow, Uttar Pradesh","India",,"https://www.linkedin.com/company/legacyfurniture"
,"Maliete Decorações","Uma tradicional empresa no mercado de decorações, a Maliete Decorações surgiu com o intuito de trazer para os clientes a melhor qualidade em cortinas, persianas, papéis de parede e tapetes.

Prezamos pelo alto padrão, desde o primeiro atendimento até a entrega do projeto finalizado.","Retail Furniture and Home Furnishings","2-10 employees","Privately Held","São Paulo, SP","Brazil","malietedecoracoes.com","https://www.linkedin.com/company/maliete-decoraces"
,"JD Furniture","JD Furniture Clearance store was est in 2014. One of the largest West Midlands Furniture Clearance stores is based in Birmingham, Aston.
Every piece of furniture that we sell will be cheaper than High street price, we do trade items that are not brand new, but new not used that might have minor cosmetic defects, we open to check and repack every single item that we sell to make sure they meet the highest standard of our QC team. We always starve to provide as much value to our customers as we can. The friendly team is always there to help with any questions regarding the products that we sell. Do trade brand-new furniture like our true value JD Greta Kitchen range.","Retail Furniture and Home Furnishings","2-10 employees","Public Company","Birmingham","United Kingdom","jdfurniture.uk","https://www.linkedin.com/company/jd-furniture"
,"Sixteen Tables","From breakfast and dinner during the week to brunch, lunch and late night feasts on the weekend, there are 16 opportunities for a family to sit down together every week. That’s 16 moments to connect. 16 tables. 16 stories.

Seeing the tablecloth as the foundation of these special moments we have sought to bring the highest quality, beautifully finished linen to South African dinner tables.

Sixteen has searched far and wide to find superior pure flax table linen made with meticulous attention to detail to create our tablecloths and napkins. Our napery collection is all made from certified EU flax which is traceable and sustainably farmed. We offer a wide range of colourways which are deep dyed in jewel like greens, bright pinks, the softest blues and all the neutrals you can imagine. Each piece will stand the test of time, so you can enjoy them for years and years to come.

Imagine the stories our cloths could tell?","Retail Furniture and Home Furnishings","2-10 employees","Self Employed","Cape Town, Western Cape","South Africa","sixteentables.co.za","https://www.linkedin.com/company/sixteen-tables"
,"VezuHome","Vezuhome, creează mai multe case locuibile. Ne vindem mobila pe piețele din România, Bulgaria și Ungaria. Mobilierul nostru este disponibil și pe piața Emag.","Retail Furniture and Home Furnishings","2-10 employees","Privately Held","Tomesti, Iaşi","Romania","vezuhome.ro","https://www.linkedin.com/company/vezuhome"
,"Dashing Trappings, LLC","Dashing Trappings is an online boutique founded by design expert, Christine Kelley Storch, as a means to transport you to a furnishings and decor boutique from the comfort of your home. Dashing Trappings features a curated collection of design pieces, accessories and gifts that are sourced by Christine from around the globe. Though based in Winston-Salem, North Carolina, Christine works with interior designers and retailers from all over to find the perfect pieces, whether currently seen on the website or not. For custom sourcing please email Christine at christine@dashingtrappings.com.","Retail Furniture and Home Furnishings","Self-employed","Self Owned","Winston-Salem, NC","United States","dashingtrappings.com","https://www.linkedin.com/company/dashing-trappings-llc"
,"Jaloezieën.nl","Webwinkel waar klanten online houten en aluminium jaloezieën kunnen samenstellen voor hun interieur of bedrijf. De bestelde jaloezieën worden aan de hand van de doorgegeven maten en opties op maat geproduceerd en gratis geleverd. Op dit moment operationeel in Nederland en België, maar met uitbreidingsplannen voor Duitsland.

Jaloezieën.nl B.V. is een dochteronderneming van Striatum Ventures B.V.","Retail Furniture and Home Furnishings","2-10 employees","Privately Held","Alkmaar, North Holland","Netherlands","jaloezieen.nl","https://www.linkedin.com/company/jaloezie-n.nl"
,"Perlavita Distribuidor Eko'7","Tranforme a sua saúde do sono com o que há de melhor na saúde do sono.","Retail Furniture and Home Furnishings","2-10 employees","Privately Held","Ribeirão Preto, SP","Brazil",,"https://www.linkedin.com/company/perlavita-homecenter"
,"NA","Closed","Retail Furniture and Home Furnishings","Self-employed","Privately Held","Milton Keynes","United Kingdom","chicandco.co.uk","https://www.linkedin.com/company/chicandco-home"
,"Meloka Group","Driven by dreams and passion, the idea came up in May 2020. Meloka is an online furnishing and décor store that explore local materials to create beautiful furniture and decorative things that born with thoughtful and timeless designs.

Meloka, means seeing; perceive with the eyes; discern visually.

We believe that furniture is more than just a thing. A piece of furniture can brings up stories, memories, and represent the personality of the owner.

We are committing to provide the service quality and value that our customers expect.","Retail Furniture and Home Furnishings","2-10 employees","Privately Held","Bandung, West Java","Indonesia","meloka.id","https://www.linkedin.com/company/meloka"
,"Studio Casa Decor",,"Retail Furniture and Home Furnishings","11-50 employees","Privately Held","Manaus, Amazonas","Brazil",,"https://www.linkedin.com/company/studio-casa-decor"
,"Vivee Home","Vivee Home is a sustainable brand founded by two female friends to bring beauty, inspiration and a sense of comfort to all who seek to curate a space that serves as a sanctuary.

With their individual backgrounds in art and business, our founders bring unique perspectives to life through home decor pieces. Vivee fuses modern and fine art concepts with a focus on sustainability and innovation, our love for the planet and a desire to give back to the community.

After doing charity work together for a number of years, and bonding over their shared passions, Liza and Katya decided to start a home decor brand and Vivee was born.","Retail Furniture and Home Furnishings","2-10 employees","Privately Held","New York, New York","United States","viveehome.com","https://www.linkedin.com/company/viveehome"
,"H/C Luxury Outdoor","At HC Luxury Outdoor, we’ve made it our mission to bring beauty, quality, and ease to your outdoor space. Our furniture features stylish designs and heirloom-quality materials to ensure comfort and durability in every piece.","Retail Furniture and Home Furnishings","11-50 employees","Privately Held","Mount Pleasant, SC","United States","hcluxuryoutdoor.com","https://www.linkedin.com/company/hc-luxury-outdoor"
,"The Nue Look | At Home","We are a home decor and furnishings boutique, 25 minutes north of Pittsburgh, PA. We offer intentionally sourced home goods, USA made furniture options and the latest in wallcoverings.

In addition to our boutique, we also take residential design clients, with a current focus on medium to large scale projects.","Retail Furniture and Home Furnishings","2-10 employees","Partnership","Zelienople, Pennsylvania","United States","nuelookathome.com","https://www.linkedin.com/company/the-nue-look-at-home"
,"Pillow World","Pillow World is a one-stop shop for all types of pillows. Shop from our range of pain relief pillows, cooling pillows, anti-snore pillows, anti-stress pillows, anti-allergy pillows, washable pillows, lavender pillows, memory foam pillows, luxury feather and down pillows, latex pillows, pillows for side sleepers, front sleepers, back sleepers and even for wrigglers who move around all night. We have ergonomic pillows, anatomic pillows, breathable pillows, soft and squishy pillows and firm, supportive pillows. Most importantly, we have the right ‘sleep better’ pillows for you.","Retail Furniture and Home Furnishings","2-10 employees","Privately Held","Amersham","United Kingdom","pillowworld.com","https://www.linkedin.com/company/pillow-worlduk"
,"Simonetto Planejados Marília","Há mais de 30 anos entregando agilizade, bom atendimento e satisfação.","Retail Furniture and Home Furnishings","2-10 employees","Privately Held","Marília, São Paulo","Brazil","simonettomarilia.com.br","https://www.linkedin.com/company/simonetto-planejados"
,"Spatium Piscine","Spatium Piscine progetta e realizza una linea di piscine fuori terra dal design inconfondibile, trasformando gli spazi indoor e outdoor in esperienze multisensoriali a tutto tondo grazie ad elementi finemente progettati.","Retail Furniture and Home Furnishings","11-50 employees","Partnership","Ghedi, Brescia","Italy","spatiumpiscine.com","https://www.linkedin.com/company/spatium-piscine"
,"The Lighting House","The Lighting House is Vermont’s home lighting store for chandeliers, ceiling fans, bath lighting, table and floor lamps, outdoor fixtures, mirrors, and porch and patio furniture. Featuring Kichler, Feiss, Hinkley, Hubbardton Forge, House of Troy, Quoizel, Fanimation, Minka Aire, Minka Lavery, The Lighting Division, Green Creative and many other leading manufacturers. Our ALA certified lighting specialists will be delighted to help you with your lighting design plans.","Retail Furniture and Home Furnishings","2-10 employees","Privately Held","Shelburne, Vermont","United States","vermontlightinghouse.com","https://www.linkedin.com/company/the-lighting-house-vermont"
,"LABORO","Discover India’s luxurious yet affordable home decor brand, your go-to destination for elevating living spaces with style and elegance. Explore our curated collection of exquisite artifacts, stunning vases, elegant dining tables, and comfortable chairs, each crafted with meticulous attention to detail and premium materials. We offer a unique blend of timeless classics and contemporary designs, ensuring there’s something for every taste.","Retail Furniture and Home Furnishings","2-10 employees","Self Owned","Ahmedabad, Gujarat","India","laboro.in","https://www.linkedin.com/company/heylaboro"
,"I.D DECO","I.D DECO vous offre la pointe du design de la décoration et du mobilier d'intérieur. 
Grâce à sa boutique aux Docks Village à Marseille et à son site web, vos plus beaux projets d'aménagement sont prêts à voir le jour.
Notre équipe d'experts vous accompagne au quotidien, du choix des produits jusqu'à leur installation.
Nous outils de projection 3D et notre savoir faire, vous assurent de réaliser vos plus beaux projets !","Retail Furniture and Home Furnishings","2-10 employees","Self Employed","Marseille, Provence-Alpes-Côte d'Azur","France","iddecoshop.com","https://www.linkedin.com/company/i-d-deco"
