"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"PGS","At PGS we use our industry knowledge to develop amazing products and to deliver them to customers at incredible prices.
Putting the customer at the heart of what we do, PGS has built up trusting relationships with retailers that allow us to grow in partnership.
Our global leverage, regional expertise and value service model enable us to adapt to a worldwide customer base in the ever-evolving market of consumer retail.","Consumer Goods","201-500 employees","Public Company","Shanghai, China","China","pepcogroup.eu","https://www.linkedin.com/company/pepcogroup-pgs"
,"Radio Systems Corporation","Radio Systems Corporation is the leading manufacturer of pet products with an overall mission ""to build the most trusted pet brands"".  Our family of brands include PetSafe (www.petsafe.com), Invisible Fence Brand (www.invisiblefence.com), SportDOG (www.sportdog.com), Kurgo (www.kurgo.com) and Premier Pet (www.premierpet.com). We are a company driven by innovation and dedication to our customers and communities. Since our founding in 1991, Radio Systems has grown into an international corporation selling in over 52 countries, and is expanding its reach every day. Our portfolio includes a wide array of electronic training and containment systems, waste management products, fountains, pet doors, innovative treats and much more. We are headquartered in Knoxville, TN but have remote offices in various places across the globe. 

At Radio Systems, we have an open environment  in all of our offices which lends itself to collaboration and a team-oriented culture. Our CEO even moves desks once per year to have the opportunity to directly collaborate with different teams! 

RSC is dedicated to offering equal employment opportunity for all teammates and fostering a work environment free of discrimination and harassments.

We have a culture of wellness that engages and partners with our associates in their health. In our Knoxville HQ we have an onsite fitness center and medical clinic and we reimburse remote associates the cost of a gym membership. A massage therapist comes onsite weekly and we have lunch and learns often to educate our associates in their health.

Career development is also a huge part of our culture. Our online learning platform, RSC College, helps partner with our teammates for their development needs as well as hosting live courses each month. 

The best part of our culture is arguably bringing your dog to work! It is a great reminder of why we do what we do!

Check out our open positions and apply today at https://www.radiosystemscorporation.com/","Consumer Goods","501-1,000 employees","Privately Held","Knoxville, TN","United States","radiosystemscorporation.com","https://www.linkedin.com/company/radio-systems-corp"
,"Colony Brands, Inc.","Colony Brands, Inc. is one of North America's largest, multi-channel direct-marketing companies. The company maintains an extensive portfolio of affiliates, brands and products ranging from cheese and petit fours to apparel and kitchen appliances, while maintaining its roots as a private, customer-centric business based in Monroe, WI. 

Our success is not just about growing our profits; it's about maintaining our principles, giving our employees the opportunity for growth and providing a better place to live and work! To that end, Colony Brands generously support the communities we work in and offer many benefits and programs that support the well-being of our employees.  Currently, our full-time team numbers about 1200 people and we average 4500 employees including our part-time and seasonal staff throughout the year. To learn more, check us out at www.colonybrands.com.

Our brands and affiliates include:
Ashro, Inc.
Beauty Boutique
CB1, Inc
Colony Brands, Inc.
Country Door, Inc.
DM Services, Inc.
Dr. Leonard's
Ginny's, Inc.
Green County Foods, Inc.
Integrated Marketing Solutions, Inc.
Midnight Velvet, Inc.
Midwest Catalog Brands, LLC
Monroe & Main, Inc.
Montgomery Ward, Inc.
SC Aviation, Inc.
SC Data Center, Inc.
SC Global Sourcing, Inc.
SC Global Sourcing (Shanghai) Co. Ltd
Seventh Avenue, Inc.
Swiss Colony Retail Brands, LLC
The Swiss Colony, LLC
The Tender Filet (a division of The Swiss Colony, LLC)
The Wisconsin Cheeseman (a division of Midwest Catalog Brands, LLC)","Consumer Goods","1,001-5,000 employees","Privately Held","Monroe, Wisconsin","United States","colonybrands.com","https://www.linkedin.com/company/colony-brands-inc-"
,"Nefit NL","Nefit is the most renowned heating brand in the Netherlands. Choosing Nefit means one can count on the best quality. Ease of use, comfort, energy saving and durability: all products and systems meet the highest standards. Nefit was the brand that successfully introduced the world’s first condensing boiler in the 1980s. Today as a brand of European market leader Bosch, Nefit offers the widest range of sustainable solutions for heating, hot water and energy. The latest  technologies and knowledge assemble within Nefit. Millions of households and businesses depend on our systems on a daily basis.","Consumer Goods","501-1,000 employees","Privately Held","Deventer","Netherlands","nefit-bosch.nl","https://www.linkedin.com/company/nefit-bosch"
,"Globe Electric","GLOBE – The Creative Energy Company - La compagnie d’énergie créative

We are a dynamic and creative group of individuals working together in the design, development and manufacture of innovative lighting, electrical, and smart products. In our uniquely open studio environment, we aim to inspire innovation and imagination from every single team member.  Our commitment is to our consumers, partners, associates, and our product.  

Every day we strive to develop and sustain the creative energy that has kept us going for nearly 90 years.  

“ At Globe, our creative energy is a driving force leading us towards innovation and long term growth. With each new step we take, we readily let go of outdated thinking and shift towards a brighter, leaner, efficient, and ultimately more sustainable future- socially, environmentally, and economically” 
- Edward Weinstein, CEO




Nous sommes un groupe dynamique et créatif qui travaille ensemble à la conception, au développement et à la fabrication de produits d'éclairage et électriques innovants. Dans notre environnement de studio ouvert, nous visons à inspirer l'innovation et l'imagination de tous les membres de notre équipe. Notre engagement est envers nos consommateurs, partenaires, associés, et nos produits. Chaque jour, nous nous efforçons de développer et de maintenir l'énergie créative qui nous a soutenue pour plus de 80 années.

« Chez Globe, nous croyons que notre énergie créative est une force motrice qui nous conduit vers l'innovation et la croissance à long terme. Avec chaque nouvelle étape que nous franchissons, nous laissons tomber les anciennes manières afin de s'orienter vers un avenir brillant, allégée, efficace et ultimement un avenir durable - socialement, écologiquement et économiquement »
 -Edward Weinstein, PDG","Consumer Goods","51-200 employees","Privately Held","Montreal, Quebec","Canada","globe-electric.com","https://www.linkedin.com/company/globe-electric"
,"Ind. & Com. Plásticos Cajovil Ltda","Contribuir para o crescimento saudável e feliz de um bebê é a nossa razão maior de existir. Saber que ajudamos as famílias a cuidarem melhor de seus mais novos integrantes nos faz realizados!

A Cajovil nasceu a partir da reunião de um grupo de pessoas que realmente desejava oferecer produtos plásticos melhores para as famílias do Brasil. E não tardou para a linha bebê ser a de maior sucesso na empresa, o que contribuiu enormemente para a realização do sonho de ter neste segmento a principal linha de produtos da Cajovil. Foram muitos desafios para implementar os produtos mais adequados à cada fase, mas, com toda dedicação, pesquisa e desenvolvimento, a Cajovil conseguiu superar todas as dificuldades e se firmar como uma empresa especializada em bem servir o bebê brasileiro. Tudo isso escutando a parte mais interessada: papai e mamãe!

Estar em família é acolhimento e carinho, se preocupar com a evolução, a segurança e cada detalhe. Essa nossa visão sustenta a importância de fabricar com perfeccionismo cada um dos nossos produtos. Investimos constantemente em tecnologia, pesquisa internacional e escutamos a opinião dos nossos clientes em primeiro lugar, para oferecer sempre o melhor produto, visando a plena satisfação de cada um deles!  É por esse motivo que hoje temos o maior mix de produtos do Brasil para a linha bebê, produzidos em uma área de 20 mil m² de total dedicação ao bebê <3. 

A Cajovil hoje é detentora de 3 marcas, uma nacional chamada Adoleta Bebê, uma americana, chamada Nûby e outra australiana, chamada Dreambaby. Cada uma ocupa um pedacinho do coração da Cajovil, ajudando os papais nos diferentes momentos da vida do bebê. 

Para melhor atender papais e mamães, estamos presentes de ponta a ponta no país, e nossos produtos também estão disponíveis para compra nos principais market places  / e-commerces do Brasil. Também exportamos para a América Latina, América Central, Europa, África e Ásia!.","Consumer Goods","51-200 employees","Privately Held","Brusque, Santa Catarina","Brazil","cajovil.com.br","https://www.linkedin.com/company/ind-stria-e-com-rcio-de-pl-sticos-cajovil-ltda"
,"Solo Cup Company","Since 1936, Solo Cup Company has simplified life with single-use products that enrich everyday meals and special occasions. Solo is exclusively focused on the manufacture of single-use products used to serve food and beverages for the consumer/retail, foodservice and international markets. 

Solo has a broad portfolio of product solutions available in paper, plastic, foam, post-consumer recycled content and annually renewable materials, and creates brand name products under the Solo, Sweetheart, Creative Carryouts and Bare by Solo names. Over the years, Solo’s innovative products and designs have become iconic parts of our culture. The often copied red party cup, first introduced by Solo in the 1970s, has been a staple at barbecues, tailgates and picnics for more than a generation. In 2005, Solo’s popular Traveler hot cup lid – found at coffee houses around the world – was recognized for its form and function by the Museum of Modern Art and named to the museum’s permanent collection. In 2008, Solo introduced Bare by Solo, the industry’s first full line of environmentally preferable single-use products made using recycled, recyclable, compostable or renewable materials. 

Solo Cup has a global presence with facilities in Europe and The Americas. Solo Cup Company was acquired by Dart Container in May 2012 and has corporate offices in Mason, MI and Lake Forest, IL.","Consumer Goods","5,001-10,000 employees","Privately Held","Lake Forest, Illinois","United States","solocup.com","https://www.linkedin.com/company/solo-cup-company"
,"Nutra Holdings","Nutra Holdings is a sports nutrition and wellness company headquartered in St. John’s, Newfoundland.","Consumer Goods","11-50 employees","Privately Held","St. John's, NL","Canada","nutraholdings.com","https://www.linkedin.com/company/nutra-holdings"
,"GCC شركة المنظفات الخضراء","GCC شركة المنظفات الخضراء","Consumer Goods","2-10 employees","Partnership",,"China","enzagreen.com","https://www.linkedin.com/company/gccl"
,"TATAY S.A.","With more than 85 years in business, Plasticos Tatay is a family owned plastic producer and distributor with headquarters in Barcelona (Spain) and three subsidiaries in France, Italy and Portugal. We operate in 54 countries worldwide. 

TATAY equals Quality & Design in Household, Bath and Garden products. With these values in mind, our internal design and R&D team develops innovative products with state-of-the-art materials to offer durable, user-friendly and practical solutions to our customers. Our main Product Categories are: 

HOUSEHOLD: Cleaning, Organizing, Food, Take Away, Kitchen Accessories

BATH: Hydrotherapy, Shower Accessories, Sanitary, Bathroom 
Collections, Wall Collections, Batheroom Complements.

GARDEN: Surface Irrigation (Metal & Blue line), Hoses and Garden Accessories

Today, TATAY products can be found almost everywhere including mass retail, hardware and home center stores, supermarkets, department stores and specialty stores.","Consumer Goods","51-200 employees","Privately Held","Montornès del Vallès, Barcelona","Spain","tatay.com","https://www.linkedin.com/company/plasticos-tatay"
,"Alokozay Group","Alokozay is one of the world biggest international FMCG company. Our passion for understanding what our consumer is expecting from us and what they need and what they love about our brands. That's why our brands are worldwide popular. 
At present the Alokozay Group is the exclusive distributor of KT&G Korea Tomorrow & Global and the sole brand owner of Alokozay Tea and Alokozay Cooking Oil. The company has a remarkable achievement in business of petroleum & LPG gas. The Group also enjoys a significant real estate portfolio in the many countries wherein it operates . Alokozay Tea is made from the freshest tea leaves hand-picked in Ceylon, Alokozay Tea brings you a special premium blend with a taste that is both rich as well as revitalizing for your body & mind.","Consumer Goods","1,001-5,000 employees","Privately Held","dubai","United Arab Emirates","alokozay.com","https://www.linkedin.com/company/alokozay-group"
,"Iron Asylum","Iron Asylum is a house of cutting-edge fitness supplement brands dedicated to empowering athletes and fitness enthusiasts. They offer high-quality products designed to enhance performance, build strength, and support recovery. With a focus on science-backed formulas and premium ingredients.","Consumer Goods","11-50 employees","Partnership","Bangalore, Karnataka","India","ironasylum.in","https://www.linkedin.com/company/ironasylumindia"
,"ASO Worldwide","Aso","Consumer Goods","51-200 employees","Privately Held","Sarasota, Florida","United States","asocorp.com","https://www.linkedin.com/company/aso-worldwide"
,"Mega Disposables S.A.","The 100% Greek company, Mega Disposables SA, constitutes today one of the largest manufacturing companies of personal hygiene products in Europe. 

Founded in 1980, Mega Disposables looks back on more than 45 years of success, with a leading position in its sector in the Greek market and a powerful international force. The company’s well-known brands such as: EveryDay, Pom Pon, BabyCare, Babylino, Tipers, Wet Hankies, Sani, Rispet etc. hold leading positions in their categories in the Greek market, as well as strong positions in our export countries.

Product Categories: 
Woman 
Sanitary napkins, pantyliners, cotton discs, make-up removal wipes, intim wipes, intim wash
Baby and child 
Baby diapers, baby pants, baby wipes, bed pads, antiseptic wipes for children.
The elderly 
A full range of incontinence products (light inco pads, pants, briefs, bedpads)
Family 
Cotton wool, cotton buds, antibacterial wipes, disposable surgical masks, antibacterial hand lotion and other speciality products

Ever since its founding, Mega Disposables has built a built  100% Greek proposal for personal hygiene: a complete product range designed to provide excellent performance paired with unmatched, proven respect to the skin.
During the period from 2010 to 2021, MEGA increased its turnover by 230%, while achieving a tenfold increase of its export activity, and an increase of  its personnel by 160%.  

At MEGA, our self-commitment to Sustainable Development stems from our own principles and values. An integral part of our strategy for sustainable development is our commitment to improve our environmental performance, producing products of excellent quality with unique skin friendliness attributes, but also with the utmost respect for the environment. 

In order to ensure the highest standards, MEGA holds certifications such as: ISO 14001, ISO 45001, ISO 50001, ISO 9001, ISO 22716, ISO 13485, FSC, ZERO Waste to landfill, OEKOTEX STANTARD 100, COSMOS ORGANIC.","Consumer Goods","501-1,000 employees","Privately Held","Acharnai","Greece","megadis.gr","https://www.linkedin.com/company/megadisposables"
,"Dorel Sports","We are a passionate group of people with a unique set of experiences and perspectives and one unified mission – to help consumers find their perfect ride. We are true innovators and creators, continually crafting and enhancing our product towards this common goal. Driven and dedicated, we are committed to our collective values:
Embrace innovation
Own business results
Stronger together
Thinking like a customer and consumer
Inspire, engage, act

Dorel Sports is a segment of Dorel Industries, Inc, (TSX: DII.B, DII.A), with three operating divisions, Cycling Sports Group, Pacific Cycle Group and CALOI. With employees all over the world, we sell our products in over 100 countries across 10 categories.

Cycling Sports Group:
Cannondale has a reputation for the unconventional. Its performance-focused, engineering-driven innovation has become legend. Cannondale’s products represent the absolute pinnacle of cycling technology and performance. 
GT Bicycles offers bikes for every type of rider. You can’t have Good Times without ‘GT’!
Fabric designs award winning cycling products. At Fabric, we obsessively search for new technology and innovation to produce simple, well designed products that enhance user experience. 

Pacific Cycle:
Schwinn believes that everyone should experience the joy of riding. With 125 years of cycling passion, and expertise, Schwinn makes riding simple, easy, and fun!
Mongoose has offered bikes to help riders push the limits of what they can do for over 40 years. From the first products to the current line-up of BMX, mountain, and urban bikes - all designed for riders of all ages and ability levels. 
Kid Trax produces award-winning battery powered ride-on toys. Attention to detail, design, and play features have made us a top selling ride-on toy brand.


CALOI: 
CALOI has been around for generations of Brazilians. Whether professional cyclists or biking for pleasure, we know that cycling leads to health, mobility and sport. Over 120 years of tradition.","Consumer Goods","1,001-5,000 employees","Public Company","Wilton, CT","United States","dorelsports.com","https://www.linkedin.com/company/dorel-recreation-&-leisure"
,"Pro-Mart Industries, Inc.","People around the world live smarter with Pro-Mart Industries, Inc., manufacturers of innovative, high-quality home and commercial organizational and laundry care products. With over 50 years of experience in the Home Organization and Laundry Care Industry. Pro-Mart Industries, Inc. is setting the standard of excellence in this industry by developing a full line of more than 1500 products that allow consumers to optimize their needs. Everything from your closet, kitchen, laundry room, home office, garage and auto to your workplace.

Pro-Mart Industries, Inc. is headquartered in Orange County, USA and leads the industry standard for innovation, quality and superior products.

Our Mission
Our vision is to exceed our customers' expectations in quality, delivery and cost through continuous innovation and improvement. We will continue to maintain our leadership and provide creative home organization products to retailers worldwide.

About Pro-Mart
Pro-Mart is a global designer, manufacturer and distributor of Home Storage and Organization products. Everything from your closet, kitchen, laundry room, home office and pets to your workplace. Learn more about the team that has shaped Pro-Mart into the progressive and dynamic environment that it is today.

A Greater Goal
Together, we look to enhance the lifestyle of consumers and build a sustainable organization that serves many customers. We are resolute to search, create and lead by bringing comfort and glamour to life.

Pro-Mart Values
Everyday, we aim to work passionately to design neat products that promote and simplify environmental conservation while streamlining consumer's living home. We earn our values not only from the great service and products our team provides, but from our customers with whom we work closely to achieve their goals.

Operating Principles
Smart & hard work
Transparency
Integrity","Consumer Goods","11-50 employees","Privately Held","Irvine, CA","United States","shopsmartdesign.com","https://www.linkedin.com/company/promartinc"
,"NutriCo Morinaga Pvt. Limited","More than nutritional, more than health-conscious, more than delicious

Established in 1917, Morinaga Milk Industry Co. Ltd. has always been involved primarily in business activities relating to production and sale of commercial milk and dairy products. The strength of our brand reflects our continuing efforts to make optimal use of the amazing power of milk by supplying safe, reliable, high-quality products backed by our unique product development capabilities. In 2017, Morinaga celebrated the 100th anniversary of the  founding of Morinaga Milk Industry with a new corporate slogan, “For Ever Brighter Smiles”

Operating in Pakistan since 1977, NutriCo Morinaga (Private) Limited is a subsidiary of the Morinaga Milk Industry Co. Limited. The state-of-the-art NutriCo Morinaga (Private) Limited manufacturing facility in Sheikhupura is the first asset investment by a global Japanese dairy and food company in Pakistan and will unfold a new chapter in the country’s industrial history.

The facility which adheres to the highest international standards, is aimed at ensuring that children are provided with safe, clean and hygienic formula.","Consumer Goods","51-200 employees","Privately Held","Karachi, Sindh","Pakistan",,"https://www.linkedin.com/company/nutrico-morinaga-pvt-limited"
,"SPY","At SPY+, we craft premium sunglasses, prescription eyewear, snow and moto goggles, and snow helmets designed to elevate every adventure. From our proprietary Happy Boost lens technology—delivering unmatched optical clarity and color enhancement—to rugged designs built for watermen, adventurers, surfers, beach lovers, snow bums, and moto enthusiasts, we’re all about delivering an elite visual experience.

Our mission? Our pursuit is to evoke that which inspires your stoke, your Happy! WHAT’S YOUR HAPPY?","Consumer Goods","51-200 employees","Public Company","Carlsbad, California","United States","spyoptic.com","https://www.linkedin.com/company/spyoptic"
,"Milwaukee Tool Australia & New Zealand","Since its founding in 1924, Milwaukee Tool has focused on a single vision: To produce the best heavy-duty electric power tools and accessories available to the professional user. Today, the Milwaukee name stands for the highest quality, durable and reliable professional tools and accessories.

To this day world-class team continues to lead the way in disruptive new technologies and solutions the industry has ever seen resulting in unprecedented growth in our global business.

As an industry-leading manufacturer of heavy-duty, portable electric power tools and accessories for professional users worldwide; the team at Milwaukee are as much a part of the success as the tools themselves.

Milwaukee Tool is dedicated to delivering a steady stream of advanced solutions for the tradespeople that offer increased productivity and unmatched durability.","Consumer Goods","201-500 employees","Public Company","Melbourne, Victoria","Australia","milwaukeetool.com.au","https://www.linkedin.com/company/milwaukee-tool-anz"
,"Abacus Brands Inc.","Augmented and Virtual Reality STEM toys designed to inspire and entertain.","Consumer Goods","11-50 employees","Privately Held","El Segundo, California","United States","abacusbrands.com","https://www.linkedin.com/company/abacus-brands-inc"
,"Whole Earth Brands","Whole Earth Brands is a global food company enabling healthier lifestyles and providing access to high-quality plant-based sweeteners, flavor enhancers and other foods through our diverse portfolio of trusted brands and delicious products, including Whole Earth Sweetener, Wholesome, Swerve, Pure Via, Equal and Canderel. 

We are solving for today’s wellness challenges and health problems, such as obesity and diabetes, that can be managed with diet and exercise. Our innovative product pipeline addresses the growing consumer demand for more dietary options, baking ingredients and taste profiles. Whole Earth Brands is committed to helping people enjoy life’s everyday moments and the celebrations that bring us together. For more information on how we ""Open a World of Goodness,” please visit www.WholeEarthBrands.com.","Consumer Goods","501-1,000 employees","Public Company","Chicago, Illinois","United States","wholeearthbrands.com","https://www.linkedin.com/company/whole-earth-brands"
,"Flamingo Estate","High in the hills above LA, Flamingo Estate is a sanctuary for the senses. Always from Nature, Always for Pleasure. Shop and Subscribe.","Consumer Goods","11-50 employees","Privately Held","Los Angeles, California","United States","flamingoestate.com","https://www.linkedin.com/company/flamingo-estate"
,"Levolor","LEVOLOR , a division of Hunter Douglas, is a leading manufacturer and marketer of custom and sizable window covering products including blinds and shades.  LEVOLOR is headquartered in Atlanta, Georgia and was founded in 1914. 

LEVOLOR remains the most recognized name in window coverings and continues to offer high-grade blinds, shades, and shutters in innovative and stylish designs, from motorized options to a wide variety of fabrics and finishes. Backed by a century of quality, LEVOLOR Blinds and Shades are trusted to work beautifully day after day, year after year. From welcoming the sunlight each morning to providing privacy and comfort each night, every day begins and ends with LEVOLOR. 

For more information, visit www.levolor.com and follow us on Instagram, Facebook, and Twitter: @levolor.","Consumer Goods","1,001-5,000 employees","Privately Held","Atlanta, Georgia","United States","levolor.com","https://www.linkedin.com/company/levolor"
,"Indigo Natural Products Management","Canada's Premier Natural Products Broker
Indigo Natural Products Management provides complete representation of Natural and Organic products to the grocery trade across Canada.
Our strength is our passion and commitment to the brands and products we represent. We take pride in the close relationships with our brands and with the retailers and distributors we service. As leaders in the natural food channel for over 20 years, we take pride in both our heritage and our potential.
Our market is the natural food channel and the natural category in mainstream retailers across Canada. In a word, our primary focus is retail. Our sales team works both at head office and at store level to generate and expand distribution and off-shelf display in order to maximize each brand’s return on promotional spend.
We believe in:
Peerless service to Natural Food Manufacturers
Accessibility of Natural Products in all channels
Strong affiliations with all business partners; clients, retailers and distributors
Pursuit of excellence as an employer
Sustainability, Fair Trade and the highest of Business Ethics
Supporting those in need","Consumer Goods","51-200 employees","Privately Held","Vancouver, British Columbia","Canada","indigonaturalproducts.com","https://www.linkedin.com/company/indigo-natural-products-management"
,"Fine Daily","At Fine Daily, our ambition is to make every day healthier and happier. We are proud of our rich legacy of trust, which began in 1975, and our millions of loyal customers who are at the heart of our success. What started as a small setup for locally manufacturing mosquito-killing mats has now grown into the iconic flagship brand Kingtox, along with a range of other Fine Daily products. We are committed to raising the bar and building on the success of other well-known brands in Home Care, Personal Care and Hygiene & Air Care.","Consumer Goods","501-1,000 employees","Privately Held","Karachi, Sindh","Pakistan","finedaily.com","https://www.linkedin.com/company/fine-daily"
,"Brandable","Our Core Belief:
The brands of the future can only exist if they positively impact people. 

Our Company Value Prop:
Our brands are human-friendly, and accessible for 100% of people, not just the 1%. 

Our Mission Statement:
Brandable is a consumer packaged goods platform focused on innovating, curating, and creating brands that enable people to live their best life.

We Are Reimaging CPG Forever. 

We Enable Modern Retailers And Emerging Brands To Grow Through Our Platform.

We Use Proprietary Technology To Create, Curate, Manufacture, Market and Sell Digitally Omni-Channel Brands Through Our Platform.","Consumer Goods","51-200 employees","Privately Held","Beverly Hills, California","United States","brandablela.com","https://www.linkedin.com/company/brandablela"
,"Swara Baby Products Private Limited","We are Swara - A pioneering force in the hygiene manufacturing industry. Backed by a legacy of close to 25yrs, we specialise in superior-quality Baby Diapers, Adult Diapers, Sanitary Napkins, and Panty Liners.
Global Trust at Swara
Our perseverant presence and technical know-how has made us join hands with globally reputed brands. We are exclusive global contract manufacturer for ""Pampers"" and ""Huggies."" In India, we are leading contract manufacturers of renowned brands like Pampers, Himalaya, Huggies, Baby Hug and more.
Commitment at Swara
Our mantra at Swara is precise - delivering products that exceed industry standards. We prioritize quality, novelty with cutting edge solutions and client satisfaction.
Join Hands with Swara 
We promise comfort, reliability, and sustainability. Experience the distinction with Swara Group on our journey of redefining hygiene standards.","Consumer Goods","201-500 employees","Privately Held","Dhar, MP - Madhya Pradesh","India","swarababy.com","https://www.linkedin.com/company/swara-baby-products-private-limited"
,"Eruslu Sağlık Ürünleri","Eruslu Hygienic Products is established in 2004 with the long-term purpose of creating strong and consistent brands. Its production philosophy rely on a strong sense of responsibility. Eruslu Hygienic Products serves its customers with the latest technology machine park with the mission to offer high quality products at world standarts.
Fulfilling customer requirements with its wide product range focused on high level of productivity, creative and aesthetic design, Eruslu Hygienic Products expands its sales network to 84 countries with its distributors and warehouses.
Eruslu Hygienic Products focuses on Baby Diapers, Aduld Diapers, Femcare, Wet Wipes, Pocket Wet Wipes, Underpad products in its production facilities with HACCP, ISO 9001, ISO 13485 certification.","Consumer Goods","1,001-5,000 employees","Privately Held","Gaziantep, Şehitkamil/Gaziantep","Turkey","eruslusaglik.com.tr","https://www.linkedin.com/company/eruslu-saglik-urunleri"
,"Gorey International","Gorey International, based in Karachi, is a leading Pakistani consumer products company specializing in Oral Care, Home Care, and Baby Care products. As the region's only global standard supplier of toothbrushes, we pride ourselves on delivering high-quality products that meet international standards. Our ISO 9001 and Halal certifications reflect our commitment to excellence and customer satisfaction.","Consumer Goods","201-500 employees","Privately Held","Karachi, Sindh","Pakistan","goreyinternational.com","https://www.linkedin.com/company/gorey-international"
,"Brasserie Distillerie du Mont Blanc","Beers brewed using water from the glaciers of Mont Blanc
Quality beers made in ""Les Alpes"".
The historical Brasserie du Mont Blanc historique was created in 1830.
Sylvain Chiron, Brewer Founder,  revived it.","Consumer Goods","11-50 employees","Privately Held","La Motte Servolex, Auvergne Rhône Alpes","France","brasserie-montblanc.com","https://www.linkedin.com/company/brasseriedumontblanc"
,"Ideal Standard MENA","Ideal Standard is one of the world’s leading manufacturers of innovative bathroom solutions, operating across Europe, Middle East and Africa with bathroom solutions as core business for more than 100 years, and with presence in MENA region since the 60’s.

Ideal Standard MENA, part of Ideal Standard International Group, was formed to drive focus on the massive business opportunities in Middle East, Egypt and Africa. With Head Quarter in Dubai, UAE and human capital approaching 3,000 employees, Ideal Standard services over 60 countries in Europe, Middle East and Africa, and operates 18 manufacturing sites across Europe and Egypt. 

We are uniquely positioned with deep-rooted engineering and manufacturing expertise of high quality ceramic sanitary ware, bathroom mixers and showering systems, bathing and wellness solutions, as well as furniture and accessories. Customers are at the heart of everything we do, and wherever Ideal Standard branches are located, we have one aim: enabling people to create beautiful bathrooms in residential, commercial and industrial spaces, by offering them innovative and smart products, which incorporate the latest water and energy saving technologies.

Ideal Standard products are offered under strong international brands: The flagship is Ideal Standard, followed by Armitage Shanks (UK), Porcher (France), American Standard (only for Middle East), Jado (Germany) and Vidima (Eastern Europe), brands with leading positions around Europe, Middle East and Africa.

In November 2016, Ideal Standard opened its Design Bathroom Centre in Dubai, UAE, the first-of-its-kind in the region, a luxury designed establishment of 1000 sq. meters. It is a one-stop destination for all bathroom solutions, showcasing all design ranges and innovations.

Later in November 2017, Ideal Standard followed the same lead in Egypt and opened its second Design Bathroom Centre in Cairo to showcase all the product ranges which vary in design and innovation.","Consumer Goods","51-200 employees","Privately Held","Dubai, Jebel Ali Free Zone","United Arab Emirates","idealstandardgulf.com","https://www.linkedin.com/company/idealstandard-mena"
,"Peavey Electronics","Hartley Peavey founded Peavey Electronics, one of the world’s largest manufacturers and suppliers of musical and professional audio equipment, in 1965 after building his first amplifier in 1957. Since its formation, Peavey Electronics has been privately owned, and has grown massively from their humble beginnings in Hartley's basement in the 1950s.","Consumer Goods","501-1,000 employees","Privately Held","Meridian, MS","United States","peavey.com","https://www.linkedin.com/company/peaveyelectronics"
,"FLP - Business & Products","Forever Living Products International, is a multi-level marketing company that sells aloe vera-based products and bee-derived cosmetics, nutritional supplements, and personal care products.
”One of the greatest sources of illness in the world is an empty wallet; if you want to decrease the number of people suffering, just give them a chance to earn an honest living.” 
Rex Maughan
Chairman of the Board,
Chief Executive Officer","Consumer Goods","Self-employed","Public Company","Harare","Zimbabwe",,"https://www.linkedin.com/company/flp---business-&-products"
,"Biscuiterie Jules Destrooper","A story of taste.

It is 1886, and Jules Destrooper works quietly and passionately on ways of preparing his by now world-renowned delicacies. He refines them with the best ingredients, thus creating a true wealth of butter-biscuit specialities that gives everyone, right up to the present, the chance to savour these delicious and authentic flavors.

While the original Jules Destrooper recipes remain a closely guarded secret to this day, we are happy to say our biscuits are only made from the purest ingredients. What that means is we use no preservatives, colourings and articial favourings. 

You think that's old fashioned? We take that as a compliment!","Consumer Goods","51-200 employees","Public Company","Lo","Germany","julesdestrooper.com","https://www.linkedin.com/company/biscuiterie-jules-destrooper"
,"Jimmy’s Brands","Radiohead Brands is a disruptive Consumer Brands company founded by experts from various domains. Jimmy’s is our premium cocktail mixers & sparkling beverages brand. Hustle is our energy drink brand and its also what we do. 

Our latest product is Hustle - Energy Drink, built to empower the hustler in you. 
Dreams are free for everything else Hustle MODE ON!","Consumer Goods","51-200 employees","Privately Held","Gurgaon","India","drinkjimmys.com","https://www.linkedin.com/company/radiohead-brands"
,"Senna Brands","Senna Brands is a company created by the family of the three-time F1 world champion to manage and maximize the assets of the brands Ayrton Senna, Senna and Senninha and that are inspired by the pilot's legacy and achievements, his values, personality, his lifestyle. Part of the revenue obtained from licensing these brands is reverted to help the educational programs of the Ayrton Senna Institute.","Consumer Goods","11-50 employees","Privately Held","São Paulo, São Paulo","Brazil","senna.com","https://www.linkedin.com/company/senna-brand"
,"Lifetime Products","Lifetime Products is the world’s leading manufacturer of folding tables and chairs, and always a leading innovator of HDPE plastic and metal products. Lifetime was founded in 1986 as the maker of portable basketball systems that revolutionized the industry by inventing the first basketball hoop that could be adjusted in seconds and picked up at any retailer all in one box. Lifetime has applied innovation and cutting-edge technology in plastics and metals to create many other affordable lifestyle products with superior strength and durability. Lifetime manufactures residential basketball hoops, folding tables and chairs,outdoor storage sheds, lawn and garden products, playsets, kayaks, soccer goals, coolers, and more.","Consumer Goods","1,001-5,000 employees","Privately Held","Clearfield, Utah","United States","lifetime.com","https://www.linkedin.com/company/lifetime-products"
