"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"Asociația Kogayon","Asociația Kogayon este organizație non-guvernamentală fondată în 2003 având ca obiectiv conservarea patrimoniului natural și dezvoltarea durabilă a regiunii Oltenia de sub Munte.

Am inițiat procesul de declarare ca arie naturală protejată a actualului Parc Național Buila-Vânturarița, ce și-a obținut acest statut în 2004. 

Între 2006 și 2016 am fost parteneri ROMSILVA în structura de administrare a parcului național, cu rol în procesul de conservare a biodiversității, dezvoltare și implementare a programelor de educație de mediu și amenajarea și mentenanța infrastructurii turistice. 

În prezent, obiectul activității noastre include și conservarea patrimoniului cultural și procesul de dezvoltare regională, proiectul principal al organizației fiind Oltenia de sub Munte - geoparc aspirant UNESCO. 

Obiectivul nostru este acela de a accelera dezvoltarea durabilă a regiunii. Pentru a reuși acest lucru, ne concentrăm eforturile pentru obținerea statusului de geoparc UNESCO pentru regiune, într-o strânsă colaborare cu comunitățile locale și cu actorii de la nivel local, regional, național și chiar internațional.","Community Development and Urban Planning","11-50 employees","Non Profit","Costesti","Romania","kogayon.ro","https://www.linkedin.com/company/asociația-kogayon"
,"Brooklyn Economic Justice Project (BEJP)","Launched in 2020, The Brooklyn Economic Justice Project (BEJP) is a groundbreaking community-based economic justice accelerator, providing multi-year funding, capacity-building support, thought partnership, and a facilitated community of practice to organizations working toward anti-gentrification and economic liberation.","Community Development and Urban Planning","2-10 employees","Partnership",,,"bejp.org","https://www.linkedin.com/company/bejp"
,"United Diversity","United Diversity empowers people, builds community, develops co-ops and creates commons.

We provide tech and fiscal hosting to projects or groups who are trying to get their place or bioregion into the Doughnut (as per Doughnut Economics.) 

Back 2018 the Intergovernmental Panel on Climate change say we need ""rapid, far-reaching and unprecedented changes in all aspects of society"". 

So that's the goal. To help people make ""rapid, far-reaching and unprecedented changes in all aspects of society"" a reality in their locality.

Together We Have Everything

#TogetherWeHaveEverything","Community Development and Urban Planning","2-10 employees","Partnership","Bridport, England","United Kingdom","uniteddiversity.coop","https://www.linkedin.com/company/uniteddiversity"
,"Afterlee Ecovillage","New Australian ecovillage on 700 acres in the Northern Rivers’ biodiverse Richmond Range, co-op owned & inspired by regenerative practices. Apply now.","Community Development and Urban Planning","2-10 employees","Privately Held","Afterlee, New South Wales","Australia","afterleevillage.au","https://www.linkedin.com/company/afterlee-ecovillage"
,"India VC Community",,"Community Development and Urban Planning","Self-employed","Self Employed",,,,"https://www.linkedin.com/company/india-vc-community"
,"Zayan Farm","Agriculture Farm Development","Community Development and Urban Planning","11-50 employees","Self Employed","Pallabi","Bangladesh","zayanfarm.com","https://www.linkedin.com/company/heaven-garden-planner"
,"QuFooMa","Analisi, mappature e network-making dei sistemi del cibo","Community Development and Urban Planning","2-10 employees","Non Profit","Torino","Italy",,"https://www.linkedin.com/company/qufooma"
,"The Musson Group","The Musson Group is a planning consultancy specializing in Land Use and Community Planning, Economic Development, Geographic Information Services (GIS), Permitting, and Project Management. Founded in 2012, The Musson Group is a leader in project management, planning, and permitting in the state of Maine.","Community Development and Urban Planning","2-10 employees","Self Employed","Southwest Harbor, Maine","United States","themussongroup.com","https://www.linkedin.com/company/the-musson-group"
,"Stowarzyszenie Białostockiego Obszaru Funkcjonalnego","Stowarzyszenie Białostockiego Obszaru Funkcjonalnego prowadzi działalność na rzecz zrzeszonych w nim gmin. W skład Stowarzyszenia wchodzą: miasto Białystok oraz gminy Choroszcz, Czarna Białostocka, Dobrzyniewo Duże, Juchnowiec Kościelny, Łapy, Supraśl, Turośń Kościelna, Wasilków, Zabłudów.  Stowarzyszenie zostało powołane w celu wspierania idei samorządności lokalnej, ochrony wspólnych interesów, wymiany doświadczeń, promocji osiągnięć oraz koordynacji wspólnych przedsiewzięć i inwestycji.","Community Development and Urban Planning","11-50 employees","Non Profit",,,"bof.org.pl","https://www.linkedin.com/company/stowarzyszenie-białostockiego-obszaru-funkcjonalnego"
,"Y-Plan Project","Y-PLAN (Youth for Participatory and Localized Action in Neighborhoods)
Erasmus+ project no: 2025-1-CY01-KA220-YOU-000360453 | Sep 2025 – Aug 2027

Y-PLAN is an Erasmus+ initiative that empowers youth to actively shape their neighborhoods and cities in Cyprus, Greece, Serbia, and Belgium. The project gives young people the skills, knowledge, and tools to identify local challenges, co-design solutions for public spaces, and engage meaningfully with local authorities and communities.

Through training programs, hands-on co-creation workshops, youth camps, and small-scale urban interventions, Y-PLAN transforms participants into active agents of urban change, fostering greener, fairer, and more vibrant neighborhoods for all.

The project is implemented in partnership with SocialTech Lab (Cyprus), OPU (Cyprus), Urbana (Greece), Young Ambassadors (Serbia), and Toestand (Belgium).

Get Involved:
Whether you are a young changemaker, urban professional, or community stakeholder, join us in reimagining and building the cities of tomorrow.","Community Development and Urban Planning","11-50 employees","Partnership",,,"y-plan.eu","https://www.linkedin.com/company/y-plan-project"
,"CITY++",,"Community Development and Urban Planning","2-10 employees","Non Profit",,,"cityplusplus.org","https://www.linkedin.com/company/cityplusplus"
,"UNO Habitação","A UNO Habitação nasceu para enfrentar um dos maiores desafios urbanos do século XXI: tornar as cidades mais justas, inclusivas e habitáveis para todos. Atuamos com foco em habitação de interesse social, recuperação ambiental e requalificação de áreas urbanas, aliando inovação, responsabilidade técnica e compromisso com o bem comum.

Em parceria com o poder público, comunidades locais e o setor privado, buscamos transformar territórios em oportunidades — de vida, de moradia, de trabalho. Acreditamos que uma cidade só é verdadeiramente moderna quando respeita sua diversidade e garante dignidade a quem nela vive.

Nosso trabalho começa com escuta, avança com engenharia e se realiza com impacto social.","Community Development and Urban Planning","11-50 employees","Privately Held",,,"unohabitacao.com.br","https://www.linkedin.com/company/unohabitacao"
,"Planting Solidarity | Placemaking Collective","Planting Solidarity is a Swiss-based collective that promotes & celebrates culture through collective knowledge exchange, events & fundraising.

We are a young and enthusiastic team of researchers, architects, students, activists, and future policymakers interested in engaging in the discourse of food and land solidarity through placemaking initiatives.","Community Development and Urban Planning","2-10 employees","Privately Held","Zurich","Switzerland",,"https://www.linkedin.com/company/plantingsolidarity"
,"NGO LOGISTICS CENTER FOR COMMUNITIES DEVELOPMENT","The Logistics Center for Community Development , founded in 2023, has been driving the strategic development and recovery of Ukrainian hromadas.
We foster the resilience of hromadas while equipping them with advanced digital solutions, cutting-edge engineering technologies, and expert guidance. This dual approach strengthens their capacity to plan strategically, manage resources effectively, and deliver projects of any scale.
Our mission is to enable hromadas to create a resilient future by driving recovery forward and accelerating sustainable development through innovation and partnerships.
At the core of our work is CLS Ukraine, an interactive platform that supports the entire project cycle from planning and design to financing and implementation. Through CLS, hromadas can build digital twins, develop strategies with resident input, tap into a library of 200+ projects adapted for grant applications, and leverage an integrated AI assistant for advanced analytics and monitoring.
CLS Ukraine has evolved into a digital ecosystem connecting hromadas, donors, and investors, creating a transparent reliable environment for planning and delivering joint initiatives. 
We welcome partnerships with organizations and businesses to advance projects and social initiatives that foster Ukraine’s recovery and sustainable development.","Community Development and Urban Planning","11-50 employees","Non Profit","Буча, Київська обл.","Ukraine","lccd.org.ua","https://www.linkedin.com/company/lccd"
,"Nexus Urban Design","Nexus Urban Design is a multidisciplinary firm specializing in urban planning, GIS spatial analysis, and architectural development. We focus on creating smart, sustainable, and innovative city environments by integrating data-driven insights with creative, future-focused design solutions.

Our expertise spans master planning, land use analysis, infrastructure mapping, and visualization for growth-ready development. By utilizing advanced ArcGIS tools, digital mapping workflows, and cutting-edge spatial analysis, we deliver clarity, insight, and decision-support for complex urban challenges.

We work with government agencies, private developers, and public organizations to build resilient communities, optimize planning strategies, and drive smart urban transformation. Our collaborative approach bridges design, technology, and planning to convert ideas into actionable outcomes that shape better cities.

Nexus Urban Design is committed to sustainability, innovation, and intelligent city solutions that empower smarter growth and future-ready environments.","Community Development and Urban Planning","51-200 employees","Privately Held",,,,"https://www.linkedin.com/company/nexusurbandesign"
,"Oyo State New Towns and Cities Development Authority (OYNTCDA)","OYNTCDA is committed to building well-planned, resilient, and thriving communities that empower both residents and businesses across Oyo State. Through strategic development and inclusive planning, we aim to support the long-term growth and aspirations of the people we serve.","Community Development and Urban Planning","2-10 employees","Government Agency",,,"oy.gov.ng","https://www.linkedin.com/company/oyntcda"
,"Agenda Urbana y Rural 2030 Provincia de Granada","La #AgendaUrbana es una hoja de ruta que va a enmarcar las acciones a llevar a cabo hasta el año 2030 para orientar las políticas urbanas sostenibles de pueblos y ciudades con objetivos sociales, ambientales y económicos.

La provincia de Granada se incorpora a este proceso de planificación estratégica de ciudades y municipios ofreciendo a las entidades locales su colaboración en el diseño y desarrollo de una estrategia basada en la participación ciudadana, así como en los principios y objetivos de la Agenda Urbana Española.

Nuestro objetivo es lograr:
La mejora de la calidad de vida de las personas.
La gestión eficiente de los servicios.
La sostenibilidad económica y ambiental.
El uso innovador de los recursos.
La innovación en las políticas públicas locales, para mejorar su eficacia y eficiencia.","Community Development and Urban Planning","201-500 employees","Educational","Granada, Granada","Nicaragua","oteagranada.com","https://www.linkedin.com/company/agenda-urbana-granada-2030"
,"Seoul Nooks","Seoul Nooks is an international intentional coliving and coworking community in the heart of Seoul, South Korea.

Since 2019, we’ve welcomed digital nomads, remote professionals, creatives, and locals who come together to share life, work, and culture in an atmosphere that feels like family.
 Our Mission
We exist to create a space where diversity is not just celebrated but practiced. At Seoul Nooks, everyday living becomes a chance to learn across cultures, co-create solutions, and experience belonging that lasts beyond borders. We believe that differences and even conflicts are not obstacles, but opportunities for growth, deeper understanding, and connection.

 Events & Culture
Community life at Seoul Nooks blends regular rituals with the unique contributions of our members. We host Microcosmos (storytelling night), townhall meetings, Nonviolent Communication (NVC) practice sessions, and our signature Pizz-Harmony, where homemade pizza is paired with Korean makgeoli.

Beyond these anchors, life here is member-driven and ever-changing — from weekly yoga and movie nights to spontaneous dinners, creative workshops, and cultural exchanges. We celebrate milestones like our Christmas party and often venture out together on local trips, whether visiting members’ hometowns or traveling as a group, such as our recent journey to Tongyeong to both help with a renovation and explore the region.

 Our Values
Deep connections across cultures
Co-creation and shared responsibility
Growth through diversity and even conflict
Family-like care and support
Bridging locals and nomads

 Whether you are a traveler seeking a home, a local curious about global exchange, or a partner passionate about the future of living and working, you are welcome to be part of our journey.","Community Development and Urban Planning","2-10 employees","Self Employed","Seoul","South Korea","seoulnooks.org","https://www.linkedin.com/company/seoul-nooks"
,"Ambasada za urbanizam",,"Community Development and Urban Planning","2-10 employees","Non Profit",,,,"https://www.linkedin.com/company/ambasada-za-urbanizam"
,"Compassionate Capital","Tokenized Real Estate for Social Good - PropTech -

Our goal is to help women and minority communities flourish. By using blockchain technology, we can transform the exclusive financial systems of the past into an inclusive one that provides wealth creation to all income levels through fractional ownership of Real Estate. 

We are disrupters, believers, and innovators who believe in building the future we want to see.

Investing for Social Change

Compassionate Capital is owned and managed by women and minorities.

Compassionate Capital investments meet and exceed traditional RE financial performance, while also providing exponential social and environmental gains through medical real estate development.

Compassionate Capital principals operate a not-for-profit, that invests in social enterprises positioned to change root system failures in human thriving.

Compassionate Capital is committed to leveraging investment capital by delivering positive triple bottom line returns for people, planet, and profit.","Community Development and Urban Planning","2-10 employees","Privately Held",,,"compassionatecapitalmd.com","https://www.linkedin.com/company/compassionate-capital"
,"Klusburen",,"Community Development and Urban Planning","2-10 employees","Non Profit",,,"klusburen.nl","https://www.linkedin.com/company/klusburen"
,"CCP-Andes","En CCP-Andes, nos dedicamos a la investigación en infraestructura y al desarrollo rural, enfocándonos en la promoción de mapas interactivos de comunidades andinas y en la formulación de propuestas de planificación urbana para un futuro sostenible.
Nuestra iniciativa comenzó en Chile, con un estudio urbano de comunidades rurales en la región del Maule, y actualmente estamos implementando esas estrategias en las comunidades peruanas de la región de Huancavelica.
Trabajamos en estrecha colaboración con las autoridades locales y las comunidades para fomentar alianzas que fortalezcan el desarrollo integral de estas áreas.
A través de nuestras acciones, buscamos contribuir al bienestar y progreso de las comunidades rurales, promoviendo la sostenibilidad y la innovación en cada proyecto que emprendemos.","Community Development and Urban Planning","2-10 employees","Partnership",,,,"https://www.linkedin.com/company/ccp-andes"
,"Byer Planning","Byer Planning is an urban and regional planning firm dedicated to improving quality of life in communities through increased access to destinations for people of all ages, abilities, and walks of life.

Byer Planning is both a NYS certified DBE and WBE.","Community Development and Urban Planning","Self-employed","Self Employed","Saratoga Springs","United States","byerplanning.com","https://www.linkedin.com/company/byer-planning"
,"Global Shapers Kozhikode","Born out of the World Economic Forum, the Global Shapers Community is a network of inspiring young people under the age of 30 working together to address local, regional, and global challenges. With more than 14,000 members, the Global Shapers Community spans 456 city-based hubs in 150 countries.

With the largest youth population in history, there is an unprecedented opportunity for young people to take an active role in shaping the future. This generation has inherited enormous global challenges, but has the ability to confront the status quo and offer youth-led solutions for change.

In each city, teams of Shapers self-organize to create projects that address the needs of their community. Projects are wide-ranging – from responding to disasters and combating poverty, to fighting climate change and building inclusive communities. Shapers are diverse in expertise, education, income, heritage and identity, but are united by their desire to bring about change.

We believe in a world where young people are central to solution building, policy-making and lasting change.","Community Development and Urban Planning","2-10 employees","Non Profit","Kozhikode, Kerala","India","globalshapers.org","https://www.linkedin.com/company/global-shapers-kozhikode"
,"International Development Support & Consulting - IDSC","International Development Support & Consulting (IDSC) is a registered development consultancy (number 24851) established in 2007 by a dynamic team with extensive experience in development as a response to a growing demand for creative solutions to diverse community challenges.","Community Development and Urban Planning","11-50 employees","Partnership","cairo","Egypt","idscegy.com","https://www.linkedin.com/company/international-development-support-consulting-idsc"
,"claussen-seggelke stadtplaner","Unser Büro hat sich seit seiner Gründung im Jahr 1995 als Leistungsfähiger, kompetenter und zuverlässiger Partner für die Bearbeitung komplexer städtebaulicher Aufgaben etabliert. Unsere Arbeitsweise zeichnen Professionalität in der Methodik, Zuverlässigkeit im Prozess und Qualität im Ergebnis aus.

Unser Team besteht aus Fachplanern unterschiedlicher Spezialgebiete, das bei der Ausarbeitung der Lösungsvorschläge ein breites Spektrum fachlicher Erfahrung zur Verfügung hat. Dadurch können wir, unter Berücksichtigung der jeweiligen Anforderungen an eine Aufgabe, zu einem optimalen Ergebnis beitragen. Je nach Projekt geschieht dies eigenverantwortlich oder im Kompetenzverbund als eingespieltes arbeitsteiliges Büroteam. Unser Ziel ist, zum Planungsgeschehen fundiertes Know-how beizutragen und durch frühzeitige Einbindung in die Abstimmungsprozesse bereits im Vorfeld planerischer Entscheidungen an Entwicklungsszenarien mitzuwirken.","Community Development and Urban Planning","11-50 employees","Partnership","Hamburg","Germany","claussen-seggelke.de","https://www.linkedin.com/company/claussen-seggelke-stadtplaner"
,"Public Street","Public Street is a platform for experimentation with place and space. A civic lab aimed at subverting the street and built forms through collaborative place-making, guerrilla interventions, talks, workshops, walks, publication and reading groups.

Public Street was established out of frustration at the limited state of the discussion surrounding 'place' - both in terms of who is involved and the method of exploration. We aim to interrogate and play with the concept of space, and better understand when and how it turns into place and who is involved in this process.  Public Street is a civic lab in which to explore, provoke and experiment with new ideas and urban  issues.  We aim to be critical but constructive, and highly collaborative in our approach. If you would like to be involved or have an idea for a project, please get in touch.","Community Development and Urban Planning","2-10 employees","Non Profit",,,"publicstreet.com.au","https://www.linkedin.com/company/public-street"
,"Smart City Laboratory","Director: Prof. Mostafa Behzadfar","Community Development and Urban Planning","2-10 employees","Non Profit","Tehran, Tehran","Iran","iust.ac.ir","https://www.linkedin.com/company/smart-city-laboratory"
,"Shura Consulting and Engagement","Shura Consulting and Engagement provides an equity-centred and decolonial approach to facilitation and community engagement. Our aim is to help people make better decisions and resolve conflicts in ways that value the wisdom hidden below the waterline.","Community Development and Urban Planning","Self-employed","Self Owned",,,"shuraengagement.com","https://www.linkedin.com/company/shura-consulting-and-engagement"
,"STUDIO BISTRO","Jsme čtyři kolegové: architekt, kunsthistorička, urbanistka, stavební inženýr. A zároveň jsme přátelé. Užíváme si čas ve veřejném prostoru. Nabíjí nás energií, když se lidé ve veřejném prostoru mají dobře - když se jen tak procházejí, čtou si knížku, hrají si s míčem nebo leží v trávě. A vytvářejí vztahy.



Každý z nás má jiný typ vzdělání, rozmanité jsou i  naše zkušenosti. Žili jsme v různých městech a zemích, pracovali jsme na široké škále projektů různého měřítka a typu. To nám dává možnost pracovat a přemýšlet komplexně. Nasloucháme lidem, kteří se městem zabývají z jiných úhlů - ať už z pohledu kultury, biologie, sociologie či ekonomie, anebo třeba krajiny a vodohospodářství. Věříme, že multioborová spolupráce přináší nejlepší výsledky.



Rádi vaříme. A věříme, že jídlo spojuje! Jsme STUDIO BISTRO, protože bistro je příjemný a vřelý prostor, kde se všichni mohou cítit vítáni (a mohou se tam dobře najíst). A takový prostor také chceme časem založit!","Community Development and Urban Planning","2-10 employees","Privately Held","Prague","Czechia","studiobistro.cz","https://www.linkedin.com/company/studio-bistro"
,"Landa Gardens Conservancy","Landa Gardens Conservancy was established in 2004 as a 501(c)3 non-profit organzation with a mission to beautify and maintain the grounds at Landa Library, a branch of the San Antonio Public Library. 

Landa Gardens is a treasured, neighborhood gem that offers enjoyment for all ages, with over 7,000 plants; playground structures; walking paths; lush and native landscaping; mature tree varieties and the cherished Valero Pavilion, a sculptured canopy created by renowned local artist, Carlos Cortés.","Community Development and Urban Planning","Self-employed","Non Profit","San Antonio, Texas","United States","landagardens.org","https://www.linkedin.com/company/landa-gardens-conservancy-sa"
,"Confidence Adjei Community Development Project","Community Development and Entrepreneurship with Rural Empowerment","Community Development and Urban Planning","11-50 employees","Non Profit","Accra","Ghana",,"https://www.linkedin.com/company/cacdep"
,"Forest City Projects CIC","We work with you to deliver projects in towns and cities that inspire. Leading community to nature through creative, collaborative placemaking","Community Development and Urban Planning","2-10 employees","Non Profit",,,"forestcityprojects.co.uk","https://www.linkedin.com/company/forest-city-projects-cic"
,"TEDx Karaj",,"Community Development and Urban Planning","2-10 employees","Non Profit",,,"tedxkaraj.com","https://www.linkedin.com/company/tedxkaraj"
,"Unity Developer Ali","A Unity developer is a professional skilled in using the Unity game engine to create interactive and immersive experiences across various platforms, including video games, simulations, virtual reality, augmented reality, and more. Unity is a versatile and widely-used development tool that empowers developers to build 2D and 3D applications with ease.","Community Development and Urban Planning","2-10 employees","Self Employed","Rawalpindi, Punjab","Pakistan",,"https://www.linkedin.com/company/unity-developer-ali"
,"Jasper County Economic Development Organization","The Jasper County Economic Development Organization. Inc. (JCEDO) is the countywide economic development entity for Jasper County, Indiana. A public-private partnership incorporated in 1986 as a 501(3) C. JCEDO assists in both private and public facilitation of all things agricultural, business, commercial/industrial, financial, industrial, recreational, residential, tourism, and trade interests with initiatives focused on growth and prosperity for Jasper County, Indiana.","Community Development and Urban Planning","2-10 employees","Non Profit","Renssealer, IN","United States","jaspercountyin.com","https://www.linkedin.com/company/jasper-county-economic-development-organization"
,"Løkka Gårdeier","Foreningen er gårdeiernes felles administrasjon og plattform for samarbeid om prosjekter og tiltak som ivaretar og utvikler Grünerløkka i tråd med foreningens formål. Tiltak og prosjekter skal gjennomføres i tråd med foreningens sosiale satsningsområder: 
• Inkluderende og mangfoldig (IM)
• Lokal lojalitet og stolthet (LS)
• Trivsel og trygghet (TT)
• Fruktbare økonomiske samarbeid (ØS)
• Ivareta identiteten definert av gatekunst (GI)","Community Development and Urban Planning","Self-employed","Non Profit","OSLO","Norway","lokkagardeierforening.com","https://www.linkedin.com/company/løkka-gårdeier"
,"EPEC - Escritório de Projetos da UESC","O EPEC/UESC - Escritório de Projetos da Universidade  Estadual de Santa Cruz, com mais de 25 anos de história. Nele, as ideias vão além do mundo acadêmico e são concretizadas por meio de parcerias nacionais e internacionais com projetos de impacto socioeconômico e de caráter sustentável em comunidades não somente do Sul da Bahia, mas também do Brasil.","Community Development and Urban Planning","11-50 employees","Partnership","Ilhéus, Bahia","Brazil",,"https://www.linkedin.com/company/epec-uesc"
,"plantipolis","We are dedicated to maximize green biodiverse spaces in the city.
These unique seasonally changing areas create opportunities for people to interact, connect to nature and benefit from its calming effect.
Our designs are unique. We tailor them so that they best serve citizens, and at the same time, we create habitats for endangered swiss species.
We base our designs on academic research and collected data about environmental conditions in your area.
We design, build and monitor green spaces. We inform you about the impact of the change in the yearly report. 

Benefit from nature and change your surrounding!","Community Development and Urban Planning","2-10 employees","Partnership","Zurich","Switzerland","plantipolis.com","https://www.linkedin.com/company/plantipolis"
,"Companhia de Desenvolvimento de Águas Lindas - CODEAL","A Companhia de Desenvolvimento de Águas Lindas de Goiás – CODEAL é uma sociedade de economia mista, vinculada ao município de Águas Lindas de Goiás, responsável por promover o desenvolvimento urbano, econômico e social por meio de projetos estruturantes. Entre suas iniciativas estão o Polo Industrial do Sol Nascente, o Boulevard Águas Lindas e o Aeroporto de Cargas. Nosso objetivo é transformar a cidade em um polo de oportunidades, gerando empregos, atraindo investimentos e melhorando a qualidade de vida da população.","Community Development and Urban Planning","11-50 employees","Government Agency","Águas Lindas de Goiás, Goiás","Brazil","codealgo.com.br","https://www.linkedin.com/company/companhia-de-desenvolvimento-de-águas-lindas-codeal"
,"Nawalah","Nawalah is a pioneering platform dedicated to addressing food waste and hunger by connecting surplus food and groceries from restaurants, hotels, bakeries, and stores with consumers seeking economical options. Our mission is to reduce food waste, provide affordable food solutions, and foster a culture of sharing and sustainability.

By partnering with local businesses, we offer discounted food and grocery items to our users, ensuring that good food doesn’t go to waste. Additionally, Nawalah supports community welfare by facilitating donations of surplus food to those in need, helping to combat hunger and food insecurity in our communities.

Join us in our journey to create a sustainable future where every meal counts. Save money, reduce waste, and support your community with Nawalah.","Community Development and Urban Planning","Self-employed","Privately Held","ISLAMABAD","Pakistan","nawalah.com","https://www.linkedin.com/company/nawalah"
,"OBA Ingénierie & Conseils",,"Community Development and Urban Planning","2-10 employees","Partnership",,,"obaic.com","https://www.linkedin.com/company/oba-ingénierie-conseils"
,"Place.ID",,"Community Development and Urban Planning","2-10 employees","Self Owned",,,"placeid.com.au","https://www.linkedin.com/company/placeidconsultants"
,"Formiga.me","O Formiga-me é um laboratório aberto colaborativo de ideias para melhorar a cidade. Usamos a comunicação e a educação para inspirar as pessoas a transformar o espaço urbano com pequenas ações.","Community Development and Urban Planning","2-10 employees","Self Employed","São Paulo","Brazil","formiga.me","https://www.linkedin.com/company/formiga-me"
,"RBM Desarrolladora","En el año 1991 RBM Constructora comienza sus actividades vinculadas al desarrollo de negocios inmobiliarios tanto en la construcción como en el gerenciamiento de proyectos, determinando como mercado prioritario la provincia de Misiones.

Nos especializamos en la construcción integral de obras, por medio del sistema tradicional o de construcción al costo.
Brindamos servicios de gerenciamiento en proyectos y construcciones, y administración de activos físicos","Community Development and Urban Planning","11-50 employees","Self Owned","Posadas, Misiones","Argentina","rbmconstructora.com.ar","https://www.linkedin.com/company/rbm-desarrolladora"
,"AMEAHCON","AMEAHCON arbetar med stöd och ledning av infrastrukturprojekt, samhällsbyggnad och industri tillsammans med offentliga och privata uppdragsgivare.

Vi specialiserar oss på projekt- och byggledning och har omfattande kompetens inom områden som projektingenjörskap, markförhandling, controller och byggadministration.","Community Development and Urban Planning","11-50 employees","Public Company","Gävle, Gävleborg County","Sweden","ameahcon.se","https://www.linkedin.com/company/ameahcon"
,"The Republic of Design, Inc.","The Republic of Design, Inc. is a design firm specializing in mobility, urban design, policy, and planning. Drawing from over 10 years of local and international expertise, The Republic of Design offers out-of-the-box creativity to provide comprehensive and innovative consulting solutions, along with the basics of sociology, anthropology, and common sense, to help shape vibrant, livable places on the human scale.

The Republic of Design inspires and advises cities and organizations on the integral role that bicycle urbanism and cycling policy plays in the transformation of life in urban centers. We design for PEOPLE. When your design is human-centric, you embrace the link between how something looks and how it works with an inseparable intimacy. We design to add value to the human experience.","Community Development and Urban Planning","2-10 employees","Self Owned","Amsterdam","Netherlands","therepublicofdesign.com","https://www.linkedin.com/company/the-republic-of-design-inc."
,"Association of Rohingya Generation","Association of Rohingya Generation (ARG) is a dynamic, Rohingya refugee-led nonprofit organization committed to empowering the Rohingya community through education, leadership development, and advocacy. Founded on the principles of unity, resilience, and human rights, ARG strives to build a brighter future for the Rohingya people by promoting opportunities for youth empowerment, community engagement, and global awareness.


Our mission is to raise a generation of leaders who can drive positive change, challenge systemic inequalities, and advocate for the rights and dignity of the Rohingya community. Through collaborative initiatives, skill-building programs, and targeted advocacy, we aim to create sustainable solutions that address the unique challenges faced by Rohingya individuals and families.


At ARG, we believe in the power of community and the potential of every individual to contribute to a more equitable and inclusive world. Together, we are shaping a future where the voices of the Rohingya are heard, valued, and empowered.


Join us on our journey to create meaningful change and inspire a new generation of hope and resilience.","Community Development and Urban Planning","201-500 employees","Non Profit","Cox's Bazar , Cittagon","Bangladesh",,"https://www.linkedin.com/company/gr-association"
,"Just Cities",,"Community Development and Urban Planning","Self-employed","Privately Held",,,,"https://www.linkedin.com/company/just-cities-nl"
,"Kristen Hall City Design","Planning for a bright future with communities, cities, and city-builders.","Community Development and Urban Planning","Self-employed","Self Owned","San Francisco, CA","United States","kristenhallcitydesign.com","https://www.linkedin.com/company/kristen-hall-city-design"
,"studio prostor*","Studio Prostor je kolektiv, ki ga združuje želja in veselje po oblikovanju in urejanju prostora na različnih ravneh.
 
Verjamemo v ključno vlogo kvalitetnega in premišljenega prostora kot vzvoda za širše spremembe kot tudi bogatenja izkušnje posameznika. Naslavljamo ključne problematike, povezane z arhitekturo in urbanizmom na nivoju posameznika kot tudi družbe in skušamo vzpostaviti ravnovesje med obojim.
 
S svojimi pestrimi izkušnjami s področja arhitekture in urbanizma želimo končnim uporabnikom ponuditi kvalitetne rešitve, ki izboljšajo doživljanje in uporabnost prostorov.","Community Development and Urban Planning","2-10 employees","Privately Held","Ljubljana","Slovenia","studioprostor.si","https://www.linkedin.com/company/studioprostor"
,"Citycentric","Citycentric is the independent practice of Claus Rabe, a culmination of two decades of applied urban economics work across scale and context. Citycentric exists for a single purpose: to give decision-makers clearer, evidence-led insight into how precincts, cities and regions function, and the tools to effect change over time.

Analysis is grounded in the real behaviour of households, firms, and public sector institutions, and the markets through which they interact. By harnessing and triangulating administrative, remote sensing, and third-party data, Claus builds bespoke but tractable models that illuminate causal mechanisms, spatial dynamics and the trade-offs that shape long-term outcomes in land, housing, transport and labour markets.

By integrating spatial and economic processes, Citycentric supports planning, investment and policy decisions with analysis that is rigorous, transparent and directly tied to the practical choices facing public and private actors.","Community Development and Urban Planning","2-10 employees","Privately Held",,,"citycentric.co.za","https://www.linkedin.com/company/citycentric"
,"Downtown Wyandotte","Wyandotte encompasses small town elegance while offering big city entertainment options. Beautiful historic houses and buildings, a variety of brick and mortar retail stores, delicious eateries, fine dining, nostalgic experiences, and memory making events.



Home to world class recreation opportunities including two waterfront parks, a 9-hole waterfront golf course, two kayak launches, an accessible fishing pier, an ice rink, and host to nationally acclaimed rowing regattas. Wyandotte's social district coupled with its arts and culture scene is unparalleled in Southeast Michigan.","Community Development and Urban Planning","2-10 employees","Government Agency","Wyandotte, Michigan","United States","visitwyandotte.com","https://www.linkedin.com/company/downtown-wyandotte"
,"City Development Institute of Zaporizhzhia","The City Development Institute of Zaporizhzhia (CDIZ) is a municipal organization in Zaporizhzhia, Ukraine, established in 2015. Its core functions encompass international cooperation, humanitarian aid, resource mobilization, project coordination, research, promotion, expert support, and initiatives for shelters and heating points. CDIZ collaborates with over 130 partners at regional, national, and international levels.

Since March 2022, CDIZ has prioritized humanitarian cooperation to provide aid to IDPs and the local population during wartime. It coordinates partner contacts, facilitates visits, maintains databases on city needs, prepares assistance requests, offers logistical support for humanitarian cargoes, and organizes reporting. Most aid is directed to healthcare facilities, social services, and IDP settlements. Additionally, CDIZ seeks resource assistance to strengthen utilities and services.","Community Development and Urban Planning","11-50 employees","Government Agency","Zaporizhzhya, Zaporizhzhia region","Ukraine","irmzp.org.ua","https://www.linkedin.com/company/irmz"
