"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"AILIXIN Locomotive Co., ltd.",,"Railroad Equipment Manufacturing",,,"Wuxi","China","alxmotor.com","https://www.linkedin.com/company/ailixin-locomotive-co.-ltd."
,"N E R","N E R is a railroad manufacture company based out of 20 E 46th St Rm 1402, New York, New York, United States.","Railroad Equipment Manufacturing","51-200 employees",,"New York, New York","United States","indianrailways.gov.in","https://www.linkedin.com/company/n-e-r"
,"MOVE-IT",,"Railroad Equipment Manufacturing","51-200 employees","Privately Held",,,"gillet-group.com","https://www.linkedin.com/company/move-itt"
,"Eisenbahn und Häfen GmbH",,"Railroad Equipment Manufacturing",,,"Duisburg","Germany","eisenbahn-und-haefen-gmbh.de","https://www.linkedin.com/company/eisenbahn-und-häfen-gmbh"
,"成都倍特电动自行车有限公司",,"Railroad Equipment Manufacturing",,,"宜宾市, 四川省","China","cdbeite.cn","https://www.linkedin.com/company/成都倍特电动自行车有限公司"
,"Parrish Sales Inc","We specialize in Mack, UD, and Hino truck and sales, parts, and service in New Orleans and Lafayette, Louisiana.","Railroad Equipment Manufacturing","2-10 employees",,"Natchitoches, Louisiana","United States","parishtrucks.com","https://www.linkedin.com/company/parrish-sales-inc"
,"青岛统帅车辆配件有限公司",,"Railroad Equipment Manufacturing",,,"青岛市, 山东省","China","cnntap.com","https://www.linkedin.com/company/青岛统帅车辆配件有限公司"
,"Willi Betz Güterfernverkehr GmbH",,"Railroad Equipment Manufacturing",,,"Kundl","Austria",,"https://www.linkedin.com/company/willi-betz-güterfernverkehr-gmbh"
,"江苏道爵实业有限公司",,"Railroad Equipment Manufacturing",,,"扬州市, 江苏省","China",,"https://www.linkedin.com/company/江苏道爵实业有限公司"
,"上海奇扬自行车有限公司",,"Railroad Equipment Manufacturing",,,"上海市, 上海市","China","chicyoung.net","https://www.linkedin.com/company/上海奇扬自行车有限公司"
,"武汉华中航空测控技术有限公司",,"Railroad Equipment Manufacturing",,,"武汉市, 湖北省","China","hzcekong.com","https://www.linkedin.com/company/武汉华中航空测控技术有限公司"
,"SOCIETE DE TRAVAUX PUBLICS GENERAUX BETON INJECTION PROJECTION",,"Railroad Equipment Manufacturing",,,"CILAOS",,,"https://www.linkedin.com/company/societe-de-travaux-publics-generaux-beton-injection-projection"
,"DMS RAIL LIMITED",,"Railroad Equipment Manufacturing","2-10 employees",,"ESSEX","United Kingdom",,"https://www.linkedin.com/company/dms-rail-limited"
,"RailCap",,"Railroad Equipment Manufacturing","11-50 employees","Self Employed",,,,"https://www.linkedin.com/company/railcap"
,"Madison Concrete Pipe Inc",,"Railroad Equipment Manufacturing","2-10 employees",,"Madison, Wisconsin","United States",,"https://www.linkedin.com/company/madison-concrete-pipe-inc"
,"Brownmiller Leasing & Transportation Inc.","Brownmiller Leasing and Transportation Inc. or also known as BLT is trucking services company based out of Le Mars, Iowa. We provide services nation-wide.","Railroad Equipment Manufacturing","51-200 employees",,"Le Mars, Iowa","United States","blttrucking.com","https://www.linkedin.com/company/brownmiller-leasing-&-transportation-inc."
,"ASSAINISSEMENT - ROUTE ET TERRASSEMENT",,"Railroad Equipment Manufacturing",,,"PITGAM","France",,"https://www.linkedin.com/company/assainissement---route-et-terrassement"
,"SDC Société désactiv'concept",,"Railroad Equipment Manufacturing",,,"ST LAURENT DE MURE","France",,"https://www.linkedin.com/company/sdc-société-désactiv'concept"
,"ORCAL SIGNALISATION","ORCAL SIGNALISATION is a railroad manufacture company based out of 29 RUE ALBERT MOREAU, MELUN, France.","Railroad Equipment Manufacturing",,,"MELUN","France",,"https://www.linkedin.com/company/orcal-signalisation"
,"ComTrans Ambulance Service, Inc.","ComTrans Ambulance Service, Inc. is a railroad manufacture company based out of 5424 S 40TH ST, Phoenix, Arizona, United States.","Railroad Equipment Manufacturing","2-10 employees",,"Phoenix, Arizona","United States",,"https://www.linkedin.com/company/comtrans-ambulance-service-inc."
,"ACTION APPARAL LIMITED",,"Railroad Equipment Manufacturing","11-50 employees",,"Leeds","United Kingdom",,"https://www.linkedin.com/company/action-apparal-limited"
,"Bruce Campbell Construction","T. Bruce Campbell Construction Company, Inc. was founded by Mr. T. Bruce Campbell in 1940, specializing in steel erection and industrial maintenance services. With over 60 years of experience, the company has built a strong reputation for delivering construction and crane solutions to customers in the West Middlesex area. They offer construction services, equipment rental, and are a PennDOT Approved Service Contractor. T. Bruce Campbell Construction focuses on providing the best services and prices for construction and crane needs, emphasizing creativity and awareness in management for continuous growth.","Railroad Equipment Manufacturing","2-10 employees",,"Canoga Park, California","United States","tbrucecampbellco.com","https://www.linkedin.com/company/bruce-campbell-construction"
,"DIRECT SIGNA",,"Railroad Equipment Manufacturing",,,"DRANCY","France",,"https://www.linkedin.com/company/direct-signa"
,"APEX 2000 (UK) LIMITED","We provide services to railway, we offer cleaning services, building services and training, we also offer a recruitment service in London.","Railroad Equipment Manufacturing",,,"Welling","United Kingdom","apex2000.co.uk","https://www.linkedin.com/company/apex-2000-uk-limited"
,"Oregon Rail Supply","Oregon Rail Supply specializes in HO scale signals and accessories. The company offers a range of products in this niche area for model train enthusiasts. Their website provides contact information and mentions being designed and hosted by Cyber Rock Cafe. Established in January 2000, Oregon Rail Supply invites visitors to explore their offerings by jumping on the train.","Railroad Equipment Manufacturing","2-10 employees",,"Scappoose, Oregon","United States","oregonrail.com","https://www.linkedin.com/company/oregon-rail-supply"
,"Transnorte S.A.",,"Railroad Equipment Manufacturing",,,"Contagem, Minas Gerais","Brazil",,"https://www.linkedin.com/company/transnorte-s.a."
,"重庆川东船舶重工有限责任公司",,"Railroad Equipment Manufacturing",,,"重庆市, 重庆市","China",,"https://www.linkedin.com/company/重庆川东船舶重工有限责任公司"
,"H. Burley Truck & Bus Repair, Ltd.",,"Railroad Equipment Manufacturing",,,"Bridgenorth, Ontario","Canada",,"https://www.linkedin.com/company/h.-burley-truck-&-bus-repair-ltd."
,"Autoplan, S.A.",,"Railroad Equipment Manufacturing",,,"Paris","France","autoplanservices.fr","https://www.linkedin.com/company/autoplan-s.a."
,"GBS Gautsch Bahnservice GmbH","Gautsch Bahnservice  Sicherung von Gleisbaustellen. Die Gautsch Bahnservice GmbH ist ein familiengeführtes Unternehmen, das sich auf Dienstleistungen","Railroad Equipment Manufacturing",,,"Puchheim, Bavaria","Germany","gautschbahnservice.de","https://www.linkedin.com/company/gbs-gautsch-bahnservice-gmbh"
,"Jinzhou Tiegong Railway Maintenance Machinery Co., Ltd.","Jinzhou Tiegong Railway Maintenance Machinery Co., Ltd. Was established in 1992. The registered capital of company is RMB 50 Million. It has eight departments with 196 employees.

We are a professional and leading company designing and producing more than 100 types of railway maintenance machinery with our own brand “Liaojin Tiegong” in China. We got Certified ISO9001 and CE certificate. With a R&D team with nearly 20 skilled technical experts, We have successfully provided quality and efficient products for large-scale railway construction projects in Philippines, Mongolia, Indonesia, Mozambique, Ethiopia and Kenya etc. Our designed and developed Rail Tamping Machine, Rail Drilling Machine, Rail Cutting Machine, Rail lifting and lining machine, Lithium Battery Multi-functional Rail Switch Grinder, Rail Ballast Tamper, Lithium Battery Rail Vehicle, Rail Bender etc. have obtained high praise from our customers. We have done business with 60 countries around the world, such as Russia, UK, France, Turkey, Australia, South Africa, Brazil, India, Thailand, Indonesia, Malaysia, Vietnam, Philippines, Pakistan etc. with foreign market share of 35%.","Railroad Equipment Manufacturing","51-200 employees","Self Owned",,,"tiegongcn.com","https://www.linkedin.com/company/jinzhou-tiegong-railway-maintenance-machinery-co-ltd"
,"玮辰(龙口)实业有限公司",,"Railroad Equipment Manufacturing",,,"烟台市, 山东省","China","wettsen.com.cn","https://www.linkedin.com/company/玮辰-龙口-实业有限公司"
,"LHOTELLIER SOLUTIONS",,"Railroad Equipment Manufacturing",,,"BLANGY SUR BRESLE","France",,"https://www.linkedin.com/company/lhotellier-solutions"
,"江苏鼎晟液压有限公司",,"Railroad Equipment Manufacturing",,,"扬州市, 江苏省","China","cnjiangye.com","https://www.linkedin.com/company/江苏鼎晟液压有限公司"
,"Meridian Rail",,"Railroad Equipment Manufacturing","11-50 employees",,"Kansas City, Kansas","United States",,"https://www.linkedin.com/company/meridian-rail"
,"DEPOLLUTION ET TRAVAUX ROUTIERS",,"Railroad Equipment Manufacturing",,,"SARS ET ROSIERES","France",,"https://www.linkedin.com/company/depollution-et-travaux-routiers"
,"常州市天天车业有限公司",,"Railroad Equipment Manufacturing",,,"常州市, 江苏省","China",,"https://www.linkedin.com/company/常州市天天车业有限公司"
,"TPZ YAPI ELEKTRİK ELEKTRONİK","Advanced Optical Devices","Railroad Equipment Manufacturing","11-50 employees","Public Company","İzmir, EGE","Turkey","tpzyapi.com","https://www.linkedin.com/company/tpz-yapi-elektri̇k-elektroni̇k"
,"TRAVAUX ROUTIERS ORTEU",,"Railroad Equipment Manufacturing",,,"GER","Germany",,"https://www.linkedin.com/company/travaux-routiers-orteu"
,"DUCROCQ T P",,"Railroad Equipment Manufacturing","51-200 employees",,"NIELLES LES BLEQUIN","France","ducrocqtp.fr","https://www.linkedin.com/company/ducrocq-t-p"
,"CMC Interiors LLC","CMC Interiors LLC is a railroad manufacture company based out of 2110 Ruffin Rd, Richmond, Virginia, United States.","Railroad Equipment Manufacturing","11-50 employees",,"Richmond, Virginia","United States",,"https://www.linkedin.com/company/cmc-interiors-llc"
,"MDF transport Ltd.",,"Railroad Equipment Manufacturing",,,"Great Yarmouth","United Kingdom","mdftransport.com","https://www.linkedin.com/company/mdf-transport-ltd."
,"珉钧集装箱服务(上海)有限公司青岛分公司",,"Railroad Equipment Manufacturing",,,"青岛市, 山东省","China",,"https://www.linkedin.com/company/珉钧集装箱服务-上海-有限公司青岛分公司"
,"Chantelau Inc","Chantelau, Inc. specializes in saw cutting, metal cutting, and sawing services, along with deburring and metal cut off services. They offer machining services with conventional and CNC capabilities, including milling, drilling, and turning equipment. Additionally, Chantelau provides value-added services such as deburring, drilling, tapping, and other necessary benefits. With a focus on meeting project specifications, they are ISO 9000 compatible and have served various industries over their 25-year history.","Railroad Equipment Manufacturing","2-10 employees",,"Telford, Pennsylvania","United States","chantelau.com","https://www.linkedin.com/company/chantelau-inc"
,"American Frame Welding",,"Railroad Equipment Manufacturing","2-10 employees",,"Plattsburgh, New York","United States",,"https://www.linkedin.com/company/american-frame-welding"
,"成都当肯车业有限公司",,"Railroad Equipment Manufacturing",,,"成都市, 四川省","China",,"https://www.linkedin.com/company/成都当肯车业有限公司"
,"Cesareo Martin Sanz, S.A. Transportes",,"Railroad Equipment Manufacturing",,,"MADRID","Spain",,"https://www.linkedin.com/company/cesareo-martin-sanz-s.a.-transportes"
,"Eichholz GmbH & Co. KG",,"Railroad Equipment Manufacturing","2-10 employees",,"Berlin, Berlin","Germany",,"https://www.linkedin.com/company/eichholz-gmbh-&-co-kg"
,"Rail Systems Solutions",,"Railroad Equipment Manufacturing","2-10 employees",,"Blue Springs, Missouri","United States",,"https://www.linkedin.com/company/rail-systems-solutions"
,"江苏佼燕船舶设备有限公司",,"Railroad Equipment Manufacturing",,,"无锡市, 江苏省","China","jyboat.com","https://www.linkedin.com/company/江苏佼燕船舶设备有限公司"
,"ML RAIL SYSTEMS LIMITED",,"Railroad Equipment Manufacturing","2-10 employees",,"BARRY, SOUTH GLAMORGAN","United Kingdom",,"https://www.linkedin.com/company/ml-rail-systems-limited"
,"威海白云船舶制造有限公司",,"Railroad Equipment Manufacturing",,,"威海市, 山东省","China",,"https://www.linkedin.com/company/威海白云船舶制造有限公司"
,"ALINEA SIGNALISATION","ALINEA SIGNALISATION is a railroad manufacture company based out of 26 LIEU DIT CONTRAI NORD, CAMIAC ET ST DENIS, France.","Railroad Equipment Manufacturing",,,"CAMIAC ET ST DENIS","France","alinea-signalisation.fr","https://www.linkedin.com/company/alinea-signalisation"
,"Xiangyang Gotoo Machinery & Electronic Equipment Co., Ltd","ChinaGotoo (Xiangyang Gotoo Machinery & Electronic Appliance Co., Ltd) founded in March 2005, registered capital of 62310,000 RMB which is a high-tech enterprises engaged in R & D, design, manufacture, maintenance, installation, renovation of rail transit inspection and maintenance of the installation and intelligent mechanical and electrical, hydraulic equipment, as well as aerospace non-standard test equipment. And we also are the rail transit operation maintenance system solutions providers and device system integrator.

After years’ development, business extends and covers mechanical $ electrical products system integration, design and manufacture of rail transmit and aerospace non-standard test equipment,rail transportation equipment operation and maintenance service, installation of mechanical and electrical engineering services etc.

We are located in Xiangzhou Huopai Industry Zone, covers an area of 50 acres, production workshop is 16000 m2, the research building of more than 3300m2, more than 800m2 of worker activity center. Besides, we also are Hubei province technology innovation demonstration enterprises, Hubei province listed seed enterprises, Xiangyang City and Xiangzhou District two levels of government to support key enterprise. Currently we have more than 150 employees, strong technical force, 8 senior engineers, 28 engineers, 8 one or two level constructors of mechanical and electrical engineering, 5 three-level project managers, more than 100 technical workers.","Railroad Equipment Manufacturing","201-500 employees","Partnership","Xiangyang, Hubei","China","chinagotoo.com","https://www.linkedin.com/company/xiangyang-gotoo-machinery-electronic-equipment-co-ltd"
,"Autobus Dionne Inc.","Autobus Dionne inc. is an expert in bus transportation in Bas-Saint-Laurent, Quebec, with over 50 years of experience ensuring safe and comfortable travel across the province. The family-owned company boasts a fleet of over 40 well-maintained vehicles, offering a range of tailored services. Autobus Dionne inc. prides itself on impeccable customer service and extensive expertise, positioning itself as a leading choice for school, adapted, collective, and charter transportation in Bas-Saint-Laurent. The company prioritizes youth safety through initiatives like 'L'AMI-BUS,' a pilot project aimed at educating preschool children on school bus safety.","Railroad Equipment Manufacturing",,,"Rimouski, Quebec","Canada","autobusdionne.com","https://www.linkedin.com/company/autobus-dionne-inc."
,"CENTRAL Power Products","CENTRAL Power Products is a railroad manufacture company based out of 70 E County Road 450 N, Arthur, Illinois, United States.","Railroad Equipment Manufacturing","2-10 employees",,"Arthur, Illinois","United States","justplainbusiness.com","https://www.linkedin.com/company/central-power-products"
,"Pacific Fruit Express",,"Railroad Equipment Manufacturing","2-10 employees",,"San Antonio, Texas","United States",,"https://www.linkedin.com/company/pacific-fruit-express"
,"无锡共成控制线有限公司",,"Railroad Equipment Manufacturing",,,"无锡市, 江苏省","China","wks-cn.cn","https://www.linkedin.com/company/无锡共成控制线有限公司"
,"兰州真空设备有限责任公司华宇分公司",,"Railroad Equipment Manufacturing",,,"兰州市, 甘肃省","China","hthuayu.com","https://www.linkedin.com/company/兰州真空设备有限责任公司华宇分公司"
,"Flash Brasil Transporte Logistica Ltda",,"Railroad Equipment Manufacturing",,,"Santo, São Paulo","Brazil","flash-ted.com.br","https://www.linkedin.com/company/flash-brasil-transporte-logistica-ltda"
,"WELD AND INSPECTION LTD",,"Railroad Equipment Manufacturing",,,"FAKENHAM","United Kingdom",,"https://www.linkedin.com/company/weld-and-inspection-ltd"
,"Ontario Midland Rr","Ontario Midland Railroad has been serving freight customers since 1979, offering multiple connections to major railroads and award-winning rail-truck transfer services in Monroe, Wayne, Livingston, and Steuben Counties. They provide industrial development, transload facilities, and tariff services, focusing on client satisfaction and total customer success. With a dedicated management team, they prioritize safety, integrity, excellence, respect, and dedication in all their operations. The company's core services include bulk transfer, warehousing options, and developing superior through-rated service proposals for shipments, emphasizing customized service, experience, and market knowledge at a competitive price.","Railroad Equipment Manufacturing","2-10 employees",,"Newark, New York","United States","ontariomidland.com","https://www.linkedin.com/company/ontario-midland-rr"
,"江苏哈船船舶装备制造有限公司",,"Railroad Equipment Manufacturing",,,"苏州市, 江苏省","China",,"https://www.linkedin.com/company/江苏哈船船舶装备制造有限公司"
,"江苏振华工业集团有限公司",,"Railroad Equipment Manufacturing","51-200 employees",,"盐城市, 江苏省","China","jszhenhua.cn","https://www.linkedin.com/company/江苏振华工业集团有限公司"
,"TFGC","TFGC is a railroad manufacture company based out of CITEE JEANNE D ARC 10 IMPASSE DU MERLE, ST AVOLD, France.","Railroad Equipment Manufacturing",,,"ST AVOLD","France","tfgc.fr","https://www.linkedin.com/company/tfgc"
,"EG Steele & Co Ltd","Specialists in the railway wagon repair and modification and suppliers of spare parts worldwide, the Company strives to provide a quick turn round in maintenance and modifications conducted in one of our 3 covered workshops. On-site repairs are easily catered for by our mobile squads which can cover the whole of the UK, each carrying a wide selection of spare parts and brake testing equipment.","Railroad Equipment Manufacturing",,,"Hamilton","Canada","egsteele.com","https://www.linkedin.com/company/eg-steele-&-co-ltd"
,"Pumuckl","Pumuckl is a railroad manufacture company based out of Theodor-Storm-Weg 10, Ganderkesee, Ganderkesee, Germany.","Railroad Equipment Manufacturing",,,"Ganderkesee, Ganderkesee","Germany","stoffversand4u.de","https://www.linkedin.com/company/pumuckl"
,"EBEC - Locação de Veículos S.A.",,"Railroad Equipment Manufacturing",,,"Belo Horizonte, Minas Gerais","Brazil",,"https://www.linkedin.com/company/ebec---locação-de-veículos-s.a."
,"常州市华嘉车业有限公司",,"Railroad Equipment Manufacturing",,,"常州市, 江苏省","China",,"https://www.linkedin.com/company/常州市华嘉车业有限公司"
,"SOCIETE DE CONSTRUCTION DES AUTOROUTES DU SUD ET DE L'OUEST","SOCIETE DE CONSTRUCTION DES AUTOROUTES DU SUD ET DE L'OUEST is a railroad manufacture company based out of 5 COURS FERDINAND DE LESSEPS, RUEIL MALMAISON, France.","Railroad Equipment Manufacturing",,,"RUEIL MALMAISON","France",,"https://www.linkedin.com/company/societe-de-construction-des-autoroutes-du-sud-et-de-l'ouest"
,"Empresa De Transportes Coletivos Novo Horizonte S/A",,"Railroad Equipment Manufacturing",,,"Sao Paulo, São Paulo","Brazil",,"https://www.linkedin.com/company/empresa-de-transportes-coletivos-novo-horizonte-s-a"
,"江门市竞帆摩托车配件有限公司",,"Railroad Equipment Manufacturing",,,"江门市, 广东省","China",,"https://www.linkedin.com/company/江门市竞帆摩托车配件有限公司"
,"TRAVAUX PUBLICS ROUTIERS",,"Railroad Equipment Manufacturing",,,"MONTLHERY","France",,"https://www.linkedin.com/company/travaux-publics-routiers"
,"Imperial Global Chauffeur Services Inc.","Imperial Global Chauffeur Services is a Vancouver-based company specializing in VIP services, motorcades, large group movements, and tours. They have been involved in Canadian Government transportation motorcades and are preferred by reputable brands like Four Seasons Resort Whistler, Shangri-la Vancouver, and Fairmont Waterfront. Imperial works closely with local Destination Management companies, providing customized tours, in-vehicle amenities, and ground support for large groups. The company focuses on hiring a passionate team dedicated to hospitality, customer service, and continuous training to maintain a customer-centric culture.","Railroad Equipment Manufacturing",,,"Vancouver, British Columbia","Canada","imperiallimousine.com","https://www.linkedin.com/company/imperial-global-chauffeur-services-inc."
,"K. Aryan Kumar","We Take Orders From Customers & Then We Take Orders From An Factory Then We Sell it To Our Customers","Railroad Equipment Manufacturing","201-500 employees","Educational","Ahmedabad, Gujarat","India",,"https://www.linkedin.com/company/k-aryankumar"
,"CABLAGE FERROVIAIRE SERVICES",,"Railroad Equipment Manufacturing",,,"FAMARS","France",,"https://www.linkedin.com/company/cablage-ferroviaire-services"
,"PHOENIX LOCOMOTIVES LIMITED",,"Railroad Equipment Manufacturing","11-50 employees",,"MERSEYSIDE","United Kingdom","phoenixlocos.com","https://www.linkedin.com/company/phoenix-locomotives-limited"
,"Cando Contracting Inc","All types of commercial maintenance, installation, and repair. Licensed and insured.","Railroad Equipment Manufacturing","11-50 employees",,"Adel, Iowa","United States",,"https://www.linkedin.com/company/cando-contracting-inc"
,"浙江奥通铝轮有限公司",,"Railroad Equipment Manufacturing",,,"金华市, 浙江省","China","automwheel.com","https://www.linkedin.com/company/浙江奥通铝轮有限公司"
,"SEEMOS (société d'exploitation des établissements Marqu'osol)",,"Railroad Equipment Manufacturing",,,"COMPIEGNE","France",,"https://www.linkedin.com/company/seemos-société-d'exploitation-des-établissements-marqu'osol-"
,"FedEx Custom Critical AutoTrans, Inc.",,"Railroad Equipment Manufacturing","2-10 employees",,,,,"https://www.linkedin.com/company/fedex-custom-critical-autotrans-inc."
,"Shanghai E&T Sankyu Logistics Co., Ltd.",,"Railroad Equipment Manufacturing",,,"Shanghai","China",,"https://www.linkedin.com/company/shanghai-e&t-sankyu-logistics-co.-ltd."
,"JC DIsseny","JC DIsseny is a railroad manufacture company based out of Les Borges del Camp, Spain.","Railroad Equipment Manufacturing",,,"Les Borges del Camp","Spain","jcdisseny.es","https://www.linkedin.com/company/jc-disseny"
,"James Estate Wines","James Estate Wines is a railroad manufacture company based out of 697 Higuera St, San Luis Obispo, California, United States.","Railroad Equipment Manufacturing","11-50 employees",,"San Luis Obispo, California","United States",,"https://www.linkedin.com/company/james-estate-wines"
,"河南省树民动力机械制造有限公司",,"Railroad Equipment Manufacturing",,,"平顶山市, 河南省","China",,"https://www.linkedin.com/company/河南省树民动力机械制造有限公司"
,"Swiss Dairy Food AG",,"Railroad Equipment Manufacturing","2-10 employees",,"Ostermundigen, Canton of Bern","Switzerland",,"https://www.linkedin.com/company/swiss-dairy-food-ag"
,"Inter Locações S.A.",,"Railroad Equipment Manufacturing",,,"Olinda, Pernambuco","Brazil",,"https://www.linkedin.com/company/inter-locações-s.a."
,"Albatros US Corp",,"Railroad Equipment Manufacturing","2-10 employees",,"Albany, New York","United States","albatros-sl.es","https://www.linkedin.com/company/albatros-us-corp"
,"海南青联控股有限公司","The company has manufacturing bases in Shenzhen and Shandong, and an external marketing center in Hainan Free Trade Port; the company is positioned as a ""drone intelligent product manufacturer"" and focuses on the research and development, design, manufacturing and sales of intelligent aircraft; products are divided into six categories : Formation performance, educational programming, smart hive (unattended automatic airport), FPV traversing aircraft, vertical lifting fixed wing, photoelectric pod; industry application solutions: environmental protection, forestry applications, maritime patrol, border inspection, emergency rescue, smart cities, etc., after scale, it will become a new sky digital new media solution provider in the industry. Among them, the smart honeycomb can realize formation performances and cluster formation military exercises of hundreds of drones taking off with one click, and grid digital cities. UAVs cover the entire area for unattended automatic inspections (i.e. X.Y.CITY).","Railroad Equipment Manufacturing","2-10 employees","Partnership","海口市, 海南省海口市","China","uavmro.com","https://www.linkedin.com/company/xycity"
,"J&T Motorfreight LLC","J&T Logistics is a professional brokerage service specializing in refrigerated freight since 2005. Over the years we've earned an outstanding reputation with our customers for making on time pickups and deliveries.","Railroad Equipment Manufacturing","51-200 employees",,"Hubbard, Iowa","United States","jntlogistics.com","https://www.linkedin.com/company/j&t-motorfreight-llc"
,"远望时代(天津)航空技术有限公司",,"Railroad Equipment Manufacturing","11-50 employees",,"天津, 天津","China",,"https://www.linkedin.com/company/远望时代-天津-航空技术有限公司"
,"Trimac Transportation Services Inc.",,"Railroad Equipment Manufacturing","1,001-5,000 employees",,"Calgary, Alberta","Canada",,"https://www.linkedin.com/company/trimac-transportation-services-inc."
,"ENTREPRISE LIZIARD",,"Railroad Equipment Manufacturing",,,"PLOUEDERN","France",,"https://www.linkedin.com/company/entreprise-liziard"
,"Pittsburgh Air Brake Co","Pittsburgh Air Brake Company (PABCO) is a family-owned and -operated business specializing in servicing passenger, locomotive, and freight car braking systems. With over 30 years of experience, PABCO offers unique expertise in servicing old and modern brake systems, including triple valves dating back to 1889 and modern locomotive brake systems. They also provide reconditioning and certification services for Single Car Testing Devices to meet AAR requirements. President Michael R. Jubeck, Sr. leads the day-to-day operations, continuing the legacy of providing high-quality brake system services to customers.","Railroad Equipment Manufacturing","2-10 employees",,"Carnegie, Pennsylvania","United States","pabco.biz","https://www.linkedin.com/company/pittsburgh-air-brake-co"
,"DECAP SIGNAL SERVICES",,"Railroad Equipment Manufacturing",,,"LES ESSARTS LE ROI","France",,"https://www.linkedin.com/company/decap-signal-services"
,"Hendrix Manufacturing",,"Railroad Equipment Manufacturing","11-50 employees",,"Goleta, California","United States",,"https://www.linkedin.com/company/hendrix-manufacturing"
,"SNCF Participations, S.A.","SNCF Participations, S.A. is a railroad manufacture company based out of 137 RUE DE I'UNIVERSITE, Paris, France.","Railroad Equipment Manufacturing",,,"Paris","France",,"https://www.linkedin.com/company/sncf-participations-s.a."
,"Ottawa-Carleton Regional Transit Commission","Public transit in Canada's capital","Railroad Equipment Manufacturing",,,"Ottawa, Ontario","Canada","octranspo1.com","https://www.linkedin.com/company/ottawa-carleton-regional-transit-commission"
,"江苏林芝山阳集团有限公司",,"Railroad Equipment Manufacturing",,,"无锡市, 江苏省","China","lzsy.com","https://www.linkedin.com/company/江苏林芝山阳集团有限公司"
,"BlüTech GmbH",,"Railroad Equipment Manufacturing","2-10 employees","Public Company",,,"xn--bltech-4ya.eu","https://www.linkedin.com/company/bluetechgmbh"
,"Baton Rouge Southern Railroad, LLC",,"Railroad Equipment Manufacturing",,,"Baton Rouge, Louisiana","United States",,"https://www.linkedin.com/company/baton-rouge-southern-railroad-llc"
,"Grupo Ferroviario Mexicano, S. A. de C. V.",,"Railroad Equipment Manufacturing",,,"Mexico City, Ciudad De México","Mexico",,"https://www.linkedin.com/company/grupo-ferroviario-mexicano-s.-a.-de-c.-v."
,"Tri-Star Transport, Inc.",,"Railroad Equipment Manufacturing","11-50 employees",,"Okemos, Michigan","United States",,"https://www.linkedin.com/company/tri-star-transport-inc."
,"Keltic Transportation Inc.","Keltic Transportation. Whether it’s refrigerated trucking or flatbed services, or anything between, we can handle your needs. Transportation Solutions Made Simple. For more information, please call us toll-free at 1-888-854-1233.","Railroad Equipment Manufacturing","51-200 employees",,"Moncton, New Brunswick","Canada","keltictransportation.com","https://www.linkedin.com/company/keltic-transportation-inc."
,"Ceramic Pro Sweden","CERAMIC PRO TRANSPORTATION
A Complete Line of Industrial Protection

Ceramic Pro surface protection products are continuously developed and tested to continue raising the bar and take the industry to new heights. Our ceramic coatings, paint protection films, and window films work in conjunction with each other to create comprehensive protection for all industrial assets.

Ceramic Pro Strong and KAVACA films are arguably the most diverse protective products we have ever created. When applied and installed, our products create a durable barrier that is resistant to solvents, acids, alkalis, UV rays, harsh weather conditions, and corrosion. Our products will protect the surfaces of structures, machinery, equipment, and so much more.

ADVANTAGES

Corrosion and Rust Prevention - Prevent corrosion by forming a tight barrier against moisture and corrosive agents, preserving the integrity of your assets.

Wear and Abrasion Resistance - Serve as a protective shield against corrosive forces, allowing for prolonged durability.

UV and Weather Defense - Effectively counteract fading, cracking, and deterioration caused by prolonged sunlight and weathering.

Stain Resistance - Repel stains, facilitate easy cleaning, and ensure surfaces remain visually appealing.

Chemical Shield - Prevent chemical reactions and safeguard your assets from chemical-induced damage.

Anti-Icing - Create a non-stick hydrophobic surface that deters ice formation.

Graffiti Resistance - Form a barrier on surfaces that diminishes the need for abrasive removal techniques.

Temperature and Heat Resistance - Withstand extreme temperatures from -45 degrees Celsius to 1200 degrees Celsius.","Railroad Equipment Manufacturing","11-50 employees","Privately Held","Gothenburg, Västra Götaland County","Sweden","ceramicpro.se","https://www.linkedin.com/company/ceramic-pro-sweden"
,"黄骅渤海机械制造有限公司",,"Railroad Equipment Manufacturing",,,"沧州市, 河北省","China",,"https://www.linkedin.com/company/黄骅渤海机械制造有限公司"
,"Sitra-Group",,"Railroad Equipment Manufacturing",,,"Ypres","Belgium",,"https://www.linkedin.com/company/sitra-group"
,"河北珠峰大江三轮摩托车有限公司",,"Railroad Equipment Manufacturing",,,"沧州市, 河北省","China","dajiangmotor.cn","https://www.linkedin.com/company/河北珠峰大江三轮摩托车有限公司"
,"Budget Moving Inc","Budget Movers Baltimore services all of Maryland including Baltimore, Bel Air, Columbia, Ellicott City, Frederick, Glen Burnie, Laurel, Manchester, Owings Mills, Towson and Westminster MD just to name a few. We are fully insured, licensed and professionally experienced Baltimore movers.","Railroad Equipment Manufacturing","11-50 employees",,"Finksburg, MD","United States","budgetmoversinc.com","https://www.linkedin.com/company/budget-moving-inc"
,"Bethel Utilities Corp",,"Railroad Equipment Manufacturing","2-10 employees",,"Anchorage, Alaska","United States",,"https://www.linkedin.com/company/bethel-utilities-corp"
