"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"Harold - Fleisch direkt vom Hof","Bei der Fleischerei Harold steht das Wohl der Tullnerfelder Schweine im Vordergrund. Durch gentechnikfreies Futter und viel Platz zum Wühlen und Liegen wird sichergestellt, dass das Fleisch hochwertig und sauguad ist. Die Familie von Fleischerei Harold kümmert sich mit viel Liebe und Leidenschaft um die Herstellung ihrer prämierten Fleisch- und Wurst-Spezialitäten.

Wir haben die Website, den Webshop, das Logo, das Corporate Design und die Social Media Betreuung für Fleischerei Harold entwickelt, um ihre Produkte noch bekannter zu machen. Unser Ziel war es, das Engagement und die Leidenschaft von Fleischerei Harold für das Wohl ihrer Tullnerfelder Schweine und die hohe Qualität ihrer Produkte zu vermitteln. Wir freuen uns, Teil dieses besonderen Projekts zu sein.","Meat Products Manufacturing","2-10 employees","Self Employed","Reidling, Lower Austria","Austria","harolds.at","https://www.linkedin.com/company/harold-fleisch-direkt-vom-hof"
,"Frigorífico Agroimport Ltda",,"Meat Products Manufacturing","11-50 employees","Privately Held",,,,"https://www.linkedin.com/company/frigorífico-agroimport-ltda"
,"Balzarano Suidae Srl","Siamo un'azienda specializzata nella fornitura di carni e salumi di alta qualità. La nostra passione per i prodotti alimentari di eccellenza ci guida nella selezione dei migliori fornitori e nella cura di ogni dettaglio, per offrire ai nostri clienti solo il meglio. Siamo orgogliosi di offrire prodotti che portano la tradizione e la qualità direttamente sulla vostra tavola. Contattaci per scoprire come possiamo soddisfare le esigenze della tua attività","Meat Products Manufacturing","2-10 employees","Partnership","San Salvatore Telesino, Campania","Italy","balzaranosuidae.it","https://www.linkedin.com/company/balzarano-suidae-srl"
,"Pacow International Pty Ltd","Pacow Beef is a renowned brand that prides itself on delivering exceptional beef products to satisfy the discerning palates of meat lovers. With a commitment to uncompromising quality, flavor, and customer satisfaction, Pacow Beef has established itself as a trusted name in the beef industry.
Whether you're a home cook, a professional chef, or simply someone who appreciates the finest beef, Pacow Beef is the brand that promises an exceptional dining experience. We invite you to savor the unrivaled quality, flavor, and culinary possibilities that Pacow Beef brings to your table.","Meat Products Manufacturing","51-200 employees","Self Owned","phường 09, quận 05, Thành phố Hồ Chí Minh","Vietnam","pacow.net","https://www.linkedin.com/company/pacow-international-pty-ltd"
,"OGGO Company",,"Meat Products Manufacturing","11-50 employees","Partnership",,,"oggo.company","https://www.linkedin.com/company/oggocompany"
,"Ranchers Direct Holdings, LLC",,"Meat Products Manufacturing","11-50 employees","Privately Held",,,,"https://www.linkedin.com/company/ranchers-direct-packing-castro-county"
,"BELFOOD","Geniet van de verse kip producten.","Meat Products Manufacturing","11-50 employees","Privately Held",,,"belfood.eu","https://www.linkedin.com/company/belfood-eu"
,"Best Meat (UK) Ltd","We manufacture a wide variety of Mixed Meat Doner kebabs and Chicken Shawarma Kebabs on one of the UK’s largest Doner Manufacturing plant!","Meat Products Manufacturing","11-50 employees","Privately Held","Sheffield, South Yorkshire","United Kingdom",,"https://www.linkedin.com/company/best-meat-uk-ltd"
,"Karilakis Meat","Υπερσύγχρονη μονάδα εμπορίας, επεξεργασίας και τυποποίησης κρεάτων, από το 1989.","Meat Products Manufacturing","11-50 employees","Public Company",,,"karilakis.gr","https://www.linkedin.com/company/karilakis-meat"
,"JAMÓN SALAMANCA MEAT S.L.","Servicio completo de producción de jamones y paletas de cerdo.
Sacrificio - despiece - elaboración - curación - expedición","Meat Products Manufacturing","11-50 employees","Privately Held",,,"jamonsalamanca.net","https://www.linkedin.com/company/jamón-salamanca-meat-s-l"
,"Metzgerei Nettey","Metzgerei Nettey is dedicated to providing quality, and sustainably sourced meat products that elevate your cuisines. With a commitment to excellence, we offer a diverse range of premium cuts tailored for every cuisine.
Whether you’re a chef, retailer, or home cook, we’re here to deliver the best in meat and taste in every bite!","Meat Products Manufacturing","2-10 employees","Self Owned","Böhl-Iggelheim, Rhineland-Palatinate","Germany",,"https://www.linkedin.com/company/metzgerei-nettey"
,"Fadagi","Fadagi merupakan perusahaan manufaktur produk daging yang telah berdiri sejak 2017, kami mengelola berbagai macam kebutuhan daging dan engirim ke berbagai restoran dan rumah makan di seluruh Indonesia.","Meat Products Manufacturing","11-50 employees","Privately Held","Tanerang Selatan, Banten","Indonesia","fadagi.com","https://www.linkedin.com/company/fadagi"
,"EU Meat Poultry","EU Meat Poultry, your trusted partner for superior meat and poultry solutions. With a reputation for excellence, we specialize in sourcing and distributing premium products across the UK, Europe, North Africa, and GCC regions.

We offer a diverse range of meat  and poultry options from frozen, chilled, or fresh:
• Lamb 
• Mutton / Sheep 
• Beef 
• Poultry 

 Importers and exporters of livestock and raw meats with end-to-end logistics  

We work with global stakeholders across the agricultural and farming communities in these challenging times.","Meat Products Manufacturing","2-10 employees","Privately Held",,,,"https://www.linkedin.com/company/eumeatpoultry"
,"TH FOOD","TH FOOD GmbH is a chicken deboning Company and wholesale.
We produce with special cuts.","Meat Products Manufacturing","11-50 employees","Public Company","Gladbeck, North Rhine-Westphalia","Germany","beysfood.eu","https://www.linkedin.com/company/th-food"
,"PavosBio","Somos una granja familiar de pavos ecológico criados en libertad que te enviamos nuestra carne a la puerta de tu casa, con nosotros se hace realidad la frase DE LA GRANJA A TU MESA! 
Nos encanta el trato directo con nuestros consumidores para que conozcan nuestro proyecto y sean participes de él. Conociendo nuestros nuevos paradigmas en cuanto al bienestar animal, el cuidado del suelo, la fijación de CO2 y la regeneración del medio ambiente. 
¿Te animas a probarnos y a empezar a votar con tu tenedor?","Meat Products Manufacturing","2-10 employees","Self Owned","San Esteban de los Patos, Ávila","Spain","pavos.bio","https://www.linkedin.com/company/pavos-bio"
,"Meat Boys","Meat Boys was founded with the goal to bring premium meat for the mass market of Indonesia. 

We specialise in processing and packing of premium Australian beef into retail-ready cuts and creating a highly accessible and simple purchasing experience through major E-commerce platforms.

Meat Boys also offers simplified solutions to F&B businesses by providing pre-portioned and packaged meat, eliminating the need for additional equipment or staff so that our customers can focus on preparing delicious meals!

Our products are focused on 3 things: 
1. Consistency in providing premium quality products from packaging to the meat itself
2. Very simplified purchasing experience for the consumers through various e-commerce platforms and standardized product offerings
3. Highly competitive pricing to increase the accessibility of premium meat into new market segments","Meat Products Manufacturing","11-50 employees","Privately Held","Jakarta, DKI","Indonesia",,"https://www.linkedin.com/company/meat-boys"
,"Hacilar Fleischgroßhandel GmbH","Als EU-Zerlegebetrieb und Fleischgroßhandel in Berlin, überzeugen wir Sie gern mit qualitativ hochwertigem Fleisch vom Rind, Kalb, Lamm und Geflügel.

Die sehr große Auswahl von Qualitätsfleisch, die Prompte und Pünktliche Auftragsabwicklung, die Belieferung durch einen eigenen Fuhrpark, das interessante Preis-Leistungsverhältnis, die optimale Beratung, die strenge Qualitätskontrolle des Fleisches, die optimale Lagerung, diverse Verkaufsförderungsmaßnahmen für unsere Kunden, sowie das Angebot das Entwickeln von Eigenmarken und der entsprechenden Etikettierung.

Hacilar Fleischgroßhandel ist ihr Lieferant von hochwertigen Fleischprodukten in den folgenden Sektoren: Dönerproduzenten | Wurst-und Fleisch Industrie | Gastronomie | Einzelhandel Metzgereien | Catering-Foodservice | Discount – Supermärkte |","Meat Products Manufacturing","51-200 employees","Public Company","Berlin, Berlin","Germany","hacilar-fleisch.de","https://www.linkedin.com/company/hacilar-fleischgroßhandel-gmbh"
,"DIA S.P.A.","Dia Spa è un’azienda a gestione familiare situata a Brescia, nel Nord Italia, che vanta una pluriennale esperienza nella lavorazione delle carni.
Da anni produciamo prodotti congelati e surgelati a base di carne che coniugano la tradizione dell’artigianalità con le più avanzate tecnologie, perfetti per un utilizzo semplice e veloce. La nostra gamma è composta da tagli di carne tal quali, preparazioni a base di carne e prodotti a base di carne, sia cotti che crudi.","Meat Products Manufacturing","51-200 employees","Partnership","CALCINATO, Bs","Italy","diaspa.it","https://www.linkedin.com/company/dia-s.p.a."
,"Carmangeria Roxana - Romanian Traditional Smoked Meat Products","We create traditional Romanian, smoked meat products.

Smoking is an art form; lengthy smokes using beechwood at low temperatures harmoniously combine meat, fire and spice. 

What is On Our Menu?

The Meats: 

Smoked ribs, pork breast, kaizer, smoked pork chop, white ham, pork chop, pork pastrami, smoked pork, peasant ham, jellied smoked meat. 

Our local Romanian Delicacies:

 Babicul Of Buzău - Homemade smoked spiced salami
 Pituşcă of  Buzău – Spiced ground meats, similar to hamburger 
 Sausages of  Pituşcă - Traditional spiced meat mix from Babic  
 Sausages from Pleşcoi - Sheep sausages

Carmangeria Roxana is a family business founded in 1994 by Mircea Sandu. With 26 years of experience in meat processing, we have a line of 50 traditional meat products. 

Our mission is to deliver the cleanest meats with authentic taste.

Our vision has always been to create a healthy recipe for our smoked meats, and revive the spirit of Romania's traditional gastronomic delights. 

All of our products are made in our own production and processing circuit, using natural ingredients.  

Even Napoleon Loved Our Meats!

Yes, Napoleon himself stoped in Plescoi, in the region where our store is located today. He was delighted by this amazing meat, which we serve...Babic Salami.

Stop by and give some a try!

  +40 747 536 643","Meat Products Manufacturing","11-50 employees","Partnership","Buzau","Romania",,"https://www.linkedin.com/company/carmangeria-roxana-romanian-traditional-smoked-meat-products"
,"Happy Cix","Happy Cix is a chicken slaughterhouse located in Bali, under Pt Tulus Ayu Pangan Lestari with Pt Hepi Ternak Indonesia as its parent company. Established in 2012, we have a proven MUI Halal certification.

RPA Happy Cix produces a variety of chicken products, including halal-certified chicken carcasses that are of high quality with affordable prices. We also have modern and certified processing facilities to ensure the safety and hygiene of our products. Assisted by a team of professionals who have extensive experience in the chicken farming industry, RPA Happy Cix carries out the chicken slaughtering process carefully and meticulously. From the selection of raw materials to the delivery of finished products to distributors, every step is carried out with full supervision, to ensure quality excellence and guaranteed customer satisfaction.","Meat Products Manufacturing","11-50 employees","Public Company","Denpasar, Bali","Indonesia","happycix.com","https://www.linkedin.com/company/happy-cix"
,"Una Mila",,"Meat Products Manufacturing","2-10 employees","Self Employed",,,"unamila.com","https://www.linkedin.com/company/unamila"
,"Macelleria Pozzoli Renato & C. S.n.c.","Macelleria Pozzoli Renato & C. S.n.c., attività a conduzione famigliare fondata il 6 Luglio 1966, è stata riconosciuta dal comune di Seregno e dalla Regione Lombardia come attività storica.
Vendiamo carni bovine al dettaglio macellate direttamente da noi prestando particolare attenzione agli allevamenti per tutelare la salute dei nostri clienti e le loro esigenze. 
Vendiamo salumi e formaggi di prima qualità, polleria e carne di maiale. Bresaola di manzo di nostra produzione.
Offriamo servizi a domicilio senza costi aggiuntivi oppure servizi di ritiro in negozio su prenotazione telefonica. 
Prepariamo piatti di salumi pronti da mettere in tavola per i vostri pranzi e feste. 
Con  noi è come stare in una grande famiglia: dispensiamo consigli e ricette per la vostra cucina.","Meat Products Manufacturing","2-10 employees","Partnership","Seregno, Lombardy","Italy",,"https://www.linkedin.com/company/macelleria-pozzoli-renato-c-s-n-c"
,"Halal World Centre","Founded in 2000, Halal World brings over 25 years of expertise in delivering premium Halal meat to restaurants and catering businesses across the UK. Based in Birmingham, we’re a family-run business passionate about providing chicken, lamb, and beef of the finest quality.

Our products are Halal-certified and meticulously sourced to ensure tenderness, flavor, and authenticity in every cut. With top-tier accreditations including BRC, FSA, and HCO, we uphold the highest standards of quality, safety, and trust.","Meat Products Manufacturing","11-50 employees","Privately Held","Birmingham, England","United Kingdom","halalworldcentre.co.uk","https://www.linkedin.com/company/halalworldcentreuk"
,"İSTANBUL PİLİÇ & KIRMIZI","Piliç ve Kırmızı et İleri İşlem Tesisi","Meat Products Manufacturing","201-500 employees","Privately Held","Malatya","Turkey","istanbulpilic.com","https://www.linkedin.com/company/i̇stanbul-pi̇li̇ç-kirmizi"
,"Bertelsen Beef","By the pound angus beef products
Bulk orders (1/4, 1/2, Whole)","Meat Products Manufacturing","2-10 employees","Privately Held","Underwood, Iowa","United States","bertelsenbeef.com","https://www.linkedin.com/company/bertelsen-beef"
,"Karama Halal Meat","Karama is a brand under Trimex, specializing in premium halal meat products. We are dedicated to providing the highest quality halal-certified beef, chicken, lamb, veal, and turkey to our global clientele. Our rigorous certification process ensures that all our products meet strict standards of taste, safety, and authenticity. At Karama, we strive to offer exceptional service and sustainable sourcing, making us a trusted name in the halal food market. Our mission is to make premium halal meat accessible to everyone, delivering quality you can trust.","Meat Products Manufacturing","2-10 employees","Privately Held",,,"karama-int.com","https://www.linkedin.com/company/karama-meat"
,"The Meat Contact","Bringing Quality to Your Doorstep: Your Ultimate Fresh Meat Delivery Solution.","Meat Products Manufacturing","11-50 employees","Public Company","Johannesburg, Gauteng","South Africa","themeatcontact.com","https://www.linkedin.com/company/the-meat-contact"
,"Mali Gıda ve İnş. San. Tic. Ltd. Şti.","Dönerin yenilikçi ve kaliteli adresi; Dönerci Ali Efendi...

       İstanbul’da altı, Ankara’da bir şubesiyle lezzet tutkunlarına hizmet veren Dönerci Ali Efendi, günde 1 tonu aşkın döner servis ediyor. Kalite, lezzet ve hijyen anlayışıyla öne çıkan Dönerci Ali Efendi, tüm şubelerinde aynı standartlarda hizmet sunuyor. 
       90'lı yıllarda semt pazarlarında döner satılarak temelleri atılan marka, bugün hızla zincirleşme yolunda. 2006 yılında ilk şubesini açan Dönerci Ali Efendi restoranlarında kullanılan etler, Trakya bölgesinin çeşitli noktalarından tek tek seçiliyor. Seçilen etler dinlendirilip marine edildikten sonra tekrar dinlendiriliyor. Etin kalitesine büyük önem verilen Dönerci Ali Efendi'de, hayvanların beslenmesi ve bulundukları yöredeki şartlar araştırılıyor. Genellikle körpe danalar ve genç kuzular seçilerek etin daha lezzetli olması sağlanıyor. Etlerin sadece belirli bölümleri dönerde kullanılıyor. Lezzet ve hijyene büyük önem verilen Dönerci Ali Efendi şubelerinde, kullanılan temizlik maddeleri de büyük bir özenle seçiliyor. 
       Dönerci Ali Efendi, müşterilerini doğal ve sıcak bir ortamda ağırlıyor; onları evlerinde gibi rahat hissettiriyor.  Marka; Türk Gıda Kodeksi'ne uygun izin belgeleriyle üretim yapıyor. KÖTÜ SÜRPRİZ YOK! Tüm restoranlarında önceden belirlenmiş standartlarda ve ölçütlerde pişirme ve servis hizmeti veren Dönerci Ali Efendi, bu sayede şubelerinde sürprizleri ortadan kaldırmış oluyor.","Meat Products Manufacturing","51-200 employees","Privately Held","Atasehir, Istanbul","Turkey","aliefendidoner.com","https://www.linkedin.com/company/mali-gıda-ve-i̇nş-san-tic-ltd-şti"
,"ENTREES FINEST INC.","At Entrees Finest Inc, our mission is simple: to connect buyers and suppliers through trusted relationships and streamlined service. We simplify the procurement and selling process with our daily offerings list, The Wax Fax, making purchasing clear, approachable and efficient.","Meat Products Manufacturing","2-10 employees","Self Owned","Denver, Colorado","United States","entreesfinestinc.com","https://www.linkedin.com/company/entrees-finest-inc"
,"Finca Foods",,"Meat Products Manufacturing","2-10 employees","Privately Held",,,,"https://www.linkedin.com/company/fincafoods"
,"PRODICARNES S.A.","Somos una empresa especializada en la importación, distribución y comercialización de toda clase de productos cárnicos.","Meat Products Manufacturing","11-50 employees","Partnership","Huehuetenango, Huehuetenango","Guatemala",,"https://www.linkedin.com/company/prodicarnes-s-a"
,"Frigorifico 55",,"Meat Products Manufacturing","11-50 employees","Self Employed",,,,"https://www.linkedin.com/company/frigorifico-55"
,"Prime Meat Co.","Importer of chilled lamb and beef from Australia to the Middle East.","Meat Products Manufacturing","11-50 employees","Privately Held",,,"primemeatco.com.au","https://www.linkedin.com/company/prime-meat-corporation"
,"La Pampa",,"Meat Products Manufacturing","11-50 employees","Privately Held",,,"lapampa-eat.com","https://www.linkedin.com/company/lapampaeat"
,"Mesarstvo Čadež","Na Visokem pri Kranju se že več kot petindvajset let razvija zgodba o mesu, mesnih izdelkih in slastno pripravljenih jedeh. Mesarstvo Čadež ima tukaj svoje korenine. Oče vsega tega prizadevanja je Anton Čadež, ki je leta 1987 začel razvijati sodobno mesarsko obrt. S ženo Marijo sta zasnovala najprej manjšo obrtno mesarsko delavnico, ki se je razvila v sodobno družinsko podjetje s 50 zaposlenimi, kjer družinsko tradicijo nadaljujeta sin Tomaž in hči Tonja. Tu je postala kakovost osrednji motiv druženja z mesom in mesnimi izdelki. Iz te delavnice se je postopoma razvilo sodobno središče mesno predelovalnega prizadevanja, ki je postopoma razširilo svoje veje na šest lastnih mesnic in na preko 1000 velikih odjemalcev širom Slovenije, katere oskrbujemo z mesom vzrejenim na gorenjskih kmetijah in z mesninami iz lastne proizvodnje. Naša vse bolj aktivna dejavnost pa je tudi catering.","Meat Products Manufacturing","51-200 employees","Privately Held","Visoko, Visoko","Bosnia and Herzegovina","mesarstvo-cadez.si","https://www.linkedin.com/company/mesarstvo-cadez"
,"Nash Family Bacon","We are a meat processing company founded in Fargo, ND, that is making the wagyu steak of thick cut bacon. Our flagship cut, the Dakota Cut, is sliced four times thicker than the industry standard and has a much deeper, fuller flavor than what can normally be found in stores.

This company was created by a father and husband named Michael Nash. In his search to find a thick cut of bacon, he was always left wanting from what he would find in stores. It was then that he decided to make it on his own. Over time, he refined his recipe and then decided to share it with the world by founding Nash Family Bacon.","Meat Products Manufacturing","2-10 employees","Self Owned","Fargo, North Dakota","United States","nashfamilybacon.com","https://www.linkedin.com/company/nashfamilybacon"
,"Ambassadors of Fine Meat",,"Meat Products Manufacturing","51-200 employees","Partnership",,,"aofm.be","https://www.linkedin.com/company/ambassadors-of-fine-meat"
,"Monserrat","Fundada en 1992 en Santa Cruz, Bolivia, llevamos tres generaciones dedicadas a la producción de embutidos y carne de cerdo de primera calidad, respaldada por nuestra propia ganadería porcina. Nuestras marcas Monserrat, Caserita y La Granja están presentes en los mercados, supermercados, hoteles y restaurantes.","Meat Products Manufacturing","51-200 employees","Privately Held","Santa Cruz de la Sierra","Bolivia",,"https://www.linkedin.com/company/monserratbolivia"
,"Meesterlijk!","Meesterlijk! 
Dé ambachtelijke gehaktballen van Limburg.","Meat Products Manufacturing","2-10 employees","Self Owned","Maastricht","Netherlands","meesterlijk.food","https://www.linkedin.com/company/meesterlijk-food"
,"Agterberg Vleeswaren Zwanenburg",,"Meat Products Manufacturing","51-200 employees","Privately Held",,,"agterberg-vleeswaren.nl","https://www.linkedin.com/company/agterberg-vleeswaren-zwanenburg"
,"GARDENSPOT MEAT SHOP",,"Meat Products Manufacturing","2-10 employees","Self Owned","Qatif","Saudi Arabia","gardenspot.net","https://www.linkedin.com/company/gardenspot-meat-shop"
,"هبة التجارية","At Hiba, we don’t just offer products — we build partnerships based on quality and trust. From carefully selected fresh meat and poultry, to a diverse range of goods tailored to the needs of our partners in the food sector — every detail reflects our commitment to excellence and sustainability. Chosen with care, because every product represents us — and you.","Meat Products Manufacturing","11-50 employees","Public Company","Riyadh, Riyadh","Saudi Arabia","heba.sa","https://www.linkedin.com/company/heba-trading"
,"Kuwait Livestock Company","في الكويتية للمواشي لا نبيع فقط مجرد منتجات، نحن نسعى لتحسين تجربة العملاء
 في دولة الكويت لذا نلتزم بالشفافية و بناء الثقة.","Meat Products Manufacturing","11-50 employees","Privately Held","Kuwait City, Asimah, Kuwait City","Kuwait","kuwaitlivestock.com","https://www.linkedin.com/company/kuwait-livestock-company"
,"MONCHO E HIJOS","Nos dedicamos a la elaboración y distribución de productos cárnicos.","Meat Products Manufacturing","2-10 employees","Self Owned",,,"monchoehijos.com","https://www.linkedin.com/company/moncho-e-hijos"
,"Mesokombinat Dobrudzha",,"Meat Products Manufacturing","11-50 employees","Partnership",,,,"https://www.linkedin.com/company/meskombinat-dobrudzha"
,"Hafjell Slakteri AS","For oss som jobber hos Hafjell Slakteri er dyrevelferd, engasjement, respekt for slaktedyrene og en renslig slakteprosess viktig. Dette for og sikre deg som forbruker et så unikt og godt produkt som mulig. God tid, fagkunnskap, og kjennskap til råvaren vil alltid gi ett godt produkt.
Vi har eget slakteriutsalg på huset og her selger vi det mest kortreiste kjøttet du finner. Dyrene har beitet i nærområdet, transportert til oss og slaktet, skåret og foredlet av dyktige fagfolk. Vi har egne pølsemakere som lager de beste pølser, hamburgere, karbonader og mye mer.
Ta gjerne en tur innom oss for en hyggelig handel.","Meat Products Manufacturing","11-50 employees","Public Company","Øyer, Innlandet","Norway","hafjellslakteri.no","https://www.linkedin.com/company/hafjell-slakteri-as"
,"Ochsenstolz GmbH","OXOX – Das Original. Mehr als ein Snack.

OXOX steht für erstklassige Bio-Qualität, Nachhaltigkeit und unverfälschten Geschmack. Unser einzigartiger Organic Beef Stick wird aus 100 % Bio-Weiderind aus Deutschland hergestellt und liefert dir:

40 % echtes Protein – direkt aus hochwertigem Bio-Rindfleisch, ohne zugesetztes Eiweiß.

Nur 10 % Fett – mit einem hohen Anteil an wertvollen, ungesättigten Fettsäuren.

Maximale Reinheit – ohne Konservierungsstoffe, ohne Geschmacksverstärker, nur pure Natürlichkeit.

OXOX ist mehr als ein Snack – es ist ein Statement für bewusste Ernährung, kompromisslose Qualität und nachhaltige Landwirtschaft. Für Sportler, Foodies und alle, die mehr vom Leben wollen.

 Bio. Regional. Ehrlich.
 Snack smarter – OXOX.rocks!","Meat Products Manufacturing","2-10 employees","Public Company","Kolbermoor","Germany","ochsenstolz.de","https://www.linkedin.com/company/ochsenstolz-gmbh"
,"H.R. Kyburz Vieh + Fleisch AG",,"Meat Products Manufacturing","51-200 employees","Public Company",,,"hrkyburz.ch","https://www.linkedin.com/company/h-r-kyburz-vieh-fleisch-ag"
,"Ferreria Catedral de la Carne",,"Meat Products Manufacturing","11-50 employees","Partnership",,,"ferreriacdmx.com","https://www.linkedin.com/company/ferreria-catedral-de-la-carne"
,"Aguila Food Distribution LLC","AGUILA FOOD DISTRIBUTION LLC is a company based out of 2001 E Expressway 83 Mercedes, Texas, United States.","Meat Products Manufacturing","11-50 employees","Privately Held","Mercedes, Texas","United States",,"https://www.linkedin.com/company/aguila-food-distribution-llc"
,"Wasatch Mountain Companies Corp.","Wasatch Mountain Companies Corp. is a leading agribusiness conglomerate specializing in sustainable farming, premium meat processing, and efficient livestock sales. Our vertically integrated operations ensure high-quality products from farm to fork, emphasizing ethical practices, innovation, and community engagement. Wasatch Mountain Farms utilizes modern agricultural techniques and precision technologies to produce a variety of crops sustainably. Wasatch Mountain Meats focuses on producing high-quality meat products with stringent quality controls and humane handling practices. Wasatch Mountain Livestock Sales connects farmers and buyers through a transparent marketplace, offering comprehensive support services to ensure the well-being of livestock and client success. Committed to sustainability, quality, innovation, integrity, and community, Wasatch Mountain Companies Corp. is dedicated to being a trusted partner in the agricultural industry.","Meat Products Manufacturing","2-10 employees","Privately Held","Ogden, Utah","United States","wasatchmountainmeats.com","https://www.linkedin.com/company/wasatch-mountain-companies"
,"Brazil Frozen Food Exporters","Brazil Frozen Food Exporters is a trusted global supplier of premium frozen chicken, beef, pork, and lamb. With over 20 years of excellence, we offer top-tier, ISO-compliant products sourced from certified Brazilian manufacturers. Our commitment to quality, competitive pricing, and reliable delivery sets us apart in the international frozen meats market.","Meat Products Manufacturing","11-50 employees","Privately Held","Itajaí, Santa Catarina","Brazil","brazilfrozenexporter.com","https://www.linkedin.com/company/brazil-frozen-food-exporters"
,"van de Steeg Vleesproducten","verkoop van diverse worstsoorten en gebraden vleessoorten voor supermarkten, sportclubs, verenigingen en ambachtelijke slagerijen. 

verhuur als ambachtelijk slager.

verzorgen van barbecues.","Meat Products Manufacturing","Self-employed","Self Owned","Vriezenveen, Overijssel","Netherlands",,"https://www.linkedin.com/company/van-de-steeg-vleesproducten"
,"Circle M Meats","At Circle M Meats, we are farmers, ranchers and butchers. As a family business, we are mindful of the environmental impact of the agricultural industry. That's why our mission is to produce and provide premium-quality, sustainably sourced meats delivered straight to your door.","Meat Products Manufacturing","2-10 employees","Partnership","Monett, Missouri","United States","circlemmeats.com","https://www.linkedin.com/company/circle-m-meats"
,"Özikiz Kasap Et ve Et Ürünleri","Trakya'dan gelen doğallık,Özikiz Kasaptan gelen güven","Meat Products Manufacturing","2-10 employees","Self Owned","Çorlu, Tekirdağ","Turkey","ozikizkasap.com","https://www.linkedin.com/company/özikiz-kasap"
,"Pesuco","Pesuco
17 Primrose Rd, Primrose, Germiston,
Gauteng, South Africa

Owner: Charles Lewis
Email: pesuco@mweb.co.za (Orders)
pesucospice@gmail.com (Sales-related queries)

Been a trusted supplier in South Africa for more than 30 years. Pesuco imports top products from international brands like Wiberg and Kalle Nalo.

Thank you for choosing Pesuco! ","Meat Products Manufacturing","2-10 employees","Privately Held","Primrose, Gauteng","South Africa","pesuco.com","https://www.linkedin.com/company/pesuco"
,"Taglio","Taglio Butcher Shop (Boucherie Taglio) is an innovative butcher shop set to open in Pointe St Charles, Montreal. Specializing in wholesale smoked meats and unique products, we supply top restaurants, grocery stores, and small businesses. With over 73 years of legacy from ""Quebec Smoked Meat,"" our team, combines tradition with modern expertise. We aim to become Montreal's leader in specialty smoked meats, while also serving the local community with a retail store offering fresh meats, pre-made meals, and fine cheeses.","Meat Products Manufacturing","2-10 employees","Privately Held","Montreal, Quebec","Canada","tagliomtl.com","https://www.linkedin.com/company/tagliomtl"
,"La boucherie gourmande Mathay","Retrouvez votre Boucherie Gourmande.
avec tout son savoir-faire.

: Boucherie , Traiteur, Charcuterie
: 07 71 27 83 84
À bientôt dans notre Boucherie ","Meat Products Manufacturing","2-10 employees","Self Employed","Mathay, Bourgogne-Franche-Comté","France",,"https://www.linkedin.com/company/la-boucherie-gourmande-mathay"
,"Ingredion agricultural products","Industries in the Food Manufacturing subsector transform livestock and agricultural products into products for intermediate or final consumption. The industry groups are distinguished by the raw materials (generally of animal or vegetable origin) processed into food products. The food products manufactured in these establishments are typically sold to wholesalers or retailers for distribution to consumers, but establishments primarily engaged in retailing bakery and candy products made on the premises not for immediate consumption are included. Establishments primarily engaged in manufacturing beverages are classified in Subsector 312, Beverage and Tobacco Product Manufacturing.","Meat Products Manufacturing","51-200 employees","Privately Held","Puerta de Hierro, Jalisco","Mexico","dnb.com","https://www.linkedin.com/company/ingredion-agricultural-products"
,"Chateau Carpaccio","Ontdek de magie van onze handgesneden Carpaccio. 

Chateau Carpaccio staat bekend om zijn ambachtelijke productie van handgesneden carpaccio. We doen er alles aan om de hoogste kwaliteit te garanderen, waarbij elke stap van essentieel belang is. Vanaf het selecteren van onze boeren tot aan het serveren op uw bord, streven wij naar niets minder dan perfectie.

Wij hechten grote waarde aan langdurige samenwerkingsverbanden, zowel met onze leveranciers als met onze gewaardeerde klanten. Door nauw met hen samen te werken, kunnen wij hun behoeften beter begrijpen en erop anticiperen.

Het is deze betrokkenheid en dit wederzijds vertrouwen die ons onderscheiden en ons in staat stelt om een waardevolle relatie op te bouwen met iedereen die de smaakvolle wereld van Chateau Carpaccio betreedt.","Meat Products Manufacturing","11-50 employees","Privately Held","Bilthoven, Utrecht","Netherlands","chateaucarpaccio.nl","https://www.linkedin.com/company/chateaucarpaccio"
,"Frigorifico Don Juan",,"Meat Products Manufacturing","2-10 employees","Partnership",,,"frigodonjuan.com.ar","https://www.linkedin.com/company/frigorifico-don-juan"
,"CIAM BEEF","Somos una empresa llanera dedicada a proveer, comercializar y distribuir productos cárnicos de res, con los estándares mas altos de calidad e inocuidad, cumpliendo así con las normas establecidas.","Meat Products Manufacturing","11-50 employees","Privately Held","Villavicencio, Meta","Colombia","ciambeef.com","https://www.linkedin.com/company/ciambeef"
,"Mars Meat","WE AT MARS MEAT INTRODUCING YOU SUBSTITUTE MEAT THAT ENSURES TO KEEP YOUR HEALTH ON TRACK WITH HEALTHIER FATS, ZERO ADULTRATION,
RIGHT NUTRITION AND DISEASES FREE.","Meat Products Manufacturing","2-10 employees","Privately Held","HUBLI, KARNATAKA","India",,"https://www.linkedin.com/company/marsmeat"
