"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"ANS Mineração e Conhecimento","A ANS Mineração e Conhecimento é uma iniciativa independente dedicada à produção, organização e difusão de conteúdo técnico, estratégico e regulatório voltado ao setor mínero-metalúrgico.

Com foco em engenharia de qualidade, processos eficientes, inovação aplicada e mineração sustentável, atuamos como uma plataforma de referência para profissionais, empresas, estudantes e lideranças do setor.

Nossa linha editorial é baseada em fundamentos sólidos da engenharia mineral, boas práticas operacionais, visão integrada de projetos e análise crítica dos desafios enfrentados pela mineração no Brasil e no mundo.

Atuamos com independência, profundidade técnica e compromisso com a construção de um setor mais eficiente, transparente e preparado para o futuro.

Minerar conhecimento é transformar o setor com responsabilidade.","Metal Ore Mining","Self-employed","Self Employed","Belo Horizonte, MG","Brazil",,"https://www.linkedin.com/company/ansmineracao"
,"PT Bakti Pertiwi Nusantara (Dua Delapan Resources)","Nickel Mining","Metal Ore Mining","201-500 employees","Public Company","Halmahera Tengah, Maluku Utara","Indonesia",,"https://www.linkedin.com/company/pt-bakti-pertiwi-nusantara"
,"Egyptian Netherland company for Aluminum industry and trading","Customized aluminum extruded products, engineered profiles, surface, and mechanically treated products, and extruded standard shapes.","Metal Ore Mining","51-200 employees","Partnership","Bny-Sweif, Beni Suef","Egypt","enalum.com","https://www.linkedin.com/company/enalum"
,"PT Tambang Tondano Nusajaya","PT Tambang Tondano Nusajaya merupakan perusahaan tambang emas  di kabupaten Minahasa Utara dan kota Bitung, Provinsi Sulawesi Utara dengan pengelolaan menggunakan system open pit.","Metal Ore Mining","51-200 employees","Public Company","Minahasa Utara, Sulawesi Utara","Indonesia","archiindonesia.com","https://www.linkedin.com/company/pt-tambang-tondano-nusajaya"
,"MINERA PEPAS DE ORO DE PAMPAMARCA",,"Metal Ore Mining","501-1,000 employees","Partnership",,,,"https://www.linkedin.com/company/minera-pepas-de-oro-de-pampamarca"
,"Green Steel Show","Green Steel Show is a conference and expo aiming to bring tremendous industry experts and decision makers across the industry value chain worldwide sharing market intelligence and insights into how the future green steelmaking is evolving.","Metal Ore Mining","11-50 employees","Privately Held",,,"apexevents.cn","https://www.linkedin.com/company/greensteelmaking"
,"Ore Mining Construction","Dünya çapında madencilik sektöründe kalite, güvenlik ve sürdürülebilirlikte öncü bir marka olmak.
Çevreye duyarlı, yenilikçi ve teknolojiyi etkin kullanan yaklaşımımızla, global pazarda örnek gösterilen bir madencilik şirketi haline gelmek.","Metal Ore Mining","201-500 employees","Privately Held","Almalyk","Russia",,"https://www.linkedin.com/company/ore-mining-construction"
,"Engentus","Engentus Unlocks availability of Grinding Mills globally through proprietary Mill Liner mounting & sensing technologies which can be adapted to any Mill","Metal Ore Mining","2-10 employees","Privately Held","Osborne Park, Western Australia","Australia","engentus.com","https://www.linkedin.com/company/engentus"
,"Anglo American Platinum Group Metal",,"Metal Ore Mining","10,001+ employees","Privately Held",,,"angloamericanplatinum.com","https://www.linkedin.com/company/anglo-american-platinum-group-metal"
,"Talavaran Pars Faravar","معرفی شرکت

پس از ۲۰ سال حضور و فعالیت مؤسسین این شرکت در پروژههای متعدد صنعتی و معدنی در ایران و کانادا، شرکت طلاوران پارس فرآور (با مسئولیت محدود) در شهریور ماه سال ۱۳۹۷ با هدف ارائهی خدمات نوین و روزآمد در حوزهی فرآوری مواد معدنی تأسیس شد. ما در این شرکت با تکیه بر دانش روز دنیا در پی آن هستیم تا آخرین یافتههای دانش آکادمیک را در بستر واقعی صنعتی پیاده سازی کنیم. همچنین تیم تحقیق و توسعهی ما پیوسته در حال بررسی و کشف روشهای جدید برای دستیابی به بیشترین اطلاعات با صرف کمترین زمان و هزینهی ممکن است

شرکت طلاوران پارس فرآور ارائه دهندهی خدمات نوین و روزآمد در حوزهی فرآوری مواد معدنی با تکیه بر دانش روز دنیا و با همکاری اساتید و فارغالتحصیلان متخصص و مجرب در رشتهی فرآوری مواد معدنی در صدد است تا به شیوهای نو خدمات مطالعات و اجرای پروژههای فرآوری مواد و استحصال فلزات را به جامعهی معدنی کشور ارائه نماید.

خدمات ما
تخصص اصلی ما شناسایی، خواصسنجی و فرآوری انواع کانسنگهای طلادار است که شامل مطالعات امکانسنجی، مطالعات آزمایشگاهی و پایلوت، تجزیه و تحلیل نتایج و در نهایت طراحی و ساخت کارخانههای فرآوری طلا است. علاوهبراین با تکیه بر دانش فنی کسب شده و بهره بردن از افراد کارآزموده و فعال در زمینههای مختلف فرآوری مواد معدنی، توانستهایم در سه سال گذشته و پس از تاسیس شرکت، پروژههای متعددی در ارتباط با سایر مواد معدنی فلزی و غیرفلزی به ثمر برسانیم. پروژههای این شرکت بر حسب نوع کانسنگ و مقیاس مطالعات، توسط برجستهترین متخصصان و تیم پیمانکاری ساخت، نصب و راهاندازی شرکت که به صورت قراردادی با مجموعه طلاوران همکاری دارند، انجام میشوند. شروع هر پروژه، شروع شکلگیری یک تیم تخصصی برای انجام آن پروژه است، تیمی که در پروژههای قبلی این شرکت همکاری کردهاند و هماهنگی دارند.","Metal Ore Mining","11-50 employees","Non Profit","Tehran, Tehran","Iran","talavaran.com","https://www.linkedin.com/company/talavaran-pars-faravar"
,"Horizon Europe ENICON","The cobalt (Co) and nickel (Ni) demand is expected to be about 20 times higher in 2040 than in 2020. Given that Europe plays only a minor role in the global Ni/Co supply chains, which are concentrated in the DRC, Indonesia and China, we face a serious problem in securing a reliable, affordable and sustainable supply of battery-grade Ni/Co, vital for Europe’s aims to be climate-neutral by 2050. In view of a “domestic and foreign sourcing” procurement model, ENICON exploits the potential of (low-grade) Ni/Co resources within Europe – i.e. sulphidic Ni/Co ores and derived Ni/Co-bearing pyrite and silicate tailings, and limonitic/saprolitic laterite Ni(/Co) ores – while improving and developing the Ni/Co-refining capacity that can process imported ores, concentrates and intermediates. ENICON comprises both major improvements to existing Ni/Co metallurgical unit operations in Europe as well as the development of a new HCl-based route for both Ni/Co sulphide concentrates and laterites. ENICON’s HCl-route dispenses with the old-school hydro-approach of continuously precipitating and redissolving metals that requires lots of chemicals and creates problematic waste streams. The HCl-based route can be extended to the downstream processing of FeNi (Class-II Ni) obtained from laterites; (2) Mixed (Ni/Co) Sulphide/Hydroxide Precipitate (MSP/MHP) from the bioleaching of Co-rich pyrite tailings; and Ni/Co-containing silicate tailings. ENICON targets a “forensic geometallurgy” protocol, making it possible to identify and mitigate the mineralogical and textural reasons for processing losses along existing and new flowsheets. To make the transition to (near) zero-waste processing and to further reduce CO2-footprints, ENICON develops enhanced mineral-matrix valorisation processes. The outputs from ENICON’s group of European Ni/Co mining, processing and refining companies will all be benchmarked in terms of positive environmental and techno-economic impacts against current methods.","Metal Ore Mining","11-50 employees","Partnership","Heverlee, Flemish Region","Belgium","enicon-horizon.eu","https://www.linkedin.com/company/he-enicon"
,"VectOres Science","VectOres is tackling one of the most pressing challenges on the path to net-zero carbon goals: producing critical minerals essential for global electrification. Our innovative technologies are non-invasive, fast, and environmentally sound.

By accelerating exploration and mineral processing, VectOres enables mining companies to de-risk exploration, expand ore reserves efficiently, monitor environmental impact, and sustainably produce the critical minerals needed to close the projected supply gaps.","Metal Ore Mining","2-10 employees","Privately Held","Huntingdon, PA","United States","vectores.earth","https://www.linkedin.com/company/vectores-science"
,"Stavian Industrial Metal","Stavian Industrial Metal Joint Stock Company was established on June 18, 2021, with new directions and the desire to conquer new peaks, to build a vibrant – transparent industrial metal materials market, towards the goal of sustainable development.

The strong capabilities of shareholders, strong financial foundation and professional sales solutions customized specifically for each customer have created a distinct advantage and solid foundation for Stavian Industrial Metal.

The system of offices and warehouses in Hanoi, Hai Phong, and Ho Chi Minh City along with a strong domestic distribution network, reputable partners in more than 100 countries and 30 branches around the world help Stavian Industrial Metal become a leading trading company, with the ability to quickly provide all products to domestic customers and promote exports to international markets. Therefore, Stavian Industrial Metal is increasingly receiving the trust of major partners in the industry, gradually affirming its position as a large-scale industrial metal materials trading company, not only serving the ecosystem of the group, but also having full capacity to supply materials for large-scale projects inside and outside the country, bringing Vietnam's building material products to the world.

Stavian Industrial Metal sets the goal by 2028 to become one of the Top 10 largest industrial metal materials trading companies in Southeast Asia.","Metal Ore Mining","51-200 employees","Public Company","Hanoi, Hanoi","Vietnam","stavianmetal.com","https://www.linkedin.com/company/stavianmetal"
,"PASAPCO","Pars Saba Sanat Pasargad Co. (PSAPCO) Offers Engineering Services for the Design and Procurement Activities in Metal, Mining and Oil & Gas Industries.","Metal Ore Mining","51-200 employees","Privately Held","tehran, tehran","Iran","pasapco.com","https://www.linkedin.com/company/pasapco"
,"Aeramentum Resources Pty Ltd","Aeramentum Resources Limited (AEN) is the owner of tenements in the Republic of Cyprus, European Union, and has 2 exclusive options over potential world class Copper-gold Porphyry and a High Sulphidation Epithermal Silver-Copper-Gold project in Chile, South America","Metal Ore Mining","2-10 employees","Public Company","Sydney, NSW","Australia","aeramentumresources.com.au","https://www.linkedin.com/company/aeramentum-resources-ltd"
,"Sovara Mining","Leadership in mining and resource industries.","Metal Ore Mining","51-200 employees","Privately Held","Abuja, Federal Capital Territory","Nigeria",,"https://www.linkedin.com/company/puregoldandgems"
,"Sino-Minemet International Co.,Ltd.(SINO-MINEMET)","Sino-Minemet International Co., Ltd. (SINO-MINEMET) is an international mining company and is reconstructed from Sino-Minemet International Trade (Tianjin) Co., Ltd., registered in 1999. International mineral businesses of Sino-Minemet is investing in minerals( Mn,Cr,Iron, Cobalt) and exporting ores , ferroalloy, non-ferrous metal, graphite products, rare earth products, steel products, metal forging and casting products, ductile iron pipes, fittings, valves, special and noble ferroalloy, inoculants, metal powder, refractory products and other related products.
 
The main export products of ferroalloys are: Ferro Silicon,Ferro Silicon Manganese, Ferro Manganese, LC and MC; Ferro Chrome, LC; Ferro Vanadium, Ferro Tungsten noble alloys; Silicon metal(553,441,3303,2202);
 
Manganese Metal falkes,Lumpy and Briquttes,Maganesium Metal ingot, Alloys and Powder.Calcium silicon and calcium Metal Powder ,cored wires ,Ferro Silicon Maganesium rare earth,Ferro Silicon Barium ;Silicon Aluminium ;Caclium silicon Manganese, and other inoculants and De-Oxidants. The main Minerasl ores we invested ,is Manganese ore, iron ore, chrome ore, cobalt,copper and Bauxite.
 
SINO-MINEMET both invested and imported Manganese ore, chrome Ore, and Copper concentrates. Ferro chrome High Carbon ,Ferro Titanium, and other alloys to Chinese market.
 
SINO-MINEMET is specializing in Mining area, and also a major exporter of Bulk ferroalloys and Producer of Caclium silcion ,which it is produced by 30000kva Arc Furnace in China. With certified by ISO9002 ,SINO-MINEMET has strict management of quality and service.","Metal Ore Mining","11-50 employees","Partnership","Beijing , China","China","sino-minemet.com","https://www.linkedin.com/company/sino-minemet-intl-co-ltd"
,"ASOCIACION DE MINEROS ARTESANALES PEPAS DE ORO DE PAMPAMARCA",,"Metal Ore Mining","501-1,000 employees","Partnership",,,,"https://www.linkedin.com/company/asociacion-de-mineros-artesanales-pepas-de-oro-de-pampamarca"
,"Iron Ore Association of Iran","Iron ore association of Iran (IROPEX) is an active association in mining and export area and is a subset of Iran Chamber of Commerce, Industries, Mines and Agriculture. It was established with more than 62 members on 1st of July 2012. IROPEX is a reliable source who can provide needful and required information for its members around Iran considering our country's national policies. This association also develops mining and relevant technologies to promote Iran's Iron Ore industry which creates continuous and up trending growth for Iranian suppliers (and foreign buyers in export cases).","Metal Ore Mining","51-200 employees","Self Owned","Tehran, Tehran","Iran","iropex.ir","https://www.linkedin.com/company/iropex"
,"Owais Metal and Mineral Processing Limited"," Welcome to M/s Owais Metal and Mineral Processing Limited! 

 What We Do: We are a leading public limited company specializing in the manufacturing of Manganese Oxide (MNO), MC Manganese, Wood Charcoal, and processing of minerals such as quartz and manganese ore. Our state-of-the-art processing facility in AKVN Industrial Area, Meghnagar, Jhabua, India, is equipped with cutting-edge technology to ensure quality products and efficient operations.

 Our Mission: At M/s Owais Metal and Mineral Processing Limited, we are dedicated to sustainable development, responsible resource management, and creating value through our operations. Our vision is to become a pioneer in environmental, social, and governance practices in the natural resources sector, contributing to India's economic growth and global recognition.

 Leadership: Led by Mr. Saiyyed Owais Ali, a civil engineer and MBA graduate with expertise in mining and manufacturing, our leadership team includes experienced professionals like Mr. Akhtar Ali and Mr. Murtuza Ali, driving the company towards excellence and growth.

 Locations: Headquartered in Meghnagar, Jhabua, India, we also have wood charcoal processing locations in Sarwar, Ajmer, and Tantolit. Our strategic locations and diversified product portfolio enable us to cater to a wide range of industries and markets.

 Join us on our journey towards sustainable growth, innovation, and responsible resource management.","Metal Ore Mining","5,001-10,000 employees","Public Company","Ratlam, Madhya Pradesh","India","ommpl.com","https://www.linkedin.com/company/owais-metal-and-mineral-processing-limited"
,"The Metal Magazine","The Metal Magazine is a collection of articles, interviews, editorials and features about topics related to the metal and engineering sectors. With contributors from a variety of specialities and backgrounds, the articles give a broad view of the current and future states of engineering and the metal industry.","Metal Ore Mining","2-10 employees","Public Company","Birmingham, West Midlands","United Kingdom","themetalmagazine.com","https://www.linkedin.com/company/the-metal-magazine"
,"Hira Power & Steels Limited","Hira Power & Steels Limited is a mining, metals and power company based in Raipur Chhattisgarh","Metal Ore Mining","501-1,000 employees","Public Company","Raipur, Chhattisgarh","India","hpslindia.com","https://www.linkedin.com/company/hira-power-&-steels-limited"
,"SOLANDRA SAC","SOLANDRA parte del grupo económico EILCORP con más 10 años de experiencia, brindamos tratamiento de mineral aurífero, desorción de carbón activado rico y análisis de mineral, buscando siempre transformar y dar un valor agregado a tu producción, para lo cual solo debes contactar con nuestro equipo comercial y calificar.","Metal Ore Mining","51-200 employees","Privately Held",,,"solandra.pe","https://www.linkedin.com/company/solandra-sac"
,"United Metaltech Industries LLP","United Metaltech Industries LLP formerly known as United Brass Industries has been established with the motive to become one of the leading manufacturers, exporters and suppliers of Turned and Forged Non-Ferrous Metal Components. Today, we are manufacturing and supplying quality Brass, Copper, Mild Steel, Stainless Steel and Plastic products catering to Electronics, Electrical, Builders Hardware, Bathroom Fittings and all other Industrial Sectors in India and across the globe. Our valued clientele is spread across the United States, European Union, Australia, New Zealand, Singapore, Malaysia and other South East and Middle East countries.

We are currently engaged in manufacturing Brass & Copper Extruded Rods, Profiles, Sections, Turned and Forged Components for Electrical Wiring and Earthing Accessories, Pipe Fittings and Connector Parts, Electrical Contacts, Battery Terminals, Fasteners with Wall Plugs, Panel Boards, other Door Hinges and other Hardware Fittings as per International standards, customer specified drawings or samples.

From the very beginning, our main aim has been to achieve maximum customer satisfaction by manufacturing components of the most superior quality, delivering them on time and at the most competitive prices. Our strong and dedicated management and workforce has given us an international benchmark to operate in the most professional, cost effective, channelized and systematized environments enabling us to add value to our products at all stages of production.","Metal Ore Mining","201-500 employees","Partnership","Jamnagar, Gujarat","India",,"https://www.linkedin.com/company/united-metaltech-industries-llp"
,"Elevate Mining Company Ltd.","Elevate Rwanda Mining is a leading mining subcontractor in Rwanda, specializing in the sustainable extraction of tin, tantalum, and tungsten. We provide professional mining services, including consulting, equipment distribution, and subcontracting. With a focus on safety, innovation, and profitability, we support investors, miners, and partners in advancing Rwanda's mining industry. 
Join us in fostering responsible mining practices and sustainable growth.","Metal Ore Mining","1,001-5,000 employees","Privately Held","Kimironko, Kigali","Rwanda","elevate-mining.com","https://www.linkedin.com/company/elevate-mining-company-ltd"
,"Armetal Stainless Pipe Co","Armetal Stainless Pipe “ASP” is the First and leading Saudi manufacturer of a wide range of stainless-steel products in the Middle East. ASP manufactures welded process pipes, CRA line pipes decorative tubes and fittings. Our fabrication mill is located in the 2nd industrial area, Riyadh, Saudi Arabia, covering a total area of 20,000 sqm and a yearly production capacity ranging from 10,000 – 12,000 metric tons. The core competence of the company is manufacturing of longitudinally welded Pipes in Stainless Steel, Duplex-Grades, High Nickel and Special Alloys such as Copper Nickel. Our processes and Quality-Assurance System always ensures operational excellence and traceability. ASP maintains a decent stock level of pipes to cater for most RFQ’s and we do not impose any minimum Order Quantity MOQ on our buyers for regular size/grade requirements.","Metal Ore Mining","51-200 employees","Privately Held","Riyadh, Riyadh","Saudi Arabia","armetalssp.com","https://www.linkedin.com/company/armetal-stainless-pipe-co"
,"Alpha Bridge - ألفا بريدج","About Alpha Bridge | الفا بريدج

Since 2013, Alpha Bridge has been a leading Egyptian manufacturer and exporter of high-quality mining materials, serving industrial partners locally and globally. We specialize in supplying premium Calcium Carbonate (natural & coated), Granular Limestone, and Bentonite (Calcium, Sodium, and Ultra Gel grades) for various B2B applications in manufacturing, oil & gas, drilling, and construction sectors.

Driven by innovation, integrity, and quality, we pride ourselves on building strong, sustainable partnerships with clients across Egypt, the Middle East, Africa, and Asia.

Our mission: Deliver consistent quality, reliability, and professionalism while supporting sustainable development and empowering our employees.

منذ عام 2013، تُعد شركة الفا بريدج من الشركات الرائدة في تصنيع وتصدير الخامات التعدينية عالية الجودة، لتخدم قطاعات الصناعة في مصر وخارجها. نُنتج ونوفر كربونات الكالسيوم (الطبيعية والمعالجة)، الحجر الجيري المحبب، والبنتونيت بجميع أنواعه (كالسيومي، صوديومي، ألترا جل) كمادة خام أساسية للمصانع، وشركات البترول والحفر والإنشاءات.

نلتزم بالابتكار، النزاهة، والجودة، ونسعى لبناء شراكات طويلة الأمد ومستدامة مع عملائنا في مصر والعالم العربي وإفريقيا وآسيا.

رسالتنا: التوريد المستمر لجودة عالية وخدمة احترافية، مع دعم مبادئ التنمية المستدامة وتطوير كوادرنا البشرية.","Metal Ore Mining","11-50 employees","Partnership",,"Egypt","alphabridg.com","https://www.linkedin.com/company/alphabridg"
,"The Metal Guys Talk Business","Peter Comerford and Michael Bolton have worked in the metal sector for over 10 years, a huge global industry that produces more than a billion tonnes of material annually and affects all other industries and walks of life. They now run a successful recruitment and marketing company servicing the metal and engineering sectors, making them ideally placed to provide impartial, independent insight into the industry, sitting outside the hierarchy of the various stages of industry from raw material to finished product. In this podcast, they talk to the industry players that manufacture and distribute metal products, as well as the engineering and fabrication companies that use them. If you produce, work with or supply metal, then tune in and join the conversation.","Metal Ore Mining","2-10 employees","Public Company","Birmingham, West Midlands","United Kingdom","transistor.fm","https://www.linkedin.com/company/the-metal-guys-talk-business"
,"MetalsGrove Mining Limited","MGA built a significant project portfolio through four gold exploration JV permits covering 1,315 km² of highly prospective Birimian greenstone belts in Côte d’Ivoire.","Metal Ore Mining","2-10 employees","Public Company","Mount Hawthorn, Western Australia","Australia","metalsgrove.com.au","https://www.linkedin.com/company/metalsmrove"
,"Amazon Alumínio","Somos especialistas em ligas de alumínio por meio de transformação de materiais primários e reciclados.","Metal Ore Mining","11-50 employees","Partnership","Manaus, AM","Brazil","amazonaluminio.com.br","https://www.linkedin.com/company/amazon-aluminio"
,"R G ISPAT LIMITED","R G ISPAT LIMITED is a mining & metals company based out of Jaipur, Rajasthan, India.","Metal Ore Mining","11-50 employees","Public Company","Jaipur, Rajasthan","India","rgispat.com","https://www.linkedin.com/company/r-g-ispat-limited"
,"Saindak Metals Limited","Saindak Metals Limited (SML) is a government-owned mining company operating under the Ministry of Energy (Petroleum Division), Government of Pakistan. Established to manage and develop the Saindak Copper-Gold Project in Balochistan, SML plays a key role in Pakistan’s mineral development sector.

With a focus on copper, gold, and associated minerals, SML is committed to responsible mining, regional upliftment, and sustainable resource management. The company supports economic growth through local employment, infrastructure development, and strategic partnerships, both national and international.

As Pakistan's pioneer in large-scale mining, SML continues to lead with integrity, innovation, and a vision for a resource-secure future.","Metal Ore Mining","51-200 employees","Public Company","Quetta, Balochistan","Pakistan","saindak.com.pk","https://www.linkedin.com/company/saindak-metals-limited"
,"MetalsGrove","METALSGROVE DEVELOP HIGH QUALITY LITHIUM, RARE EARTH, COPPER-GOLD, MANGANESE, AND BASE METAL PROJECTS IN HIGHLY PROSPECTIVE REGIONS IN WESTERN AUSTRALIA AND THE NORTHERN TERRITORY.","Metal Ore Mining","2-10 employees","Public Company","West Perth, Western Australia","Australia","metalsgrove.com.au","https://www.linkedin.com/company/metalsgrove"
,"Thunderstone","Thunderstone is reshaping the world of tomorrow by onshoring the metals our world and energy transition requires today. We use underground lightning to control underground fluid flow at low pressures to drive metals out of the ground - cheaper, faster, cleaner - completely without excavation.","Metal Ore Mining","2-10 employees","Privately Held","ALBUQUERQUE, New Mexico","United States","thunderstone.rocks","https://www.linkedin.com/company/thunderstone-rocks"
,"MRB  Machining e Ferramentaria",,"Metal Ore Mining","51-200 employees","Privately Held","Curitiba, Paraná","Brazil","mrbmachining.com.br","https://www.linkedin.com/company/mrb-machining-e-ferramentaria"
,"RadianNexus","PT Radian Nexus Inovasi is a fast growing energy industry venture capital  focusing coal and mineral trading and contractor operating throughout Indonesia via IUP ownership. Our purpose is to deliver significant impact on capital growth in energy industry sector for stakeholders.","Metal Ore Mining","51-200 employees","Privately Held","Pondok Aren, Banten","Indonesia",,"https://www.linkedin.com/company/radiannexus"
,"PT. Tonia Mitra Sejahtera","Tonia Mitra Sejahtera (TMS) mines and produces nickel and has operated since 2019 in Kabaena Island, Southeast Sulawesi, Indonesia.

Our vision is to become a leader in the national nickel mining sector, creating value for the progress of industry, society, and all related stakeholders. TMS is also committed to implementing ethical mining practices. From the exploration process to mining mineral extraction, all mining sites of TMS pay attention to crucial aspects of environmental sustainability.

Within the company, TMS has an expert team of geologists and engineers that continue our exploration efforts and ensure the company's operations comply with applicable procedures and regulations. At the leadership level, we have a group of dynamic, innovative individuals who steer our efforts in becoming the progressive, foremost producer of nickel in the national industry. In addition to increasing efficiency and effectiveness wherever possible, TMS also continuously invests in updated mining technology.","Metal Ore Mining","1,001-5,000 employees","Privately Held","Jakarta","Indonesia",,"https://www.linkedin.com/company/pt-tonia-mitra-sejahtera"
,"SHREE RUPANADHAM STEEL PRIVATE LIMITED","Forging Strength, Building Tomorrow: 
Your Trusted Steel Manufacturer.

BPA Group is one of the leading Business Houses in Central India. Since its inception in 1990, the group has grown many folds. It entered the steel business by setting up its first company, Shri Banke Bihari Isapt Pvt Ltd & Shree Rupanadham Steel Pvt Ltd, which manufactures Sponge Iron,TMT,M.S Billet, Power products & Fly Ash Brick

Today we are one of the major steel producers of Central India. With continued success, the group has diversified into various businesses such as Sponge Iron, Steel Billets and Blooms using Induction/Arc Furnaces and Continuous Casting Machine, Hot Re-rolled Steel products, Ferro Alloys, Fly Ash Bricks, and Captive Power Plants together with their backward and forward integration. We have also diversified into non-steel businesses such as Builders, Earthmovers & Agriculture","Metal Ore Mining","501-1,000 employees","Privately Held","RAIPUR, Chhattisgarh","India","crsmaruti.com","https://www.linkedin.com/company/shree-rupanadham-steel-private-limited"
,"Eurasia Mining","Eurasia Mining PLC is an international mineral exploration company, listed on the Alternative Investment Market (AIM) / London Stock Exchange (LSE). Eurasia Mining Plc is the all six platinum group, gold and battery metal producing company; 2nd largest company in the world by palladium reserves and resources. Eurasia's stated objective is to produce and explore for platinum group metals (PGMs) and gold through self-funded own exploration targets and joint venture partnerships with strategic operators and local partners. Operations are funded from the company's own mine revenues, equity funds and funded joint venture agreements. Projects are subject to an initial evaluation for viability and once this is established further exploration work is carried out to feasibility study level. It is then the company's intention to either proceed to develop the project to production or partner the project with a suitable operator.","Metal Ore Mining","501-1,000 employees","Public Company","London","United Kingdom","eurasiamining.co.uk","https://www.linkedin.com/company/eurasiamining"
,"Jakarli","Proudly WA-Owned. Proud to Belong.

Jakarli Group Services is a Nyamal Traditional Owner Indigenous business based in Port Hedland, Western Australia. Established in 2019, we’ve earned a reputation for high performance across the mining, civil, and transport sectors, delivering safe, reliable, and cost-effective services throughout WA.

Our motto — “Proud to Belong” — reflects our deep connection to Country, our people, and the communities we serve.

 What We Do
We offer end-to-end project support through:
Site clean-up crews & equipment
Road maintenance
Civil & transport integration (equipment + operators)
Skilled and unskilled labour hire
Crushing & screening
Industrial services
Small plant & equipment training & assessment
Mechanical support & diagnostics
Materials recovery & recycling

 One Team. One Solution.
Our in-house training division ensures our workforce — both Indigenous and non-Indigenous — is skilled, safety-ready, and site-prepared. Our internal mechanical division keeps our fleet running to the highest standards, aligned with all relevant Australian engineering and compliance specifications.

 Certified. Awarded. Trusted.
 Supply Nation certified
 WALGA Preferred Supplier
 Listed on the Aboriginal Business Directory WA (ABDWA)
 2022 CCFWA Safety Program of the Year
 2023 WA Training Awards – Small Employer of the Year
 2023 Australian Training Awards – Silver Recipient

We operate using a fully digitised safety and compliance system, enabling real-time access to OHS, HR, and business documentation via mobile apps and QR codes — wherever your project takes you.","Metal Ore Mining","11-50 employees","Public Company","Wattleup, Western Australia","Australia","jakarligroup.com","https://www.linkedin.com/company/ek-contracting"
,"Liaoning Chihong Technology Co., Ltd.","Liaoning Chihong Technology Co., Ltd. has been devoted to providing mineral processing solutions for copper, lead-zinc, gold, silver, molybdenum iron ore since 2018. The company not only can provide floatation reagent products but can provide technical services at the mine site as well. It mainly serves famous enterprises such as Shandong gold group, China Gold Group, Zijin group, China national color group, Angang Group and China Minmetals.
        By efforts of all staff of the company, and relying on the support of suppliers, purchasers and friends, Chihong is gradually developing and expanding in mineral processing reagent and feed additive product fields.It has obtained the feed additive production license. The second phase plant will be completed next year.Chihong is moving towards a multiple group enterprise.
       We always adhere to the concept of ""people-oriented, customer first, quality first, and the pursuit of excellence"". With the purpose of honest operation and sustainable development, we will achieve mutual benefit with our customers !","Metal Ore Mining","51-200 employees","Self Owned","鞍山, 辽宁省","China","lnchkj.cn","https://www.linkedin.com/company/liaoning-chihong-technology-co-ltd"
,"Sree Sumangala Metals & Industries P Ltd","Sree Sumangala Metals and Industries Pvt Ltd (SSMI) is based in Chennai, India. It has four main verticals – aluminium alloy manufacturing, metal recycling, auto component manufacturing and sheet metal components. The company has been in the metal business since 1985 and has a strong, extremely experienced team of 750+ employees contributing to a turnover of USD$110MM. It is an ISO 9001/2015 certified company and is a primary OEM supplier to several global companies. It also has other group companies that include contract manufacturing, radiator recycling, trading, and auto shredding. The group companies have a separate turnover of USD $25MM with over 900 employees.","Metal Ore Mining","201-500 employees","Public Company","Chennai, Tamilnadu","India","sreesumangala.com","https://www.linkedin.com/company/sree-sumangala-metals-&-industries-p-ltd"
,"Vulcatop Services Ltd","AT Vulcatop Services, our greatest concern is to assist our customers in the maintenace of their conveyor system by providing them with state-of-the-art solutions.

Our services :
- Belt Cold Splicing
- Hot Splicing
- Rubber Lining
- Pulley Lagging 
- Installation of Belt Conveyors Components
- Inspection and Maintenance Programs on Belt Conveyors","Metal Ore Mining","11-50 employees","Privately Held","bamako","Mali",,"https://www.linkedin.com/company/vulcatop-services-ltd"
,"Rockwell crusher","Rockwell crusher is a leading manufacturer of high-quality stone crushers, the company provides reliable, innovative, and efficient solutions for crushing needs, establishing a reputation for excellence and fostering trust with clients globally. We are passionate about the stone crushing industry and are dedicated to providing our customers with the best possible equipment and service","Metal Ore Mining","11-50 employees","Privately Held","Tehran, Tehran Province","Iran",,"https://www.linkedin.com/company/rockwellcrusher"
,"Hoorman Co","Hoorman is a knowledge-based start-up located in Sharif Science and Technology Park. The company specializes in providing engineering services and new technologies in extractive metallurgy and steel industry with a strong focus on environmental sustainability and energy efficiency. With a talented and expert team, Hoorman is able to provide cutting-edge solutions that are tailored to the specific needs of each client. Whether it's developing new methods for extracting metals or optimizing industrial processes, Hoorman Co. is dedicated to helping its clients achieve their goals in a sustainable and innovative manner.","Metal Ore Mining","11-50 employees","Privately Held","Tehran","Iran","hoorman.co","https://www.linkedin.com/company/hoorman-co"
,"URANIUM CORPORATION OF INDIA LIMITED (UCIL)",,"Metal Ore Mining","5,001-10,000 employees","Public Company",,,"ucil.gov.in","https://www.linkedin.com/company/uranium-corporation-of-india-limited"
