"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"Marshal Star Services Limited","Marshal Star Services has been in operations for over 18 years in the security industry with a staff strength of over 4,000 professionals. We provide protective services and expert guidance through a trusted and reliable brand that proffers solutions to varied security needs. Our whole security chain of value are: Identification, protection, detection, response and recovery. We deliver these services by utilizing the best real-time reporting, GPS tracking and guard management technology. 

MSSL is able to serve and protect our community & customers, where our multidisciplinary team works’ 24/7 with the best methodologies and tools to provide each customer with the necessary intelligence to identify their business’s opportunities, threats and risks.","Security Guards and Patrol Services","1,001-5,000 employees","Privately Held","Kaduna, Kaduna","Nigeria","marshalstar.com.ng","https://www.linkedin.com/company/marshal-star-services-limited"
,"Certified Off-Duty Protective Services LLC","C.O.P.S. provides all levels of security from unarmed, armed, retired law enforcement, to active off-duty Law enforcement.","Security Guards and Patrol Services","51-200 employees","Self Owned","Nashville, Tennessee","United States","copservices.org","https://www.linkedin.com/company/certified-off-duty-protective-services-llc"
,"GMM KOIRA MA HANSE",,"Security Guards and Patrol Services","201-500 employees","Privately Held",,,"gmm-niger.com","https://www.linkedin.com/company/gmm-koira-ma-hanse"
,"Veteran Protection LLC","Veteran Protection LLC is a veteran owned and operated company that provides a variety of security services. We utilize our military training and experience received while serving in the military to serve the public with a vigilant mindset and professional demeanor. At Veteran Protection LLC, we wish to continue to protect and serve the people of the United States.","Security Guards and Patrol Services","2-10 employees","Public Company","Maricopa, Arizona","United States","veteran-protection.com","https://www.linkedin.com/company/veteran-protection-llc"
,"Maverick Security",,"Security Guards and Patrol Services","2-10 employees","Privately Held",,,"mavericksecurityltd.co.uk","https://www.linkedin.com/company/maverick-security-ltd"
,"IB2 SEGURETAT CATALUNYA","La nostra prioritat: LA TEVA SEGURETAT.

A IB2 Seguretat Catalunya, la nostra especialitat són les solucions de seguretat privada d’alta qualitat, combinant tecnologia avançada amb un equip de vigilants altament qualificats. La seguretat és la nostra prioritat, i treballem per protegir persones i béns en entorns diversos, adaptant-nos a les necessitats específiques de cada client.

Certificació de Qualitat:
Estem orgullosos de comptar amb la certificació UNE ISO 9001:2015, que reconeix el nostre compromís amb la millora contínua i la satisfacció del client. Aquesta certificació ens permet garantir la màxima qualitat en cadascun dels nostres serveis.

Codi Deontològic
Actuem amb integritat i transparència, respectant els drets i la dignitat de totes les persones. Els nostres professionals segueixen un codi deontològic estricte, assegurant un comportament ètic en cada intervenció i reforçant la confiança i seguretat dels nostres clients.

Tecnologia Avançada i Eficiència
Utilitzem les tecnologies més avançades per oferir solucions de seguretat ràpides i eficaces. Amb sistemes de vigilància de última generació i un control d’accés fiable, garantim la protecció òptima de qualsevol instal·lació o esdeveniment.

Serveis Flexibles
Cada client és únic. Per això, oferim solucions de seguretat personalitzades, que s’ajusten a les necessitats específiques de cada cas. Treballem amb grans indústries, institucions públiques, hospitals i esdeveniments d'alta concurrència, sempre amb el màxim nivell de seguretat.

Àrees Especialitzades
Proporcionem seguretat per a sectors especialitzats com ports, institucions públiques, grans indústries i esdeveniments massius, on oferim protecció adaptada i efectiva. Protegim infraestructures crítiques i persones, garantint seguretat en entorns sensibles i amb alta afluència.

Compromís Permanent
Amb seu a Girona i delegació a Barcelona, oferim seguretat 24/7 durant tot l’any, roporcionant confiança i tranquil·litat en tot moment.","Security Guards and Patrol Services","51-200 employees","Self Owned","Girona, Girona","Spain","ib2seguridad.com","https://www.linkedin.com/company/ib2-seguretat-catalunya"
,"ACS SÉCURITÉ","Installée à Nantes, l'entreprise de sécurité ACSUR se tient prête à intervenir dans tout le département de la Loire-Atlantique pour assurer la protection des biens et des personnes. 

Notre équipe est composée d'agents formés et expérimentés dans le secteur de la surveillance, du gardiennage, de la sécurité incendie et privée. 

Notre zone d'intervention couvre un large périmètre : Saint-Herblain, Rezé, Orvault, Carquefou, Vertou...","Security Guards and Patrol Services","51-200 employees","Self Owned","Nantes, Pays de la Loire","France","acs-securite44.fr","https://www.linkedin.com/company/acs-sécurité-44"
,"SAI Security Group","Trusted nationwide security provider with a footprint in QLD - NSW- VIC - SA - WA - ACT.

Specializing in patrols, static guarding, and alarm responses. Committed to safeguarding businesses, properties, and communities. Expert team, cutting-edge technology, and personalised service. Partner with us for reliable security solutions.

#SecurityProvider #Patrols #StaticGuarding #AlarmResponse #NationwideSecurity","Security Guards and Patrol Services","51-200 employees","Privately Held",,,"saisecurity.com.au","https://www.linkedin.com/company/saisecuritygroup"
,"Mtshoko Security Services","Mtshoko Security has a national footprint within South Africa. We render security services in the following Provinces; Gauteng, Eastern Cape, KZN, North West, Mpumalanga, Western Cape, Northern Cape, Limpopo and Free State.

We are capable of handling and solving issues and problems that our client might encounter in regards to security services.

We realize that most people have negative perception about security industry, as they though is just to place a security officer on their premises which is just a body. However it is not like that, below are the points to prove that we are more than capable to be the solution to your security problems.","Security Guards and Patrol Services","51-200 employees","Privately Held","Johannesburg, Gauteng","South Africa","mtshokosecurity.co.za","https://www.linkedin.com/company/mtshoko-security-services"
,"Grupo Hórus","Oferecemos soluções completas em segurança e serviços integrados, unindo tecnologia e profissionais capacitados para garantir eficiência e tranquilidade aos clientes. O GRUPO HÓRUS busca constantemente aprimorar seus processos por meio de sistemas inteligentes de monitoramento, controle de acesso e gestão operacional.","Security Guards and Patrol Services","51-200 employees","Privately Held","Rio de Janeiro, RJ","Brazil",,"https://www.linkedin.com/company/grupo-horus-service"
,"Grupo KAF","A empresa fundada em dia 01 de junho de 2017 começou as suas atividades na cidade Cáceres, e hoje atua na cidade de Cuiabá-MT os nossos serviços são realizados no segmento de segurança privada em obras de condomínio, e tem o objetivo de proteger as instalações e dar segurança aos seus clientes
oferecendo assim um serviço de qualidade, trabalhando sempre na prevenção na abordagem de forma ativa, além de oferecer treinamento aos seus colaboradores de como atender e como abordar as pessoas que andam dentro de qualquer empreendimento. 
Hoje a nossa equipe é formada por pessoas que atua no serviço de segurança, aonde o mesmo possui um treinamento de alto
padrão, e com isso proporciona uns serviços de qualidade aos serviços contratados.","Security Guards and Patrol Services","11-50 employees","Privately Held","Cuiabá, Mato Grosso","Brazil","grupokaf.seg.br","https://www.linkedin.com/company/grupo-kaf"
,"HAUTE DISSUASION SECURITE PRIVEE","Haute Dissuasion Sécurité Privée (HD Sécurité) est une entreprise spécialisée dans la protection et la sécurité des biens et des personnes. Nous offrons une gamme complète de services de gardiennage, de surveillance, et de protection 24h/24 et 7j/7. Notre équipe, composée de professionnels hautement qualifiés, est dédiée à fournir des solutions de sécurité sur mesure, adaptées aux besoins spécifiques de nos clients. Grâce à notre expertise et à notre engagement à maintenir les normes les plus élevées de l'industrie, nous assurons la tranquillité d'esprit et la sécurité de nos clients dans diverses situations.","Security Guards and Patrol Services","51-200 employees","Privately Held","GARGES LES GONESSE","France","hd-securite.com","https://www.linkedin.com/company/haute-dissuasion-securite-privee"
,"Express Security","Welcome to Express Security Services. 

We are a Bournemouth based company with strong ties to the local community, yet extremely wide ranging operations.

At Express Security, we promise to provide the most professional and effective security solutions, tailor made to fit the requirements of your event or venue.","Security Guards and Patrol Services","11-50 employees","Public Company","Bournemouth, England","United Kingdom","express-security.co.uk","https://www.linkedin.com/company/express-security1"
,"GPS Sûreté","Avec plus de 20 ans d’expérience en sûreté, sécurité et surveillance, GPS est une société Congolaise alliant fiabilité et efficacité sur les zones où c’est une priorité. Présents sur les zones aéroportuaires, maritimes, ferroviaires et autres zones à risques, GPS a au fil des années su tirer son épingle du jeu. 

De part l’expertise de son PDG, Mr Didier Eyebeyi, le coeur de métier a d’abord été la sûreté aéroportuaire pour ensuite voir des extensions de différents domaines d’activité. 

En collaboration avec plusieurs compagnies internationales, GPS est présent dans différents aéroports en Afrique dont celui de Maya Maya à Brazzaville qui est le siège de la société.","Security Guards and Patrol Services","51-200 employees","Privately Held","Brazzaville","Republic of the Congo",,"https://www.linkedin.com/company/gps-sûreté"
,"MyCrew Services GmbH","Wir führen Sicherheitsdienstleistungen im Bereich
- Film- und TV-Schutz
- Objektschutz
- Veranstaltungsschutz
- Empfangsdienste
- Begleitschutz
- Bewachungen
- VIP-Shuttle
und den Verleih von Sicherheitsequipmemt durch.

Angesiedelt sind wir in Köln, mitten auf dem Gelände der MMC Studios Köln. 

Kontaktieren Sie uns gerne, wir sind für Sie da, mit SICHERHEIT.","Security Guards and Patrol Services","11-50 employees","Public Company","Cologne, North Rhine-Westphalia","Germany","mycrew-services.de","https://www.linkedin.com/company/mycrew-services-gmbh"
,"XGuard Security App","XGuard provides affordable private security on demand for clients to schedule the kind of security that fits their needs. From a girls night out to club, showings for high status performers, patrol locations and property let XGuard protect your assets and give you a piece of mind. Security services on be short-term or long-term bookings. XGuard is platform for both clients licensed security guards.","Security Guards and Patrol Services","10,001+ employees","Public Company",,,"xguard.app","https://www.linkedin.com/company/xguard-app"
,"West Group Security Services",,"Security Guards and Patrol Services","201-500 employees","Privately Held",,,,"https://www.linkedin.com/company/west-group-security-services"
,"Sion servicios de seguridad s.r.l.","Bienvenidos a Sion! 
Somos una empresa dedicada a brindar servicios de seguridad de alta calidad a nuestros clientes. Contamos con un equipo de expertos en seguridad altamente capacitados y con amplia experiencia en el rubro.
En Sion nos enfocamos en ofrecer soluciones personalizadas para cada cliente, adaptándonos a sus necesidades y requerimientos específicos. Nuestra misión es proteger su propiedad, su empresa y su patrimonio, brindando tranquilidad y seguridad en todo momento. 
Confíe en Sion como su socio en seguridad!","Security Guards and Patrol Services","501-1,000 employees","Self Owned","Rosarios , Santa Fe","Argentina","sionseguridadseguridad.com","https://www.linkedin.com/company/sion-seguridad"
,"Optimum Security Solutions","At Optimum Security, we understand the importance of safety and security. We take pride in providing a wide range of services to meet the diverse needs of our clients. Whether you need transportation for an event or require a team of undercover security personnel, we've got you covered with our comprehensive security solutions.

Our highly trained and experienced security personnel are equipped to handle any situation, offering both short-term and long-term assignments. We provide top-notch protection and peace of mind for our clients, knowing they are in safe hands.

In addition, we offer secure transportation services for clients who require safe and reliable transport. Our transportation services include a range of options such as armored cars, executive vehicles, and motorcades. We can also provide secure transportation for high-value items.

At Optimum, we believe that security should be accessible to everyone. We offer affordable rates for all of our services without compromising on quality.

We work closely with our clients to identify their specific security needs and develop a personalized security plan that addresses those needs. Our wide range of security services includes uniformed security officers, executive protection, surveillance and monitoring, and security consulting. Whatever your security needs may be, we have the expertise and experience to deliver the highest level of security services possible.

Our commitment to providing exceptional security services has earned us a reputation as one of the most trusted and reliable security companies in the industry. When you choose us as your security partner, you can rest assured that you are in good hands. Contact us today to learn more about how we can provide you with the security and peace of mind you deserve.","Security Guards and Patrol Services","51-200 employees","Partnership","Sandersville, Georgia","United States","theoptimumsecurity.com","https://www.linkedin.com/company/optimum-security-solutions"
,"Vedunity Security Services","Welcome to Vedunity Security Guards Services in Lucknow, where safety meets expertise. With years of experience in X-Marchant Navy Officer, we have established ourselves as a trusted partner in delivering top-notch security solutions. Our team comprises highly trained and licensed security professionals who bring a wealth of knowledge and dedication to every assignment. At Vedunity Security Guards Services, our focus is not only on providing a visible and robust security presence but also on fostering a sense of trust and confidence among our clients. Discover the peace of mind that comes with choosing a security partner that values your safety as much as you do.","Security Guards and Patrol Services","2-10 employees","Public Company","Lucknow , uttar pradesh","India","vedunity.in","https://www.linkedin.com/company/vedunity-security-services"
,"Masonry Security Group LLC","Masonry Security Group is a premier security firm based in Dallas, Texas, committed to providing professional, reliable, and discreet protection services, We specialize in executive protection, event security, residential and commercial security, and customized risk management solutions. Our team of highly trained officers brings years of experience, including military and law enforcement backgrounds, to ensure the safety of our clients with precision and integrity, At Masonry Security Group, we protect what matters most-your people, property, and peace of mind.","Security Guards and Patrol Services","11-50 employees","Privately Held","Dallas","United States",,"https://www.linkedin.com/company/masonry-security-group-llc"
,"International Security Burkina Faso","Professional Security Agent with an understanding of the law and an ability to maintain company security policies. We offer the following services: Specialized Security, Agent Training, Security Audits, Consulting Studies, Collection, Escort
Supplies and Sales of Security Equipements","Security Guards and Patrol Services","11-50 employees","Public Company","Ouagadougou , kadiogo","Burkina Faso",,"https://www.linkedin.com/company/international-security-burkina-faso"
,"MBS Protection Services","MBS Protection Services, affiliated with MBS North East provide a large range of security solutions on a bespoke management basis. We understand the risks of the modern world and each of our clients and projects are viewed uniquely, professionally tailoring our services to meet and exceed our client’s needs. We have a team of trained and experienced operatives, in all aspects of security, from Key holding and emergency response to Private Close Protection Operatives. Our services are adaptable, making them suitable for any given situation, environment or location.","Security Guards and Patrol Services","51-200 employees","Privately Held","North East","United States",,"https://www.linkedin.com/company/mbs-protection-services"
,"Streamline Security  Services Inc","Streamline Security Services Inc. is the largest privately owned and locally operated security services provider in the Tri-state areas of New York, New Jersey, and Connecticut as well as Florida and Texas states.","Security Guards and Patrol Services","201-500 employees","Privately Held","Brooklyn, NY","United States","streamlinesecurityincs.com","https://www.linkedin.com/company/streamline-security-services-inc"
,"SEVEN FORCE SDN. BHD.","Our Competence and Commitment to Providing Outstanding and Dependable Services has earned us our client's Trust time and time again. We are Honoured to Serve our Customers and are Dedicated to serve with Excellent service","Security Guards and Patrol Services","51-200 employees","Privately Held","CHERAS , Kuala Lumpur","Malaysia","7force.com.my","https://www.linkedin.com/company/seven-force-sdn-bhd"
,"BLOCKSEC GROUP","Vi erbjuder bevakningstjänsterna  Stockholmsområdet. Med fokus på handeln och vårt koncept Säker butik","Security Guards and Patrol Services","11-50 employees","Privately Held","Stockholm","Sweden","blocksecgroup.se","https://www.linkedin.com/company/blocksec-group"
,"Godly Security Agency","We are Florida's most trusted security and patrol company and provide services throughout the state of Florida. Stay Secured Stay Assured.","Security Guards and Patrol Services","11-50 employees","Privately Held","Orange Park, Florida","United States","godlysecurity.com","https://www.linkedin.com/company/godly-security-agency"
,"Seprivat","En SEPRIVAT Spa, transformamos más de 25 años de experiencia en seguridad pública en soluciones confiables y profesionales para proteger lo que más importa. Nuestro compromiso es su tranquilidad, ofreciendo servicios de seguridad privada adaptados a las necesidades específicas de industrias, comercios y residencias en todo el territorio nacional.","Security Guards and Patrol Services","11-50 employees","Public Company",,,"seprivat.cl","https://www.linkedin.com/company/seprivat"
,"DSM Soluciones Empresariales y Seguridad Privada","DSM is a trusted provider of private security, corporate consulting, and professional cleaning services, dedicated to empowering businesses with tailored solutions in Mexico City and beyond. Our experienced team upholds high standards of protection, strategic insight, and regulatory compliance, ensuring each client receives personalized service with integrity and precision. DSM is committed to building long-term partnerships, providing comprehensive technical and legal support, and delivering exceptional results across private, corporate, and government sectors.","Security Guards and Patrol Services","51-200 employees","Privately Held","Tlalpan, Mexico City","Mexico","dsmservicios.mx","https://www.linkedin.com/company/dsm-servicios-integrales"
,"Viking Security NW Limited","Established in 2023, we are an excellent  provider of security in the UK.. We provide our clients with full nationwide coverage. We have collected over 50 years knowledge in all aspects of security services.","Security Guards and Patrol Services","11-50 employees","Partnership",,,,"https://www.linkedin.com/company/viking-security-nw-limited"
,"SEDEGRAL SEGURIDAD PRIVADA, DEFENSA EN GENERAL SA DE CV","SOMOS una empresa Mexicana dedicada a la Seguridad Privada; un grupo de profesionistas dedicados a fortalecer la ciudadanía a través de la seguridad.","Security Guards and Patrol Services","1,001-5,000 employees","Self Owned",,,"gruposdg.com","https://www.linkedin.com/company/sedegral-seguridad-privada-defensa-en-general-sa-de-cv"
,"ICS Protective Services",,"Security Guards and Patrol Services","51-200 employees","Self Owned","Hyattsville, Maryland","United States","icsprotects.biz","https://www.linkedin.com/company/ics-protective-services"
,"S&S Gate Services, LLC","S&S Gate Services offers competitively priced, round-the-clock, on-site security for drilling, completion, and construction sites. We are fully FRC compliant.  We are licensed by the Texas Department of Public Safety, Private Security Bureau as a Security Guard Company. License # B17198","Security Guards and Patrol Services","11-50 employees","Privately Held","Weatherford, Texas","United States","ssgateservices.com","https://www.linkedin.com/company/s-s-gate-services"
,"RSC Security Service","RSC Security Force works in Gujarat to facilitate all its esteemed customers with reliable security services. Highly experienced and dedicated staff are engaged in sustaining and promoting the noble mission of the company.","Security Guards and Patrol Services","51-200 employees","Privately Held","Ahmedabad , Gujarat","India","rscsecurityservices.com","https://www.linkedin.com/company/rsc-security-service"
,"SA Sicherheit GmbH","SA Sicherheit GmbH bietet professionelle Dienstleistungen in verschiedenen Bereichen der Sicherheit an.

Wir haben uns darauf spezialisiert, Aufträge zur vollen Kundenzufriedenheit abzudecken und verfügen über gut geschultes und hochwertig ausgebildetes Personal.

Unsere entscheidende Merkmale, Seriosität, gepflegtes Äusseres und vollste Diskretion.","Security Guards and Patrol Services","11-50 employees","Public Company","Mellingen, Aargau","Switzerland","sa-sicherheit.ch","https://www.linkedin.com/company/safe-guardians-gmbh"
,"MIDAS SEGURANÇA PRIVADA",,"Security Guards and Patrol Services","51-200 employees","Partnership",,,,"https://www.linkedin.com/company/midas-seguran-a-privada"
,"Acclaim Guard Services","Acclaim Guard Services (AGS) Inc. stands out as being a premier contract security company. We are a unique, multifaceted, highly sophisticated and innovative company that will custom tailor a complete and fully comprehensive security program to meet your needs. Unlike other companies every one of our college educated management staff has years, and some decades of experience in providing security for all types of clientèle. Many actually started as a guard and worked their way up through the ranks to the positions that they hold today.","Security Guards and Patrol Services","11-50 employees","Self Owned","Anaheim, California","United States","acclaimguards.com","https://www.linkedin.com/company/acclaim-guard-services"
,"Cambridge Security","We at Cambridge Security Services offer a wide variety of security services:
Reaction Services
Guarding Services
Alarm Systems
fire Systems
Access Control Systems
Remote Monitoring","Security Guards and Patrol Services","2-10 employees","Privately Held","Greendale, Harare","Zimbabwe",,"https://www.linkedin.com/company/cambridge-security-zw"
,"GZ SECURITY","GZ SECURITY ist ein etabliertes Sicherheitsunternehmen mit Sitz in Berlin und bietet eine große Auswahl von Sicherheitsdienstleistungen nach § 34a der GewO an.","Security Guards and Patrol Services","11-50 employees","Self Employed","Berlin","Germany","gz-security.de","https://www.linkedin.com/company/gz-security"
,"Bionic Sécurité","Spécialisée dans la surveillance des biens et personnes, Bionic Sécurité propose tout type de prestation liées à la sécurité.","Security Guards and Patrol Services","2-10 employees","Privately Held","Lyon, Auvergne-Rhône-Alpes","France",,"https://www.linkedin.com/company/bionic-sécurité"
,"Hi-Lite Security","Hi-Lite Security specialise in providing all types of Security Services throughout Western Australia.","Security Guards and Patrol Services","11-50 employees","Self Employed",,,"hi-litesecurity.com.au","https://www.linkedin.com/company/hilitesecurity"
,"P&H security/cleaning services","P&H believes that the key to providing a first-class service lies with investing in the workforce which is why P&H Security/Cleaning Services has made significant contributions towards recruitment, training and development in terms of our Managers, Supervisors and Front Line Security Officers and the Cleaning team By making a continuous effort towards the personal and professional development of the P&H Security/Cleaning Team, we have achieved a greater level of staff motivation and customer satisfaction.
P&H Security/Cleaning Services ultimately provides peace of mind, enabling its clients to focus on achieving their business objectives, rather than dealing with the worries and concerns associated with the security of their employees and premises.","Security Guards and Patrol Services","11-50 employees","Self Owned","Borehamwood, Hert","United Kingdom",,"https://www.linkedin.com/company/p&h-security-cleaning-services"
,"Dominion Protective Solutions","Dominion Protective Solutions, PPO #122483 provides professional armed and unarmed security services across California, combining reliability, discretion, and compliance with the highest industry standards.

We deliver tailored protection for people, property, and organizations with services including:
	•	Uniformed & Plainclothes Security – Visible deterrence or discreet presence for offices, HOAs, schools, parking lots, and events.
	•	Executive Protection – Personalized security for high-net-worth individuals, executives, and public figures.
	•	Residential Security – Estate and neighborhood coverage designed for privacy and safety.
	•	Construction & HOA Patrols – Theft prevention, liability reduction, and access control.
	•	Workplace Violence & Hostile Terminations – Specialized support during sensitive transitions.
	•	Media Protection – Secure filming environments for production crews and talent.
	•	Secure Transportation – Armed or unarmed drivers providing safe, discreet, and reliable travel.

Our armed officers are BSIS-licensed, highly trained in firearms safety, de-escalation, and California’s strict use-of-force standards. Many bring law enforcement or military backgrounds, making them prepared for high-risk environments. Our unarmed officers focus on deterrence, access control, and customer service, maintaining a professional presence that protects without escalation.

Founded by a security professional with experience in nuclear facilities, red-carpet events, and corporate contracts, Dominion Protective Solutions operates with uncompromising standards of compliance and adaptability.

Whether for a residence, workplace, filming location, or executive detail, Dominion Protective Solutions delivers trusted protection and secure transport throughout California.","Security Guards and Patrol Services","2-10 employees","Privately Held",,,"dominionprotectivesolutions.com","https://www.linkedin.com/company/dominionprotectivesolutions"
,"AGT Security","AGT Security is a newly founded security firm based in the South East of England.

We collectively have over 10 years experience within the security industry. Mainly offering services within the pub/club sectors.

We also provide security and stewards for events.","Security Guards and Patrol Services","2-10 employees","Public Company","Rochester","United States",,"https://www.linkedin.com/company/agt-security"
,"Grupo Orion Servicios Integrales","Protegemos lo que más importa a través de soluciones profesionales en seguridad, prevención y control de riesgos.","Security Guards and Patrol Services","11-50 employees","Privately Held",,,"gosi.com.mx","https://www.linkedin.com/company/grupo-orion-servicios-integrales"
,"Sharkz Security Inc.","Professional Security Services in GTA
Licensed, Insured & Reliable Security Guards You Can Trust","Security Guards and Patrol Services","11-50 employees","Self Owned","Brampton, Ontario","Canada","sharkzsecurity.ca","https://www.linkedin.com/company/sharkzsecurityinc"
,"Lonestar Universal Security, LLC","Ariel Rosa is a former federal law enforcement officer and certified instructor. He holds a Level III certification in security, and is experienced in threat identification, assessment, and solution, as well as the Texas Penal Code. Mr. Rosa is a Level III classroom instructor and a Level III firearms instructor. A master marksman, he holds an NRA certification in firearms. As a certified CPR, AED and First Aid instructor, Mr. Rosa trains all new hires in both of these life-saving procedures. He also holds Personal Radiation Detector (PRD) and Radiation Isotope Radiation Device (RIID) certifications.

Mr. Rosa previously taught law at the Federal Law Enforcement Training Center (FLETC), as well as courses in Service Intelligence, Traffic Check, Title 21 Authority (Narcotics), and Anti-Terrorism. He distinguished himself in many different leadership roles throughout his law enforcement career, serving as a Leadership and Field Training Officer, Community Relations Officer, Collateral Intelligence Officer, Public Information Officer, and Certified Recruiter.

His track record of excellence as an instructor goes back nearly 25 years. Prior to his career in law enforcement, Mr. Rosa was a co-owner and representative of Elite Driving Systems, Inc. In just two years, the company became the 4th largest driving course curriculum provider in Texas. Over a short time, Mr. Rosa accumulated over 5,000 public speaking hours, taught over 17,000 students, and personally trained 210 of the 1600 certified driving instructors in the state of Texas at the time.

Mr. Rosa holds a Bachelor’s of Science in Criminal Justice from Wayland Baptist University and is fluent in Spanish, both verbal and written.","Security Guards and Patrol Services","11-50 employees","Privately Held","Richardson, TX","United States","lonestaruniversalsecurity.com","https://www.linkedin.com/company/lonestar-universal-security-llc"
,"Property Guards Security Services Pvt. Ltd.",".","Security Guards and Patrol Services","201-500 employees","Privately Held","FORT MUMBAI 400023","India","g7securitas.com","https://www.linkedin.com/company/property-guards-security-services-private-limited"
,"Shield Serviços Integrados",,"Security Guards and Patrol Services","51-200 employees","Privately Held",,,"shieldservicos.com.br","https://www.linkedin.com/company/shield-serviços-integrados"
,"57 Peace Protection Pte Ltd",,"Security Guards and Patrol Services","11-50 employees","Privately Held",,,"57pp.biz","https://www.linkedin.com/company/57-peace-protection-pte-ltd"
,"Ezi Inspections - CertiEuro",,"Security Guards and Patrol Services","11-50 employees","Partnership",,,,"https://www.linkedin.com/company/ezi-inspections-certieuro"
,"Kellys Secure","At our Security Company, we have a rich history and a strong commitment to providing top-notch security services. With years of experience, we have successfully protected countless businesses and individuals, earning a reputation for excellence. 

We offer service like:

Door Supervisors 
Corporate Security 
Retail Security 
Residential Security 
CCTV Monitoring
Key Holding Response
Event Security
Dog Handlers
Close Protection
Static Security 
24/7 Call Out/Response
Heathcare","Security Guards and Patrol Services","11-50 employees","Public Company","Tunbridge Wells, Kent","United Kingdom","kellyssecure.co.uk","https://www.linkedin.com/company/kellyssecure"
,"Buford Security Agency","About Us
PROFESSIONAL SECURITY SERVICES YOU CAN TRUST
Buford Security Agency is a leading security services company serving the states of Alabama and Florida. We provide top-notch security solutions throughout both states, ensuring your safety and peace of mind. Trust Buford Security Agency for reliable protection in Alabama and Florida.

 

At Buford Security, we offer a complete menu of security services, including unarmed guards, armed guards, event staff, and mobile patrol services. Our team is comprised of employees with years of experience and professionalism. Our focus is on keeping people safe and protecting your valuables.

Our officers are screened and trained to the fullest extent to take care of situations and ensure your well-being in any situation. Our goal is to provide you with a reliable and trustworthy security team that will keep you safe while you're at home or on the go.

We were established in 2018 but have provided security detail and safe-keeping for over 10 years. In addition, we provide investigative services as well as establish a thorough security plan for your home or business. Our priority is your safety and privacy—we go above and beyond for our clients.

Buford Security Agency
Who We Serve
You! We protect anyone who requires a professional security team. We also offer private investigative services as well as personal transportation for celebrities and dignitaries. We serve businesses – no matter the size – as well as executives. We have the expertise required to get the job done right!

We love our clients. That's why we're here for you 24/7, and that's why we'll do whatever it takes to ensure that you, your family, and your business are safe.","Security Guards and Patrol Services","51-200 employees","Privately Held","Jacksonville, Florida","United States","bufordsecurity.com","https://www.linkedin.com/company/bufordsecurityagency"
,"Patrol Security srl","L'Istituto di Vigilanza Patrol Security opera dal 2006 nel settore della vigilanza privata con personale direttivo altamente qualificato nei vari settori della security, costantemente aggiornato nell'evoluzione del settore sia normativo che tecnologico.

Patrol Security rappresenta un modello imprenditoriale avanzato, in termini di efficienza ed efficacia, soprattutto riesce a dare flessibilità nella modulazione di offerta per servizi specifici e accurati, rispondendo concretamente alle richieste più complete e articolate, sia in chiave di operatività che economica, a privati, aziende, condomini, supercondomini, enti, società, compagnie portuali e aereoportuali, complessi e società sportive.

La forza e la strategia aziendale per il raggiungimento dell'obiettivo primario che è, dopo un'attenta analisi, il pieno soddisfacimento del cliente, in tal senso anche il personale impiegato viene formato, a seconda dell'esigenza, per la migliore applicazione del servizio stesso.

L'Istituto di Vigilanza Patrol Security opera nelle Città e nelle Provincie di Napoli, Milano e Caserta.","Security Guards and Patrol Services","201-500 employees","Privately Held","Arzano, Campania","Italy","paginegialle.it","https://www.linkedin.com/company/patrol-security-srl"
,"Servicios Integrales de Seguridad Valbon","servicios integrales de seguridad valbon is a company based out of , Mexico City, Mexico.","Security Guards and Patrol Services","201-500 employees","Privately Held","Mexico City, Mexico City","Mexico","seguridadprivadavalbon.com","https://www.linkedin.com/company/servicios-integrales-de-seguridad-valbon"
,"Icone sécurité",,"Security Guards and Patrol Services","2-10 employees","Self Owned",,,,"https://www.linkedin.com/company/icone-sécurité"
,"All Elite Security Ltd","We offer a range of security services from retail to events, mobile patrols & static security.","Security Guards and Patrol Services","11-50 employees","Public Company","Exeter, England","United Kingdom","allelitesecurityltd.co.uk","https://www.linkedin.com/company/all-elite-security-ltd"
,"Apsay Security","Apsay Security Ltd. is a UK-based company offering a wide range of security services designed to protect individuals, businesses, and property across multiple sectors. The company provides tailored security solutions based on the unique needs of its clients, with a focus on both personal and corporate security.

Key Services:

	•	Manned Guarding: Professional static and mobile guards are supplied to both the public and private sectors, particularly for construction and corporate sites.
	•	Emergency Site Covers: Rapid deployment of pre-trained security personnel to cover unexpected staff shortages, such as during holiday or sickness absences.
	•	CCTV Monitoring: Continuous monitoring of premises via CCTV, ensuring round-the-clock surveillance.
	•	Concierge and Front-of-House Services: Apsay also offers personnel who manage reception areas while maintaining a secure environment.
	•	Event Security: Security management for events, ensuring crowd control and the safety of attendees.
	•	Specialised Services: These include fire wardens, vehicle searches, lone worker monitoring, dog handlers, and more. They also provide services like key holding, alarm response, and vacant property security.

The company prides itself on its highly trained staff who adhere to stringent standards, such as wearing identification, showing strong communication skills, and understanding health and safety protocols. This high level of professionalism ensures clients are provided with reliable, efficient, and secure services.

Apsay Security aims to be a leader in the security industry by investing in technology and continuously training staff to meet evolving security needs.","Security Guards and Patrol Services","51-200 employees","Self Owned",,,"apsaysecurity.co.uk","https://www.linkedin.com/company/apsaysecurity"
